Date,Open,High,Low,Close,perct
1999-05-04,971.9,1008.35,971.8,1008.35,-0.3015621910223416
1999-05-05,1014.65,1034.55,1004.9,1019.55,-0.4540128881077976
1999-05-06,1024.95,1048.05,1023.95,1046.95,1.5421172591047991
1999-05-07,1065.4,1080.7,1059.05,1062.9,4.170137697848773
1999-05-10,1070.75,1094.2,1070.35,1094.2,10.146970002013305
1999-05-11,1102.2,1121.95,1100.5,1116.0,11.801242236024834
1999-05-12,1135.45,1142.1,1086.7,1110.9,11.732461654513472
1999-05-13,1131.95,1149.6,1130.85,1148.1,18.53190171381374
1999-05-14,1157.6,1173.55,1144.9,1165.35,11.575470343242841
1999-05-17,1164.45,1171.1,1120.7,1151.9,19.127152386369502
1999-05-18,1155.75,1176.3,1153.45,1160.15,16.727034912969117
1999-05-19,1169.6,1189.2,1161.6,1180.25,18.57042395017079
1999-05-20,1181.0,1201.3,1166.9,1166.9,17.08222545527518
1999-05-21,1176.95,1177.0,1139.1,1145.85,16.726939336830853
1999-05-24,1147.4,1154.5,1132.5,1151.6,17.27087576374744
1999-05-25,1148.05,1164.2,1147.4,1160.2,24.571858055510802
1999-05-26,1165.15,1170.1,1122.6,1135.5,20.349761526232115
1999-05-27,1132.85,1147.95,1091.45,1091.45,12.91640802813987
1999-05-28,1088.0,1098.25,1049.95,1081.5,10.560212635452856
1999-05-31,1098.0,1132.8,1097.85,1132.3,16.641771825907796
1999-06-01,1125.55,1139.8,1113.0,1123.8,11.449397530619336
1999-06-02,1120.65,1127.65,1107.2,1125.15,10.357510666470532
1999-06-03,1129.9,1141.05,1127.3,1136.65,8.567744400401182
1999-06-04,1150.05,1162.0,1149.1,1155.05,8.669677297958401
1999-06-07,1159.55,1164.15,1150.2,1156.65,5.707366112228101
1999-06-08,1145.9,1178.95,1138.05,1178.95,5.640681003584234
1999-06-09,1180.0,1192.05,1159.25,1163.2,4.707894499954989
1999-06-10,1163.7,1175.95,1159.6,1162.6,1.262956188485333
1999-06-11,1161.8,1162.95,1140.25,1141.9,-2.012270991547595
1999-06-14,1140.75,1140.75,1099.85,1126.9,-2.170327285354631
1999-06-15,1127.4,1143.3,1113.3,1120.5,-3.4176615092875977
1999-06-16,1120.35,1152.35,1109.7,1148.15,-2.7197627621266633
1999-06-17,1148.95,1181.9,1148.95,1176.35,0.8098380323935004
1999-06-18,1177.15,1189.2,1172.2,1175.15,2.5570537155823274
1999-06-21,1175.3,1203.35,1175.3,1202.3,4.402570336922551
1999-06-22,1202.95,1219.45,1201.2,1214.3,4.6629891398034715
1999-06-23,1215.95,1228.55,1188.65,1193.15,5.077058564509045
1999-06-24,1192.55,1193.1,1171.3,1181.3,8.232168216592612
1999-06-25,1181.6,1197.0,1174.2,1177.0,8.83032824780399
1999-06-28,1177.05,1194.9,1177.05,1192.2,5.290117460037095
1999-06-29,1192.2,1198.7,1185.3,1191.3,6.00640683395622
1999-06-30,1191.45,1193.9,1179.65,1187.7,5.5592587654979155
1999-07-01,1187.85,1197.0,1179.3,1183.2,4.095367967272239
1999-07-05,1197.95,1232.4,1197.95,1230.25,6.510540669235112
1999-07-06,1230.3,1246.4,1230.3,1241.25,7.314226429775644
1999-07-07,1241.65,1255.75,1238.15,1243.7,5.492175240680268
1999-07-08,1243.9,1251.15,1238.4,1244.05,6.950653370013754
1999-07-09,1244.4,1260.7,1244.4,1254.0,7.861689317048004
1999-07-12,1254.1,1318.05,1254.1,1315.35,15.18959628689025
1999-07-13,1315.75,1338.15,1315.75,1321.45,17.264176058212797
1999-07-14,1322.9,1341.1,1306.2,1335.15,19.156626506024097
1999-07-15,1335.55,1367.95,1310.45,1317.7,14.76723424639637
1999-07-16,1318.3,1331.75,1312.3,1324.25,12.572788710842858
1999-07-19,1325.35,1357.85,1325.35,1349.6,14.844913415308667
1999-07-20,1349.6,1350.35,1310.85,1314.7,9.348748232554271
1999-07-21,1314.8,1346.65,1302.8,1340.15,10.363995717697463
1999-07-22,1339.05,1358.25,1337.55,1349.2,13.07882495914177
1999-07-23,1350.0,1367.3,1339.6,1342.95,13.68407686447135
1999-07-26,1342.6,1342.6,1314.8,1326.15,12.672047578589641
1999-07-27,1325.4,1327.0,1304.4,1309.85,9.868310686126478
1999-07-28,1309.75,1337.0,1309.75,1320.1,10.811718290942679
1999-07-29,1320.75,1329.75,1312.55,1325.7,11.619095731245267
1999-07-30,1325.55,1325.55,1302.5,1310.15,10.72937795807978
1999-08-02,1309.85,1310.8,1282.85,1289.6,4.824222718959547
1999-08-03,1289.2,1290.8,1277.85,1285.05,3.5287009063444117
1999-08-04,1285.9,1329.3,1285.9,1326.4,6.649513548283352
1999-08-05,1326.75,1345.85,1317.5,1323.3,6.3703227362244235
1999-08-06,1323.15,1326.0,1315.15,1316.8,5.007974481658678
1999-08-09,1316.9,1332.9,1312.8,1327.75,0.9427148667655132
1999-08-10,1328.15,1328.4,1305.85,1309.75,-0.8853910477127442
1999-08-11,1308.75,1328.2,1295.2,1315.3,-1.4867243380893598
1999-08-12,1315.9,1321.55,1308.05,1309.5,-0.6222964255900507
1999-08-13,1309.7,1317.1,1290.3,1291.85,-2.4466679252407033
1999-08-16,1292.35,1314.15,1292.35,1309.9,-2.9416123295791294
1999-08-17,1310.3,1327.9,1310.3,1322.7,0.608503841180493
1999-08-18,1326.0,1371.9,1326.0,1363.35,1.73114949819049
1999-08-19,1363.5,1375.45,1341.55,1345.0,-0.31129558256745327
1999-08-20,1345.6,1350.3,1332.4,1347.3,0.3239137719200187
1999-08-23,1347.75,1375.95,1347.75,1369.7,3.2839422388115906
1999-08-24,1370.05,1385.6,1369.9,1382.65,5.557888307821514
1999-08-25,1383.45,1414.0,1341.35,1371.65,3.9050071964245205
1999-08-26,1371.9,1408.15,1371.9,1402.5,5.793165874632251
1999-08-27,1402.6,1425.2,1402.6,1417.5,8.193718276533218
1999-08-30,1417.8,1435.5,1417.8,1422.6,10.313275434243181
1999-08-31,1422.65,1424.05,1409.55,1412.0,9.87899303529045
1999-09-01,1412.05,1430.8,1397.7,1410.7,6.355548854041018
1999-09-02,1410.0,1410.0,1372.5,1375.85,3.97113277412528
1999-09-03,1375.7,1384.25,1370.95,1374.95,4.416008505467815
1999-09-06,1375.45,1392.05,1372.5,1390.2,4.7034456787799
1999-09-07,1391.2,1403.75,1378.95,1383.25,5.61175796907807
1999-09-08,1385.55,1413.45,1385.55,1399.5,6.4015813882764405
1999-09-09,1400.15,1402.25,1388.65,1396.9,6.674303169148544
1999-09-10,1397.15,1398.6,1388.85,1391.1,7.682780508572989
1999-09-14,1391.9,1397.45,1366.25,1370.55,4.630124436979926
1999-09-15,1371.0,1392.35,1371.0,1374.7,3.9313525364784
1999-09-16,1374.45,1375.35,1347.3,1351.2,-0.891187149301345
1999-09-17,1350.35,1364.05,1329.7,1359.7,1.0929368029739805
1999-09-20,1359.8,1379.05,1356.3,1357.85,0.7830475766347433
1999-09-21,1358.45,1367.75,1348.6,1350.6,-1.394465941447038
1999-09-22,1350.7,1400.0,1350.7,1386.45,0.2748345568292905
1999-09-23,1387.95,1403.55,1387.45,1398.0,1.9210439981044658
1999-09-24,1397.45,1427.75,1396.75,1412.25,0.6951871657753941
1999-09-27,1413.8,1427.15,1387.05,1389.5,-1.9753086419753032
1999-09-28,1389.25,1389.45,1363.45,1379.15,-3.0542668353718483
1999-09-29,1380.7,1429.05,1380.3,1415.3,0.2337110481586393
1999-09-30,1415.55,1432.55,1409.55,1413.1,0.17012830509675325
1999-10-01,1414.65,1419.1,1389.05,1403.2,1.9878620489152325
1999-10-04,1403.45,1406.35,1367.85,1372.3,-0.19273428124660086
1999-10-05,1372.4,1384.35,1358.95,1378.15,-0.8667817580204229
1999-10-06,1377.65,1419.75,1377.15,1392.7,0.6831736851617478
1999-10-07,1394.35,1475.45,1394.35,1469.75,5.019649874955334
1999-10-08,1470.0,1502.65,1462.75,1479.25,5.895196506550221
1999-10-11,1480.8,1504.55,1479.1,1484.0,6.678168355977306
1999-10-12,1484.4,1493.15,1472.35,1483.85,8.266754222757285
1999-10-13,1485.45,1510.5,1466.0,1496.3,8.845566305375712
1999-10-14,1497.3,1522.85,1496.65,1505.2,11.397276494967443
1999-10-15,1505.7,1512.0,1448.95,1454.55,6.9758034860631
1999-10-18,1454.9,1461.45,1426.15,1444.05,6.348271163972456
1999-10-20,1446.2,1498.7,1446.2,1477.65,9.406930253220807
1999-10-21,1478.0,1496.45,1448.35,1453.35,4.825273179703558
1999-10-22,1452.6,1452.6,1421.4,1430.25,2.3068669527897043
1999-10-23,1430.75,1451.85,1429.1,1449.8,2.6588776774650427
1999-10-25,1449.85,1457.2,1410.85,1426.2,2.641237855343647
1999-10-26,1426.6,1431.5,1410.95,1414.35,2.55229670449188
1999-10-27,1419.1,1440.7,1400.75,1411.4,-0.2755599519536389
1999-10-28,1411.2,1411.45,1361.05,1367.7,-3.21279456514047
1999-10-29,1367.9,1370.8,1296.7,1325.45,-5.54090649942988
1999-11-01,1325.9,1332.7,1260.8,1270.0,-7.454638198644602
1999-11-02,1269.3,1335.6,1239.8,1332.2,-3.3341798788230648
1999-11-03,1332.7,1353.55,1303.25,1326.4,-4.7605370862353595
1999-11-04,1326.85,1339.75,1313.6,1336.8,-9.045756080966143
1999-11-05,1336.75,1369.65,1336.55,1364.55,-7.753929356092613
1999-11-07,1364.7,1382.25,1364.7,1369.6,-7.708894878706204
1999-11-09,1370.5,1374.8,1345.25,1371.2,-7.591737709337181
1999-11-10,1371.6,1392.55,1371.6,1389.1,-7.1643387021319285
1999-11-11,1389.2,1402.7,1382.3,1389.6,-7.68004251926655
1999-11-12,1389.25,1389.4,1368.85,1373.55,-5.5687325977106354
1999-11-15,1372.75,1381.1,1358.15,1362.7,-5.633461445240812
1999-11-16,1362.3,1362.3,1351.4,1357.75,-8.114235441410358
1999-11-17,1367.65,1381.5,1352.25,1352.25,-6.956342243781606
1999-11-18,1353.4,1366.25,1342.25,1364.25,-4.614577871001572
1999-11-19,1365.25,1381.05,1360.05,1361.85,-6.066353979859301
1999-11-22,1362.4,1378.1,1358.2,1375.25,-3.572430234188758
1999-11-24,1376.5,1404.05,1376.5,1394.95,-1.3716548237706263
1999-11-25,1395.85,1417.65,1395.85,1408.65,-0.1948420008502154
1999-11-26,1409.35,1418.15,1395.5,1399.6,2.3323828324924847
1999-11-29,1399.8,1401.25,1382.2,1384.65,4.466407635142787
1999-11-30,1384.9,1386.75,1370.55,1376.15,8.358267716535451
1999-12-01,1375.05,1401.1,1374.7,1388.75,4.244858129410005
1999-12-02,1388.2,1420.7,1387.2,1408.85,6.216073582629662
1999-12-03,1409.05,1436.65,1409.05,1418.0,6.074207061639754
1999-12-06,1418.3,1445.6,1418.3,1442.85,5.738155435857962
1999-12-07,1443.2,1455.4,1439.65,1445.15,5.516209112149539
1999-12-08,1451.1,1486.15,1420.95,1438.65,4.919049008168045
1999-12-09,1437.1,1451.5,1428.05,1447.55,4.207760420416108
1999-12-10,1448.05,1462.6,1437.0,1439.7,3.6053540587219572
1999-12-13,1440.2,1444.95,1421.85,1427.65,3.9386989916639408
1999-12-14,1427.9,1431.25,1391.1,1398.25,2.6087913700741012
1999-12-15,1396.6,1410.8,1376.75,1401.4,3.214877554778141
1999-12-16,1404.05,1428.5,1402.75,1419.7,4.987982991310787
1999-12-17,1420.1,1439.25,1414.15,1419.3,4.035184167124783
1999-12-20,1419.45,1435.55,1418.75,1422.45,4.44982927635202
1999-12-21,1422.6,1437.6,1413.85,1421.7,3.377567714960918
1999-12-22,1429.15,1486.9,1429.15,1481.7,6.218860891071358
1999-12-23,1481.6,1510.85,1481.6,1488.35,5.65789940723387
1999-12-24,1488.05,1489.9,1453.35,1459.0,4.244069734209788
1999-12-27,1459.65,1460.5,1427.7,1432.1,3.426858772975109
1999-12-28,1427.45,1451.35,1418.85,1442.2,4.799622134215014
1999-12-29,1443.9,1483.4,1443.9,1476.35,6.307830783078302
1999-12-30,1489.2,1504.95,1476.75,1480.45,5.082159207864592
2000-01-03,1482.15,1592.9,1482.15,1592.2,12.284908321579692
2000-01-04,1594.4,1641.95,1594.4,1638.7,13.573829573413732
2000-01-05,1634.55,1635.5,1555.05,1595.8,10.424523405874808
2000-01-06,1595.8,1639.0,1595.8,1617.6,12.438744656448748
2000-01-07,1616.6,1628.25,1597.2,1613.3,11.450381679389324
2000-01-10,1615.65,1662.1,1614.95,1632.95,13.422935333750104
2000-01-11,1633.25,1639.9,1548.25,1572.5,10.146044198508022
2000-01-12,1572.3,1631.55,1571.7,1624.8,16.20239585195779
2000-01-13,1627.85,1671.15,1613.65,1621.4,15.698587127158547
2000-01-14,1622.15,1627.4,1591.4,1622.75,14.302317390998098
2000-01-17,1623.5,1668.45,1604.65,1611.6,13.548932572394847
2000-01-18,1611.65,1615.15,1587.85,1606.7,12.953003620513897
2000-01-19,1610.05,1644.45,1608.85,1634.85,14.99261447562776
2000-01-20,1634.65,1644.4,1596.65,1601.1,8.058311399068629
2000-01-21,1601.25,1626.5,1593.2,1620.6,8.885678771794275
2000-01-24,1623.05,1645.0,1608.3,1613.6,10.596298834818356
2000-01-25,1612.95,1613.65,1579.55,1586.4,10.774387263459275
2000-01-27,1600.5,1633.55,1600.05,1603.9,11.212037165441686
2000-01-28,1603.65,1610.9,1592.7,1599.1,8.31442408642937
2000-01-31,1598.35,1598.35,1538.7,1546.2,4.4412171974737475
2000-02-01,1546.2,1554.15,1521.4,1549.5,-2.681823891470927
2000-02-02,1554.2,1605.9,1554.2,1588.0,-3.093915908952212
2000-02-03,1591.25,1616.7,1591.25,1597.9,0.13159543802483142
2000-02-04,1598.5,1621.35,1596.45,1599.75,-1.1034866468842637
2000-02-07,1599.8,1645.9,1599.8,1636.6,1.4442447157999112
2000-02-08,1636.6,1676.1,1636.6,1662.75,1.8249180930218358
2000-02-09,1666.95,1731.65,1666.7,1689.65,7.449920508744043
2000-02-10,1692.1,1713.7,1692.1,1711.2,5.317577548005929
2000-02-11,1712.85,1771.65,1712.85,1756.0,8.301467867275193
2000-02-14,1777.75,1795.45,1738.75,1744.5,7.502696040671708
2000-02-15,1744.5,1744.5,1694.45,1702.55,5.643459915611814
2000-02-16,1704.85,1742.8,1704.15,1711.1,6.497790502271727
2000-02-17,1710.05,1753.1,1710.05,1742.1,6.560234883934314
2000-02-18,1742.3,1764.15,1713.45,1717.8,7.288738991943049
2000-02-21,1719.55,1767.8,1719.55,1753.5,8.20066641984451
2000-02-22,1754.2,1781.05,1733.55,1739.05,7.774541398116014
2000-02-23,1745.2,1818.15,1689.2,1696.4,6.933938477054966
2000-02-24,1696.4,1751.6,1693.1,1732.0,7.986782218342796
2000-02-25,1734.05,1757.05,1699.25,1710.45,6.9632918516665825
2000-02-28,1711.15,1726.65,1670.75,1722.55,11.405380933902464
2000-02-29,1722.85,1783.3,1626.35,1654.8,6.795740561471433
2000-03-01,1661.5,1727.9,1630.0,1712.7,7.8526448362720345
2000-03-02,1713.65,1773.85,1690.05,1696.55,6.1737280180236525
2000-03-03,1696.45,1719.15,1644.4,1656.0,3.516174402250357
2000-03-06,1656.0,1721.0,1656.0,1688.5,3.1712086032017623
2000-03-07,1711.85,1730.85,1684.9,1702.75,2.405653285220268
2000-03-08,1717.75,1765.25,1654.45,1666.35,-1.3789838132157684
2000-03-09,1667.45,1692.25,1595.45,1646.25,-3.7955820476858406
2000-03-10,1647.85,1680.45,1588.2,1602.75,-8.727220956719819
2000-03-13,1601.4,1645.0,1553.45,1560.7,-10.535970192032096
2000-03-14,1561.55,1571.3,1503.2,1567.05,-7.95865025990426
2000-03-15,1546.8,1630.95,1538.7,1620.1,-5.318216352054236
2000-03-16,1620.4,1621.2,1554.3,1562.2,-10.326617300958603
2000-03-21,1563.3,1585.25,1542.65,1556.6,-9.384095936663172
2000-03-22,1551.05,1604.0,1551.05,1589.6,-9.347020245223845
2000-03-23,1590.3,1629.2,1544.5,1553.4,-10.675368735804028
2000-03-24,1554.2,1579.4,1540.45,1569.55,-7.477599622730494
2000-03-27,1570.45,1593.3,1555.75,1562.95,-9.760392609699764
2000-03-28,1563.3,1575.85,1527.55,1568.6,-8.29313923236576
2000-03-29,1569.3,1609.4,1553.4,1558.25,-9.538184668079296
2000-03-30,1556.95,1557.85,1489.1,1549.5,-6.363306744017407
2000-03-31,1545.55,1545.55,1493.9,1528.45,-10.757867694283874
2000-04-03,1528.7,1555.5,1510.75,1534.75,-9.53700156199345
2000-04-04,1534.05,1534.05,1420.85,1428.1,-13.762077294685994
2000-04-05,1428.5,1467.4,1391.65,1434.65,-15.034053893988741
2000-04-06,1436.15,1475.25,1381.05,1452.95,-14.670386140067535
2000-04-07,1453.3,1558.05,1453.3,1557.15,-6.553245116572143
2000-04-10,1557.55,1636.95,1557.55,1613.0,-2.0197418375094855
2000-04-11,1613.0,1631.6,1550.85,1624.65,1.3664014974263097
2000-04-12,1624.4,1628.55,1586.0,1592.7,2.050362017043625
2000-04-13,1587.95,1587.95,1502.7,1518.65,-3.0886059793880207
2000-04-17,1518.55,1518.55,1412.45,1443.55,-10.897475464477509
2000-04-18,1443.55,1478.85,1410.0,1414.8,-9.43541159902702
2000-04-19,1417.75,1469.05,1375.05,1404.95,-9.742387254272117
2000-04-20,1405.7,1425.55,1339.75,1415.65,-10.943004529441353
2000-04-24,1416.05,1431.8,1371.85,1388.0,-10.647611690485391
2000-04-25,1383.8,1383.8,1311.3,1359.45,-13.386002357363566
2000-04-26,1362.5,1439.05,1362.5,1436.1,-8.116062573978695
2000-04-27,1436.15,1455.85,1400.65,1416.9,-9.671044243274252
2000-04-28,1419.9,1438.0,1396.55,1406.55,-9.735279961495266
2000-05-02,1410.0,1421.5,1319.65,1333.45,-13.943207486285885
2000-05-03,1330.15,1342.15,1258.1,1316.05,-13.896431024894511
2000-05-04,1317.95,1385.15,1317.95,1380.55,-10.047238964000655
2000-05-05,1381.9,1428.6,1381.9,1422.4,-0.3991317134654224
2000-05-08,1423.25,1436.6,1358.8,1365.05,-4.8513574739483545
2000-05-09,1362.45,1385.7,1328.05,1378.55,-5.120616676416958
2000-05-10,1380.4,1391.35,1359.65,1363.15,-12.458658446520886
2000-05-11,1359.1,1359.1,1295.95,1304.55,-19.122752634841916
2000-05-12,1305.3,1326.3,1276.4,1282.8,-21.041455082633192
2000-05-15,1281.3,1311.7,1220.7,1299.25,-18.4246876373454
2000-05-16,1300.2,1310.45,1287.8,1306.85,-13.94659730681856
2000-05-17,1310.8,1347.7,1303.75,1311.65,-9.137196494752516
2000-05-18,1311.3,1316.2,1289.55,1293.4,-8.580718122702848
2000-05-19,1293.45,1293.45,1252.7,1268.0,-9.747677853304396
2000-05-22,1267.85,1267.85,1228.4,1233.0,-12.90220040264191
2000-05-23,1229.25,1230.9,1203.2,1224.4,-11.786743515850134
2000-05-24,1224.5,1246.25,1201.5,1235.9,-9.088234212365293
2000-05-25,1237.0,1269.8,1235.7,1247.65,-13.12234524058212
2000-05-26,1247.1,1278.75,1232.85,1275.35,-9.990119274472448
2000-05-29,1273.7,1317.75,1267.4,1311.05,-6.789662649745836
2000-05-30,1310.8,1347.3,1304.95,1344.85,0.8549251940455065
2000-05-31,1355.35,1410.75,1355.35,1380.45,4.89343110064209
2000-06-01,1380.4,1380.4,1345.1,1349.0,-2.285321067690404
2000-06-02,1350.15,1395.35,1350.15,1389.25,-2.330568053993261
2000-06-05,1390.95,1461.05,1390.95,1404.6,2.8973297681403665
2000-06-06,1405.45,1426.15,1392.7,1421.75,3.1337274672663256
2000-06-07,1423.4,1442.7,1413.8,1430.35,4.929758280453342
2000-06-08,1430.5,1468.7,1430.5,1463.65,12.195776321336865
2000-06-09,1464.3,1485.5,1458.9,1467.2,14.37480511381355
2000-06-12,1464.4,1477.55,1437.15,1440.4,10.863959976909769
2000-06-13,1438.8,1438.8,1411.9,1432.9,9.645330374564807
2000-06-14,1434.95,1459.15,1423.95,1435.5,9.442305493081221
2000-06-15,1437.0,1452.8,1422.4,1445.25,11.74037420751506
2000-06-16,1443.15,1480.85,1441.6,1477.3,16.50630914826499
2000-06-19,1477.55,1510.45,1477.55,1498.75,21.55312246553123
2000-06-20,1498.0,1518.05,1497.05,1507.1,23.088859849722283
2000-06-21,1524.05,1539.1,1470.4,1475.15,19.358362327049107
2000-06-22,1475.65,1491.4,1461.3,1488.25,19.28425439826873
2000-06-23,1487.85,1499.85,1462.75,1472.2,15.434978633316348
2000-06-26,1472.15,1472.15,1431.25,1451.65,10.724228671675391
2000-06-27,1452.8,1467.15,1448.95,1454.3,8.13845410268803
2000-06-28,1453.7,1474.7,1445.6,1470.0,6.487015103770503
2000-06-29,1471.35,1505.75,1471.35,1492.35,10.626389918458102
2000-06-30,1490.2,1490.65,1462.45,1471.45,5.91686161597984
2000-07-03,1473.45,1498.7,1473.45,1495.25,6.453794674640463
2000-07-04,1496.15,1516.8,1494.8,1511.3,6.298575698962551
2000-07-05,1511.5,1530.9,1511.5,1526.05,6.690670115705942
2000-07-06,1525.15,1525.15,1504.05,1516.8,3.631332627335766
2000-07-07,1517.0,1528.15,1513.4,1517.6,3.4351145038167914
2000-07-10,1518.15,1523.2,1502.7,1509.65,4.807692307692307
2000-07-11,1510.55,1523.1,1506.15,1518.55,5.977388512806186
2000-07-12,1518.7,1537.1,1507.95,1533.35,6.816440264716135
2000-07-13,1535.55,1564.75,1513.65,1522.6,5.3520152222798885
2000-07-14,1522.2,1534.35,1505.9,1509.75,2.19657483246462
2000-07-17,1509.25,1512.25,1475.15,1479.65,-1.274395329441191
2000-07-18,1479.3,1482.9,1458.6,1463.1,-2.919514298984808
2000-07-19,1464.55,1468.55,1432.85,1435.8,-2.66752533640647
2000-07-20,1434.95,1443.25,1416.0,1424.2,-4.303712413908954
2000-07-21,1424.9,1435.2,1394.3,1397.25,-5.091020241814974
2000-07-24,1397.05,1397.05,1310.85,1317.75,-9.223986498122827
2000-07-25,1317.35,1363.45,1269.25,1348.9,-7.2474730110706105
2000-07-26,1350.8,1371.8,1315.15,1318.25,-10.323129251700678
2000-07-27,1317.0,1342.75,1291.3,1338.05,-10.339397594398093
2000-07-28,1337.7,1359.4,1327.95,1333.8,-9.354718135172789
2000-07-31,1333.3,1343.65,1317.3,1332.85,-10.861060023407461
2000-08-01,1332.85,1344.5,1322.6,1326.85,-12.204724409448815
2000-08-02,1323.7,1333.85,1312.25,1331.9,-12.722387864093562
2000-08-03,1330.7,1339.4,1319.0,1321.25,-12.892273206751042
2000-08-04,1320.25,1333.15,1302.65,1318.55,-13.116104375329456
2000-08-07,1319.7,1321.7,1299.9,1310.8,-13.171927267909794
2000-08-08,1312.1,1348.25,1311.15,1345.6,-11.389154127292485
2000-08-09,1345.95,1363.95,1341.05,1344.95,-12.286822969315551
2000-08-10,1345.25,1360.4,1325.15,1328.0,-12.780769735977927
2000-08-11,1328.15,1328.15,1306.6,1310.75,-13.18099023017055
2000-08-14,1312.25,1321.55,1295.45,1317.9,-10.931639239009229
2000-08-16,1319.35,1354.95,1319.35,1351.45,-7.6310573439956215
2000-08-17,1351.5,1363.05,1334.95,1341.4,-6.574731856804561
2000-08-18,1342.0,1360.65,1339.05,1358.05,-4.644712821232972
2000-08-21,1358.75,1374.5,1358.75,1370.25,-1.9323671497584485
2000-08-22,1370.75,1394.9,1370.75,1381.2,4.815025611838379
2000-08-23,1381.6,1398.9,1376.9,1386.05,2.75409593001703
2000-08-24,1386.3,1390.45,1374.9,1386.95,5.21145457993552
2000-08-25,1387.35,1396.1,1377.75,1381.25,3.2285789021337052
2000-08-28,1379.6,1383.45,1368.25,1369.85,2.7028040185934827
2000-08-29,1368.65,1373.55,1360.65,1367.7,2.614697827962644
2000-08-30,1369.9,1384.85,1369.8,1375.95,3.700493650374966
2000-08-31,1376.5,1397.3,1375.9,1394.1,4.670020271792154
2000-09-04,1395.95,1433.15,1395.95,1427.75,8.060548722800377
2000-09-05,1428.05,1434.65,1420.9,1428.25,8.319745174623634
2000-09-06,1430.9,1444.45,1421.0,1435.35,9.501830942935612
2000-09-07,1434.7,1450.2,1424.35,1439.75,6.996878715814518
2000-09-08,1440.6,1453.15,1440.6,1450.05,7.814416892821299
2000-09-11,1449.35,1469.0,1448.95,1456.35,9.66490963855422
2000-09-12,1457.1,1470.55,1447.8,1467.65,11.970246042342183
2000-09-13,1467.65,1482.0,1452.6,1456.15,10.490173761286897
2000-09-14,1456.75,1466.65,1437.85,1445.3,6.944393059306648
2000-09-15,1443.25,1451.05,1411.55,1417.2,5.650812583867591
2000-09-18,1416.05,1416.05,1352.1,1354.35,-0.2724494679871867
2000-09-19,1351.8,1361.7,1295.3,1317.0,-3.886152162014227
2000-09-20,1317.8,1351.1,1311.1,1342.9,-2.772951057051827
2000-09-21,1341.65,1347.4,1325.75,1329.85,-4.054687781826061
2000-09-22,1329.1,1329.1,1261.2,1266.45,-8.688128627564083
2000-09-25,1268.4,1305.1,1268.4,1292.55,-6.42171945701358
2000-09-26,1292.9,1298.25,1261.0,1267.9,-7.442420702996671
2000-09-27,1267.45,1299.0,1249.35,1292.55,-5.494626014476864
2000-09-28,1292.4,1302.75,1260.8,1266.4,-7.961771866710265
2000-09-29,1267.3,1284.15,1264.4,1271.65,-8.783444516175294
2000-10-03,1270.75,1288.15,1254.35,1282.0,-10.208369812642275
2000-10-04,1281.45,1300.05,1275.8,1297.8,-9.133555049886226
2000-10-05,1296.1,1306.45,1282.5,1284.75,-10.49221444247047
2000-10-06,1284.35,1287.85,1262.65,1285.0,-10.748393818371255
2000-10-09,1285.05,1286.35,1264.2,1267.3,-12.603013689183129
2000-10-10,1268.7,1272.75,1230.05,1238.95,-14.927730284615635
2000-10-11,1232.85,1234.1,1193.8,1201.9,-18.107178141927577
2000-10-12,1201.3,1214.35,1185.1,1206.25,-17.161693506850256
2000-10-13,1205.7,1205.7,1167.5,1176.75,-18.580917456583407
2000-10-16,1177.85,1228.8,1173.35,1175.45,-17.058283940163705
2000-10-17,1174.3,1174.3,1140.6,1158.05,-14.494037730276517
2000-10-18,1157.05,1157.05,1122.8,1136.0,-13.743356112376617
2000-10-19,1135.65,1171.5,1108.2,1166.15,-13.161813984660071
2000-10-20,1166.2,1202.7,1166.2,1172.0,-11.869759747339913
2000-10-23,1171.75,1172.15,1141.45,1143.95,-9.672707173595484
2000-10-24,1143.0,1155.35,1132.9,1152.45,-10.839039108738532
2000-10-25,1158.2,1190.4,1157.25,1183.9,-6.625128164681755
2000-10-26,1182.8,1188.2,1176.6,1186.3,-8.220184905806349
2000-10-27,1186.95,1192.9,1171.85,1178.7,-6.925142135186363
2000-10-30,1178.75,1185.8,1164.25,1167.15,-8.217669956355905
2000-10-31,1167.2,1175.6,1155.15,1172.75,-8.521840873634943
2000-11-01,1178.25,1203.85,1177.1,1200.8,-7.4741870858375705
2000-11-02,1201.25,1226.35,1199.75,1224.85,-4.662385678147501
2000-11-03,1225.0,1249.2,1225.0,1242.05,-3.3424124513618807
2000-11-06,1242.15,1261.4,1236.65,1240.25,-2.1344590862463377
2000-11-07,1239.0,1249.1,1232.35,1246.75,0.6295653577626155
2000-11-08,1246.65,1277.25,1246.65,1266.8,5.399783675846564
2000-11-09,1266.75,1275.55,1255.95,1269.95,5.280829015544057
2000-11-10,1271.35,1271.4,1237.5,1239.55,5.336732526025074
2000-11-13,1239.35,1239.35,1199.95,1208.05,2.773405929643971
2000-11-14,1207.2,1246.9,1207.05,1242.85,7.322654462242568
2000-11-15,1245.0,1270.1,1243.2,1247.05,9.77552816901408
2000-11-16,1246.6,1254.55,1228.6,1233.25,5.753976761137068
2000-11-17,1232.35,1238.0,1216.9,1236.0,5.460750853242317
2000-11-20,1236.0,1241.75,1231.05,1237.6,8.186546614799582
