Date,Open,High,Low,Close,perct
2001-05-23,1168.25,1181.8,1167.0,1179.1,3.4661284661284526
2001-05-24,1179.1,1190.15,1177.55,1181.85,4.741436610980628
2001-05-25,1181.95,1188.5,1171.35,1174.9,6.51375730927883
2001-05-28,1174.95,1194.5,1174.45,1193.2,11.848518935133129
2001-05-29,1193.25,1202.05,1193.25,1198.45,16.933359352131916
2001-05-30,1199.5,1207.0,1173.75,1177.55,12.727359754930106
2001-05-31,1177.5,1177.5,1154.9,1167.9,9.456419868791016
2001-06-01,1168.1,1175.8,1146.9,1148.05,4.046583288018837
2001-06-04,1148.0,1154.45,1125.35,1127.2,-1.5072742365328224
2001-06-05,1127.15,1130.65,1106.8,1115.6,-2.482517482517494
2001-06-06,1117.5,1132.95,1114.0,1115.7,-2.961513372472268
2001-06-07,1115.05,1116.1,1095.45,1112.35,-2.961702870103821
2001-06-08,1112.45,1128.9,1112.45,1126.6,-2.4884234214740104
2001-06-11,1126.55,1134.8,1122.35,1131.1,-1.1060109289617515
2001-06-12,1131.05,1133.3,1121.8,1127.15,2.347226005629736
2001-06-13,1127.1,1132.95,1126.9,1129.0,0.33325927571650027
2001-06-14,1128.95,1128.95,1110.15,1112.75,-2.1500175870559275
2001-06-15,1112.7,1112.7,1084.2,1087.75,-3.056904772514585
2001-06-18,1087.75,1087.75,1064.4,1078.3,-4.579443387460742
2001-06-19,1078.25,1099.7,1075.45,1096.65,-3.7350772471910147
2001-06-20,1096.35,1100.55,1084.7,1097.6,-4.46929805474565
2001-06-21,1097.9,1102.45,1090.25,1095.2,-4.7030672177507
2001-06-22,1095.85,1097.8,1081.3,1087.65,-5.004585353072173
2001-06-25,1087.1,1087.1,1064.4,1067.0,-6.444541867601927
2001-06-26,1066.4,1099.8,1060.05,1096.6,-3.874474053295941
2001-06-27,1096.6,1102.8,1086.75,1096.1,-4.295817689688292
2001-06-28,1095.85,1101.0,1090.2,1094.0,-4.964600616774533
2001-06-29,1094.05,1114.35,1091.05,1107.9,-5.70662581386442
2001-07-03,1097.4,1097.4,1066.05,1069.8,-8.782401091405191
2001-07-04,1068.05,1074.6,1062.2,1067.95,-8.67929368506563
2001-07-05,1068.35,1079.35,1066.95,1069.75,-8.419655851382572
2001-07-06,1069.15,1069.15,1059.6,1065.1,-9.668391145789158
2001-07-09,1064.8,1064.8,1052.1,1059.5,-10.352413588864906
2001-07-10,1059.95,1078.1,1059.25,1072.05,-8.753936505234492
2001-07-11,1072.15,1088.5,1068.35,1083.65,-9.18119342943345
2001-07-12,1083.8,1109.0,1083.8,1105.5,-7.755851307939423
2001-07-13,1105.7,1127.15,1103.3,1110.45,-5.698271835590845
2001-07-16,1110.35,1116.7,1102.45,1105.55,-5.33864200702115
2001-07-17,1103.55,1106.05,1092.5,1103.1,-3.9153346979661166
2001-07-18,1103.1,1108.45,1088.1,1091.95,-3.1272178850248338
2001-07-19,1091.35,1091.35,1079.55,1085.9,-2.662244532090341
2001-07-20,1085.95,1089.95,1072.75,1077.7,-3.4059334946670248
2001-07-23,1076.15,1076.15,1063.4,1070.65,-3.7488200656268162
2001-07-24,1065.95,1074.75,1064.5,1072.55,-4.797621161015442
2001-07-25,1072.45,1073.95,1062.15,1064.2,-5.914596410573765
2001-07-26,1063.9,1066.55,1050.15,1053.4,-6.54305105797809
2001-07-27,1053.2,1061.2,1046.9,1051.7,-6.846767050487159
2001-07-30,1051.45,1062.8,1050.9,1061.45,-4.610199955066278
2001-07-31,1061.45,1076.35,1053.6,1072.85,-1.369800045966457
2001-08-01,1073.0,1077.7,1059.75,1063.15,-1.4049893350644425
2001-08-02,1064.25,1070.05,1059.55,1066.0,-2.794875302056269
2001-08-03,1066.4,1077.55,1066.2,1074.6,-2.095481049562693
2001-08-06,1074.2,1082.4,1072.55,1075.25,-1.8215850986121325
2001-08-07,1074.35,1079.3,1070.2,1072.1,-1.4296878591458722
2001-08-08,1071.75,1072.1,1059.55,1068.0,0.09372071227741685
2001-08-09,1068.1,1072.6,1061.4,1070.65,-2.3664052525989234
2001-08-10,1070.65,1076.7,1069.05,1071.15,-2.276252166773091
2001-08-13,1070.95,1081.4,1061.05,1063.0,-2.833638025594155
2001-08-14,1063.05,1076.6,1062.2,1075.5,-2.9244516653127732
2001-08-16,1075.2,1083.7,1072.95,1078.95,0.8553000560852553
2001-08-17,1079.0,1084.0,1067.6,1069.2,0.11704667821528858
2001-08-20,1062.5,1067.95,1061.0,1063.75,-0.5608787099789652
2001-08-21,1063.65,1071.2,1062.3,1068.7,0.3379964322598852
2001-08-23,1068.7,1079.0,1065.7,1071.5,1.1326097215667659
2001-08-24,1071.5,1076.7,1064.9,1069.15,-0.2705097709994675
2001-08-27,1064.05,1078.35,1064.05,1072.55,-1.0243159691782608
2001-08-28,1072.35,1076.85,1069.6,1070.65,-3.1524197195838894
2001-08-29,1070.55,1074.5,1066.45,1067.45,-3.872304020892429
2001-08-30,1068.3,1070.25,1061.9,1064.15,-3.7447424358916237
2001-08-31,1064.1,1064.1,1051.75,1053.75,-4.473755779167789
2001-09-03,1054.65,1059.9,1046.35,1048.05,-4.020330601218021
2001-09-04,1048.2,1053.25,1043.3,1048.2,-3.471774564877066
2001-09-05,1047.25,1051.55,1043.3,1045.0,-3.034239584299897
2001-09-06,1047.7,1048.2,1033.4,1036.1,-3.227011628450029
2001-09-07,1036.35,1037.35,1026.45,1035.2,-3.4823551349587376
2001-09-10,1035.0,1045.3,1031.45,1033.4,-2.8941928208983256
2001-09-11,1033.35,1037.45,1020.7,1023.4,-2.8479210176571144
2001-09-12,1023.25,1023.25,957.95,982.2,-6.608348388323677
2001-09-13,982.2,993.05,969.0,971.7,-8.455414762824446
2001-09-14,972.05,974.5,902.7,919.7,-14.275061751409794
2001-09-17,916.15,916.15,861.05,872.25,-17.956073931242074
2001-09-18,872.15,910.35,868.5,900.2,-15.553470919324582
2001-09-19,899.7,915.0,899.7,912.2,-15.112600037223146
2001-09-20,910.2,910.35,873.7,898.8,-16.410137177400614
2001-09-21,903.75,903.75,849.95,854.2,-20.324596586139336
2001-09-24,853.0,878.6,853.0,869.05,-18.62827715355806
2001-09-25,869.15,893.35,858.85,861.4,-19.54420212020736
2001-09-26,861.35,877.0,859.2,873.7,-18.433459366101857
2001-09-27,873.15,893.05,868.3,890.0,-16.27469426152399
2001-09-28,891.75,922.55,891.0,913.85,-15.030218503021857
2001-10-01,914.65,919.2,905.5,910.1,-15.6494740256731
2001-10-03,910.05,915.05,896.25,899.65,-15.85765057987281
2001-10-04,899.65,914.25,899.65,911.65,-14.298472385428909
2001-10-05,911.6,919.75,903.05,914.6,-14.419388041545801
2001-10-08,911.2,913.05,884.65,901.95,-15.82361175921605
2001-10-09,903.0,914.3,902.55,912.7,-14.633119768040032
2001-10-10,915.5,942.8,912.9,940.35,-12.32576569856883
2001-10-11,940.45,959.75,940.45,954.9,-10.811189464344096
2001-10-12,958.4,969.9,956.85,960.4,-10.028572766874333
2001-10-15,963.65,966.15,954.35,963.4,-9.46765023727859
2001-10-16,963.4,973.25,962.5,971.25,-7.829181494661924
2001-10-17,971.95,989.05,971.95,986.25,-5.89666523543724
2001-10-18,984.2,984.5,969.35,972.05,-7.264834955161234
2001-10-19,972.2,981.0,970.85,976.65,-6.540669856459331
2001-10-22,980.05,994.15,973.2,976.4,-5.761992085705998
2001-10-23,976.75,994.15,976.55,993.2,-4.057187017001539
2001-10-24,992.95,1000.95,987.4,991.2,-4.083607509192959
2001-10-25,991.25,998.0,979.95,983.2,-3.9280828610513936
2001-10-29,983.15,996.6,974.05,977.45,-0.4836082264304622
2001-10-30,977.35,977.35,960.5,963.1,-0.8850468251518038
2001-10-31,962.85,976.4,959.35,971.9,5.675763836033482
2001-11-01,973.55,997.3,973.55,994.0,13.958154198910862
2001-11-02,994.25,1009.55,991.95,997.6,10.819817818262607
2001-11-05,997.25,1001.3,987.85,991.05,8.64393773295329
2001-11-06,991.2,1007.4,991.15,1001.9,11.470850022251895
2001-11-07,1001.95,1014.1,984.45,987.5,15.605244673378607
2001-11-08,987.5,1001.15,985.75,997.7,14.803521086243606
2001-11-09,999.1,1008.95,999.1,1004.05,16.560250754585553
2001-11-12,1004.55,1014.25,1003.6,1010.9,15.70333066269886
2001-11-13,1010.95,1013.25,999.85,1005.4,12.966292134831448
2001-11-14,1005.45,1017.2,1004.7,1015.8,11.15609782787108
2001-11-15,1016.05,1038.35,1015.15,1035.7,13.80068124381937
2001-11-19,1034.2,1072.0,1032.85,1068.15,18.7295059189685
2001-11-20,1067.3,1082.4,1046.15,1050.2,15.197718422640278
2001-11-21,1050.4,1064.85,1046.3,1056.35,15.498578613601552
2001-11-22,1056.45,1075.9,1056.45,1062.45,17.79477798104108
2001-11-23,1063.05,1075.05,1057.3,1059.0,16.029363427194028
2001-11-26,1059.25,1084.65,1059.25,1080.6,14.914659435316622
2001-11-27,1087.6,1097.6,1071.05,1076.05,12.687192376165044
2001-11-28,1076.15,1082.3,1067.65,1070.8,11.495210329029561
2001-11-29,1070.3,1071.0,1063.0,1067.15,10.769150923811523
2001-12-03,1067.2,1074.5,1063.25,1065.4,9.693693693693703
2001-12-04,1066.05,1082.6,1065.65,1077.7,9.272496831432193
2001-12-05,1077.95,1107.15,1077.95,1104.55,13.63098606038784
2001-12-06,1105.1,1132.65,1105.1,1110.45,13.69989248963293
2001-12-07,1110.9,1122.65,1109.65,1112.3,13.918476034412123
2001-12-10,1112.15,1123.55,1112.15,1115.25,12.288562223117182
2001-12-11,1112.15,1122.85,1107.7,1110.2,12.005649717514117
2001-12-12,1110.65,1121.55,1104.75,1107.65,12.657648494711154
2001-12-13,1107.75,1114.15,1069.95,1098.75,12.40984193564887
2001-12-14,1098.65,1102.9,1082.75,1087.85,12.95296438583739
2001-12-18,1089.9,1098.0,1071.35,1082.3,11.359193332647394
2001-12-19,1082.5,1086.35,1057.1,1060.75,6.715291750503027
2001-12-20,1060.45,1064.8,1047.5,1062.0,6.4554931836407405
2001-12-21,1061.8,1061.8,1043.65,1050.85,6.0340043388325455
2001-12-24,1051.0,1055.0,1032.6,1048.5,4.651162790697683
2001-12-26,1048.9,1058.3,1030.5,1034.25,4.734177215189874
2001-12-27,1033.85,1037.7,1017.35,1020.0,2.2351408238949517
2001-12-28,1019.9,1036.35,1010.45,1033.8,2.962999850605044
2001-12-31,1033.9,1062.3,1033.9,1059.05,4.7630824018201565
2002-01-01,1058.85,1071.15,1052.05,1055.3,4.963198726874879
2002-01-02,1054.95,1065.25,1054.1,1060.75,4.425083677889361
2002-01-03,1063.45,1074.85,1062.9,1072.25,3.5290141932992043
2002-01-04,1072.4,1099.25,1072.4,1096.2,2.6260356691475835
2002-01-07,1093.05,1111.55,1093.05,1100.15,4.756236907255769
2002-01-08,1100.55,1114.55,1097.9,1109.9,5.069342547451157
2002-01-09,1110.0,1119.4,1098.7,1102.8,3.797825780036689
2002-01-10,1098.8,1105.35,1093.6,1098.2,3.7016052880075563
2002-01-11,1098.15,1105.9,1073.45,1088.55,0.7357023875624691
2002-01-14,1089.45,1118.5,1089.45,1109.8,3.1364713535616318
2002-01-15,1109.45,1112.6,1090.2,1094.15,2.18061262607398
2002-01-16,1094.15,1104.8,1085.3,1090.3,2.1693295225600764
2002-01-17,1090.25,1116.05,1078.95,1109.2,4.111131969213446
2002-01-18,1109.55,1121.75,1089.05,1093.15,1.4336086109306905
2002-01-21,1093.25,1099.8,1082.65,1091.35,-1.1950568104658004
2002-01-22,1091.35,1099.0,1090.0,1092.85,-1.584943041109483
2002-01-23,1092.85,1096.95,1087.5,1089.4,-2.0587970871167727
2002-01-24,1089.6,1098.6,1081.7,1085.3,-2.68549652544273
2002-01-25,1085.85,1089.7,1077.0,1080.1,-2.711223203026492
2002-01-28,1083.25,1088.75,1068.7,1071.35,-3.2772085044914974
2002-01-29,1071.35,1076.45,1068.85,1071.65,-2.4664391353811084
2002-01-30,1072.85,1072.85,1058.8,1067.45,-1.8752585374821678
2002-01-31,1067.65,1082.0,1067.65,1075.4,-0.6375311835904824
2002-02-01,1076.95,1088.05,1076.95,1081.65,1.9703040301673411
2002-02-04,1083.05,1086.95,1074.15,1076.9,1.403013182674215
2002-02-05,1076.25,1081.2,1069.4,1074.25,2.226768806204518
2002-02-06,1074.4,1117.1,1074.0,1113.1,6.161182641869331
2002-02-07,1114.85,1130.95,1104.3,1110.45,7.367657722987687
2002-02-08,1112.8,1131.85,1104.45,1123.75,10.171568627450995
2002-02-11,1124.85,1144.15,1124.85,1131.55,9.455407235442053
2002-02-12,1131.95,1143.3,1125.55,1129.5,6.652188281950799
2002-02-13,1129.8,1142.3,1129.6,1135.1,7.5618307590258524
2002-02-14,1135.5,1151.65,1133.85,1150.0,8.413858119255238
2002-02-15,1150.65,1164.1,1150.3,1159.95,8.179062718582415
2002-02-18,1159.85,1177.05,1156.7,1172.85,6.992337164750936
2002-02-19,1172.85,1178.1,1155.1,1158.9,5.3401808844248535
2002-02-20,1158.45,1158.45,1134.65,1145.95,3.2480403639967506
2002-02-21,1146.05,1158.05,1146.05,1149.85,4.26641276750091
2002-02-22,1149.85,1165.7,1145.5,1163.5,5.946093607721707
2002-02-25,1163.65,1167.6,1155.45,1165.45,7.064443525791205
2002-02-26,1165.75,1192.65,1165.75,1189.4,7.1724635069382146
2002-02-27,1190.15,1205.95,1180.0,1189.2,8.687108714527241
2002-02-28,1189.6,1197.0,1135.2,1142.05,4.7464000733743035
2002-03-01,1142.05,1181.25,1135.45,1178.0,6.202668589974763
2002-03-04,1178.45,1201.1,1172.3,1177.35,7.702511091798911
2002-03-05,1176.4,1193.1,1175.15,1178.5,7.985522517982318
2002-03-06,1176.55,1182.65,1162.75,1172.6,7.29743331655763
2002-03-07,1173.6,1195.2,1173.6,1193.05,9.51441160271709
2002-03-08,1193.6,1199.6,1182.55,1187.65,9.430572192020662
2002-03-11,1187.5,1192.75,1164.55,1167.85,8.124247754837512
2002-03-12,1167.85,1171.2,1144.3,1150.45,7.383208101927494
2002-03-13,1150.2,1165.4,1143.55,1157.05,7.969019735921236
2002-03-14,1156.85,1163.65,1153.15,1159.45,8.618670663731322
2002-03-15,1159.6,1173.75,1159.6,1169.75,8.773479635484478
2002-03-18,1169.95,1184.7,1163.75,1169.3,8.10336060648082
2002-03-19,1169.4,1170.8,1150.3,1152.15,6.987649735351468
2002-03-20,1152.05,1158.95,1148.5,1155.6,7.572725157086339
2002-03-21,1155.55,1155.55,1141.05,1144.2,2.7939987422513894
2002-03-22,1144.5,1148.65,1135.9,1138.45,2.5215002926741477
2002-03-26,1138.1,1140.2,1117.85,1123.05,-0.06229143492770106
2002-03-27,1130.0,1134.1,1121.35,1123.35,-0.7246697008528145
2002-03-28,1123.6,1138.45,1123.6,1129.55,0.004426737494455324
2002-04-01,1129.85,1143.3,1129.85,1138.95,0.3391771650075128
2002-04-02,1138.8,1147.3,1132.3,1136.95,-1.1347826086956445
2002-04-03,1136.6,1136.9,1121.45,1123.5,-3.142376826587352
2002-04-04,1124.05,1149.65,1123.9,1145.9,-2.29782154580721
2002-04-05,1146.05,1153.3,1139.9,1141.95,-1.4625938389852422
2002-04-08,1141.9,1147.9,1134.0,1135.25,-0.9337231118286269
2002-04-09,1135.15,1137.45,1122.1,1126.7,-2.0133060834021705
2002-04-10,1126.7,1140.25,1125.75,1138.5,-2.148689299527291
2002-04-11,1138.55,1150.2,1138.55,1143.6,-1.8748123042601605
2002-04-12,1143.25,1151.55,1138.65,1146.5,-3.606860601984195
2002-04-15,1146.55,1152.55,1130.45,1134.15,-4.629162462159428
2002-04-16,1130.8,1133.5,1116.65,1118.75,-2.0401908848124037
2002-04-17,1119.0,1136.6,1118.95,1125.1,-4.490662139219026
2002-04-18,1125.25,1135.0,1123.8,1129.0,-4.106680256508255
2002-04-19,1125.55,1127.05,1097.6,1100.3,-6.635553669919389
2002-04-22,1100.5,1107.2,1088.05,1104.15,-5.837455227699124
2002-04-23,1104.0,1108.8,1095.0,1106.0,-7.296425128871377
2002-04-24,1106.25,1116.85,1105.7,1110.6,-6.487601566117988
2002-04-25,1110.65,1113.85,1089.0,1094.3,-6.297897846470008
2002-04-26,1094.25,1103.35,1094.1,1097.4,-4.6112390803598515
2002-04-29,1097.55,1098.65,1073.3,1074.2,-7.160451147314291
2002-04-30,1074.25,1085.75,1073.4,1084.5,-6.464271853033765
2002-05-02,1084.8,1101.1,1084.8,1093.3,-6.535584526608247
2002-05-03,1093.4,1098.6,1091.5,1096.95,-6.187462584452234
2002-05-06,1096.95,1102.05,1096.25,1100.95,-4.443865816082976
2002-05-07,1100.9,1111.85,1096.65,1110.7,-3.885427483558317
2002-05-08,1110.7,1122.7,1110.7,1117.6,-2.324768397133383
2002-05-09,1117.7,1136.55,1117.7,1127.6,-0.9530501998331147
2002-05-10,1127.05,1127.3,1111.15,1116.4,-0.5921374827478587
2002-05-13,1116.8,1121.95,1114.2,1119.65,-0.3293719677749323
2002-05-14,1119.95,1125.95,1111.45,1115.1,-1.2792705059537042
2002-05-15,1115.15,1121.5,1102.65,1107.8,-2.7349751964528792
2002-05-16,1108.25,1111.25,1089.85,1092.8,-3.883196270724312
2002-05-17,1092.8,1099.75,1079.95,1090.65,-2.9238985313751584
2002-05-20,1091.7,1097.95,1071.35,1074.35,-6.2440003490706175
2002-05-21,1074.75,1074.85,1028.25,1049.2,-8.122071894566304
2002-05-22,1049.5,1050.9,1035.5,1045.3,-7.9233648975996545
2002-05-23,1045.2,1045.35,1024.3,1026.75,-8.871039318363358
2002-05-24,1026.9,1069.2,1026.9,1067.0,-6.280193236714965
2002-05-27,1067.0,1071.5,1054.1,1062.7,-7.074151801329123
2002-05-28,1061.9,1062.3,1034.1,1038.2,-9.44614042738769
2002-05-29,1038.2,1047.95,1026.5,1041.65,-8.155887669179563
2002-05-30,1041.4,1049.95,1030.1,1032.15,-7.740782122905017
2002-05-31,1032.5,1037.7,1020.1,1028.8,-8.55923917873966
2002-06-03,1029.25,1047.25,1029.25,1039.75,-7.905225863596101
2002-06-04,1040.15,1047.4,1036.55,1045.4,-4.989548305007716
2002-06-05,1045.55,1067.5,1045.0,1064.2,-3.6181678214010873
2002-06-06,1064.15,1072.0,1055.5,1064.35,-3.7658227848101404
2002-06-07,1063.75,1063.75,1044.35,1048.8,-5.5645596974608225
2002-06-10,1049.95,1072.5,1049.95,1069.9,-2.2297359042310063
2002-06-11,1070.95,1099.5,1070.55,1097.05,-0.03189356661201259
2002-06-12,1097.15,1100.45,1088.5,1092.8,1.7315211320052128
2002-06-13,1093.0,1102.05,1080.8,1082.85,-0.15214384508990975
2002-06-14,1081.75,1087.6,1079.45,1085.7,-0.6951431446080534
2002-06-17,1085.8,1097.55,1085.7,1088.9,-0.7338529559232398
2002-06-18,1088.9,1097.4,1073.75,1074.95,-2.3615968027612553
2002-06-19,1074.7,1079.2,1056.45,1062.9,-4.303592329161788
2002-06-20,1063.1,1074.0,1056.25,1070.05,-4.254652827487476
2002-06-21,1069.5,1069.8,1058.95,1062.55,-5.7688896771904865
2002-06-24,1065.6,1065.6,1054.45,1061.85,-4.886241490505213
2002-06-25,1061.9,1063.3,1048.55,1055.4,-5.7384003929799405
2002-06-26,1055.35,1061.05,1042.2,1044.2,-6.358174154784308
2002-06-27,1044.5,1053.7,1044.0,1048.55,-5.348438346271891
2002-06-28,1049.4,1068.9,1049.4,1057.8,-3.202781844802331
2002-07-01,1058.0,1070.15,1058.0,1068.95,-1.9896392059780936
2002-07-03,1067.8,1074.0,1065.55,1069.9,-0.4142039372643751
2002-07-04,1069.95,1078.55,1068.4,1070.55,2.0348837209302104
2002-07-05,1071.0,1076.2,1067.45,1073.8,2.726490002869994
2002-07-08,1074.0,1085.3,1072.9,1082.05,5.38592646700755
2002-07-09,1081.9,1083.65,1077.55,1080.3,1.2464854732895816
2002-07-10,1081.55,1087.4,1069.45,1071.7,0.8468994071704259
2002-07-11,1070.95,1070.95,1055.3,1056.6,1.7722982084376753
2002-07-12,1057.1,1064.9,1054.9,1058.25,1.5936254980079667
2002-07-15,1057.95,1058.45,1043.3,1048.0,1.535629511214438
2002-07-16,1047.9,1051.85,1033.95,1035.95,0.694984447900481
2002-07-17,1035.95,1037.5,1025.0,1032.55,-0.6924741524404965
2002-07-18,1032.55,1044.0,1032.55,1041.3,-0.39219437535872714
2002-07-19,1041.35,1041.5,1032.25,1035.9,-2.659274572448794
2002-07-22,1035.2,1035.2,1009.0,1012.0,-4.9184948560154
2002-07-23,1012.05,1023.65,1005.75,1021.9,-2.564836003051113
2002-07-24,1021.8,1022.2,1001.9,1004.05,-6.1547808206374555
2002-07-25,1004.2,1021.3,997.85,1001.55,-8.705163848502806
2002-07-26,1001.05,1001.05,972.55,973.5,-10.916910688140561
2002-07-29,973.0,977.95,953.15,971.65,-10.269197026365603
2002-07-30,973.0,987.5,956.8,960.65,-11.517914709404081
2002-07-31,960.3,964.1,943.6,958.9,-11.938653687207278
2002-08-01,959.2,972.05,954.15,957.7,-10.907484069026466
2002-08-02,957.55,957.55,935.55,954.75,-10.174992943832919
2002-08-05,954.9,966.5,953.9,963.25,-9.98084201672819
2002-08-06,963.3,969.55,955.4,966.65,-9.0254576255235
2002-08-07,967.7,978.6,966.55,969.1,-8.734755379761722
2002-08-08,969.15,971.75,951.2,953.55,-9.650369528140999
2002-08-09,953.8,963.85,948.0,961.95,-7.8768435165677175
2002-08-12,961.15,971.55,961.15,969.85,-7.505602975537641
2002-08-13,970.4,977.2,969.9,976.05,-7.728304027226315
2002-08-14,976.05,976.25,967.25,969.65,-9.289489686140612
2002-08-16,970.75,981.2,968.35,979.25,-8.472754463033937
2002-08-19,979.4,983.55,978.2,979.85,-8.472280603428146
2002-08-20,979.75,990.85,979.05,988.55,-7.939094803501575
2002-08-21,988.6,994.25,984.35,988.45,-8.650247215932723
2002-08-22,988.55,995.3,983.45,985.7,-8.756826807368313
2002-08-23,985.75,996.4,984.7,995.2,-7.138191658113286
2002-08-26,992.4,1001.45,986.15,998.85,-5.465644520158989
2002-08-27,998.85,1003.3,985.7,987.7,-6.666666666666671
2002-08-28,987.35,988.1,981.1,985.7,-5.944656488549612
2002-08-29,985.85,989.4,981.45,987.25,-4.7009990829673285
2002-08-30,987.65,1012.75,986.7,1010.6,-2.1258050457604867
2002-09-02,1010.9,1024.65,1010.85,1013.5,-2.669739748391436
2002-09-03,1013.65,1014.8,999.4,1001.1,-3.3593976252534077
2002-09-04,1000.7,1008.8,990.85,1006.95,-0.4990118577075151
2002-09-05,1006.9,1013.45,1004.2,1008.6,-1.3014972110773897
2002-09-06,1008.45,1008.45,992.7,995.2,-0.8814302076589797
2002-09-09,992.05,1005.85,985.25,998.55,-0.2995357196345765
2002-09-11,998.6,1002.35,993.35,998.85,2.604006163328208
2002-09-12,998.95,1005.15,998.8,1001.65,3.087531518550918
2002-09-13,1001.4,1001.4,989.85,992.0,3.2634153958257457
2002-09-16,991.75,997.0,983.55,985.75,2.8000834289289855
2002-09-17,985.75,996.8,985.75,994.9,3.884306150151403
2002-09-18,994.15,994.15,981.6,983.6,3.0217334380728005
2002-09-19,983.45,985.25,970.8,976.05,1.3288346742797756
2002-09-20,975.6,975.6,960.7,969.6,0.3051776754771822
2002-09-23,969.85,974.75,967.35,970.3,0.12382623052316433
2002-09-24,969.95,969.95,960.2,966.2,1.3266215720203434
2002-09-25,964.65,971.85,960.5,970.05,0.8420396070481786
2002-09-26,970.1,976.25,968.25,969.9,0.005155436407690672
2002-09-27,969.95,978.0,969.25,976.45,0.04098150709492643
2002-09-30,976.15,976.15,961.55,963.15,-0.6703449698344741
2002-10-01,961.15,964.2,950.3,955.2,-2.455961194791925
2002-10-03,955.35,957.9,945.8,948.2,-3.2300862376894486
2002-10-04,948.1,951.8,944.5,948.2,-4.081735875777653
2002-10-07,947.8,956.35,946.25,954.75,-3.4093783195912835
2002-10-08,954.8,963.15,952.5,960.8,-2.526123567008227
2002-10-09,960.85,968.75,952.95,954.75,-4.064509646302255
2002-10-10,954.8,960.45,945.0,958.45,-4.044651349051406
2002-10-11,958.45,973.5,958.45,971.05,-1.6857345347777652
2002-10-14,971.5,976.5,969.0,972.45,-1.3442223800344948
2002-10-16,972.9,983.6,971.7,973.6,-1.3826285135477292
2002-10-17,973.7,976.05,966.55,973.3,-3.690876706906792
2002-10-18,973.8,982.5,968.8,971.65,-4.129255056734095
2002-10-21,971.75,976.2,965.65,967.35,-3.3712915792628166
2002-10-22,967.5,976.35,961.65,962.5,-4.4143204727146355
2002-10-23,962.9,963.75,955.45,957.35,-5.081300813008127
2002-10-24,957.7,959.8,945.0,946.9,-4.8532958199356955
2002-10-25,946.8,946.8,929.25,932.2,-6.644634720344484
2002-10-28,932.35,934.9,920.1,922.7,-7.623767332432294
2002-10-29,922.55,939.7,921.65,936.9,-6.4643338491489
2002-10-30,936.15,944.35,935.9,937.75,-5.46875
2002-10-31,937.35,953.3,937.05,951.4,-3.4846563530306867
2002-11-01,951.45,956.95,946.4,951.45,-4.367273092773132
2002-11-04,951.6,965.5,951.6,962.1,-2.1858479056527074
2002-11-05,962.85,963.7,957.2,962.3,-1.408739306388
2002-11-07,962.35,970.2,957.95,960.7,-0.9179042904290355
2002-11-08,960.5,960.95,954.35,956.95,-1.3758631351128372
2002-11-11,957.55,958.55,952.1,954.05,-1.2575036224384206
2002-11-12,953.9,960.85,948.05,959.85,-1.0514921911241544
2002-11-13,960.35,965.75,956.9,962.65,-0.7474997422414589
2002-11-14,964.15,974.1,963.5,971.9,-0.4659736801679628
2002-11-15,972.3,992.05,972.3,990.35,2.8240668639360536
2002-11-18,990.35,1000.3,989.05,996.85,4.360343383584592
2002-11-20,996.85,1007.2,992.3,1001.6,5.631723265133928
2002-11-21,1001.8,1012.75,1001.8,1008.75,6.385783589959914
2002-11-22,1009.5,1026.0,1009.5,1020.15,6.849960722702278
2002-11-25,1020.9,1030.35,1017.5,1026.2,6.806827643630314
2002-11-26,1026.4,1040.45,1026.0,1036.15,8.525792092170718
2002-11-27,1036.35,1042.2,1027.7,1031.1,7.579946789086534
2002-11-28,1031.25,1051.75,1031.25,1049.7,8.099479944390112
2002-11-29,1049.55,1057.45,1040.95,1050.15,7.990128027147932
2002-12-02,1050.15,1070.15,1050.15,1067.9,9.685702547247345
2002-12-03,1067.7,1075.75,1051.8,1055.0,8.394123086407077
2002-12-04,1055.75,1055.75,1034.1,1036.4,6.663922194205753
2002-12-05,1036.75,1052.45,1036.75,1045.95,8.125290742750806
2002-12-06,1047.55,1072.25,1047.55,1069.8,11.148051948051958
2002-12-09,1070.5,1085.75,1054.95,1058.65,10.581292108424307
2002-12-10,1058.35,1066.1,1045.65,1063.7,12.334987855106135
2002-12-11,1064.1,1076.95,1062.3,1069.75,14.755417292426515
2002-12-12,1069.95,1078.85,1066.8,1077.0,16.722661753549346
2002-12-13,1074.45,1087.35,1074.45,1086.2,15.9355320738606
2002-12-16,1089.0,1100.0,1075.55,1078.45,15.003998933617709
2002-12-17,1078.7,1084.95,1069.0,1073.25,12.807441664914876
2002-12-18,1073.2,1083.65,1072.85,1077.95,13.295496347679858
2002-12-19,1077.85,1079.9,1070.5,1076.0,11.838686207254966
2002-12-20,1075.45,1084.95,1075.4,1079.3,12.158370570508154
2002-12-23,1079.3,1082.6,1073.35,1076.0,12.001665452274366
2002-12-24,1075.95,1087.0,1072.65,1085.0,13.381054391556503
2002-12-26,1085.05,1100.4,1085.05,1094.8,14.752895550547663
2002-12-27,1095.65,1103.95,1095.6,1098.4,14.434547064645528
2002-12-30,1095.8,1095.8,1084.35,1091.95,13.431672986028161
2002-12-31,1091.85,1100.1,1091.7,1093.5,12.511575264944952
2003-01-01,1093.6,1102.1,1093.6,1100.15,11.086989448174904
