Date,Open,High,Low,Close,perct
2001-03-02,1360.25,1386.75,1301.8,1306.35,-3.806929052685831
2001-03-05,1304.85,1316.45,1259.1,1271.45,-2.671565813143488
2001-03-07,1272.8,1311.1,1249.45,1290.5,1.4982893546738012
2001-03-08,1290.85,1307.95,1279.3,1292.85,0.18209996125531802
2001-03-09,1292.7,1292.7,1219.35,1254.75,-2.946977607611089
2001-03-12,1253.25,1253.25,1193.95,1197.95,-4.526798166965534
2001-03-13,1197.85,1201.15,1098.75,1124.7,-6.1146124629575525
2001-03-14,1125.15,1200.25,1114.6,1194.2,6.1794256246109995
2001-03-15,1191.6,1219.7,1170.7,1217.15,1.9217886451180703
2001-03-16,1216.9,1233.4,1179.6,1193.55,-1.9389557573019118
2001-03-19,1192.85,1201.7,1173.15,1186.7,-0.5739181433538647
2001-03-20,1186.8,1193.35,1162.35,1170.95,-1.3272099098339964
2001-03-21,1168.8,1212.2,1156.15,1207.1,3.087236858960665
2001-03-22,1206.45,1218.35,1184.95,1187.55,-1.6195841272471228
2001-03-23,1187.6,1196.55,1139.65,1161.3,-2.210433244916004
2001-03-26,1159.85,1165.65,1147.5,1161.5,0.01722207870489001
2001-03-27,1161.6,1182.7,1157.25,1177.75,1.3990529487731322
2001-03-28,1177.55,1209.6,1177.55,1206.2,2.4156230099766702
2001-03-29,1204.9,1210.1,1185.0,1195.1,-0.9202453987730053
2001-03-30,1195.05,1195.25,1144.65,1148.2,-3.9243577943268235
2001-04-02,1148.1,1148.1,1094.35,1138.1,-0.8796376937815893
2001-04-03,1136.65,1153.1,1128.1,1149.25,0.9797030137949321
2001-04-04,1146.1,1146.15,1120.35,1136.65,-1.096367195997388
2001-04-06,1137.55,1171.85,1133.05,1139.6,0.25953459728147266
2001-04-09,1137.6,1138.55,1116.1,1128.35,-0.9871884871884902
2001-04-10,1129.1,1129.75,1093.05,1103.05,-2.2422120795852294
2001-04-11,1104.9,1116.85,1056.1,1066.8,-3.2863424142151274
2001-04-12,1066.75,1066.75,1001.8,1024.9,-3.92763404574427
2001-04-16,1024.0,1049.4,1000.1,1044.6,1.92213874524343
2001-04-17,1044.85,1072.9,1037.7,1067.0,2.144361478077755
2001-04-18,1066.5,1106.3,1063.05,1103.4,3.4114339268978426
2001-04-19,1103.6,1159.3,1103.6,1144.45,3.7203190139568676
2001-04-20,1145.75,1156.45,1120.6,1144.0,-0.03932019747476545
2001-04-23,1144.05,1162.05,1137.3,1149.75,0.502622377622373
2001-04-24,1149.6,1149.6,1128.4,1146.3,-0.3000652315720913
2001-04-25,1146.5,1162.85,1142.3,1155.35,0.7894966413678759
2001-04-26,1155.4,1170.2,1138.85,1143.75,-1.0040247544034173
2001-04-27,1143.65,1143.65,1078.1,1101.3,-3.711475409836069
2001-04-30,1101.45,1127.9,1101.45,1125.25,2.174702624171431
2001-05-02,1125.45,1150.65,1125.25,1137.2,1.0619862252832775
2001-05-03,1137.15,1139.85,1117.7,1122.05,-1.3322194864579728
2001-05-04,1121.45,1131.95,1113.65,1130.05,0.7129807049596621
2001-05-07,1130.05,1145.4,1130.05,1139.2,0.8096986858988657
2001-05-08,1139.25,1151.95,1138.2,1148.95,0.8558637640449405
2001-05-09,1149.9,1164.3,1145.25,1149.25,0.026110796814464265
2001-05-10,1149.1,1151.6,1139.25,1144.95,-0.3741570589514822
2001-05-11,1144.1,1146.85,1136.9,1140.5,-0.38866326040438537
2001-05-14,1140.45,1146.25,1134.05,1140.8,0.026304252520816362
2001-05-15,1140.75,1147.75,1096.25,1145.3,0.3944600280504744
2001-05-16,1147.1,1163.15,1146.05,1151.15,0.5107832009080653
2001-05-17,1151.2,1179.0,1150.6,1174.95,2.0674977196716355
2001-05-18,1175.0,1187.65,1169.2,1172.8,-0.1829865100642678
2001-05-21,1172.95,1182.65,1166.7,1169.45,-0.2856412005456974
2001-05-22,1169.5,1176.2,1165.65,1168.1,-0.11543888152552029
2001-05-23,1168.25,1181.8,1167.0,1179.1,0.9417001969009391
2001-05-24,1179.1,1190.15,1177.55,1181.85,0.23322873377999542
2001-05-25,1181.95,1188.5,1171.35,1174.9,-0.5880610906629329
2001-05-28,1174.95,1194.5,1174.45,1193.2,1.557579368456885
2001-05-29,1193.25,1202.05,1193.25,1198.45,0.43999329534025833
2001-05-30,1199.5,1207.0,1173.75,1177.55,-1.743919229004149
2001-05-31,1177.5,1177.5,1154.9,1167.9,-0.8194981104836216
2001-06-01,1168.1,1175.8,1146.9,1148.05,-1.6996318177926355
2001-06-04,1148.0,1154.45,1125.35,1127.2,-1.816122991158906
2001-06-05,1127.15,1130.65,1106.8,1115.6,-1.0290986515259135
2001-06-06,1117.5,1132.95,1114.0,1115.7,0.008963786303354482
2001-06-07,1115.05,1116.1,1095.45,1112.35,-0.30025992650355704
2001-06-08,1112.45,1128.9,1112.45,1126.6,1.2810716051602498
2001-06-11,1126.55,1134.8,1122.35,1131.1,0.3994319190484532
2001-06-12,1131.05,1133.3,1121.8,1127.15,-0.34921757581113866
2001-06-13,1127.1,1132.95,1126.9,1129.0,0.16413077230181727
2001-06-14,1128.95,1128.95,1110.15,1112.75,-1.4393268379096469
2001-06-15,1112.7,1112.7,1084.2,1087.75,-2.2466861379465257
2001-06-18,1087.75,1087.75,1064.4,1078.3,-0.8687658009652921
2001-06-19,1078.25,1099.7,1075.45,1096.65,1.7017527589724608
2001-06-20,1096.35,1100.55,1084.7,1097.6,0.08662745634431701
2001-06-21,1097.9,1102.45,1090.25,1095.2,-0.21865889212826062
2001-06-22,1095.85,1097.8,1081.3,1087.65,-0.6893718042366572
2001-06-25,1087.1,1087.1,1064.4,1067.0,-1.8985887004091495
2001-06-26,1066.4,1099.8,1060.05,1096.6,2.774133083411428
2001-06-27,1096.6,1102.8,1086.75,1096.1,-0.04559547692868193
2001-06-28,1095.85,1101.0,1090.2,1094.0,-0.1915883587263778
2001-06-29,1094.05,1114.35,1091.05,1107.9,1.2705667276051287
2001-07-03,1097.4,1097.4,1066.05,1069.8,-3.43893853235852
2001-07-04,1068.05,1074.6,1062.2,1067.95,-0.17292951953635338
2001-07-05,1068.35,1079.35,1066.95,1069.75,0.16854721662997463
2001-07-06,1069.15,1069.15,1059.6,1065.1,-0.43468100023370937
2001-07-09,1064.8,1064.8,1052.1,1059.5,-0.5257722279598056
2001-07-10,1059.95,1078.1,1059.25,1072.05,1.1845210004719036
2001-07-11,1072.15,1088.5,1068.35,1083.65,1.0820390839979552
2001-07-12,1083.8,1109.0,1083.8,1105.5,2.01633368707607
2001-07-13,1105.7,1127.15,1103.3,1110.45,0.4477611940298516
2001-07-16,1110.35,1116.7,1102.45,1105.55,-0.4412625512179744
2001-07-17,1103.55,1106.05,1092.5,1103.1,-0.22160915381485324
2001-07-18,1103.1,1108.45,1088.1,1091.95,-1.0107877798930218
2001-07-19,1091.35,1091.35,1079.55,1085.9,-0.5540546728330042
2001-07-20,1085.95,1089.95,1072.75,1077.7,-0.7551339902385195
2001-07-23,1076.15,1076.15,1063.4,1070.65,-0.6541709195508929
2001-07-24,1065.95,1074.75,1064.5,1072.55,0.17746228926351648
2001-07-25,1072.45,1073.95,1062.15,1064.2,-0.7785184839867583
2001-07-26,1063.9,1066.55,1050.15,1053.4,-1.014846833302002
2001-07-27,1053.2,1061.2,1046.9,1051.7,-0.16138219100056972
2001-07-30,1051.45,1062.8,1050.9,1061.45,0.927070457354759
2001-07-31,1061.45,1076.35,1053.6,1072.85,1.074002543690213
2001-08-01,1073.0,1077.7,1059.75,1063.15,-0.9041338490935118
2001-08-02,1064.25,1070.05,1059.55,1066.0,0.26807129755911774
2001-08-03,1066.4,1077.55,1066.2,1074.6,0.8067542213883598
2001-08-06,1074.2,1082.4,1072.55,1075.25,0.06048762330171087
2001-08-07,1074.35,1079.3,1070.2,1072.1,-0.29295512671471613
2001-08-08,1071.75,1072.1,1059.55,1068.0,-0.3824270124055573
2001-08-09,1068.1,1072.6,1061.4,1070.65,0.24812734082398435
2001-08-10,1070.65,1076.7,1069.05,1071.15,0.04670060243776675
2001-08-13,1070.95,1081.4,1061.05,1063.0,-0.7608644914344467
2001-08-14,1063.05,1076.6,1062.2,1075.5,1.1759172154280293
2001-08-16,1075.2,1083.7,1072.95,1078.95,0.32078103207811637
2001-08-17,1079.0,1084.0,1067.6,1069.2,-0.9036563325455376
2001-08-20,1062.5,1067.95,1061.0,1063.75,-0.5097268986157957
2001-08-21,1063.65,1071.2,1062.3,1068.7,0.46533490011751155
2001-08-23,1068.7,1079.0,1065.7,1071.5,0.26200056142977246
2001-08-24,1071.5,1076.7,1064.9,1069.15,-0.21931871208585108
2001-08-27,1064.05,1078.35,1064.05,1072.55,0.3180096338212479
2001-08-28,1072.35,1076.85,1069.6,1070.65,-0.1771479185119489
2001-08-29,1070.55,1074.5,1066.45,1067.45,-0.29888385560174413
2001-08-30,1068.3,1070.25,1061.9,1064.15,-0.3091479694599286
2001-08-31,1064.1,1064.1,1051.75,1053.75,-0.9773058309448999
2001-09-03,1054.65,1059.9,1046.35,1048.05,-0.5409252669039262
2001-09-04,1048.2,1053.25,1043.3,1048.2,0.014312294260790281
2001-09-05,1047.25,1051.55,1043.3,1045.0,-0.30528525090632286
2001-09-06,1047.7,1048.2,1033.4,1036.1,-0.8516746411483354
2001-09-07,1036.35,1037.35,1026.45,1035.2,-0.08686420229706471
2001-09-10,1035.0,1045.3,1031.45,1033.4,-0.17387944358577556
2001-09-11,1033.35,1037.45,1020.7,1023.4,-0.9676795045481015
2001-09-12,1023.25,1023.25,957.95,982.2,-4.025796365057644
2001-09-13,982.2,993.05,969.0,971.7,-1.0690287110568022
2001-09-14,972.05,974.5,902.7,919.7,-5.35144591952249
2001-09-17,916.15,916.15,861.05,872.25,-5.1592910731760355
2001-09-18,872.15,910.35,868.5,900.2,3.2043565491544967
2001-09-19,899.7,915.0,899.7,912.2,1.3330371028660295
2001-09-20,910.2,910.35,873.7,898.8,-1.4689761017320961
2001-09-21,903.75,903.75,849.95,854.2,-4.962171784601679
2001-09-24,853.0,878.6,853.0,869.05,1.738468742683196
2001-09-25,869.15,893.35,858.85,861.4,-0.8802715608998284
2001-09-26,861.35,877.0,859.2,873.7,1.4279080566519582
2001-09-27,873.15,893.05,868.3,890.0,1.865628934416847
2001-09-28,891.75,922.55,891.0,913.85,2.6797752808988946
2001-10-01,914.65,919.2,905.5,910.1,-0.41035180828363593
2001-10-03,910.05,915.05,896.25,899.65,-1.148225469728601
2001-10-04,899.65,914.25,899.65,911.65,1.3338520535763934
2001-10-05,911.6,919.75,903.05,914.6,0.3235890966928139
2001-10-08,911.2,913.05,884.65,901.95,-1.3831183030833074
2001-10-09,903.0,914.3,902.55,912.7,1.1918620766117982
2001-10-10,915.5,942.8,912.9,940.35,3.0294729922208745
2001-10-11,940.45,959.75,940.45,954.9,1.5472962194927504
2001-10-12,958.4,969.9,956.85,960.4,0.5759765420462912
2001-10-15,963.65,966.15,954.35,963.4,0.3123698458975497
2001-10-16,963.4,973.25,962.5,971.25,0.8148225036329677
2001-10-17,971.95,989.05,971.95,986.25,1.5444015444015378
2001-10-18,984.2,984.5,969.35,972.05,-1.4397972116603341
2001-10-19,972.2,981.0,970.85,976.65,0.4732266858700598
2001-10-22,980.05,994.15,973.2,976.4,-0.025597706445495305
2001-10-23,976.75,994.15,976.55,993.2,1.7206063088898134
2001-10-24,992.95,1000.95,987.4,991.2,-0.20136931131695235
2001-10-25,991.25,998.0,979.95,983.2,-0.8071025020177558
2001-10-29,983.15,996.6,974.05,977.45,-0.5848250610252279
2001-10-30,977.35,977.35,960.5,963.1,-1.4681057854621713
2001-10-31,962.85,976.4,959.35,971.9,0.913716125012968
2001-11-01,973.55,997.3,973.55,994.0,2.2738964914085926
2001-11-02,994.25,1009.55,991.95,997.6,0.3621730382293862
2001-11-05,997.25,1001.3,987.85,991.05,-0.6565757818765121
2001-11-06,991.2,1007.4,991.15,1001.9,1.0947984460925255
2001-11-07,1001.95,1014.1,984.45,987.5,-1.4372691885417623
2001-11-08,987.5,1001.15,985.75,997.7,1.0329113924050688
2001-11-09,999.1,1008.95,999.1,1004.05,0.6364638668938483
2001-11-12,1004.55,1014.25,1003.6,1010.9,0.6822369403914195
2001-11-13,1010.95,1013.25,999.85,1005.4,-0.5440696409140315
2001-11-14,1005.45,1017.2,1004.7,1015.8,1.0344141635170132
2001-11-15,1016.05,1038.35,1015.15,1035.7,1.9590470565072025
2001-11-19,1034.2,1072.0,1032.85,1068.15,3.1331466640919245
2001-11-20,1067.3,1082.4,1046.15,1050.2,-1.6804755886345504
2001-11-21,1050.4,1064.85,1046.3,1056.35,0.5856027423347854
2001-11-22,1056.45,1075.9,1056.45,1062.45,0.5774601221186373
2001-11-23,1063.05,1075.05,1057.3,1059.0,-0.3247211633488689
2001-11-26,1059.25,1084.65,1059.25,1080.6,2.039660056657212
2001-11-27,1087.6,1097.6,1071.05,1076.05,-0.4210623727558698
2001-11-28,1076.15,1082.3,1067.65,1070.8,-0.4878955438873618
2001-11-29,1070.3,1071.0,1063.0,1067.15,-0.3408666417631565
2001-12-03,1067.2,1074.5,1063.25,1065.4,-0.16398819285011257
2001-12-04,1066.05,1082.6,1065.65,1077.7,1.1544959639572028
2001-12-05,1077.95,1107.15,1077.95,1104.55,2.4914169063746954
2001-12-06,1105.1,1132.65,1105.1,1110.45,0.534154180435479
2001-12-07,1110.9,1122.65,1109.65,1112.3,0.16659912648025
2001-12-10,1112.15,1123.55,1112.15,1115.25,0.26521621864606004
2001-12-11,1112.15,1122.85,1107.7,1110.2,-0.45281327056713394
2001-12-12,1110.65,1121.55,1104.75,1107.65,-0.2296883444424367
2001-12-13,1107.75,1114.15,1069.95,1098.75,-0.803502911569538
2001-12-14,1098.65,1102.9,1082.75,1087.85,-0.9920364050056918
2001-12-18,1089.9,1098.0,1071.35,1082.3,-0.5101806315208819
2001-12-19,1082.5,1086.35,1057.1,1060.75,-1.9911300009239596
2001-12-20,1060.45,1064.8,1047.5,1062.0,0.11784115012962104
2001-12-21,1061.8,1061.8,1043.65,1050.85,-1.0499058380414397
2001-12-24,1051.0,1055.0,1032.6,1048.5,-0.2236284912213904
2001-12-26,1048.9,1058.3,1030.5,1034.25,-1.3590844062947127
2001-12-27,1033.85,1037.7,1017.35,1020.0,-1.3778100072516395
2001-12-28,1019.9,1036.35,1010.45,1033.8,1.3529411764705799
2001-12-31,1033.9,1062.3,1033.9,1059.05,2.4424453472625203
2002-01-01,1058.85,1071.15,1052.05,1055.3,-0.3540909305509672
2002-01-02,1054.95,1065.25,1054.1,1060.75,0.5164408225149231
2002-01-03,1063.45,1074.85,1062.9,1072.25,1.084138581192562
2002-01-04,1072.4,1099.25,1072.4,1096.2,2.2336208906505135
2002-01-07,1093.05,1111.55,1093.05,1100.15,0.36033570516329405
2002-01-08,1100.55,1114.55,1097.9,1109.9,0.8862427850747707
2002-01-09,1110.0,1119.4,1098.7,1102.8,-0.6396972700243424
2002-01-10,1098.8,1105.35,1093.6,1098.2,-0.4171200580340866
2002-01-11,1098.15,1105.9,1073.45,1088.55,-0.8787106173738835
2002-01-14,1089.45,1118.5,1089.45,1109.8,1.9521381654494547
2002-01-15,1109.45,1112.6,1090.2,1094.15,-1.4101639935123416
2002-01-16,1094.15,1104.8,1085.3,1090.3,-0.35187131563316143
2002-01-17,1090.25,1116.05,1078.95,1109.2,1.7334678528845302
2002-01-18,1109.55,1121.75,1089.05,1093.15,-1.4469888207717219
2002-01-21,1093.25,1099.8,1082.65,1091.35,-0.16466175730688803
2002-01-22,1091.35,1099.0,1090.0,1092.85,0.13744444953498203
2002-01-23,1092.85,1096.95,1087.5,1089.4,-0.31568833783225614
2002-01-24,1089.6,1098.6,1081.7,1085.3,-0.3763539563062466
2002-01-25,1085.85,1089.7,1077.0,1080.1,-0.47913019441629956
2002-01-28,1083.25,1088.75,1068.7,1071.35,-0.8101101749838051
2002-01-29,1071.35,1076.45,1068.85,1071.65,0.028002053483945133
2002-01-30,1072.85,1072.85,1058.8,1067.45,-0.39191900340597385
2002-01-31,1067.65,1082.0,1067.65,1075.4,0.7447655627898371
2002-02-01,1076.95,1088.05,1076.95,1081.65,0.5811790961502794
2002-02-04,1083.05,1086.95,1074.15,1076.9,-0.4391439005223532
2002-02-05,1076.25,1081.2,1069.4,1074.25,-0.2460767016436165
2002-02-06,1074.4,1117.1,1074.0,1113.1,3.6164766115894764
2002-02-07,1114.85,1130.95,1104.3,1110.45,-0.2380738478124016
2002-02-08,1112.8,1131.85,1104.45,1123.75,1.1977126390202244
2002-02-11,1124.85,1144.15,1124.85,1131.55,0.6941045606229039
2002-02-12,1131.95,1143.3,1125.55,1129.5,-0.18116742521320361
2002-02-13,1129.8,1142.3,1129.6,1135.1,0.49579459938024684
2002-02-14,1135.5,1151.65,1133.85,1150.0,1.31265967756147
2002-02-15,1150.65,1164.1,1150.3,1159.95,0.8652173913043555
2002-02-18,1159.85,1177.05,1156.7,1172.85,1.1121169015905679
2002-02-19,1172.85,1178.1,1155.1,1158.9,-1.1894104105384145
2002-02-20,1158.45,1158.45,1134.65,1145.95,-1.117438950729138
2002-02-21,1146.05,1158.05,1146.05,1149.85,0.34032898468518624
2002-02-22,1149.85,1165.7,1145.5,1163.5,1.1871113623516152
2002-02-25,1163.65,1167.6,1155.45,1165.45,0.16759776536312643
2002-02-26,1165.75,1192.65,1165.75,1189.4,2.0550002145094197
2002-02-27,1190.15,1205.95,1180.0,1189.2,-0.016815200941650232
2002-02-28,1189.6,1197.0,1135.2,1142.05,-3.9648503195425633
2002-03-01,1142.05,1181.25,1135.45,1178.0,3.147848167768501
2002-03-04,1178.45,1201.1,1172.3,1177.35,-0.05517826825128225
2002-03-05,1176.4,1193.1,1175.15,1178.5,0.09767698645264034
2002-03-06,1176.55,1182.65,1162.75,1172.6,-0.5006364022061973
2002-03-07,1173.6,1195.2,1173.6,1193.05,1.7439877195974702
2002-03-08,1193.6,1199.6,1182.55,1187.65,-0.4526214324630047
2002-03-11,1187.5,1192.75,1164.55,1167.85,-1.6671578326948264
2002-03-12,1167.85,1171.2,1144.3,1150.45,-1.4899173695251875
2002-03-13,1150.2,1165.4,1143.55,1157.05,0.5736885566517458
2002-03-14,1156.85,1163.65,1153.15,1159.45,0.207424052547438
2002-03-15,1159.6,1173.75,1159.6,1169.75,0.8883522359739402
2002-03-18,1169.95,1184.7,1163.75,1169.3,-0.03846975849540968
2002-03-19,1169.4,1170.8,1150.3,1152.15,-1.4666894723338544
2002-03-20,1152.05,1158.95,1148.5,1155.6,0.29944017706027637
2002-03-21,1155.55,1155.55,1141.05,1144.2,-0.986500519210793
2002-03-22,1144.5,1148.65,1135.9,1138.45,-0.5025345219367239
2002-03-26,1138.1,1140.2,1117.85,1123.05,-1.3527164126663536
2002-03-27,1130.0,1134.1,1121.35,1123.35,0.026712969146515775
2002-03-28,1123.6,1138.45,1123.6,1129.55,0.5519205946499426
2002-04-01,1129.85,1143.3,1129.85,1138.95,0.8321898101013829
2002-04-02,1138.8,1147.3,1132.3,1136.95,-0.17560033364063088
2002-04-03,1136.6,1136.9,1121.45,1123.5,-1.1829895773780805
2002-04-04,1124.05,1149.65,1123.9,1145.9,1.9937694704049989
2002-04-05,1146.05,1153.3,1139.9,1141.95,-0.3447072170346388
2002-04-08,1141.9,1147.9,1134.0,1135.25,-0.5867157055913168
2002-04-09,1135.15,1137.45,1122.1,1126.7,-0.7531380753138137
2002-04-10,1126.7,1140.25,1125.75,1138.5,1.0473062927132304
2002-04-11,1138.55,1150.2,1138.55,1143.6,0.44795783926217325
2002-04-12,1143.25,1151.55,1138.65,1146.5,0.25358516963973443
2002-04-15,1146.55,1152.55,1130.45,1134.15,-1.0771914522459554
2002-04-16,1130.8,1133.5,1116.65,1118.75,-1.3578450822201802
2002-04-17,1119.0,1136.6,1118.95,1125.1,0.5675977653631321
2002-04-18,1125.25,1135.0,1123.8,1129.0,0.34663585459071555
2002-04-19,1125.55,1127.05,1097.6,1100.3,-2.542072630646601
2002-04-22,1100.5,1107.2,1088.05,1104.15,0.349904571480522
2002-04-23,1104.0,1108.8,1095.0,1106.0,0.16754969886336823
2002-04-24,1106.25,1116.85,1105.7,1110.6,0.41591320072330973
2002-04-25,1110.65,1113.85,1089.0,1094.3,-1.4676751305600533
2002-04-26,1094.25,1103.35,1094.1,1097.4,0.2832861189801861
2002-04-29,1097.55,1098.65,1073.3,1074.2,-2.114087843994909
2002-04-30,1074.25,1085.75,1073.4,1084.5,0.9588530999813827
2002-05-02,1084.8,1101.1,1084.8,1093.3,0.8114338404794808
2002-05-03,1093.4,1098.6,1091.5,1096.95,0.3338516418183559
2002-05-06,1096.95,1102.05,1096.25,1100.95,0.36464743151465484
2002-05-07,1100.9,1111.85,1096.65,1110.7,0.8855988010354707
2002-05-08,1110.7,1122.7,1110.7,1117.6,0.6212298550463515
2002-05-09,1117.7,1136.55,1117.7,1127.6,0.8947745168217551
2002-05-10,1127.05,1127.3,1111.15,1116.4,-0.9932600212841294
2002-05-13,1116.8,1121.95,1114.2,1119.65,0.29111429595127447
2002-05-14,1119.95,1125.95,1111.45,1115.1,-0.40637699281026585
2002-05-15,1115.15,1121.5,1102.65,1107.8,-0.6546498071921718
2002-05-16,1108.25,1111.25,1089.85,1092.8,-1.3540350243726351
2002-05-17,1092.8,1099.75,1079.95,1090.65,-0.1967423133235684
2002-05-20,1091.7,1097.95,1071.35,1074.35,-1.4945216155503829
2002-05-21,1074.75,1074.85,1028.25,1049.2,-2.3409503420672877
2002-05-22,1049.5,1050.9,1035.5,1045.3,-0.37171178040412656
2002-05-23,1045.2,1045.35,1024.3,1026.75,-1.7746101597627444
2002-05-24,1026.9,1069.2,1026.9,1067.0,3.9201363525687754
2002-05-27,1067.0,1071.5,1054.1,1062.7,-0.40299906279287256
2002-05-28,1061.9,1062.3,1034.1,1038.2,-2.3054483861861286
2002-05-29,1038.2,1047.95,1026.5,1041.65,0.33230591408207033
2002-05-30,1041.4,1049.95,1030.1,1032.15,-0.9120145922334757
2002-05-31,1032.5,1037.7,1020.1,1028.8,-0.3245652279223066
2002-06-03,1029.25,1047.25,1029.25,1039.75,1.0643468118195898
2002-06-04,1040.15,1047.4,1036.55,1045.4,0.543399855734549
2002-06-05,1045.55,1067.5,1045.0,1064.2,1.7983546967667934
2002-06-06,1064.15,1072.0,1055.5,1064.35,0.014095094906949157
2002-06-07,1063.75,1063.75,1044.35,1048.8,-1.4609855780523304
2002-06-10,1049.95,1072.5,1049.95,1069.9,2.0118230358504974
2002-06-11,1070.95,1099.5,1070.55,1097.05,2.5376203383493703
2002-06-12,1097.15,1100.45,1088.5,1092.8,-0.3874025796454106
2002-06-13,1093.0,1102.05,1080.8,1082.85,-0.9105051244509497
2002-06-14,1081.75,1087.6,1079.45,1085.7,0.26319434824767995
2002-06-17,1085.8,1097.55,1085.7,1088.9,0.2947407202726424
2002-06-18,1088.9,1097.4,1073.75,1074.95,-1.2811093764349408
2002-06-19,1074.7,1079.2,1056.45,1062.9,-1.1209823712730866
2002-06-20,1063.1,1074.0,1056.25,1070.05,0.6726879292501451
2002-06-21,1069.5,1069.8,1058.95,1062.55,-0.7009018270174323
2002-06-24,1065.6,1065.6,1054.45,1061.85,-0.06587925274105544
2002-06-25,1061.9,1063.3,1048.55,1055.4,-0.6074304280265466
2002-06-26,1055.35,1061.05,1042.2,1044.2,-1.061209020276678
2002-06-27,1044.5,1053.7,1044.0,1048.55,0.41658686075463436
2002-06-28,1049.4,1068.9,1049.4,1057.8,0.8821706165657304
2002-07-01,1058.0,1070.15,1058.0,1068.95,1.0540744942333191
2002-07-03,1067.8,1074.0,1065.55,1069.9,0.08887225782309827
2002-07-04,1069.95,1078.55,1068.4,1070.55,0.06075334143376665
2002-07-05,1071.0,1076.2,1067.45,1073.8,0.30358227079538835
2002-07-08,1074.0,1085.3,1072.9,1082.05,0.7682994971130626
2002-07-09,1081.9,1083.65,1077.55,1080.3,-0.16173004944319302
2002-07-10,1081.55,1087.4,1069.45,1071.7,-0.7960751643062025
2002-07-11,1070.95,1070.95,1055.3,1056.6,-1.4089763926472045
2002-07-12,1057.1,1064.9,1054.9,1058.25,0.1561612720045531
2002-07-15,1057.95,1058.45,1043.3,1048.0,-0.968580203165601
2002-07-16,1047.9,1051.85,1033.95,1035.95,-1.1498091603053382
2002-07-17,1035.95,1037.5,1025.0,1032.55,-0.3282011680100396
2002-07-18,1032.55,1044.0,1032.55,1041.3,0.8474165899956319
2002-07-19,1041.35,1041.5,1032.25,1035.9,-0.5185825410544282
2002-07-22,1035.2,1035.2,1009.0,1012.0,-2.3071725069987536
2002-07-23,1012.05,1023.65,1005.75,1021.9,0.9782608695652044
2002-07-24,1021.8,1022.2,1001.9,1004.05,-1.7467462569723153
2002-07-25,1004.2,1021.3,997.85,1001.55,-0.24899158408445032
2002-07-26,1001.05,1001.05,972.55,973.5,-2.8006589785831864
2002-07-29,973.0,977.95,953.15,971.65,-0.19003595274782015
2002-07-30,973.0,987.5,956.8,960.65,-1.1320948901353347
2002-07-31,960.3,964.1,943.6,958.9,-0.18216832353094503
2002-08-01,959.2,972.05,954.15,957.7,-0.12514339347168857
2002-08-02,957.55,957.55,935.55,954.75,-0.3080296543802916
2002-08-05,954.9,966.5,953.9,963.25,0.8902854150301067
2002-08-06,963.3,969.55,955.4,966.65,0.352971710355547
2002-08-07,967.7,978.6,966.55,969.1,0.2534526457352797
2002-08-08,969.15,971.75,951.2,953.55,-1.604581570529362
2002-08-09,953.8,963.85,948.0,961.95,0.8809186723297273
2002-08-12,961.15,971.55,961.15,969.85,0.8212485056395877
2002-08-13,970.4,977.2,969.9,976.05,0.6392741145537997
2002-08-14,976.05,976.25,967.25,969.65,-0.6557041135187802
2002-08-16,970.75,981.2,968.35,979.25,0.9900479554478352
2002-08-19,979.4,983.55,978.2,979.85,0.0612713811590595
2002-08-20,979.75,990.85,979.05,988.55,0.8878910037250591
2002-08-21,988.6,994.25,984.35,988.45,-0.010115826210096657
2002-08-22,988.55,995.3,983.45,985.7,-0.27821336435833643
2002-08-23,985.75,996.4,984.7,995.2,0.9637820837983213
2002-08-26,992.4,1001.45,986.15,998.85,0.3667604501607684
2002-08-27,998.85,1003.3,985.7,987.7,-1.116283726285232
2002-08-28,987.35,988.1,981.1,985.7,-0.202490634808143
2002-08-29,985.85,989.4,981.45,987.25,0.1572486557776216
2002-08-30,987.65,1012.75,986.7,1010.6,2.3651557356292727
2002-09-02,1010.9,1024.65,1010.85,1013.5,0.2869582426281454
2002-09-03,1013.65,1014.8,999.4,1001.1,-1.2234829797730669
2002-09-04,1000.7,1008.8,990.85,1006.95,0.5843572070722161
2002-09-05,1006.9,1013.45,1004.2,1008.6,0.16386116490392055
2002-09-06,1008.45,1008.45,992.7,995.2,-1.3285742613523723
2002-09-09,992.05,1005.85,985.25,998.55,0.3366157556270082
2002-09-11,998.6,1002.35,993.35,998.85,0.030043563166600507
2002-09-12,998.95,1005.15,998.8,1001.65,0.28032237072632427
2002-09-13,1001.4,1001.4,989.85,992.0,-0.9634103728847379
2002-09-16,991.75,997.0,983.55,985.75,-0.6300403225806548
2002-09-17,985.75,996.8,985.75,994.9,0.9282272381435348
2002-09-18,994.15,994.15,981.6,983.6,-1.1357925419640083
2002-09-19,983.45,985.25,970.8,976.05,-0.7675884505896704
2002-09-20,975.6,975.6,960.7,969.6,-0.6608268019056283
2002-09-23,969.85,974.75,967.35,970.3,0.07219471947192346
2002-09-24,969.95,969.95,960.2,966.2,-0.42254972688857606
2002-09-25,964.65,971.85,960.5,970.05,0.3984682260401513
2002-09-26,970.1,976.25,968.25,969.9,-0.015463120457710033
2002-09-27,969.95,978.0,969.25,976.45,0.6753273533354047
