Date,Open,High,Low,Close,perct
1996-10-11,900.11,915.59,897.6,908.79,-10.26157537695886
1996-10-14,907.26,907.26,890.71,892.05,-11.59418853563784
1996-10-15,892.07,902.74,885.23,897.77,-11.5218591082903
1996-10-16,896.63,905.11,891.16,892.77,-13.077724444790618
1996-10-17,891.42,893.33,880.76,892.07,-13.041740588384371
1996-10-18,892.61,899.51,888.61,895.0,-13.022351797862001
1996-10-22,896.87,924.83,896.87,919.09,-11.366025362842961
1996-10-23,924.2,953.44,924.2,951.29,-7.034311569771418
1996-10-24,953.48,956.45,928.45,932.77,-9.123059985775669
1996-10-25,929.42,939.73,929.42,936.95,-9.688954861345394
1996-10-28,936.84,948.37,934.64,935.89,-9.320892557819562
1996-10-29,936.78,936.78,922.89,926.39,-8.629226338422697
1996-10-30,0.0,929.03,929.03,929.03,-7.203715726914055
1996-10-31,927.31,927.31,897.23,909.29,-8.276676014283709
1996-11-01,910.32,915.39,904.95,906.68,-8.349506711952131
1996-11-04,906.56,906.56,886.68,890.13,-9.237091116730568
1996-11-05,890.19,894.4,878.29,881.57,-8.386419611959212
1996-11-06,879.81,880.15,851.77,866.57,-10.77418889838448
1996-11-07,867.24,876.25,866.76,874.89,-12.020956728980408
1996-11-08,876.11,885.68,876.11,884.64,-9.523809523809518
1996-11-10,885.21,886.84,878.57,880.36,-9.894271414388498
1996-11-11,879.28,895.64,876.83,891.27,-8.006481978448448
1996-11-13,895.98,898.54,889.47,896.84,-7.438255359114876
1996-11-14,895.67,897.92,885.21,889.39,-8.432085165089717
1996-11-15,888.58,894.62,885.62,894.31,-6.775703370130614
1996-11-18,893.95,904.89,893.95,904.05,-4.558554944416883
1996-11-19,904.5,905.61,895.86,897.58,-4.913343785753625
1996-11-20,897.99,897.99,875.36,876.61,-6.372093520031612
1996-11-21,876.36,878.26,866.97,869.82,-5.957271980279373
1996-11-22,867.82,868.18,848.13,850.33,-5.949431491394947
1996-11-25,850.24,859.24,826.99,852.26,-2.487414187643026
1996-11-26,856.31,870.84,847.6,855.48,-2.1077926536216864
1996-11-27,848.17,848.21,822.17,829.08,-5.217669654289367
1996-11-28,829.28,835.15,823.26,825.47,-8.119810333696933
1996-11-29,825.59,833.81,825.59,830.32,-8.634558038710807
1996-12-02,830.48,834.92,818.61,820.25,-8.048876184070394
1996-12-03,819.77,819.77,804.46,809.43,-9.839936732125153
1996-12-04,805.4,805.82,775.43,788.15,-11.71858373377242
1996-12-05,786.37,808.21,781.54,802.23,-10.070958557063918
1996-12-06,805.51,815.03,805.47,808.19,-9.699441340782116
1996-12-09,809.03,816.2,804.97,808.69,-12.01188131739002
1996-12-10,807.73,808.53,797.66,803.2,-15.56728232189974
1996-12-11,806.46,839.13,803.68,837.07,-10.259763928942817
1996-12-12,838.86,847.36,825.52,827.25,-11.708202145258554
1996-12-13,826.54,826.54,814.89,824.62,-11.889217749949239
1996-12-16,823.71,848.88,823.71,847.27,-8.540679411478962
1996-12-17,846.06,853.36,841.0,850.74,-8.427069093570708
1996-12-18,850.69,871.84,850.69,860.4,-5.376722497772988
1996-12-19,858.03,864.54,853.47,860.58,-5.084484051705104
1996-12-20,864.25,887.92,864.25,884.38,-0.6459730601148124
1996-12-23,884.4,890.65,878.1,882.0,0.0487766144492241
1996-12-24,881.85,887.5,874.05,884.05,2.017148066515091
1996-12-26,887.95,913.35,887.95,911.8,4.218816079735731
1996-12-31,918.15,922.1,895.6,899.1,1.6345632121540916
1997-01-01,905.2,941.4,905.2,939.55,6.723385887591434
1997-01-02,941.95,944.0,925.05,927.05,4.014496168388916
1997-01-03,924.3,932.6,919.55,931.65,3.881405824896291
1997-01-06,932.45,937.95,925.65,927.8,4.3186903383217725
1997-01-07,926.35,935.15,922.25,928.8,3.85660453310372
1997-01-08,937.35,953.1,937.35,946.7,4.717659421492186
1997-01-09,945.15,959.75,943.6,956.6,6.57545845495666
1997-01-10,962.7,984.1,962.7,980.35,11.834225025952236
1997-01-13,978.55,982.25,965.5,980.7,12.747464992757116
1997-01-14,984.0,994.4,977.7,989.3,16.34306680935636
1997-01-15,997.5,1042.75,997.05,1041.8,22.239692112735554
1997-01-16,1064.05,1085.75,995.35,1009.4,17.99223827558798
1997-01-17,994.1,1009.7,976.35,1001.75,20.826699474115884
1997-01-20,1004.1,1005.55,973.95,977.0,18.356814905447806
1997-01-21,972.1,980.2,956.45,960.5,15.678292706426419
1997-01-22,971.4,992.9,971.4,987.1,20.341359341664116
1997-01-24,991.05,991.4,979.55,985.9,21.8017617335656
1997-01-27,993.15,1017.3,990.3,1009.15,28.040347649559095
1997-01-28,1016.0,1025.1,1007.95,1021.8,27.369956246961593
1997-01-29,1038.1,1043.9,1007.1,1017.2,25.86149296576299
1997-01-30,1010.6,1012.85,993.5,1000.0,23.656778246299567
1997-01-31,988.7,988.7,965.85,972.65,21.09686254980079
1997-02-03,967.9,967.9,944.2,948.2,13.276070101664146
1997-02-04,947.0,963.2,944.45,958.3,15.84164400120882
1997-02-05,970.75,984.8,959.5,962.5,16.720428803570115
1997-02-06,960.75,972.4,953.95,967.75,14.219788261121025
1997-02-07,969.5,980.95,966.5,978.8,15.05277758186989
1997-02-10,981.0,986.75,975.15,981.45,14.069037656903774
1997-02-11,980.95,996.05,978.85,992.75,15.358246763810456
1997-02-12,991.65,1008.8,990.9,1001.0,13.186639227481407
1997-02-13,998.45,1005.1,995.35,1002.15,13.622448979591837
1997-02-14,1001.3,1011.85,1001.1,1009.45,14.184718058933328
1997-02-17,1017.75,1024.3,1015.1,1020.1,11.877604737881128
1997-02-18,1020.75,1020.85,998.9,1000.75,11.305750194639089
1997-02-19,1004.05,1013.05,993.85,1011.85,7.69517322122293
1997-02-20,1009.55,1009.6,1000.55,1003.1,8.203441022598582
1997-02-21,1000.75,1002.0,989.5,991.55,6.429453120807153
1997-02-24,988.7,988.9,961.95,964.75,3.982539340375098
1997-02-25,962.6,975.25,954.5,966.1,4.015934539190354
1997-02-26,963.95,970.5,956.75,968.85,2.3397063483680256
1997-02-27,972.35,994.5,972.05,992.75,3.779008990173537
1997-02-28,998.25,1006.6,996.0,998.65,1.8666802672514962
1997-03-01,1070.8,1106.6,1070.8,1102.95,12.465585806056907
1997-03-03,1102.45,1140.65,1095.9,1107.7,11.968058222985974
1997-03-04,1111.75,1121.4,1098.2,1117.3,7.247072374736035
1997-03-05,1144.25,1167.95,1122.25,1132.9,12.23499108381219
1997-03-06,1127.0,1135.75,1119.3,1127.25,12.528075867232346
1997-03-10,1118.8,1118.8,1075.05,1078.7,10.40941658137156
1997-03-11,1073.8,1083.35,1046.3,1052.0,9.526288391462785
1997-03-12,1066.55,1088.65,1065.25,1074.2,8.823827373113161
1997-03-13,1076.85,1078.6,1062.7,1066.5,8.175271325692265
1997-03-14,1062.2,1076.65,1057.55,1070.1,6.039736411831726
1997-03-17,1071.95,1076.25,1065.45,1072.6,4.971618712076719
1997-03-18,1072.3,1074.5,1061.05,1064.35,4.6352732992528445
1997-03-19,1074.25,1079.6,1050.0,1052.05,5.204999999999998
1997-03-20,1049.0,1059.5,1040.95,1054.8,8.445998046573806
1997-03-21,1058.7,1069.5,1058.55,1061.4,11.938409618224014
1997-03-25,1064.5,1067.25,1054.5,1058.35,10.440363143065838
1997-03-26,1062.5,1067.2,1057.5,1059.2,10.046753246753255
1997-03-27,1057.45,1059.0,1047.7,1057.8,9.305089124257293
1997-03-31,1012.15,1012.15,966.8,968.3,-1.0727421332243523
1997-04-01,931.95,973.85,931.5,970.15,-1.1513576850578318
1997-04-02,982.1,1004.65,982.1,1002.2,0.951901284311262
1997-04-03,1004.3,1012.75,1000.55,1010.65,0.9640359640359577
1997-04-04,1001.9,1002.0,996.6,1001.0,-0.11475328044703303
1997-04-07,997.5,998.0,988.0,990.9,-1.8376343553420185
1997-04-09,1009.95,1031.15,1009.95,1030.3,0.999901970395058
1997-04-10,1024.45,1024.7,1000.3,1008.35,0.7594304271796091
1997-04-11,993.3,1017.2,985.65,1013.4,0.15318476058703823
1997-04-12,1004.9,1009.9,999.3,1003.25,0.014953643704515684
1997-04-15,1010.65,1018.6,1010.65,1014.9,2.3548988956683985
1997-04-17,1020.4,1036.15,1018.25,1035.2,7.302409950764456
1997-04-21,1041.45,1061.8,1041.25,1060.6,9.781596108063326
1997-04-22,1066.7,1073.9,1056.4,1059.8,9.387418072973091
1997-04-23,1065.95,1078.05,1063.85,1071.05,7.887182070007555
1997-04-24,1071.4,1075.9,1063.3,1067.2,6.864266760126171
1997-04-25,1065.4,1071.05,1062.95,1069.4,-3.0418423319279952
1997-04-28,1068.6,1070.7,1061.2,1065.4,-3.818723481086934
1997-04-29,1063.6,1065.4,1052.8,1057.45,-5.356663384945847
1997-04-30,1081.1,1088.4,1075.95,1079.85,-4.68267278665374
1997-05-02,1074.7,1074.7,1063.75,1069.0,-5.167442891993787
1997-05-05,1061.8,1061.8,1043.55,1045.5,-3.077778807824245
1997-05-06,1045.8,1050.55,1038.75,1048.4,-0.34220532319390884
1997-05-07,1053.1,1055.05,1042.55,1044.4,-2.774157512567484
1997-05-08,1043.7,1055.4,1039.8,1054.05,-1.1673699015471186
1997-05-09,1054.6,1063.0,1048.05,1053.35,-1.5652742734323937
1997-05-12,1052.8,1056.5,1039.05,1040.5,-2.992727950773812
1997-05-13,1041.05,1042.25,1027.5,1031.05,-3.128670080330707
1997-05-14,1030.35,1044.15,1018.15,1041.65,-0.9885461717598787
1997-05-15,1041.65,1049.0,1036.25,1045.0,-0.9290860826696985
1997-05-16,1043.4,1049.75,1041.1,1048.4,-1.2247974373469077
1997-05-19,1052.2,1059.25,1048.05,1050.8,-0.7133745925260939
1997-05-20,1051.55,1053.25,1045.3,1050.85,-0.7883308157099833
1997-05-21,1047.5,1049.7,1040.55,1042.0,-1.493666099451687
1997-05-22,1042.45,1043.8,1034.35,1037.2,7.115563358463305
1997-05-23,1037.0,1039.0,1028.75,1033.7,6.550533422666604
1997-05-26,1032.15,1035.8,1025.5,1026.9,2.4645779285571905
1997-05-27,1027.5,1031.5,1023.45,1025.7,1.4891406520556103
1997-05-28,1032.5,1035.35,1024.55,1027.0,2.597402597402592
1997-05-29,1024.75,1040.05,1023.8,1038.2,4.773438288424671
1997-05-30,1039.85,1051.2,1038.3,1050.9,1.9994176453460284
1997-06-02,1053.05,1066.15,1051.05,1064.95,5.6131303614816375
1997-06-03,1067.65,1081.75,1067.55,1073.75,5.955200315768707
1997-06-04,1081.55,1090.95,1078.8,1085.75,8.223274358335402
1997-06-05,1089.85,1095.5,1082.85,1086.6,7.0647354419154595
1997-06-06,1087.5,1091.05,1081.3,1082.75,4.593315301391016
1997-06-09,1082.95,1082.95,1071.55,1074.65,1.3247218555534772
1997-06-10,1075.3,1084.15,1075.2,1081.1,2.0098131722966457
1997-06-11,1090.45,1108.95,1090.45,1104.6,3.1324401288455306
1997-06-12,1106.1,1122.2,1105.75,1120.7,5.013118440779607
1997-06-13,1124.95,1147.5,1122.75,1136.3,6.255844398728243
1997-06-16,1135.3,1141.05,1121.85,1129.7,6.035291909142089
1997-06-17,1134.9,1145.8,1127.15,1138.8,7.693035131684709
1997-06-18,1162.2,1171.0,1156.05,1159.8,7.40380608417837
1997-06-19,1151.95,1161.7,1145.35,1159.8,8.493919550982227
1997-06-20,1162.7,1174.15,1154.3,1158.35,10.793878527020567
1997-06-23,1159.6,1163.0,1149.3,1153.7,10.043876383059896
1997-06-24,1154.95,1161.95,1146.85,1155.3,10.618536959019508
1997-06-25,1166.1,1175.0,1158.9,1161.9,10.231962430624748
1997-06-26,1164.0,1177.6,1160.25,1168.2,10.903308491954249
1997-06-27,1168.3,1174.75,1165.95,1169.65,12.41230177799136
1997-06-30,1167.45,1194.75,1164.5,1192.4,15.64909558217353
1997-07-01,1201.3,1206.1,1193.55,1200.45,15.245043920702713
1997-07-03,1222.45,1235.45,1209.45,1214.9,16.258373205741634
1997-07-04,1218.95,1222.6,1209.45,1216.1,15.995803128576867
1997-07-07,1217.4,1226.6,1208.25,1209.7,15.12181195279787
1997-07-08,1205.1,1205.8,1193.35,1198.25,14.026740257886487
1997-07-09,1211.6,1239.55,1211.6,1236.55,18.670825335892502
1997-07-10,1248.1,1252.7,1234.95,1239.15,19.470690320092558
1997-07-11,1233.5,1233.5,1217.0,1221.1,18.12905098190963
1997-07-14,1212.4,1215.6,1176.6,1187.05,15.595481546401786
1997-07-15,1190.5,1195.4,1180.75,1183.35,15.369991225504506
1997-07-16,1195.55,1207.0,1179.25,1183.0,15.189873417721515
1997-07-17,1182.85,1185.3,1173.0,1181.4,13.793103448275872
1997-07-21,1171.35,1171.35,1153.75,1165.0,10.85736035778855
1997-07-22,1169.55,1176.4,1165.15,1173.25,10.169491525423723
1997-07-23,1184.05,1201.75,1183.9,1200.7,11.82305005820723
1997-07-24,1204.35,1213.4,1195.2,1199.95,10.518075063320296
1997-07-25,1194.75,1195.95,1179.0,1185.05,9.06037180195105
1997-07-28,1185.25,1187.85,1176.95,1181.65,9.134149157238511
1997-07-29,1182.6,1190.55,1180.1,1190.3,10.761643325733957
1997-07-30,1196.65,1205.8,1195.85,1197.9,10.803810933308682
1997-07-31,1203.95,1224.7,1201.85,1221.5,10.5830164765526
1997-08-01,1224.4,1233.85,1219.9,1232.4,9.966984920139211
1997-08-04,1238.75,1254.5,1237.95,1250.4,10.041362316289721
1997-08-05,1250.5,1275.45,1249.7,1273.15,12.69806143223866
1997-08-06,1273.65,1297.1,1273.65,1292.95,13.536178433438707
1997-08-07,1292.8,1292.8,1259.05,1269.65,9.471460596654595
1997-08-08,1269.55,1269.55,1253.2,1256.95,8.37644421451975
1997-08-11,1256.85,1260.0,1247.65,1258.35,8.63296930979412
1997-08-12,1258.5,1272.0,1243.95,1248.45,8.212706942879436
1997-08-13,1248.3,1251.4,1240.9,1244.6,7.729594044836844
1997-08-14,1244.4,1245.8,1226.1,1227.9,5.680351148980108
1997-08-18,1228.4,1228.45,1198.75,1201.45,2.846259202191419
1997-08-19,1201.5,1203.15,1177.1,1180.7,0.9447270551019642
1997-08-20,1179.55,1200.25,1178.65,1198.2,0.48641395504864704
1997-08-21,1198.8,1212.15,1179.3,1181.5,-1.578574701153741
1997-08-22,1181.55,1181.6,1158.45,1160.45,-4.48185035805416
1997-08-25,1160.4,1160.4,1119.65,1144.3,-5.904119726996129
1997-08-26,1144.55,1160.45,1144.05,1151.75,-4.790443911713652
1997-08-27,1152.4,1184.85,1152.4,1168.4,-2.491132902148962
1997-08-28,1168.4,1168.4,1132.25,1134.65,-8.240669604949247
1997-08-29,1134.2,1134.2,1098.9,1105.0,-10.825969414518028
1997-09-01,1105.45,1115.0,1097.95,1104.7,-9.532388829743667
1997-09-02,1104.9,1125.85,1102.45,1117.15,-5.888547238953706
1997-09-03,1118.45,1145.4,1118.45,1134.7,-4.111209701271804
1997-09-04,1134.3,1138.8,1123.7,1137.15,-3.875739644970409
1997-09-05,1137.2,1152.3,1137.2,1149.25,-2.721347553749794
1997-09-08,1148.7,1160.85,1136.85,1158.25,-0.5793991416309012
1997-09-09,1158.3,1168.35,1154.95,1159.55,-1.1676965693586254
1997-09-10,1159.0,1159.0,1143.95,1154.55,-3.8435912384442474
1997-09-11,1154.6,1163.3,1152.55,1154.3,-3.804325180215855
1997-09-12,1154.2,1154.2,1138.25,1142.85,-3.561031180118988
1997-09-15,1142.75,1143.35,1136.3,1141.0,-3.440104938010407
1997-09-16,1141.1,1149.25,1137.8,1140.15,-4.213223557086437
1997-09-17,1140.3,1141.75,1132.75,1134.2,-5.3176392019367285
1997-09-18,1133.6,1133.6,1101.65,1109.35,-9.181334424887439
1997-09-19,1109.6,1115.15,1099.6,1104.3,-10.394352482960088
1997-09-22,1104.25,1104.25,1082.5,1085.0,-13.22776711452336
1997-09-23,1084.4,1090.95,1079.6,1088.65,-14.491615284923228
1997-09-24,1089.15,1108.15,1089.15,1100.85,-14.857496422908866
1997-09-25,1100.85,1112.4,1098.35,1111.35,-12.468002992950815
1997-09-26,1111.65,1122.25,1111.65,1116.1,-11.205696328414021
1997-09-29,1124.9,1133.4,1122.6,1125.7,-10.541582230698921
1997-09-30,1125.65,1125.65,1112.5,1123.8,-9.984380631983669
1997-10-01,1123.45,1123.45,1102.45,1114.7,-10.437088221115204
1997-10-09,1119.1,1135.95,1118.65,1134.55,-7.602410619757322
1997-10-10,1135.3,1166.05,1133.6,1163.55,-3.154521619709527
1997-10-13,1165.5,1177.5,1153.85,1156.95,-2.0115185906665545
1997-10-14,1156.45,1158.8,1131.0,1137.9,-5.032548823234848
1997-10-15,1138.45,1152.65,1138.45,1150.45,-2.6280152348709294
1997-10-16,1150.45,1171.6,1150.45,1168.35,0.6807703907966527
1997-10-17,1168.75,1181.15,1168.7,1177.8,2.927553963121568
1997-10-20,1177.5,1189.4,1172.05,1188.2,3.1647492945517683
1997-10-21,1188.2,1192.0,1171.2,1174.95,0.5605956864087602
1997-10-22,1175.55,1184.9,1168.3,1169.85,3.1022782355792486
1997-10-23,1169.4,1171.05,1140.8,1151.65,4.221719457013577
1997-10-24,1151.45,1151.45,1122.55,1136.65,2.892187924323352
1997-10-27,1136.0,1136.0,1116.0,1120.8,0.3267242536812347
1997-10-28,1120.6,1120.6,1028.2,1032.6,-8.997973032519624
1997-10-29,1033.0,1108.5,1033.0,1107.0,-2.651365255243377
1997-10-30,1106.9,1106.9,1080.15,1085.25,-5.568849249510549
1997-11-03,1085.75,1096.05,1071.2,1084.0,-6.410533131879987
1997-11-04,1083.8,1097.05,1079.55,1090.2,-5.980768401535073
1997-11-05,1091.2,1096.05,1081.9,1085.0,-6.023992031527442
1997-11-06,1084.8,1085.2,1068.4,1080.95,-6.354500563111827
1997-11-07,1081.15,1081.45,1072.15,1074.8,-5.954412215076346
1997-11-10,1074.5,1074.5,1064.4,1065.9,-6.581945661700246
1997-11-11,1065.9,1076.5,1064.3,1073.35,-5.8588782177783685
1997-11-12,1073.3,1073.3,1042.35,1045.0,-7.864574149180044
1997-11-13,1044.55,1044.55,1013.1,1022.4,-7.837923108126375
1997-11-17,1022.3,1028.5,1014.55,1024.95,-7.185547405596296
1997-11-18,1025.3,1025.4,1004.2,1009.8,-6.930875576036868
1997-11-19,1009.55,1009.55,971.2,987.85,-9.259174206586138
1997-11-20,987.7,1004.8,974.2,995.15,-9.601671435708766
1997-11-21,994.85,1014.5,990.4,1005.75,-9.501957079227964
1997-11-24,1005.7,1010.65,979.75,981.25,-12.08225069438221
1997-11-25,981.1,1015.2,974.7,1010.7,-10.215865683574663
1997-11-26,1011.4,1028.9,1011.05,1016.85,-9.516817939135066
1997-11-27,1016.95,1048.95,1011.9,1046.75,-6.095810531981698
1997-11-28,1046.35,1046.35,1014.85,1023.95,-9.748358379974434
1997-12-01,1023.85,1033.9,1008.45,1032.65,-11.25005371492415
1997-12-02,1033.15,1041.25,1024.85,1029.8,-10.990103288819753
1997-12-03,1030.2,1037.4,1022.05,1030.7,-9.420862993233143
1997-12-04,1030.2,1036.6,1007.8,1011.75,-12.056151940545007
1997-12-05,1011.4,1024.35,1002.45,1006.3,-13.86998758933538
1997-12-08,1006.65,1014.15,1003.2,1008.8,-14.34878587196468
1997-12-09,1008.5,1011.5,979.7,984.05,-17.181450934186174
1997-12-10,983.2,983.2,965.85,971.9,-17.281586450487268
1997-12-11,971.7,978.8,943.0,973.65,-16.77138094627516
1997-12-12,973.7,979.1,963.85,965.15,-16.194156210654285
1997-12-15,965.0,980.65,957.2,979.85,-13.794923679232838
1997-12-16,980.0,1007.75,979.8,1002.35,-10.56834403997145
1997-12-17,1002.25,1017.6,1002.15,1013.15,-1.8835948092194315
1997-12-18,1013.5,1023.85,1008.15,1009.7,-8.78952122854561
1997-12-19,1009.3,1029.75,1006.8,1028.4,-5.238424326192117
1997-12-22,1028.45,1053.4,1028.45,1051.4,-3.007380073800732
1997-12-23,1051.45,1066.25,1049.55,1054.8,-3.247110621904241
1997-12-24,1054.8,1055.5,1032.95,1054.15,-2.8433179723502207
1997-12-26,1054.15,1066.0,1054.15,1061.45,-1.8039687312086556
1997-12-29,1061.65,1081.5,1060.2,1079.0,0.3907703758838892
1997-12-30,1078.75,1080.2,1054.55,1058.5,-0.6942489914626151
1997-12-31,1058.45,1083.35,1057.75,1079.4,0.5636558438533825
1998-01-01,1078.95,1084.5,1074.15,1081.2,3.464114832535884
1998-01-02,1081.0,1091.3,1081.0,1086.2,6.24021909233177
1998-01-05,1086.6,1102.15,1086.6,1091.65,6.5076345187570155
1998-01-06,1091.25,1091.25,1074.1,1079.15,6.867696573578925
1998-01-07,1079.95,1097.3,1071.75,1082.4,9.571291187933411
1998-01-08,1082.05,1082.05,1054.0,1057.75,6.290508968497207
1998-01-09,1057.65,1057.65,1028.7,1033.55,2.76410638826745
1998-01-12,1033.2,1033.2,992.5,995.8,1.4828025477706888
1998-01-13,995.7,1016.8,995.7,999.1,-1.1477194023943866
1998-01-14,999.45,1019.85,990.75,997.55,-1.8980183901263814
1998-01-15,997.5,1001.3,975.65,989.65,-5.454979699068545
1998-01-16,990.05,999.8,987.1,997.8,-2.5538356365056956
1998-01-19,998.3,1019.75,992.05,1017.25,-1.4913087687018987
1998-01-20,1017.25,1029.65,1008.8,1011.45,-1.7818993979413449
1998-01-21,1011.6,1017.75,1003.9,1012.4,-1.7754923838168395
1998-01-22,1012.2,1012.2,990.85,992.35,-1.917469730664692
1998-01-23,992.2,992.45,984.55,986.8,-1.9377919109609536
1998-01-27,986.9,988.0,959.4,963.3,-4.510309278350505
1998-01-28,962.65,969.7,940.1,944.8,-3.9886184645089173
1998-01-29,944.55,944.55,929.05,941.35,-3.143327502829507
1998-01-30,941.4,965.3,941.4,963.45,-1.0476043752888557
1998-02-02,963.45,978.05,962.25,976.6,1.186344091591991
1998-02-03,977.05,979.55,967.85,975.25,-0.4694596111649787
1998-02-04,975.9,988.4,965.45,967.95,-3.4319349528607717
1998-02-05,968.15,980.45,968.15,976.1,-3.6569116122982734
1998-02-06,976.1,981.2,971.9,977.65,-3.174210161434104
1998-02-09,977.55,980.75,973.1,976.1,-5.085569817191754
1998-02-10,976.1,976.1,962.0,963.7,-8.34125927334982
1998-02-11,964.25,971.75,956.0,958.9,-9.091770951839209
1998-02-12,959.05,960.25,949.65,956.65,-9.24915808945596
1998-02-13,956.8,978.15,956.8,974.55,-8.186914126901883
1998-02-17,974.65,1002.15,974.65,991.7,-8.09082483781279
1998-02-18,992.15,997.8,984.0,988.85,-6.580066131317892
1998-02-19,988.95,1001.1,988.95,997.55,-7.582916435056532
1998-02-20,997.1,1006.25,991.85,993.65,-8.09748427672956
1998-02-23,994.1,1011.7,994.1,1009.6,-7.052108267354086
1998-02-24,1009.5,1017.55,1007.4,1014.1,-7.10392525076719
1998-02-25,1014.1,1037.15,1014.1,1036.05,-3.9938840754297473
1998-02-26,1036.3,1048.55,1032.4,1045.8,-3.381374722838146
1998-02-27,1045.85,1064.15,1045.75,1060.75,0.28362089340581065
1998-03-02,1060.9,1100.8,1060.9,1098.2,6.255140051279582
1998-03-03,1099.25,1101.95,1046.75,1063.5,6.798553926491266
1998-03-04,1062.7,1094.45,1062.7,1092.35,9.333400060054032
1998-03-05,1091.95,1098.9,1079.95,1083.35,8.60107262793845
1998-03-06,1083.3,1086.0,1073.25,1081.45,9.276006669024412
1998-03-09,1081.95,1100.4,1081.95,1099.5,10.192423331328925
1998-03-10,1099.35,1102.85,1082.7,1086.05,6.7633325141312355
1998-03-11,1086.65,1102.6,1074.55,1083.0,7.074002669434961
1998-03-12,1083.35,1083.95,1072.4,1077.5,6.430264717502965
1998-03-16,1077.75,1102.6,1077.75,1090.45,9.885625031490903
1998-03-17,1090.25,1090.25,1072.7,1083.3,9.779083907580059
1998-03-18,1083.85,1108.2,1083.85,1103.35,14.53856534828195
1998-03-19,1103.8,1113.45,1099.8,1105.8,17.040643522438614
1998-03-20,1105.5,1112.4,1097.75,1109.6,17.873267116375402
1998-03-23,1110.1,1124.8,1110.1,1124.1,16.67445119103222
1998-03-24,1124.25,1137.8,1117.35,1120.85,14.770632807700167
1998-03-25,1121.45,1149.35,1121.45,1146.95,17.605742117405796
1998-03-26,1147.65,1156.7,1127.3,1129.5,16.689911668991158
1998-03-27,1129.5,1142.1,1121.2,1140.35,16.827169347402915
1998-03-30,1140.6,1146.65,1122.95,1124.85,15.056513067048542
1998-03-31,1124.75,1127.5,1111.85,1116.9,14.424751562339935
1998-04-01,1117.15,1151.0,1117.15,1150.1,19.342118916675304
1998-04-02,1150.4,1169.55,1150.4,1157.4,20.700803003441465
1998-04-03,1157.9,1174.55,1157.3,1173.45,22.662415721528248
1998-04-06,1173.55,1191.55,1173.55,1187.1,21.81006618439278
1998-04-07,1187.35,1199.55,1184.0,1187.8,19.774125239487745
1998-04-09,1189.4,1224.25,1189.4,1209.6,22.323911614501696
1998-04-10,1209.75,1209.9,1189.45,1192.4,19.532855495965123
1998-04-13,1191.65,1191.65,1156.85,1159.45,16.68595581945354
1998-04-15,1159.55,1210.6,1159.55,1206.3,19.48296354992077
1998-04-16,1206.35,1215.05,1194.5,1197.05,18.040627157085098
1998-04-17,1197.05,1211.8,1189.75,1210.0,16.789730225375223
1998-04-20,1210.05,1222.55,1202.2,1207.15,15.428380187416352
1998-04-21,1207.2,1218.95,1207.2,1212.75,14.329483855762419
1998-04-22,1212.95,1247.15,1208.0,1210.8,10.25314150427971
1998-04-23,1210.25,1211.3,1179.75,1182.1,11.151857075693457
1998-04-24,1182.15,1183.75,1144.85,1173.8,7.45640133656795
1998-04-27,1173.85,1180.2,1161.2,1164.35,7.4768080491069355
1998-04-28,1164.1,1164.3,1144.55,1146.8,6.042812890101246
1998-04-29,1151.3,1178.05,1147.0,1151.1,4.6930422919508885
1998-04-30,1151.4,1161.0,1137.8,1159.35,6.7492288568666226
1998-05-04,1159.8,1185.75,1159.8,1185.15,9.43213296398892
1998-05-05,1185.2,1191.25,1177.3,1188.1,10.264501160092806
1998-05-06,1188.0,1196.7,1169.15,1172.45,7.519831262322896
1998-05-08,1172.1,1172.2,1157.3,1161.55,7.22329917843625
1998-05-11,1162.2,1162.95,1156.45,1160.3,5.161553450854228
1998-05-12,1160.15,1160.15,1100.1,1132.25,2.391933441852075
1998-05-13,1132.1,1132.1,1091.25,1094.1,-1.396899783705834
1998-05-14,1094.05,1121.75,1081.6,1118.65,-0.48483231029265994
1998-05-15,1119.15,1130.4,1104.2,1110.1,-0.9590935450773941
1998-05-18,1110.65,1130.0,1110.65,1119.8,-2.3671476524695976
1998-05-19,1119.8,1125.15,1116.2,1121.75,-0.6861443116423231
1998-05-20,1121.7,1142.95,1121.7,1141.3,0.08330775639058174
1998-05-21,1141.65,1146.35,1120.35,1126.15,0.11557096501758224
1998-05-22,1126.1,1131.25,1118.5,1126.55,0.8639985674635113
1998-05-25,1125.9,1127.0,1111.2,1122.95,-2.3606642900617203
1998-05-26,1123.15,1123.15,1101.55,1104.45,-4.574909279419387
1998-05-27,1104.05,1107.2,1089.0,1090.95,-7.030550939537264
1998-05-28,1090.5,1097.0,1073.3,1075.55,-9.396849465082965
1998-05-29,1075.35,1077.15,1037.95,1063.15,-10.4941909412359
1998-06-01,1064.1,1100.0,1049.4,1053.75,-12.884424603174594
1998-06-02,1053.4,1053.65,1016.25,1019.6,-14.491781281449178
1998-06-03,1019.35,1037.3,1009.95,1033.9,-10.828410021993179
1998-06-04,1034.1,1044.4,1023.35,1027.0,-14.863632595540082
1998-06-05,1026.6,1026.6,989.2,993.5,-17.004302243014067
1998-06-08,993.5,1003.15,936.55,968.6,-19.9504132231405
1998-06-09,968.9,1002.45,964.7,995.05,-17.570310234850695
1998-06-10,994.55,998.65,959.6,962.9,-20.60193774479488
