Date,Open,High,Low,Close,perct
1995-11-21,891.96,891.96,876.0,876.59,-11.299657984740847
1995-11-22,878.0,878.0,856.92,864.42,-13.952955932270882
1995-11-23,856.2,856.2,842.33,849.5,-14.906191463573435
1995-11-24,849.6,874.97,849.6,871.11,-12.888999999999996
1995-11-27,871.94,878.58,858.93,861.25,-12.910043279537263
1995-11-28,854.5,854.5,841.44,843.68,-13.753552370632377
1995-11-29,845.36,845.36,822.54,845.12,-12.332859617638832
1995-11-30,840.87,863.98,838.36,862.1,-9.544944232847541
1995-12-01,867.99,877.41,866.37,873.05,-7.98570856432201
1995-12-04,870.29,873.05,861.97,863.7,-5.839129581579911
1995-12-05,860.02,867.59,854.47,866.52,-3.993086332210595
1995-12-06,870.39,878.93,868.12,878.93,-3.7537915703945544
1995-12-07,881.97,901.25,881.97,898.62,-0.6039288558534679
1995-12-08,900.28,908.12,886.54,887.12,-1.306098836303761
1995-12-11,882.58,882.58,874.37,877.41,-1.722689546253875
1995-12-12,878.99,880.08,875.43,879.49,0.3308274107621543
1995-12-13,881.3,889.26,881.3,889.26,2.8736031095995003
1995-12-14,890.81,891.98,884.31,884.34,4.101236021188953
1995-12-15,876.95,883.85,875.5,883.41,1.411991596928047
1995-12-18,883.29,883.58,881.17,882.63,2.482438316400575
1995-12-19,882.35,884.19,879.54,883.72,4.745875213351042
1995-12-20,883.68,887.19,883.68,885.53,4.781569481257094
1995-12-21,888.25,900.5,887.73,900.5,4.454239647372688
1995-12-22,900.86,906.63,899.38,900.65,3.1613309661531446
1995-12-26,899.87,906.47,898.41,905.33,4.819960634479557
1995-12-27,908.81,923.09,908.81,922.5,6.460324054840044
1995-12-28,923.67,927.6,913.76,914.55,4.052654932702254
1995-12-29,912.72,912.72,906.32,908.53,1.1028020742917022
1996-01-01,913.11,913.11,906.15,908.01,2.3548110740373147
1996-01-02,906.78,906.78,899.52,900.38,2.617932323543144
1996-01-03,901.66,904.48,895.48,895.96,1.8726762100762926
1996-01-04,891.37,891.37,884.1,889.67,0.0461057508490228
1996-01-05,887.79,887.79,881.74,884.73,0.04410068525679378
1996-01-08,883.64,883.64,868.44,869.7,-1.5519407749516034
1996-01-09,864.84,870.71,856.77,869.12,-1.5306527083829025
1996-01-10,863.86,869.01,863.8,863.8,-2.254107635902784
1996-01-11,862.62,873.72,861.97,873.27,-1.384481609883352
1996-01-12,875.11,877.6,872.1,875.15,-2.815102720710712
1996-01-15,878.74,878.74,870.98,871.32,-3.256536945539324
1996-01-16,871.29,871.29,866.64,868.52,-4.065920713993805
1996-01-17,866.0,866.0,857.11,857.11,-7.08834688346883
1996-01-18,853.28,853.28,841.79,848.83,-7.186047783062705
1996-01-19,846.66,847.17,840.18,843.99,-7.103783034132064
1996-01-22,844.83,847.12,844.04,844.31,-7.015341240735239
1996-01-23,846.05,846.05,830.83,832.9,-7.494613385459473
1996-01-24,831.17,831.17,816.0,818.69,-8.624268940577707
1996-01-25,819.56,819.56,814.34,814.92,-8.40199174974991
1996-01-29,813.12,832.23,813.12,830.88,-6.0866026923468155
1996-01-30,836.14,848.13,836.14,846.57,-2.6595377716453896
1996-01-31,843.19,852.75,843.19,848.42,-2.3817194403534643
1996-02-01,848.28,869.54,848.28,869.54,0.6645056726094083
1996-02-02,878.5,919.82,878.5,918.31,5.1576259347051945
1996-02-05,933.14,949.16,927.65,943.08,7.762097926069828
1996-02-06,943.75,947.89,919.99,925.71,6.2422531331772575
1996-02-07,918.97,932.02,913.22,932.02,7.311288168378383
1996-02-08,936.72,983.25,936.72,980.27,14.369217486670323
1996-02-09,1001.85,1033.02,980.27,1033.02,21.69928018566732
1996-02-12,1032.47,1045.81,1018.51,1018.51,20.677970118129352
1996-02-13,1019.69,1030.3,1006.28,1027.36,21.680425436154962
1996-02-14,1040.91,1067.49,1040.91,1051.99,26.30447832873095
1996-02-15,1048.14,1053.19,1042.36,1046.24,27.7944032539789
1996-02-16,1040.84,1040.84,1020.46,1023.08,25.543611642860654
1996-02-19,1027.2,1028.26,1019.93,1021.38,22.927498555748116
1996-02-20,1021.08,1021.08,999.93,1000.13,18.13907887120969
1996-02-22,1006.84,1025.44,1006.84,1024.91,20.802197025058362
1996-02-23,1025.36,1029.64,1019.45,1028.84,18.32003128090713
1996-02-26,1035.02,1045.15,1034.52,1034.73,12.677636092387104
1996-02-27,1034.28,1034.28,1024.65,1027.45,8.946218772532546
1996-02-28,1034.49,1037.53,1027.39,1027.39,10.984001469142598
1996-02-29,1024.14,1024.14,992.48,992.51,6.490204072873979
1996-03-01,994.66,1002.19,989.78,999.47,1.9586440470482671
1996-03-04,1000.58,1002.41,996.51,998.84,-3.3087452324253093
1996-03-06,999.67,1003.72,997.86,1002.91,-1.5316491737930988
1996-03-07,1005.06,1010.5,998.45,998.45,-2.8140087213829474
1996-03-08,993.93,993.93,981.6,988.62,-6.023821519215971
1996-03-11,981.16,981.16,966.28,975.26,-6.784294234592451
1996-03-12,974.71,976.46,969.15,976.22,-4.580286976580524
1996-03-13,973.75,992.54,972.77,992.14,-2.8627934754939446
1996-03-14,993.72,1002.68,990.41,991.14,-0.898883145191121
1996-03-15,989.55,989.98,981.67,981.87,-4.199393117444458
1996-03-18,977.71,977.71,961.37,962.09,-6.4878892733564015
1996-03-19,961.12,964.08,945.07,947.09,-8.469842374339194
1996-03-21,957.88,967.75,957.88,965.57,-6.022677502554856
1996-03-22,962.34,962.34,950.07,956.11,-6.93796902831447
1996-03-25,956.89,957.19,952.25,953.98,-3.8820767548941575
1996-03-26,952.87,958.58,949.28,957.14,-4.235244679680235
1996-03-27,965.84,975.6,965.84,974.17,-2.4698650434504117
1996-03-28,976.91,997.32,976.91,997.32,-0.5573780299328916
1996-03-29,998.16,998.16,985.3,985.3,-1.3170414141920048
1996-04-01,988.33,995.01,988.33,994.8,0.6251137949869587
1996-04-02,996.07,1005.68,996.07,1003.28,2.8730799991796943
1996-04-03,1013.41,1019.09,1012.79,1013.47,3.815738255721058
1996-04-04,1012.29,1012.29,1000.9,1010.94,1.894893865785079
1996-04-08,1024.4,1034.72,1024.4,1032.13,4.135641786225989
1996-04-09,1035.61,1041.05,1028.78,1029.07,4.807153696517858
1996-04-10,1030.57,1035.79,1027.07,1029.28,6.983754118637535
1996-04-11,1024.37,1026.52,1022.31,1025.18,8.24525652261137
1996-04-12,1023.84,1033.17,1023.84,1032.19,6.899551560218313
1996-04-15,1038.03,1050.48,1038.03,1046.45,9.448703601050099
1996-04-16,1046.8,1060.85,1046.8,1058.71,10.978217572695442
1996-04-17,1067.93,1096.28,1067.93,1096.28,14.537058319577085
1996-04-18,1107.76,1124.93,1107.76,1121.68,15.14212098504369
1996-04-19,1124.3,1142.26,1124.3,1131.74,13.4781213652589
1996-04-22,1136.28,1136.28,1102.83,1106.93,12.344463615142615
1996-04-23,1090.04,1100.51,1090.04,1095.82,10.15480498592683
1996-04-24,1136.97,1145.11,1126.77,1145.11,14.136631847540059
1996-04-25,1157.94,1160.16,1110.61,1120.82,10.5923214303334
1996-04-26,1133.17,1133.17,1106.29,1123.63,11.147051259224085
1996-04-29,1112.7,1118.69,1107.51,1118.37,8.355536608760488
1996-04-30,1118.1,1118.23,1112.44,1114.36,8.288065923600925
1996-05-01,1141.65,1141.65,1133.92,1137.86,10.549121716151106
1996-05-02,1131.96,1132.05,1123.15,1132.05,10.424510817612514
1996-05-03,1126.08,1127.99,1119.34,1119.48,8.456776368691806
1996-05-06,1108.0,1108.0,1087.86,1088.22,3.9915906158918233
1996-05-07,1086.66,1094.97,1086.66,1093.09,3.247348187889031
1996-05-08,1082.78,1113.62,1075.94,1108.53,1.1174152588754822
1996-05-09,1101.41,1107.41,1089.87,1090.53,-2.7770843734398483
1996-05-10,1076.97,1080.91,1063.75,1078.63,-4.692773958683077
1996-05-13,1081.68,1090.16,1080.68,1088.1,-1.701101243981114
1996-05-14,1087.94,1107.44,1085.85,1105.47,0.880619079775883
1996-05-15,1107.0,1117.41,1095.67,1115.97,-2.544733693706263
1996-05-16,1128.45,1141.64,1126.29,1128.59,0.6932424474938017
1996-05-17,1122.42,1122.42,1113.59,1115.54,-0.719987896371606
1996-05-20,1094.6,1094.6,1083.56,1083.67,-3.1027298657867988
1996-05-21,1077.18,1082.52,1074.19,1074.86,-3.5446354858394074
1996-05-22,1082.25,1086.07,1079.61,1081.13,-4.985674863339938
1996-05-23,1079.89,1079.89,1073.76,1076.71,-4.88847665739145
1996-05-24,1079.77,1087.77,1077.87,1085.03,-3.0773216136063155
1996-05-27,1080.55,1080.55,1065.29,1065.29,-2.1071106945286857
1996-05-28,1054.62,1065.61,1046.95,1063.36,-2.7198126412280743
1996-05-29,1074.23,1100.59,1074.23,1096.76,-1.0617664835412626
1996-05-30,1095.86,1095.86,1082.58,1082.84,-0.7051617103610255
1996-05-31,1086.46,1089.92,1083.73,1089.92,1.0466981263269162
1996-06-03,1098.18,1109.99,1098.18,1108.87,1.908831908831914
1996-06-04,1114.55,1118.13,1104.32,1105.64,0.015378074484175386
1996-06-05,1108.78,1115.06,1104.45,1113.14,-0.25359104635428764
1996-06-06,1129.17,1132.62,1127.52,1129.82,0.1089855483390636
1996-06-07,1126.39,1134.86,1126.39,1133.44,1.6046040482636386
1996-06-10,1136.86,1144.15,1136.86,1141.35,5.322653575350415
1996-06-11,1137.74,1145.68,1136.77,1143.06,6.345012373704478
1996-06-12,1164.83,1171.01,1163.58,1163.87,7.653103697057702
1996-06-13,1166.37,1172.34,1164.66,1168.4,8.51575633178851
1996-06-14,1169.26,1198.35,1169.26,1196.06,10.232896786263979
1996-06-17,1202.58,1203.11,1184.36,1185.37,11.272047986933131
1996-06-18,1176.48,1184.18,1173.66,1181.95,11.15238489316883
1996-06-19,1180.78,1190.03,1163.46,1168.03,6.498231153579638
1996-06-20,1163.68,1170.54,1150.4,1169.48,8.001182076761125
1996-06-21,1168.72,1170.01,1155.56,1157.42,6.193115091015855
1996-06-24,1157.92,1159.92,1138.88,1146.78,3.4187957109489844
1996-06-25,1147.28,1154.22,1123.79,1127.78,2.0024601135993407
1996-06-26,1127.43,1134.43,1116.96,1119.85,0.6027992884991846
1996-06-27,1119.0,1130.0,1107.0,1127.0,-0.24959728098281175
1996-06-28,1128.0,1136.0,1119.0,1122.0,-1.009316770186345
1996-07-01,1121.0,1121.0,1105.0,1109.0,-2.8343628159635443
1996-07-03,1100.0,1100.0,1076.0,1080.0,-5.516770773187744
1996-07-04,1080.0,1099.0,1056.0,1088.0,-6.518769278355819
1996-07-05,1089.0,1104.0,1088.0,1093.0,-6.453269428277991
1996-07-08,1095.08,1106.36,1095.08,1103.47,-7.741250438941179
1996-07-09,1104.01,1104.13,1082.41,1088.76,-8.150197828526103
1996-07-10,1083.49,1093.27,1072.48,1086.62,-8.065485003595768
1996-07-11,1089.45,1103.19,1089.45,1097.44,-6.043509156442894
1996-07-12,1096.85,1099.2,1086.07,1089.35,-6.851763176796538
1996-07-15,1089.0,1098.35,1081.22,1093.38,-5.532995801005683
1996-07-16,1100.14,1105.94,1076.92,1083.47,-5.520675282094217
1996-07-18,1109.17,1126.14,1109.17,1118.68,-0.8068949617833283
1996-07-19,1118.92,1126.71,1112.35,1119.27,-0.05179265080144546
1996-07-22,1119.39,1126.29,1115.13,1125.67,-0.11801242236025189
1996-07-23,1125.15,1127.08,1086.28,1092.14,-2.6613190730837744
1996-07-24,1090.74,1090.74,1049.88,1069.43,-3.568079350766453
1996-07-25,1069.27,1075.79,1060.6,1062.68,-1.603703703703701
1996-07-26,1062.04,1066.12,1046.46,1051.24,-3.378676470588232
1996-07-29,1054.51,1057.84,1030.87,1033.97,-5.4007319304666055
1996-07-30,1031.01,1031.01,999.03,1014.91,-8.025591996157573
1996-07-31,1017.06,1047.04,1004.76,1042.81,-4.220397516440727
1996-08-01,1047.47,1054.08,1035.3,1036.63,-4.600504316136252
1996-08-02,1036.34,1036.48,1024.8,1032.94,-5.877314477329051
1996-08-05,1035.73,1038.2,1030.34,1032.29,-5.237985954927254
1996-08-06,1031.8,1038.04,1023.73,1035.51,-5.292761894309393
1996-08-07,1036.59,1050.54,1033.52,1048.59,-3.2192861823585446
1996-08-08,1050.43,1054.29,1037.94,1039.24,-7.101226445453577
1996-08-09,1038.76,1042.25,1033.46,1037.91,-7.269023559998928
1996-08-12,1038.11,1039.93,1030.4,1032.17,-8.306164328799738
1996-08-13,1031.05,1031.05,1021.67,1024.43,-6.199754610214811
1996-08-14,1021.18,1027.95,1017.43,1018.48,-4.76422019206494
1996-08-16,1018.28,1019.64,1001.35,1002.25,-5.6865660405766505
1996-08-19,1001.19,1001.19,972.96,975.66,-7.189604657357023
1996-08-20,973.13,980.78,968.76,977.34,-5.476948073928639
1996-08-21,980.23,1001.84,980.23,999.19,-1.5489058143086538
1996-08-22,1001.45,1010.4,999.85,1002.17,-3.8971624744680184
1996-08-23,1001.38,1014.78,1000.49,1012.71,-2.3074771133384218
1996-08-26,1011.12,1016.63,1007.25,1009.04,-2.313783956473756
1996-08-27,1009.9,1016.59,1006.02,1014.68,-1.7059159732245774
1996-08-28,1015.01,1029.49,1015.01,1027.09,-0.8131258993153239
1996-08-29,1028.7,1035.59,1024.67,1025.86,-2.167672779637414
1996-08-30,1025.91,1029.89,1023.44,1029.0,-0.9853354374350545
1996-09-02,1028.91,1039.98,1028.91,1036.95,-0.09249356880654602
1996-09-03,1039.84,1046.51,1017.46,1023.27,-0.8622610616468336
1996-09-04,1022.37,1028.26,1012.15,1026.41,0.19327821325030925
1996-09-05,1028.06,1038.31,1028.06,1037.47,1.8645432409080058
1996-09-06,1038.04,1038.79,1029.96,1032.09,2.9773010725866698
1996-09-09,1030.42,1031.22,1012.34,1013.88,3.917348256564779
1996-09-10,1014.87,1014.87,996.75,1001.15,2.4362043915116374
1996-09-11,1001.86,1008.79,989.71,991.34,-0.7856363654560283
1996-09-12,990.88,992.68,981.01,989.28,-1.2862089266292145
1996-09-13,991.65,991.86,979.8,980.72,-3.1588510037424413
1996-09-16,980.69,980.69,959.65,962.27,-4.635098707682545
1996-09-17,965.02,975.19,962.93,971.21,-4.284109275830801
1996-09-18,972.73,996.97,969.67,994.43,-3.1798576560963454
1996-09-19,996.41,1001.25,975.85,977.76,-4.68874895209872
1996-09-20,979.14,984.45,973.09,977.03,-5.050534499514086
1996-09-23,976.08,976.08,963.19,968.84,-6.56830126814215
1996-09-24,968.78,972.74,965.69,968.91,-5.312380896537576
1996-09-25,967.98,981.75,967.98,971.29,-5.370173712259245
1996-09-26,970.76,970.89,955.6,959.31,-7.53371181817306
1996-09-27,958.79,958.83,942.05,947.23,-8.222151168987196
1996-09-30,945.68,948.41,932.27,943.96,-6.896279638616008
1996-10-01,944.51,945.66,933.56,936.27,-6.480547370523894
1996-10-03,937.16,943.38,921.18,924.92,-6.700022192184321
1996-10-04,924.93,925.93,898.47,904.12,-8.608280769852811
1996-10-07,905.76,905.76,859.65,874.0,-10.881801125703575
1996-10-08,872.57,876.78,850.52,873.9,-9.183493198374677
1996-10-09,873.18,875.85,859.35,874.72,-9.935029499284397
1996-10-10,874.2,900.53,872.83,898.42,-9.654777108494315
1996-10-11,900.11,915.59,897.6,908.79,-7.05387825233187
1996-10-14,907.26,907.26,890.71,892.05,-8.697788194835368
1996-10-15,892.07,902.74,885.23,897.77,-7.335576565790021
1996-10-16,896.63,905.11,891.16,892.77,-7.858315013778366
1996-10-17,891.42,893.33,880.76,892.07,-8.15616345272781
1996-10-18,892.61,899.51,888.61,895.0,-6.703776672816915
1996-10-22,896.87,924.83,896.87,919.09,-2.9707673954583385
1996-10-23,924.2,953.44,924.2,951.29,0.7765159540658431
1996-10-24,953.48,956.45,928.45,932.77,-0.3738237901460053
1996-10-25,929.42,939.73,929.42,936.95,1.3006530294512118
1996-10-28,936.84,948.37,934.64,935.89,3.513914082201481
1996-10-29,936.78,936.78,922.89,926.39,5.99427917620136
1996-10-30,0.0,929.03,929.03,929.03,6.308502116947025
1996-10-31,927.31,927.31,897.23,909.29,3.952121821840123
1996-11-01,910.32,915.39,904.95,906.68,0.9193918211971948
1996-11-04,906.56,906.56,886.68,890.13,-2.053279635559363
1996-11-05,890.19,894.4,878.29,881.57,-1.174822039123356
1996-11-06,879.81,880.15,851.77,866.57,-3.475277632355727
1996-11-07,867.24,876.25,866.76,874.89,-2.0027554689337705
1996-11-08,876.11,885.68,876.11,884.64,-0.8328942795968999
1996-11-10,885.21,886.84,878.57,880.36,-1.635754189944123
1996-11-11,879.28,895.64,876.83,891.27,-3.0269070493640413
1996-11-13,895.98,898.54,889.47,896.84,-5.7238066204837565
1996-11-14,895.67,897.92,885.21,889.39,-4.650664150862482
1996-11-15,888.58,894.62,885.62,894.31,-4.550936549442355
1996-11-18,893.95,904.89,893.95,904.05,-3.402109222237655
1996-11-19,904.5,905.61,895.86,897.58,-3.1099213074407004
1996-11-20,897.99,897.99,875.36,876.61,-5.642444269829809
1996-11-21,876.36,878.26,866.97,869.82,-4.3407493758866735
1996-11-22,867.82,868.18,848.13,850.33,-6.214982132615688
1996-11-25,850.24,859.24,826.99,852.26,-4.254434745486606
1996-11-26,856.31,870.84,847.6,855.48,-2.9594927232097348
1996-11-27,848.17,848.21,822.17,829.08,-4.326251774236354
1996-11-28,829.28,835.15,823.26,825.47,-5.648710123558388
1996-11-29,825.59,833.81,825.59,830.32,-6.1403508771929864
1996-12-02,830.48,834.92,818.61,820.25,-6.827888591030941
1996-12-03,819.77,819.77,804.46,809.43,-9.182402638930967
1996-12-04,805.4,805.82,775.43,788.15,-12.119218589715004
1996-12-05,786.37,808.21,781.54,802.23,-9.799975263944944
1996-12-06,805.51,815.03,805.47,808.19,-9.62977043754401
1996-12-09,809.03,816.2,804.97,808.69,-10.548089154360923
1996-12-10,807.73,808.53,797.66,803.2,-10.514940172463739
1996-12-11,806.46,839.13,803.68,837.07,-4.5105577166584965
1996-12-12,838.86,847.36,825.52,827.25,-4.894116024004973
1996-12-13,826.54,826.54,814.89,824.62,-3.0235320405019337
1996-12-16,823.71,848.88,823.71,847.27,-0.5855020768310055
1996-12-17,846.06,853.36,841.0,850.74,-0.5540749053163125
1996-12-18,850.69,871.84,850.69,860.4,3.7776812852800674
1996-12-19,858.03,864.54,853.47,860.58,4.253334464002336
1996-12-20,864.25,887.92,864.25,884.38,6.510742846131606
1996-12-23,884.4,890.65,878.1,882.0,7.528192624199946
1996-12-24,881.85,887.5,874.05,884.05,9.218833005942457
1996-12-26,887.95,913.35,887.95,911.8,15.68863794962887
1996-12-31,918.15,922.1,895.6,899.1,12.075090684716344
1997-01-01,905.2,941.4,905.2,939.55,16.25360373179572
1997-01-02,941.95,944.0,925.05,927.05,14.636016273232016
1997-01-03,924.3,932.6,919.55,931.65,15.992280876494021
1997-01-06,932.45,937.95,925.65,927.8,10.838997933267208
1997-01-07,926.35,935.15,922.25,928.8,12.275611967361726
1997-01-08,937.35,953.1,937.35,946.7,14.804394751521912
1997-01-09,945.15,959.75,943.6,956.6,12.903796900633807
1997-01-10,962.7,984.1,962.7,980.35,15.234971906810529
1997-01-13,978.55,982.25,965.5,980.7,13.981868898186889
1997-01-14,984.0,994.4,977.7,989.3,14.957354342420231
1997-01-15,997.5,1042.75,997.05,1041.8,17.800040706483642
1997-01-16,1064.05,1085.75,995.35,1009.4,14.444444444444443
1997-01-17,994.1,1009.7,976.35,1001.75,13.313726599174274
1997-01-20,1004.1,1005.55,973.95,977.0,7.15069094099583
1997-01-21,972.1,980.2,956.45,960.5,6.829051273495708
1997-01-22,971.4,992.9,971.4,987.1,5.060933425576081
1997-01-24,991.05,991.4,979.55,985.9,6.348093414594686
1997-01-27,993.15,1017.3,990.3,1009.15,8.318574571995924
1997-01-28,1016.0,1025.1,1007.95,1021.8,10.131493856434574
1997-01-29,1038.1,1043.9,1007.1,1017.2,9.517657192075802
1997-01-30,1010.6,1012.85,993.5,1000.0,5.6300834477659265
1997-01-31,988.7,988.7,965.85,972.65,1.677817269496117
1997-02-03,967.9,967.9,944.2,948.2,-3.279441015963684
1997-02-04,947.0,963.2,944.45,958.3,-2.2840827980014353
1997-02-05,970.75,984.8,959.5,962.5,-2.7089861518245186
1997-02-06,960.75,972.4,953.95,967.75,-7.10789019005567
1997-02-07,969.5,980.95,966.5,978.8,-3.031503863681394
1997-02-10,981.0,986.75,975.15,981.45,-2.026453706014479
1997-02-11,980.95,996.05,978.85,992.75,1.6120777891504616
1997-02-12,991.65,1008.8,990.9,1001.0,4.216553878188449
1997-02-13,998.45,1005.1,995.35,1002.15,1.5246682200384924
1997-02-14,1001.3,1011.85,1001.1,1009.45,2.388680393549052
1997-02-17,1017.75,1024.3,1015.1,1020.1,1.0850715949066085
1997-02-18,1020.75,1020.85,998.9,1000.75,-2.060090037189269
1997-02-19,1004.05,1013.05,993.85,1011.85,-0.5259535981124657
1997-02-20,1009.55,1009.6,1000.55,1003.1,0.3100000000000165
1997-02-21,1000.75,1002.0,989.5,991.55,1.9431450161928865
1997-02-24,988.7,988.9,961.95,964.75,1.7454123602615397
1997-02-25,962.6,975.25,954.5,966.1,0.8139413544818979
1997-02-26,963.95,970.5,956.75,968.85,0.6597402597402748
1997-02-27,972.35,994.5,972.05,992.75,2.583311805734951
1997-02-28,998.25,1006.6,996.0,998.65,2.0279934613812998
1997-03-01,1070.8,1106.6,1070.8,1102.95,12.379642365887207
1997-03-03,1102.45,1140.65,1095.9,1107.7,11.578947368421069
1997-03-04,1111.75,1121.4,1098.2,1117.3,11.618381618381619
1997-03-05,1144.25,1167.95,1122.25,1132.9,13.046949059522035
1997-03-06,1127.0,1135.75,1119.3,1127.25,11.669721135271672
1997-03-10,1118.8,1118.8,1075.05,1078.7,5.744534849524555
1997-03-11,1073.8,1083.35,1046.3,1052.0,5.1211591306520035
1997-03-12,1066.55,1088.65,1065.25,1074.2,6.161980530711091
1997-03-13,1076.85,1078.6,1062.7,1066.5,6.320406739108762
1997-03-14,1062.2,1076.65,1057.55,1070.1,7.921940396349143
1997-03-17,1071.95,1076.25,1065.45,1072.6,11.179061933143288
1997-03-18,1072.3,1074.5,1061.05,1064.35,10.169754683780141
1997-03-19,1074.25,1079.6,1050.0,1052.05,8.587500645094707
1997-03-20,1049.0,1059.5,1040.95,1054.8,6.250314782170733
1997-03-21,1058.7,1069.5,1058.55,1061.4,6.28348270164723
1997-03-25,1064.5,1067.25,1054.5,1058.35,-4.043700983725472
1997-03-26,1062.5,1067.2,1057.5,1059.2,-4.378441816376281
1997-03-27,1057.45,1059.0,1047.7,1057.8,-5.325337868074826
1997-03-31,1012.15,1012.15,966.8,968.3,-14.529084650013246
1997-04-01,931.95,973.85,931.5,970.15,-13.936571301840758
1997-04-02,982.1,1004.65,982.1,1002.2,-7.091869843329931
1997-04-03,1004.3,1012.75,1000.55,1010.65,-3.930608365019012
1997-04-04,1001.9,1002.0,996.6,1001.0,-6.814373487246328
1997-04-07,997.5,998.0,988.0,990.9,-7.088607594936718
1997-04-09,1009.95,1031.15,1009.95,1030.3,-3.7192785720960586
1997-04-10,1024.45,1024.7,1000.3,1008.35,-5.990117471564417
1997-04-11,993.3,1017.2,985.65,1013.4,-4.786959176962455
1997-04-12,1004.9,1009.9,999.3,1003.25,-4.638562805950286
1997-04-15,1010.65,1018.6,1010.65,1014.9,-3.7827076222980622
1997-04-17,1020.4,1036.15,1018.25,1035.2,-2.4684379121914475
1997-04-21,1041.45,1061.8,1041.25,1060.6,0.21259507724286664
1997-04-22,1066.7,1073.9,1056.4,1059.8,0.05664652567975281
1997-04-23,1065.95,1078.05,1063.85,1071.05,1.2525997352996683
1997-04-24,1071.4,1075.9,1063.3,1067.2,10.213776722090273
1997-04-25,1065.4,1071.05,1062.95,1069.4,10.23037674586405
1997-04-28,1068.6,1070.7,1061.2,1065.4,6.306126521652374
1997-04-29,1063.6,1065.4,1052.8,1057.45,4.630683223667958
1997-04-30,1081.1,1088.4,1075.95,1079.85,7.877122877122872
1997-05-02,1074.7,1074.7,1063.75,1069.0,7.881723685538418
1997-05-05,1061.8,1061.8,1043.55,1045.5,1.4752984567601715
1997-05-06,1045.8,1050.55,1038.75,1048.4,3.971835176278077
1997-05-07,1053.1,1055.05,1042.55,1044.4,3.0590092757055487
1997-05-08,1043.7,1055.4,1039.8,1054.05,5.063543483678032
1997-05-09,1054.6,1063.0,1048.05,1053.35,3.788550596117844
1997-05-12,1052.8,1056.5,1039.05,1040.5,0.5119783616692359
1997-05-13,1041.05,1042.25,1027.5,1031.05,-2.786158778050151
1997-05-14,1030.35,1044.15,1018.15,1041.65,-1.7125872806189761
1997-05-15,1041.65,1049.0,1036.25,1045.0,-2.4321927080901844
1997-05-16,1043.4,1049.75,1041.1,1048.4,-1.7616191904048009
1997-05-19,1052.2,1059.25,1048.05,1050.8,-1.7392930615298496
1997-05-20,1051.55,1053.25,1045.3,1050.85,-1.3656842500469537
1997-05-21,1047.5,1049.7,1040.55,1042.0,-1.4610619887465077
1997-05-22,1042.45,1043.8,1034.35,1037.2,-3.949622632773057
1997-05-23,1037.0,1039.0,1028.75,1033.7,-3.3021515434985815
1997-05-26,1032.15,1035.8,1025.5,1026.9,-1.7790530846484813
1997-05-27,1027.5,1031.5,1023.45,1025.7,-2.165204120564681
1997-05-28,1032.5,1035.35,1024.55,1027.0,-1.6660283416315593
1997-05-29,1024.75,1040.05,1023.8,1038.2,-1.5037237322707568
1997-05-30,1039.85,1051.2,1038.3,1050.9,-0.23259125646744394
1997-06-02,1053.05,1066.15,1051.05,1064.95,2.3498318116290164
1997-06-03,1067.65,1081.75,1067.55,1073.75,4.141409243004702
1997-06-04,1081.55,1090.95,1078.8,1085.75,4.233667738683806
1997-06-05,1089.85,1095.5,1082.85,1086.6,3.980861244019124
1997-06-06,1087.5,1091.05,1081.3,1082.75,3.2764212132773594
1997-06-09,1082.95,1082.95,1071.55,1074.65,2.269699276741548
1997-06-10,1075.3,1084.15,1075.2,1081.1,2.8786220678498324
1997-06-11,1090.45,1108.95,1090.45,1104.6,6.007677543186162
1997-06-12,1106.1,1122.2,1105.75,1120.7,8.050520632472043
1997-06-13,1124.95,1147.5,1122.75,1136.3,9.925510302795786
1997-06-16,1135.3,1141.05,1121.85,1129.7,10.010711851202643
1997-06-17,1134.9,1145.8,1127.15,1138.8,11.02661596958174
1997-06-18,1162.2,1171.0,1156.05,1159.8,12.930866601752669
1997-06-19,1151.95,1161.7,1145.35,1159.8,11.71257946445769
1997-06-20,1162.7,1174.15,1154.3,1158.35,10.224569416690429
1997-06-23,1159.6,1163.0,1149.3,1153.7,8.333724588008835
1997-06-24,1154.95,1161.95,1146.85,1155.3,7.594877764842849
1997-06-25,1166.1,1175.0,1158.9,1161.9,7.013585079438187
1997-06-26,1164.0,1177.6,1160.25,1168.2,7.5096631695196265
1997-06-27,1168.3,1174.75,1165.95,1169.65,8.025860078503811
1997-06-30,1167.45,1194.75,1164.5,1192.4,10.957055785604624
1997-07-01,1201.3,1206.1,1193.55,1200.45,11.03968180556842
1997-07-03,1222.45,1235.45,1209.45,1214.9,9.985515118594975
1997-07-04,1218.95,1222.6,1209.45,1216.1,8.512536807352532
1997-07-07,1217.4,1226.6,1208.25,1209.7,6.459561735457186
1997-07-08,1205.1,1205.8,1193.35,1198.25,6.067982650261115
1997-07-09,1211.6,1239.55,1211.6,1236.55,8.583596768528267
1997-07-10,1248.1,1252.7,1234.95,1239.15,6.841696844283504
1997-07-11,1233.5,1233.5,1217.0,1221.1,5.285394033454054
1997-07-14,1212.4,1215.6,1176.6,1187.05,2.4776621919108948
1997-07-15,1190.5,1195.4,1180.75,1183.35,2.569992199011864
1997-07-16,1195.55,1207.0,1179.25,1183.0,2.3976456331688922
1997-07-17,1182.85,1185.3,1173.0,1181.4,1.6782855667441225
