Date,Open,High,Low,Close,perct
1999-01-11,1005.15,1016.3,985.6,985.6,14.458251074207425
1999-01-12,976.7,985.55,953.9,964.45,9.615275331022332
1999-01-13,980.3,986.25,958.05,961.2,10.147252621325848
1999-01-14,948.0,968.4,944.5,954.75,6.089227179287732
1999-01-15,961.7,967.85,932.25,934.3,5.660163980774669
1999-01-18,938.65,945.05,922.8,944.9,6.073192635832967
1999-01-19,944.15,948.0,923.2,924.1,2.9293829360659487
1999-01-21,935.15,967.2,932.8,967.2,6.613756613756607
1999-01-22,976.6,980.45,955.15,957.05,3.1026124427686312
1999-01-25,954.35,956.65,935.0,949.8,-0.5132502356761393
1999-01-27,968.55,985.25,967.65,971.3,-1.8938437452653858
1999-01-28,971.2,976.75,954.25,955.1,-3.0945616883116855
1999-01-29,956.8,966.35,952.7,966.2,0.18145056768106826
1999-02-01,962.4,968.05,940.15,940.15,-2.189970869746162
1999-02-02,940.1,945.15,924.95,931.2,-2.4666142969363705
1999-02-03,948.0,955.55,940.75,952.4,1.9372792464946968
1999-02-04,957.15,958.8,937.5,939.7,-0.5503227854799349
1999-02-05,939.65,943.7,930.1,936.3,1.320203441186024
1999-02-08,937.75,940.9,916.5,916.5,-5.241935483870975
1999-02-09,914.7,924.75,907.45,924.75,-3.374954286609892
1999-02-10,938.8,959.6,935.2,959.45,1.0160033691303454
1999-02-11,966.85,973.7,958.15,960.05,-1.1582415319674624
1999-02-12,965.7,972.75,962.35,970.25,1.5862213380797812
1999-02-15,974.1,976.85,954.55,954.55,-1.2057545021734768
1999-02-16,952.55,960.25,951.5,958.9,1.9943626017124814
1999-02-17,970.1,978.75,953.1,969.05,4.064647766323006
1999-02-18,974.15,989.15,968.7,973.45,2.210205795884093
1999-02-19,979.4,985.4,975.85,976.3,3.8948600617218148
1999-02-22,978.5,978.85,953.6,953.85,1.8743992310157154
1999-02-23,949.3,952.65,938.65,949.65,3.617021276595736
1999-02-24,959.8,961.4,947.95,957.65,3.557718302243856
1999-02-25,954.7,962.6,951.9,954.3,-0.5367658554380199
1999-02-26,955.4,955.75,938.2,941.2,-1.9634394041976861
1999-02-27,947.35,981.55,932.2,981.3,1.138881731512484
1999-03-01,992.45,1018.4,984.45,1015.8,6.416636111256622
1999-03-03,1066.4,1073.05,1051.8,1051.85,9.693398685994367
1999-03-04,1056.85,1060.55,1030.45,1041.2,7.445436251999382
1999-03-05,1043.45,1061.4,1033.8,1054.45,8.320920437618781
1999-03-08,1064.35,1080.3,1056.85,1072.1,9.812557615487052
1999-03-09,1074.25,1084.65,1071.75,1078.35,13.052366724327698
1999-03-10,1099.15,1099.8,1062.7,1078.85,13.605012372979502
1999-03-11,1080.15,1085.4,1059.6,1059.6,10.645851824779399
1999-03-12,1066.85,1074.15,1057.1,1072.65,12.401760452687853
1999-03-15,1073.15,1082.5,1063.45,1073.95,14.104334891627701
1999-03-16,1068.85,1075.7,1052.9,1053.15,7.32191990217062
1999-03-17,1078.2,1088.55,1057.75,1060.65,4.415239220318966
1999-03-18,1061.4,1074.6,1058.25,1074.6,2.1628559205209967
1999-03-19,1080.7,1083.15,1056.4,1062.9,2.0841336918939817
1999-03-20,1063.15,1063.65,1053.6,1060.35,0.5595334060410408
1999-03-22,1052.6,1066.6,1044.1,1063.0,-0.8488014177781906
1999-03-23,1063.95,1079.85,1063.9,1072.95,-0.5007650577270653
1999-03-24,1091.15,1091.9,1047.05,1062.8,-1.4876952310330438
1999-03-25,1057.95,1068.15,1053.3,1054.9,-0.4435636089090025
1999-03-26,1054.95,1057.8,1033.0,1041.25,-2.927329511024112
1999-03-30,1036.0,1054.65,1028.45,1054.6,-1.8017598584664256
1999-03-31,1076.95,1090.4,1073.65,1078.05,2.364335564734361
1999-04-01,1082.55,1084.05,1062.45,1063.45,0.26398906331021976
1999-04-05,1030.65,1036.45,1008.35,1011.4,-5.8812581425646755
1999-04-06,999.8,1025.95,993.0,1024.2,-3.64098221845893
1999-04-07,1027.35,1043.4,1027.0,1031.05,-2.763238553307872
1999-04-08,1033.0,1036.95,1015.3,1020.35,-4.012229539040447
1999-04-09,1021.55,1022.15,989.75,993.4,-7.414138589869054
1999-04-12,984.55,999.65,972.7,998.2,-6.078283778697767
1999-04-13,991.05,1006.15,989.9,994.25,-5.749360128922177
1999-04-15,968.4,980.65,964.35,968.6,-6.977190876350534
1999-04-16,970.95,1044.85,965.15,1044.45,-0.9624502180921581
1999-04-17,1065.5,1069.55,961.4,966.95,-10.305644450628435
1999-04-19,961.3,1000.6,955.75,993.9,-6.540034792420897
1999-04-20,995.65,1003.7,983.7,995.4,-1.5819655922483662
1999-04-21,997.35,1003.4,990.95,996.65,-2.6899043155633677
1999-04-22,999.55,1012.0,971.9,981.65,-4.791232238979688
1999-04-23,987.05,994.3,968.15,982.0,-3.7585142353114236
1999-04-26,945.9,955.5,931.3,931.35,-6.246225085564731
1999-04-28,928.85,944.45,916.0,943.5,-5.4798637547585685
1999-04-29,950.25,966.6,948.4,966.6,-2.780990696504901
1999-04-30,970.9,980.75,969.6,978.2,0.9911212058641325
1999-05-03,979.8,986.4,968.25,970.75,-7.056345444971043
1999-05-04,971.9,1008.35,971.8,1008.35,4.281503697192207
1999-05-05,1014.65,1034.55,1004.9,1019.55,2.5807425294295285
1999-05-06,1024.95,1048.05,1023.95,1046.95,5.178822583885889
1999-05-07,1065.4,1080.7,1059.05,1062.9,6.64726834896905
1999-05-10,1070.75,1094.2,1070.35,1094.2,11.465389904752215
1999-05-11,1102.2,1121.95,1100.5,1116.0,13.64562118126274
1999-05-12,1135.45,1142.1,1086.7,1110.9,19.278466741826378
1999-05-13,1131.95,1149.6,1130.85,1148.1,21.685214626391087
1999-05-14,1157.6,1173.55,1144.9,1165.35,20.561762880198614
1999-05-17,1164.45,1171.1,1120.7,1151.9,17.757104886526292
1999-05-18,1155.75,1176.3,1153.45,1160.15,19.510687612670637
1999-05-19,1169.6,1189.2,1161.6,1180.25,17.0476521049239
1999-05-20,1181.0,1201.3,1166.9,1166.9,14.452454514246512
1999-05-21,1176.95,1177.0,1139.1,1145.85,9.446487415826923
1999-05-24,1147.4,1154.5,1132.5,1151.6,8.345093611816708
1999-05-25,1148.05,1164.2,1147.4,1160.2,6.031804057759089
1999-05-26,1165.15,1170.1,1122.6,1135.5,1.7473118279569917
1999-05-27,1132.85,1147.95,1091.45,1091.45,-1.7508326582050557
1999-05-28,1088.0,1098.25,1049.95,1081.5,-5.800888424353275
1999-05-31,1098.0,1132.8,1097.85,1132.3,-2.836057836701414
1999-06-01,1125.55,1139.8,1113.0,1123.8,-2.4394478687386254
1999-06-02,1120.65,1127.65,1107.2,1125.15,-3.0168512692324185
1999-06-03,1129.9,1141.05,1127.3,1136.65,-3.6941325990256217
1999-06-04,1150.05,1162.0,1149.1,1155.05,-1.0155111834775994
1999-06-07,1159.55,1164.15,1150.2,1156.65,0.9425317449928201
1999-06-08,1145.9,1178.95,1138.05,1178.95,2.374956582146595
1999-06-09,1180.0,1192.05,1159.25,1163.2,0.2585761075676487
1999-06-10,1163.7,1175.95,1159.6,1162.6,2.386613826508139
1999-06-11,1161.8,1162.95,1140.25,1141.9,4.622291447157451
1999-06-14,1140.75,1140.75,1099.85,1126.9,4.197873324086913
1999-06-15,1127.4,1143.3,1113.3,1120.5,-1.0421266448820887
1999-06-16,1120.35,1152.35,1109.7,1148.15,2.1667556504716146
1999-06-17,1148.95,1181.9,1148.95,1176.35,4.55050437719413
1999-06-18,1177.15,1189.2,1172.2,1175.15,3.38714643909735
1999-06-21,1175.3,1203.35,1175.3,1202.3,4.090732002943582
1999-06-22,1202.95,1219.45,1201.2,1214.3,4.984221674663885
1999-06-23,1215.95,1228.55,1188.65,1193.15,1.2044615971839505
1999-06-24,1192.55,1193.1,1171.3,1181.3,1.5560522696010963
1999-06-25,1181.6,1197.0,1174.2,1177.0,1.2386031309134893
1999-06-28,1177.05,1194.9,1177.05,1192.2,4.404939136526849
1999-06-29,1192.2,1198.7,1185.3,1191.3,5.714792794391684
1999-06-30,1191.45,1193.9,1179.65,1187.7,5.997322623828666
1999-07-01,1187.85,1197.0,1179.3,1183.2,3.052737011714484
1999-07-05,1197.95,1232.4,1197.95,1230.25,4.581969651889324
1999-07-06,1230.3,1246.4,1230.3,1241.25,5.624813853550606
1999-07-07,1241.65,1255.75,1238.15,1243.7,3.4434001497130566
1999-07-08,1243.9,1251.15,1238.4,1244.05,2.4499711768096972
1999-07-09,1244.4,1260.7,1244.4,1254.0,5.0999455223567765
1999-07-12,1254.1,1318.05,1254.1,1315.35,11.347667823584189
1999-07-13,1315.75,1338.15,1315.75,1321.45,12.27272727272728
1999-07-14,1322.9,1341.1,1306.2,1335.15,11.990437845998997
1999-07-15,1335.55,1367.95,1310.45,1317.7,10.610257701670463
1999-07-16,1318.3,1331.75,1312.3,1324.25,11.497011029721321
1999-07-19,1325.35,1357.85,1325.35,1349.6,14.063556457065559
1999-07-20,1349.6,1350.35,1310.85,1314.7,6.864458443405823
1999-07-21,1314.8,1346.65,1302.8,1340.15,7.9677744209466255
1999-07-22,1339.05,1358.25,1337.55,1349.2,8.482753075500526
1999-07-23,1350.0,1367.3,1339.6,1342.95,7.9498412443229824
1999-07-26,1342.6,1342.6,1314.8,1326.15,5.7535885167464045
1999-07-27,1325.4,1327.0,1304.4,1309.85,-0.418139658645984
1999-07-28,1309.75,1337.0,1309.75,1320.1,-0.1021605055053243
1999-07-29,1320.75,1329.75,1312.55,1325.7,-0.7077856420627029
1999-07-30,1325.55,1325.55,1302.5,1310.15,-0.572968050390827
1999-08-02,1309.85,1310.8,1282.85,1289.6,-2.616575420049088
1999-08-03,1289.2,1290.8,1277.85,1285.05,-4.782898636633064
1999-08-04,1285.9,1329.3,1285.9,1326.4,0.8899368677264761
1999-08-05,1326.75,1345.85,1317.5,1323.3,-1.2573219415737213
1999-08-06,1323.15,1326.0,1315.15,1316.8,-2.4014230655203193
1999-08-09,1316.9,1332.9,1312.8,1327.75,-1.1318366283182684
1999-08-10,1328.15,1328.4,1305.85,1309.75,-1.2366625193228629
1999-08-11,1308.75,1328.2,1295.2,1315.3,0.416078176890494
1999-08-12,1315.9,1321.55,1308.05,1309.5,-0.8029694720096785
1999-08-13,1309.7,1317.1,1290.3,1291.85,-2.553368031983112
1999-08-16,1292.35,1314.15,1292.35,1309.9,-0.019081784528481194
1999-08-17,1310.3,1327.9,1310.3,1322.7,2.566687344913163
1999-08-18,1326.0,1371.9,1326.0,1363.35,6.093148126532029
1999-08-19,1363.5,1375.45,1341.55,1345.0,1.4022919179734572
1999-08-20,1345.6,1350.3,1332.4,1347.3,1.8136476989344885
1999-08-23,1347.75,1375.95,1347.75,1369.7,4.017314702308639
1999-08-24,1370.05,1385.6,1369.9,1382.65,4.134814535868941
1999-08-25,1383.45,1414.0,1341.35,1371.65,4.726092765795016
1999-08-26,1371.9,1408.15,1371.9,1402.5,6.629666235839736
1999-08-27,1402.6,1425.2,1402.6,1417.5,8.24742268041237
1999-08-30,1417.8,1435.5,1417.8,1422.6,10.121144095676755
1999-08-31,1422.65,1424.05,1409.55,1412.0,7.794488128864785
1999-09-01,1412.05,1430.8,1397.7,1410.7,6.65305813865578
1999-09-02,1410.0,1410.0,1372.5,1375.85,0.9168592071001598
1999-09-03,1375.7,1384.25,1370.95,1374.95,2.226765799256512
1999-09-06,1375.45,1392.05,1372.5,1390.2,3.1841460699176167
1999-09-07,1391.2,1403.75,1378.95,1383.25,0.9892677228590117
1999-09-08,1385.55,1413.45,1385.55,1399.5,1.2186742848877117
1999-09-09,1400.15,1402.25,1388.65,1396.9,1.8408486129843737
1999-09-10,1397.15,1398.6,1388.85,1391.1,-0.8128342245989302
1999-09-14,1391.9,1397.45,1366.25,1370.55,-3.312169312169317
1999-09-15,1371.0,1392.35,1371.0,1374.7,-3.3670743708702275
1999-09-16,1374.45,1375.35,1347.3,1351.2,-4.3059490084985725
1999-09-17,1350.35,1364.05,1329.7,1359.7,-3.6152264833061594
1999-09-20,1359.8,1379.05,1356.3,1357.85,-1.308282152850964
1999-09-21,1358.45,1367.75,1348.6,1350.6,-1.7709734899450922
1999-09-22,1350.7,1400.0,1350.7,1386.45,-0.269745360379801
1999-09-23,1387.95,1403.55,1387.45,1398.0,1.0663292969455824
1999-09-24,1397.45,1427.75,1396.75,1412.25,0.9110396570203676
1999-09-27,1413.8,1427.15,1387.05,1389.5,-0.5297444341040887
1999-09-28,1389.25,1389.45,1363.45,1379.15,-0.8590324203867254
1999-09-29,1380.7,1429.05,1380.3,1415.3,3.2651125460581483
1999-09-30,1415.55,1432.55,1409.55,1413.1,2.7933367280133865
1999-10-01,1414.65,1419.1,1389.05,1403.2,3.848431024274717
1999-10-04,1403.45,1406.35,1367.85,1372.3,0.9266750018386318
1999-10-05,1372.4,1384.35,1358.95,1378.15,1.4950104945317975
1999-10-06,1377.65,1419.75,1377.15,1392.7,3.117133126018075
1999-10-07,1394.35,1475.45,1394.35,1469.75,6.008150311947773
1999-10-08,1470.0,1502.65,1462.75,1479.25,5.811874105865527
1999-10-11,1480.8,1504.55,1479.1,1484.0,5.080545229244109
1999-10-12,1484.4,1493.15,1472.35,1483.85,6.79021230658509
1999-10-13,1485.45,1510.5,1466.0,1496.3,8.494362469637082
1999-10-14,1497.3,1522.85,1496.65,1505.2,6.352010174521311
1999-10-15,1505.7,1512.0,1448.95,1454.55,2.9332672846932297
1999-10-18,1454.9,1461.45,1426.15,1444.05,2.911202964652219
1999-10-20,1446.2,1498.7,1446.2,1477.65,7.6768928076951255
1999-10-21,1478.0,1496.45,1448.35,1453.35,5.456590356637506
1999-10-22,1452.6,1452.6,1421.4,1430.25,2.696201622747168
1999-10-23,1430.75,1451.85,1429.1,1449.8,-1.3573737030107225
1999-10-25,1449.85,1457.2,1410.85,1426.2,-3.586276829474386
1999-10-26,1426.6,1431.5,1410.95,1414.35,-4.6933962264151035
1999-10-27,1419.1,1440.7,1400.75,1411.4,-4.882568992822712
1999-10-28,1411.2,1411.45,1361.05,1367.7,-8.594533181848547
1999-10-29,1367.9,1370.8,1296.7,1325.45,-11.941934626627699
1999-11-01,1325.9,1332.7,1260.8,1270.0,-12.687772850709848
1999-11-02,1269.3,1335.6,1239.8,1332.2,-7.74557667670787
1999-11-03,1332.7,1353.55,1303.25,1326.4,-10.23584746049471
1999-11-04,1326.85,1339.75,1313.6,1336.8,-8.019403447208177
1999-11-05,1336.75,1369.65,1336.55,1364.55,-4.593602517042484
1999-11-07,1364.7,1382.25,1364.7,1369.6,-5.531797489308872
1999-11-09,1370.5,1374.8,1345.25,1371.2,-3.8564016267003183
1999-11-10,1371.6,1392.55,1371.6,1389.1,-1.7852723866086961
1999-11-11,1389.2,1402.7,1382.3,1389.6,-1.5445656794672118
1999-11-12,1389.25,1389.4,1368.85,1373.55,0.4277253783724291
1999-11-15,1372.75,1381.1,1358.15,1362.7,2.810366290693736
1999-11-16,1362.3,1362.3,1351.4,1357.75,6.90944881889763
1999-11-17,1367.65,1381.5,1352.25,1352.25,1.505029274883654
1999-11-18,1353.4,1366.25,1342.25,1364.25,2.853588661037392
1999-11-19,1365.25,1381.05,1360.05,1361.85,1.8738779174147169
1999-11-22,1362.4,1378.1,1358.2,1375.25,0.7841412920010384
1999-11-24,1376.5,1404.05,1376.5,1394.95,1.850905373831793
1999-11-25,1395.85,1417.65,1395.85,1408.65,2.731184364060681
1999-11-26,1409.35,1418.15,1395.5,1399.6,0.7558851054639604
1999-11-29,1399.8,1401.25,1382.2,1384.65,-0.35621761658029527
1999-11-30,1384.9,1386.75,1370.55,1376.15,0.1892905245531722
1999-12-01,1375.05,1401.1,1374.7,1388.75,1.9116459969178834
1999-12-02,1388.2,1420.7,1387.2,1408.85,3.7635794512980993
1999-12-03,1409.05,1436.65,1409.05,1418.0,4.862266592715841
1999-12-06,1418.3,1445.6,1418.3,1442.85,5.761407366684978
1999-12-07,1443.2,1455.4,1439.65,1445.15,6.116679516833727
1999-12-08,1451.1,1486.15,1420.95,1438.65,4.610070896200696
1999-12-09,1437.1,1451.5,1428.05,1447.55,3.7707444711279976
1999-12-10,1448.05,1462.6,1437.0,1439.7,2.204238100308814
1999-12-13,1440.2,1444.95,1421.85,1427.65,2.004144041154632
1999-12-14,1427.9,1431.25,1391.1,1398.25,0.9821976672805306
1999-12-15,1396.6,1410.8,1376.75,1401.4,1.8348290520655297
1999-12-16,1404.05,1428.5,1402.75,1419.7,2.2286228622862154
1999-12-17,1420.1,1439.25,1414.15,1419.3,0.7417397167903061
1999-12-20,1419.45,1435.55,1418.75,1422.45,0.3138222849083263
1999-12-21,1422.6,1437.6,1413.85,1421.7,-1.4658488408358323
1999-12-22,1429.15,1486.9,1429.15,1481.7,2.529149223264014
1999-12-23,1481.6,1510.85,1481.6,1488.35,3.454627602266001
1999-12-24,1488.05,1489.9,1453.35,1459.0,0.7909916755898081
1999-12-27,1459.65,1460.5,1427.7,1432.1,-0.5278877543932907
1999-12-28,1427.45,1451.35,1418.85,1442.2,1.0191573564949437
1999-12-29,1443.9,1483.4,1443.9,1476.35,5.5855533702842735
1999-12-30,1489.2,1504.95,1476.75,1480.45,5.6407877836449245
2000-01-03,1482.15,1592.9,1482.15,1592.2,12.150454321335502
2000-01-04,1594.4,1641.95,1594.4,1638.7,15.458324526174877
2000-01-05,1634.55,1635.5,1555.05,1595.8,12.186720095609687
2000-01-06,1595.8,1639.0,1595.8,1617.6,13.779278328761336
2000-01-07,1616.6,1628.25,1597.2,1613.3,8.881689950732266
2000-01-10,1615.65,1662.1,1614.95,1632.95,9.715456713810596
2000-01-11,1633.25,1639.9,1548.25,1572.5,7.779300891021251
2000-01-12,1572.3,1631.55,1571.7,1624.8,13.455764262272197
2000-01-13,1627.85,1671.15,1613.65,1621.4,12.42546110109555
2000-01-14,1622.15,1627.4,1591.4,1622.75,9.9163477495174
2000-01-17,1623.5,1668.45,1604.65,1611.6,8.858792934580691
2000-01-18,1611.65,1615.15,1587.85,1606.7,0.910689611857805
2000-01-19,1610.05,1644.45,1608.85,1634.85,-0.23494233233661532
2000-01-20,1634.65,1644.4,1596.65,1601.1,0.33212181977691557
2000-01-21,1601.25,1626.5,1593.2,1620.6,0.18545994065281945
2000-01-24,1623.05,1645.0,1608.3,1613.6,0.018595425525319342
2000-01-25,1612.95,1613.65,1579.55,1586.4,-2.8506690345693357
2000-01-27,1600.5,1633.55,1600.05,1603.9,1.9968203497615349
2000-01-28,1603.65,1610.9,1592.7,1599.1,-1.5817331363860205
2000-01-31,1598.35,1598.35,1538.7,1546.2,-4.637967188849146
2000-02-01,1546.2,1554.15,1521.4,1549.5,-4.513942381759364
2000-02-02,1554.2,1605.9,1554.2,1588.0,-1.4643832216430894
2000-02-03,1591.25,1616.7,1591.25,1597.9,-0.5477064791186876
2000-02-04,1598.5,1621.35,1596.45,1599.75,-2.1469859620148526
2000-02-07,1599.8,1645.9,1599.8,1636.6,2.217225657360558
2000-02-08,1636.6,1676.1,1636.6,1662.75,2.600888559792679
2000-02-09,1666.95,1731.65,1666.7,1689.65,4.71306395637086
2000-02-10,1692.1,1713.7,1692.1,1711.2,7.866868381240536
2000-02-11,1712.85,1771.65,1712.85,1756.0,9.48313485878171
2000-02-14,1777.75,1795.45,1738.75,1744.5,9.092614595710089
2000-02-15,1744.5,1744.5,1694.45,1702.55,10.111887207347038
2000-02-16,1704.85,1742.8,1704.15,1711.1,10.429170700225868
2000-02-17,1710.05,1753.1,1710.05,1742.1,9.704030226700255
2000-02-18,1742.3,1764.15,1713.45,1717.8,7.5035984729958045
2000-02-21,1719.55,1767.8,1719.55,1753.5,9.610876699484308
2000-02-22,1754.2,1781.05,1733.55,1739.05,6.2599291213491455
2000-02-23,1745.2,1818.15,1689.2,1696.4,2.023755826191561
2000-02-24,1696.4,1751.6,1693.1,1732.0,2.506436244192571
2000-02-25,1734.05,1757.05,1699.25,1710.45,-0.0438288920056209
2000-02-28,1711.15,1726.65,1670.75,1722.55,-1.9048974943052457
2000-02-29,1722.85,1783.3,1626.35,1654.8,-5.141874462596746
2000-03-01,1661.5,1727.9,1630.0,1712.7,0.596164576664421
2000-03-02,1713.65,1773.85,1690.05,1696.55,-0.8503301969493293
2000-03-03,1696.45,1719.15,1644.4,1656.0,-4.942311003960725
2000-03-06,1656.0,1721.0,1656.0,1688.5,-1.7056700430783565
2000-03-07,1711.85,1730.85,1684.9,1702.75,-2.8942115768463026
2000-03-08,1717.75,1765.25,1654.45,1666.35,-4.180443345504742
2000-03-09,1667.45,1692.25,1595.45,1646.25,-2.9562603159632204
2000-03-10,1647.85,1680.45,1588.2,1602.75,-7.462471131639731
2000-03-13,1601.4,1645.0,1553.45,1560.7,-8.75500599257505
2000-03-14,1561.55,1571.3,1503.2,1567.05,-9.02731415633798
2000-03-15,1546.8,1630.95,1538.7,1620.1,-2.0969301426154345
2000-03-16,1620.4,1621.2,1554.3,1562.2,-8.787294914462535
2000-03-21,1563.3,1585.25,1542.65,1556.6,-8.249093749079023
2000-03-22,1551.05,1604.0,1551.05,1589.6,-4.009661835748801
2000-03-23,1590.3,1629.2,1544.5,1553.4,-8.001184483269157
2000-03-24,1554.2,1579.4,1540.45,1569.55,-7.822639847305837
2000-03-27,1570.45,1593.3,1555.75,1562.95,-6.205178984006949
2000-03-28,1563.3,1575.85,1527.55,1568.6,-4.71678056188307
2000-03-29,1569.3,1609.4,1553.4,1558.25,-2.7764779285602827
2000-03-30,1556.95,1557.85,1489.1,1549.5,-0.717626705965273
2000-03-31,1545.55,1545.55,1493.9,1528.45,-2.4632270827350595
2000-04-03,1528.7,1555.5,1510.75,1534.75,-5.268193321399906
2000-04-04,1534.05,1534.05,1420.85,1428.1,-8.584048137242362
2000-04-05,1428.5,1467.4,1391.65,1434.65,-7.8343826288063525
2000-04-06,1436.15,1475.25,1381.05,1452.95,-8.59650226472067
2000-04-07,1453.3,1558.05,1453.3,1557.15,0.24140594824255857
2000-04-10,1557.55,1636.95,1557.55,1613.0,2.7683093880411604
2000-04-11,1613.0,1631.6,1550.85,1624.65,3.947663073034974
2000-04-12,1624.4,1628.55,1586.0,1592.7,1.536401887033037
2000-04-13,1587.95,1587.95,1502.7,1518.65,-2.541312369645425
2000-04-17,1518.55,1518.55,1412.45,1443.55,-6.837689577283001
2000-04-18,1443.55,1478.85,1410.0,1414.8,-7.435637410448507
2000-04-19,1417.75,1469.05,1375.05,1404.95,-8.45740348590975
2000-04-20,1405.7,1425.55,1339.75,1415.65,-0.871787689937662
2000-04-24,1416.05,1431.8,1371.85,1388.0,-3.251664168961071
2000-04-25,1383.8,1383.8,1311.3,1359.45,-6.435183592002474
2000-04-26,1362.5,1439.05,1362.5,1436.1,-7.77381755129565
2000-04-27,1436.15,1455.85,1400.65,1416.9,-12.157470551766892
2000-04-28,1419.9,1438.0,1396.55,1406.55,-13.424429877204318
2000-05-02,1410.0,1421.5,1319.65,1333.45,-16.2773905945878
2000-05-03,1330.15,1342.15,1258.1,1316.05,-13.340796101800947
2000-05-04,1317.95,1385.15,1317.95,1380.55,-4.364240933809015
2000-05-05,1381.9,1428.6,1381.9,1422.4,0.5371783997738362
2000-05-08,1423.25,1436.6,1358.8,1365.05,-2.8399587173920935
2000-05-09,1362.45,1385.7,1328.05,1378.55,-2.6207042701232695
2000-05-10,1380.4,1391.35,1359.65,1363.15,-1.7903458213256442
2000-05-11,1359.1,1359.1,1295.95,1304.55,-4.038397881496209
2000-05-12,1305.3,1326.3,1276.4,1282.8,-10.674744098600371
2000-05-15,1281.3,1311.7,1220.7,1299.25,-8.303338273696099
2000-05-16,1300.2,1310.45,1287.8,1306.85,-7.088265614446698
2000-05-17,1310.8,1347.7,1303.75,1311.65,-1.634856950016868
2000-05-18,1311.3,1316.2,1289.55,1293.4,-1.7210592302723882
2000-05-19,1293.45,1293.45,1252.7,1268.0,-8.152547897577051
2000-05-22,1267.85,1267.85,1228.4,1233.0,-13.315523059617547
2000-05-23,1229.25,1230.9,1203.2,1224.4,-10.303651880883478
2000-05-24,1224.5,1246.25,1201.5,1235.9,-10.347829240869018
2000-05-25,1237.0,1269.8,1235.7,1247.65,-8.473022044529216
2000-05-26,1247.1,1278.75,1232.85,1275.35,-2.2383197271089728
2000-05-29,1273.7,1317.75,1267.4,1311.05,2.20221390707826
2000-05-30,1310.8,1347.3,1304.95,1344.85,3.509717144506425
2000-05-31,1355.35,1410.75,1355.35,1380.45,5.631862876382158
2000-06-01,1380.4,1380.4,1345.1,1349.0,2.8475584187854963
2000-06-02,1350.15,1395.35,1350.15,1389.25,7.41070047935672
2000-06-05,1390.95,1461.05,1390.95,1404.6,10.772870662460548
2000-06-06,1405.45,1426.15,1392.7,1421.75,15.308191403081906
2000-06-07,1423.4,1442.7,1413.8,1430.35,16.820483502123466
2000-06-08,1430.5,1468.7,1430.5,1463.65,18.427866332227524
2000-06-09,1464.3,1485.5,1458.9,1467.2,17.597082515128434
2000-06-12,1464.4,1477.55,1437.15,1440.4,12.941545458109545
2000-06-13,1438.8,1438.8,1411.9,1432.9,9.294077266313266
2000-06-14,1434.95,1459.15,1423.95,1435.5,6.740528683496308
2000-06-15,1437.0,1452.8,1422.4,1445.25,4.694121482125382
2000-06-16,1443.15,1480.85,1441.6,1477.3,9.510748702742774
2000-06-19,1477.55,1510.45,1477.55,1498.75,7.881950692819871
2000-06-20,1498.0,1518.05,1497.05,1507.1,7.297451231667381
2000-06-21,1524.05,1539.1,1470.4,1475.15,3.755934587656057
2000-06-22,1475.65,1491.4,1461.3,1488.25,4.047960289439658
2000-06-23,1487.85,1499.85,1462.75,1472.2,0.5841560482355561
2000-06-26,1472.15,1472.15,1431.25,1451.65,-1.0598418756815704
2000-06-27,1452.8,1467.15,1448.95,1454.3,0.9650097195223424
2000-06-28,1453.7,1474.7,1445.6,1470.0,2.589154860771842
2000-06-29,1471.35,1505.75,1471.35,1492.35,3.9602925809822267
2000-06-30,1490.2,1490.65,1462.45,1471.45,1.8128351496280857
2000-07-03,1473.45,1498.7,1473.45,1495.25,1.2150544913017
2000-07-04,1496.15,1516.8,1494.8,1511.3,0.8373644703920036
2000-07-05,1511.5,1530.9,1511.5,1526.05,1.257381726494586
2000-07-06,1525.15,1525.15,1504.05,1516.8,2.8234416838965473
2000-07-07,1517.0,1528.15,1513.4,1517.6,1.9721149000503857
2000-07-10,1518.15,1523.2,1502.7,1509.65,2.543811982067652
2000-07-11,1510.55,1523.1,1506.15,1518.55,4.608548892639391
2000-07-12,1518.7,1537.1,1507.95,1533.35,5.435604758302958
2000-07-13,1535.55,1564.75,1513.65,1522.6,3.5782312925170032
2000-07-14,1522.2,1534.35,1505.9,1509.75,1.1659463262639491
2000-07-17,1509.25,1512.25,1475.15,1479.65,0.5572734377654882
2000-07-18,1479.3,1482.9,1458.6,1463.1,-2.1501421167029093
2000-07-19,1464.55,1468.55,1432.85,1435.8,-4.995699067028397
2000-07-20,1434.95,1443.25,1416.0,1424.2,-6.674093247272367
2000-07-21,1424.9,1435.2,1394.3,1397.25,-7.881724683544306
2000-07-24,1397.05,1397.05,1310.85,1317.75,-13.168819188191875
2000-07-25,1317.35,1363.45,1269.25,1348.9,-10.648163481601685
2000-07-26,1350.8,1371.8,1315.15,1318.25,-13.190214349214713
2000-07-27,1317.0,1342.75,1291.3,1338.05,-12.736818078064374
2000-07-28,1337.7,1359.4,1327.95,1333.8,-12.399842374885068
2000-07-31,1333.3,1343.65,1317.3,1332.85,-11.717171717171723
2000-08-01,1332.85,1344.5,1322.6,1326.85,-10.326766465042425
2000-08-02,1323.7,1333.85,1312.25,1331.9,-8.967261294511644
2000-08-03,1330.7,1339.4,1319.0,1321.25,-7.978130658866135
