Date,Open,High,Low,Close,perct
2001-07-13,1105.7,1127.15,1103.3,1110.45,4.80887210948562
2001-07-16,1110.35,1116.7,1102.45,1105.55,3.124854251200972
2001-07-17,1103.55,1106.05,1092.5,1103.1,1.7948599640104987
2001-07-18,1103.1,1108.45,1088.1,1091.95,-1.2256897331524073
2001-07-19,1091.35,1091.35,1079.55,1085.9,-2.2108154351839318
2001-07-20,1085.95,1089.95,1072.75,1077.7,-2.5191081362217744
2001-07-23,1076.15,1076.15,1063.4,1070.65,-2.9417097271326185
2001-07-24,1065.95,1074.75,1064.5,1072.55,-1.7766381244562552
2001-07-25,1072.45,1073.95,1062.15,1064.2,-1.998342388801916
2001-07-26,1063.9,1066.55,1050.15,1053.4,-2.2548018929200992
2001-07-27,1053.2,1061.2,1046.9,1051.7,-1.7699528323915388
2001-07-30,1051.45,1062.8,1050.9,1061.45,-1.034916787096165
2001-07-31,1061.45,1076.35,1053.6,1072.85,0.8128171396353849
2001-08-01,1073.0,1077.7,1059.75,1063.15,0.92557433073857
2001-08-02,1064.25,1070.05,1059.55,1066.0,1.359703337453638
2001-08-03,1066.4,1077.55,1066.2,1074.6,1.238871355221633
2001-08-06,1074.2,1082.4,1072.55,1075.25,0.22370322039428459
2001-08-07,1074.35,1079.3,1070.2,1072.1,0.841837934440079
2001-08-08,1071.75,1072.1,1059.55,1068.0,0.18761726078800223
2001-08-09,1068.1,1072.6,1061.4,1070.65,-0.36757863391027
2001-08-10,1070.65,1076.7,1069.05,1071.15,-0.38130667286677067
2001-08-13,1070.95,1081.4,1061.05,1063.0,-0.8488014177781906
2001-08-14,1063.05,1076.6,1062.2,1075.5,0.7022471910112387
2001-08-16,1075.2,1083.7,1072.95,1078.95,0.7752300004669905
2001-08-17,1079.0,1084.0,1067.6,1069.2,-0.18204733230639647
2001-08-20,1062.5,1067.95,1061.0,1063.75,0.07055503292568233
2001-08-21,1063.65,1071.2,1062.3,1068.7,-0.6322640632264012
2001-08-23,1068.7,1079.0,1065.7,1071.5,-0.6904861207655699
2001-08-24,1071.5,1076.7,1064.9,1069.15,-0.004676393565276271
2001-08-27,1064.05,1078.35,1064.05,1072.55,0.8272620446533523
2001-08-28,1072.35,1076.85,1069.6,1070.65,0.1824646767100404
2001-08-29,1070.55,1074.5,1066.45,1067.45,-0.3779748016798834
2001-08-30,1068.3,1070.25,1061.9,1064.15,-0.4676612262077384
2001-08-31,1064.1,1064.1,1051.75,1053.75,-1.7528320358025269
2001-09-03,1054.65,1059.9,1046.35,1048.05,-2.1108672301872815
2001-09-04,1048.2,1053.25,1043.3,1048.2,-1.8033631551829075
2001-09-05,1047.25,1051.55,1043.3,1045.0,-1.7995583329417997
2001-09-06,1047.7,1048.2,1033.4,1036.1,-1.6749703440094947
2001-09-07,1036.35,1037.35,1026.45,1035.2,-1.226086541672629
2001-09-10,1035.0,1045.3,1031.45,1033.4,-1.411944285441706
2001-09-11,1033.35,1037.45,1020.7,1023.4,-2.0669856459330163
2001-09-12,1023.25,1023.25,957.95,982.2,-5.202200559791521
2001-09-13,982.2,993.05,969.0,971.7,-6.1340803709428116
2001-09-14,972.05,974.5,902.7,919.7,-11.002515966711826
2001-09-17,916.15,916.15,861.05,872.25,-14.769396130545246
2001-09-18,872.15,910.35,868.5,900.2,-8.348605172062719
2001-09-19,899.7,915.0,899.7,912.2,-6.12328908099208
2001-09-20,910.2,910.35,873.7,898.8,-2.2724801565728114
2001-09-21,903.75,903.75,849.95,854.2,-2.069360848380626
2001-09-24,853.0,878.6,853.0,869.05,-3.4603421461897454
2001-09-25,869.15,893.35,858.85,861.4,-5.568954176715636
2001-09-26,861.35,877.0,859.2,873.7,-2.7926123720516216
2001-09-27,873.15,893.05,868.3,890.0,4.19105595879185
2001-09-28,891.75,922.55,891.0,913.85,5.155054369714065
2001-10-01,914.65,919.2,905.5,910.1,5.653587183654523
2001-10-03,910.05,915.05,896.25,899.65,2.9701270458967457
2001-10-04,899.65,914.25,899.65,911.65,2.432584269662925
2001-10-05,911.6,919.75,903.05,914.6,0.08207036165673287
2001-10-08,911.2,913.05,884.65,901.95,-0.895505988352923
2001-10-09,903.0,914.3,902.55,912.7,1.450564108264345
2001-10-10,915.5,942.8,912.9,940.35,3.1481379915537815
2001-10-11,940.45,959.75,940.45,954.9,4.406297835119162
2001-10-12,958.4,969.9,956.85,960.4,6.480403570042668
2001-10-15,963.65,966.15,954.35,963.4,5.554946860961962
2001-10-16,963.4,973.25,962.5,971.25,3.2860105279948897
2001-10-17,971.95,989.05,971.95,986.25,3.283066289663836
2001-10-18,984.2,984.5,969.35,972.05,1.2130362349021198
2001-10-19,972.2,981.0,970.85,976.65,1.3753373468964156
2001-10-22,980.05,994.15,973.2,976.4,0.5302445302445307
2001-10-23,976.75,994.15,976.55,993.2,0.7046894803548867
2001-10-24,992.95,1000.95,987.4,991.2,1.9700632683504011
2001-10-25,991.25,998.0,979.95,983.2,0.6706599088721674
2001-10-29,983.15,996.6,974.05,977.45,0.10753789430562222
2001-10-30,977.35,977.35,960.5,963.1,-3.030608135320179
2001-10-31,962.85,976.4,959.35,971.9,-1.947134786117843
2001-11-01,973.55,997.3,973.55,994.0,1.0984540276647579
2001-11-02,994.25,1009.55,991.95,997.6,2.061486521049673
2001-11-05,997.25,1001.3,987.85,991.05,2.902087010694629
2001-11-06,991.2,1007.4,991.15,1001.9,3.086737318654187
2001-11-07,1001.95,1014.1,984.45,987.5,-0.6539235412474795
2001-11-08,987.5,1001.15,985.75,997.7,0.010024057738576175
2001-11-09,999.1,1008.95,999.1,1004.05,1.3117400736592373
2001-11-12,1004.55,1014.25,1003.6,1010.9,0.898293242838605
2001-11-13,1010.95,1013.25,999.85,1005.4,1.8126582278481038
2001-11-14,1005.45,1017.2,1004.7,1015.8,1.8141725969730231
2001-11-15,1016.05,1038.35,1015.15,1035.7,3.1522334545092576
2001-11-19,1034.2,1072.0,1032.85,1068.15,5.663270353150665
2001-11-20,1067.3,1082.4,1046.15,1050.2,4.455937935150203
2001-11-21,1050.4,1064.85,1046.3,1056.35,3.9919275447922757
2001-11-22,1056.45,1075.9,1056.45,1062.45,2.582794245437853
2001-11-23,1063.05,1075.05,1057.3,1059.0,-0.856621261058848
2001-11-26,1059.25,1084.65,1059.25,1080.6,2.894686726337838
2001-11-27,1087.6,1097.6,1071.05,1076.05,1.8649121976617664
2001-11-28,1076.15,1082.3,1067.65,1070.8,0.7859193373805624
2001-11-29,1070.3,1071.0,1063.0,1067.15,0.7695939565628009
2001-12-03,1067.2,1074.5,1063.25,1065.4,-1.406625948547088
2001-12-04,1066.05,1082.6,1065.65,1077.7,0.15333859950746387
2001-12-05,1077.95,1107.15,1077.95,1104.55,3.1518490847964244
2001-12-06,1105.1,1132.65,1105.1,1110.45,4.05753642880569
2001-12-07,1110.9,1122.65,1109.65,1112.3,4.402102496714846
2001-12-10,1112.15,1123.55,1112.15,1115.25,3.4842720608703672
2001-12-11,1112.15,1122.85,1107.7,1110.2,0.5115205287221158
2001-12-12,1110.65,1121.55,1104.75,1107.65,-0.2521500292674119
2001-12-13,1107.75,1114.15,1069.95,1098.75,-1.2181965297131967
2001-12-14,1098.65,1102.9,1082.75,1087.85,-2.456848240304879
2001-12-18,1089.9,1098.0,1071.35,1082.3,-2.5130607097820388
2001-12-19,1082.5,1086.35,1057.1,1060.75,-4.234189500293411
2001-12-20,1060.45,1064.8,1047.5,1062.0,-3.344709897610926
2001-12-21,1061.8,1061.8,1043.65,1050.85,-3.4012042101392694
2001-12-24,1051.0,1055.0,1032.6,1048.5,-3.122978841356371
2001-12-26,1048.9,1058.3,1030.5,1034.25,-2.498232382748057
2001-12-27,1033.85,1037.7,1017.35,1020.0,-3.9548022598870034
2001-12-28,1019.9,1036.35,1010.45,1033.8,-1.6224960746062749
2001-12-31,1033.9,1062.3,1033.9,1059.05,1.0061993323795804
2002-01-01,1058.85,1071.15,1052.05,1055.3,2.0352912738699445
2002-01-02,1054.95,1065.25,1054.1,1060.75,3.9950980392156907
2002-01-03,1063.45,1074.85,1062.9,1072.25,3.719288063455224
2002-01-04,1072.4,1099.25,1072.4,1096.2,3.50786081865823
2002-01-07,1093.05,1111.55,1093.05,1100.15,4.249976310054009
2002-01-08,1100.55,1114.55,1097.9,1109.9,4.633514023096865
2002-01-09,1110.0,1119.4,1098.7,1102.8,2.8491489857775747
2002-01-10,1098.8,1105.35,1093.6,1098.2,0.18244845831051748
2002-01-11,1098.15,1105.9,1073.45,1088.55,-1.0544016724992105
2002-01-14,1089.45,1118.5,1089.45,1109.8,-0.00900982070457701
2002-01-15,1109.45,1112.6,1090.2,1094.15,-0.784367065651054
2002-01-16,1094.15,1104.8,1085.3,1090.3,-0.7193589510107472
2002-01-17,1090.25,1116.05,1078.95,1109.2,1.8970189701897056
2002-01-18,1109.55,1121.75,1089.05,1093.15,-1.5002703189763764
2002-01-21,1093.25,1099.8,1082.65,1091.35,-0.2559064113695797
2002-01-22,1091.35,1099.0,1090.0,1092.85,0.23388058332569983
2002-01-23,1092.85,1096.95,1087.5,1089.4,-1.7850703209520304
2002-01-24,1089.6,1098.6,1081.7,1085.3,-0.7181082193660586
2002-01-25,1085.85,1089.7,1077.0,1080.1,-1.030833371512358
2002-01-28,1083.25,1088.75,1068.7,1071.35,-1.9673331198243034
2002-01-29,1071.35,1076.45,1068.85,1071.65,-1.6293372498623029
2002-01-30,1072.85,1072.85,1058.8,1067.45,-1.6447065327559187
2002-01-31,1067.65,1082.0,1067.65,1075.4,-0.43514489399127854
2002-02-01,1076.95,1088.05,1076.95,1081.65,0.9614038362813346
2002-02-04,1083.05,1086.95,1074.15,1076.9,0.4898987542574389
2002-02-05,1076.25,1081.2,1069.4,1074.25,0.6370321794931755
2002-02-06,1074.4,1117.1,1074.0,1113.1,3.5056723079784007
2002-02-07,1114.85,1130.95,1104.3,1110.45,2.6625988073776057
2002-02-08,1112.8,1131.85,1104.45,1123.75,4.350450366793552
2002-02-11,1124.85,1144.15,1124.85,1131.55,5.333953921340466
2002-02-12,1131.95,1143.3,1125.55,1129.5,1.4733626808013867
2002-02-13,1129.8,1142.3,1129.6,1135.1,2.219820793372037
2002-02-14,1135.5,1151.65,1133.85,1150.0,2.335928809788655
2002-02-15,1150.65,1164.1,1150.3,1159.95,2.5098316468560995
2002-02-18,1159.85,1177.05,1156.7,1172.85,3.8379814077025003
2002-02-19,1172.85,1178.1,1155.1,1158.9,2.0967315655008463
2002-02-20,1158.45,1158.45,1134.65,1145.95,-0.35217391304347245
2002-02-21,1146.05,1158.05,1146.05,1149.85,-0.8707271865166746
2002-02-22,1149.85,1165.7,1145.5,1163.5,-0.7972033934433114
2002-02-25,1163.65,1167.6,1155.45,1165.45,0.5651911295193628
2002-02-26,1165.75,1192.65,1165.75,1189.4,3.791613944761991
2002-02-27,1190.15,1205.95,1180.0,1189.2,3.4221855024568555
2002-02-28,1189.6,1197.0,1135.2,1142.05,-1.8435754189944191
2002-03-01,1142.05,1181.25,1135.45,1178.0,1.0768372731562863
2002-03-04,1178.45,1201.1,1172.3,1177.35,-1.013115856734501
2002-03-05,1176.4,1193.1,1175.15,1178.5,-0.8997645475950264
2002-03-06,1176.55,1182.65,1162.75,1172.6,2.6750142287990712
2002-03-07,1173.6,1195.2,1173.6,1193.05,1.277589134125634
2002-03-08,1193.6,1199.6,1182.55,1187.65,0.8748460525757054
2002-03-11,1187.5,1192.75,1164.55,1167.85,-0.9036911327959416
2002-03-12,1167.85,1171.2,1144.3,1150.45,-1.8889646938427376
2002-03-13,1150.2,1165.4,1143.55,1157.05,-3.017476216420107
2002-03-14,1156.85,1163.65,1153.15,1159.45,-2.3744369132320173
2002-03-15,1159.6,1173.75,1159.6,1169.75,0.16269212655734577
2002-03-18,1169.95,1184.7,1163.75,1169.3,1.6384892868008194
2002-03-19,1169.4,1170.8,1150.3,1152.15,-0.4234907739509879
2002-03-20,1152.05,1158.95,1148.5,1155.6,-0.3320539911164815
2002-03-21,1155.55,1155.55,1141.05,1144.2,-2.1842273990168763
2002-03-22,1144.5,1148.65,1135.9,1138.45,-2.63833062516035
2002-03-26,1138.1,1140.2,1117.85,1123.05,-2.525712797812801
2002-03-27,1130.0,1134.1,1121.35,1123.35,-2.7907580477673974
2002-03-28,1123.6,1138.45,1123.6,1129.55,-1.2803705645866188
2002-04-01,1129.85,1143.3,1129.85,1138.95,0.04391936404761054
2002-04-02,1138.8,1147.3,1132.3,1136.95,1.2377009037888058
2002-04-03,1136.6,1136.9,1121.45,1123.5,0.013352917612508008
2002-04-04,1124.05,1149.65,1123.9,1145.9,1.4474790845912224
2002-04-05,1146.05,1153.3,1139.9,1141.95,0.2634005004609463
2002-04-08,1141.9,1147.9,1134.0,1135.25,-0.14952284621135448
2002-04-09,1135.15,1137.45,1122.1,1126.7,0.28482421005786307
2002-04-10,1126.7,1140.25,1125.75,1138.5,-0.6457806091281952
2002-04-11,1138.55,1150.2,1138.55,1143.6,0.1444896886903848
2002-04-12,1143.25,1151.55,1138.65,1146.5,0.9909711517287008
2002-04-15,1146.55,1152.55,1130.45,1134.15,0.6612230407384345
2002-04-16,1130.8,1133.5,1116.65,1118.75,-1.7347386912604321
2002-04-17,1119.0,1136.6,1118.95,1125.1,-1.6176984959776206
2002-04-18,1125.25,1135.0,1123.8,1129.0,-1.5263846489315398
2002-04-19,1125.55,1127.05,1097.6,1100.3,-2.984614028126799
2002-04-22,1100.5,1107.2,1088.05,1104.15,-1.3050279329608827
2002-04-23,1104.0,1108.8,1095.0,1106.0,-1.6976268776108725
2002-04-24,1106.25,1116.85,1105.7,1110.6,-1.6297608503100207
2002-04-25,1110.65,1113.85,1089.0,1094.3,-0.5453058256839114
2002-04-26,1094.25,1103.35,1094.1,1097.4,-0.6113299823393561
2002-04-29,1097.55,1098.65,1073.3,1074.2,-2.8752260397830014
2002-04-30,1074.25,1085.75,1073.4,1084.5,-2.3500810372771355
2002-05-02,1084.8,1101.1,1084.8,1093.3,-0.09138261902586464
2002-05-03,1093.4,1098.6,1091.5,1096.95,-0.04100601421542649
2002-05-06,1096.95,1102.05,1096.25,1100.95,2.490225283932233
2002-05-07,1100.9,1111.85,1096.65,1110.7,2.415859843245755
2002-05-08,1110.7,1122.7,1110.7,1117.6,2.2226287386810384
2002-05-09,1117.7,1136.55,1117.7,1127.6,2.7941109439810248
2002-05-10,1127.05,1127.3,1111.15,1116.4,1.4033334847177485
2002-05-13,1116.8,1121.95,1114.2,1119.65,0.8057981453137586
2002-05-14,1119.95,1125.95,1111.45,1115.1,-0.22369362920542812
2002-05-15,1115.15,1121.5,1102.65,1107.8,-1.7559418233416153
2002-05-16,1108.25,1111.25,1089.85,1092.8,-2.113937656753862
2002-05-17,1092.8,1099.75,1079.95,1090.65,-2.5900951190103996
2002-05-20,1091.7,1097.95,1071.35,1074.35,-3.6543807730248403
2002-05-21,1074.75,1074.85,1028.25,1049.2,-5.2897634952157375
2002-05-22,1049.5,1050.9,1035.5,1045.3,-4.346632503660317
2002-05-23,1045.2,1045.35,1024.3,1026.75,-5.858891486728098
2002-05-24,1026.9,1069.2,1026.9,1067.0,-0.6841345930097162
2002-05-27,1067.0,1071.5,1054.1,1062.7,1.2866946244757855
2002-05-28,1061.9,1062.3,1034.1,1038.2,-0.6792308428202318
2002-05-29,1038.2,1047.95,1026.5,1041.65,1.4511809106403746
2002-05-30,1041.4,1049.95,1030.1,1032.15,-3.266166822867845
2002-05-31,1032.5,1037.7,1020.1,1028.8,-3.1899877670085743
2002-06-03,1029.25,1047.25,1029.25,1039.75,0.1492968599499136
2002-06-04,1040.15,1047.4,1036.55,1045.4,0.36000576009216445
2002-06-05,1045.55,1067.5,1045.0,1064.2,3.105168822361094
2002-06-06,1064.15,1072.0,1055.5,1064.35,3.4554821150855304
2002-06-07,1063.75,1063.75,1044.35,1048.8,0.8704015388314446
2002-06-10,1049.95,1072.5,1049.95,1069.9,2.3436005356801246
2002-06-11,1070.95,1099.5,1070.55,1097.05,3.0868257846269387
2002-06-12,1097.15,1100.45,1088.5,1092.8,2.6729929064687354
2002-06-13,1093.0,1102.05,1080.8,1082.85,3.2465675057208045
2002-06-14,1081.75,1087.6,1079.45,1085.7,1.4767735302364713
2002-06-17,1085.8,1097.55,1085.7,1088.9,-0.7429014174376647
2002-06-18,1088.9,1097.4,1073.75,1074.95,-1.6334187408491943
2002-06-19,1074.7,1079.2,1056.45,1062.9,-1.8423604377337313
2002-06-20,1063.1,1074.0,1056.25,1070.05,-1.441466335083362
2002-06-21,1069.5,1069.8,1058.95,1062.55,-2.419873266599339
2002-06-24,1065.6,1065.6,1054.45,1061.85,-1.2186613330852651
2002-06-25,1061.9,1063.3,1048.55,1055.4,-0.7056167090036638
2002-06-26,1055.35,1061.05,1042.2,1044.2,-2.415774963786731
2002-06-27,1044.5,1053.7,1044.0,1048.55,-1.3175850548209525
2002-06-28,1049.4,1068.9,1049.4,1057.8,-0.381409803644587
2002-07-01,1058.0,1070.15,1058.0,1068.95,1.2838734129239953
2002-07-03,1067.8,1074.0,1065.55,1069.9,2.4612143267573288
2002-07-04,1069.95,1078.55,1068.4,1070.55,2.0981355204806533
2002-07-05,1071.0,1076.2,1067.45,1073.8,1.512573265267548
2002-07-08,1074.0,1085.3,1072.9,1082.05,1.2255016605079732
2002-07-09,1081.9,1083.65,1077.55,1080.3,0.9720534629404511
2002-07-10,1081.55,1087.4,1069.45,1071.7,0.1074214188968341
2002-07-11,1070.95,1070.95,1055.3,1056.6,-1.601788042466012
2002-07-12,1057.1,1064.9,1054.9,1058.25,-2.199528672427334
2002-07-15,1057.95,1058.45,1043.3,1048.0,-2.9899102101268085
2002-07-16,1047.9,1051.85,1033.95,1035.95,-3.335821591863393
2002-07-17,1035.95,1037.5,1025.0,1032.55,-2.276168843460141
2002-07-18,1032.55,1044.0,1032.55,1041.3,-1.6017009213323945
2002-07-19,1041.35,1041.5,1032.25,1035.9,-1.1545801526717412
2002-07-22,1035.2,1035.2,1009.0,1012.0,-2.3118876393648407
2002-07-23,1012.05,1023.65,1005.75,1021.9,-1.031427049537541
2002-07-24,1021.8,1022.2,1001.9,1004.05,-3.5772591952367208
2002-07-25,1004.2,1021.3,997.85,1001.55,-3.3159571387199662
2002-07-26,1001.05,1001.05,972.55,973.5,-3.8043478260869534
2002-07-29,973.0,977.95,953.15,971.65,-4.91731089147666
2002-07-30,973.0,987.5,956.8,960.65,-4.322493899706188
2002-07-31,960.3,964.1,943.6,958.9,-4.258399480804755
2002-08-01,959.2,972.05,954.15,957.7,-1.6230097586029757
2002-08-02,957.55,957.55,935.55,954.75,-1.7393094221170173
2002-08-05,954.9,966.5,953.9,963.25,0.27065008067455665
2002-08-06,963.3,969.55,955.4,966.65,0.8082177495046352
2002-08-07,967.7,978.6,966.55,969.1,1.1903518847238104
2002-08-08,969.15,971.75,951.2,953.55,-0.12568735271013054
2002-08-09,953.8,963.85,948.0,961.95,-0.13495977160653183
2002-08-12,961.15,971.55,961.15,969.85,0.33104019034810506
2002-08-13,970.4,977.2,969.9,976.05,0.7171602517799869
2002-08-14,976.05,976.25,967.25,969.65,1.6884274552986227
2002-08-16,970.75,981.2,968.35,979.25,1.7984302718436567
2002-08-19,979.4,983.55,978.2,979.85,1.031087281538376
2002-08-20,979.75,990.85,979.05,988.55,1.2806720967163585
2002-08-21,988.6,994.25,984.35,988.45,1.9388439127520343
2002-08-22,988.55,995.3,983.45,985.7,0.6586673474597831
2002-08-23,985.75,996.4,984.7,995.2,1.5665663111700638
2002-08-26,992.4,1001.45,986.15,998.85,1.0419300996408936
2002-08-27,998.85,1003.3,985.7,987.7,-0.07587637209772424
2002-08-28,987.35,988.1,981.1,985.7,0.0
2002-08-29,985.85,989.4,981.45,987.25,-0.7988344051447029
2002-08-30,987.65,1012.75,986.7,1010.6,1.1763528057265944
2002-09-02,1010.9,1024.65,1010.85,1013.5,2.612129189024998
2002-09-03,1013.65,1014.8,999.4,1001.1,1.5623414832099058
2002-09-04,1000.7,1008.8,990.85,1006.95,1.9954418840212753
2002-09-05,1006.9,1013.45,1004.2,1008.6,-0.19790223629526338
2002-09-06,1008.45,1008.45,992.7,995.2,-1.8056240749876622
2002-09-09,992.05,1005.85,985.25,998.55,-0.2547198082109787
2002-09-11,998.6,1002.35,993.35,998.85,-0.8044093549828659
2002-09-12,998.95,1005.15,998.8,1001.65,-0.6890739639103742
2002-09-13,1001.4,1001.4,989.85,992.0,-0.3215434083601423
2002-09-16,991.75,997.0,983.55,985.75,-1.2818586951078998
2002-09-17,985.75,996.8,985.75,994.9,-0.39545477298894127
2002-09-18,994.15,994.15,981.6,983.6,-1.80202665601756
2002-09-19,983.45,985.25,970.8,976.05,-1.6078629032258078
2002-09-20,975.6,975.6,960.7,969.6,-1.6383464367233103
2002-09-23,969.85,974.75,967.35,970.3,-2.4726103125942416
2002-09-24,969.95,969.95,960.2,966.2,-1.7690117934119627
2002-09-25,964.65,971.85,960.5,970.05,-0.6147226064238538
2002-09-26,970.1,976.25,968.25,969.9,0.03094059405938765
2002-09-27,969.95,978.0,969.25,976.45,0.6338245903328925
2002-09-30,976.15,976.15,961.55,963.15,-0.31566963361623834
2002-10-01,961.15,964.2,950.3,955.2,-1.5308489253131228
2002-10-03,955.35,957.9,945.8,948.2,-2.237344056088247
2002-10-04,948.1,951.8,944.5,948.2,-2.8931332889548855
2002-10-07,947.8,956.35,946.25,954.75,-0.8721382962155388
2002-10-08,954.8,963.15,952.5,960.8,0.5862646566163932
2002-10-09,960.85,968.75,952.95,954.75,0.6907825353301007
2002-10-10,954.8,960.45,945.0,958.45,1.080995570554748
2002-10-11,958.45,973.5,958.45,971.05,1.7072532076459765
2002-10-14,971.5,976.5,969.0,972.45,1.2125312239800223
2002-10-16,972.9,983.6,971.7,973.6,1.9743388321550128
2002-10-17,973.7,976.05,966.55,973.3,1.5493765976315927
2002-10-18,973.8,982.5,968.8,971.65,0.061788785335465946
2002-10-21,971.75,976.2,965.65,967.35,-0.5244485577664619
2002-10-22,967.5,976.35,961.65,962.5,-1.140098603122425
2002-10-23,962.9,963.75,955.45,957.35,-1.6387547518750551
2002-10-24,957.7,959.8,945.0,946.9,-2.54721350280451
2002-10-25,946.8,946.8,929.25,932.2,-3.6336382901741757
2002-10-28,932.35,934.9,920.1,922.7,-4.135064935064918
2002-10-29,922.55,939.7,921.65,936.9,-2.1361048728260386
2002-10-30,936.15,944.35,935.9,937.75,-0.9663111204984602
2002-10-31,937.35,953.3,937.05,951.4,2.059643853250364
2002-11-01,951.45,956.95,946.4,951.45,3.115855641053429
2002-11-04,951.6,965.5,951.6,962.1,2.6897214217098906
2002-11-05,962.85,963.7,957.2,962.3,2.617968541722206
2002-11-07,962.35,970.2,957.95,960.7,0.9775068320370082
2002-11-08,960.5,960.95,954.35,956.95,0.578065058594774
2002-11-11,957.55,958.55,952.1,954.05,-0.836711360565431
2002-11-12,953.9,960.85,948.05,959.85,-0.254598358100381
2002-11-13,960.35,965.75,956.9,962.65,0.20297699594044616
2002-11-14,964.15,974.1,963.5,971.9,1.5622550812476987
2002-11-15,972.3,992.05,972.3,990.35,3.8048320318641657
2002-11-18,990.35,1000.3,989.05,996.85,3.8547689743189153
2002-11-20,996.85,1007.2,992.3,1001.6,4.046122682179416
2002-11-21,1001.8,1012.75,1001.8,1008.75,3.791542339746897
2002-11-22,1009.5,1026.0,1009.5,1020.15,3.009037209067486
2002-11-25,1020.9,1030.35,1017.5,1026.2,2.944274464563378
2002-11-26,1026.4,1040.45,1026.0,1036.15,3.449480830670936
2002-11-27,1036.35,1042.2,1027.7,1031.1,2.215613382899619
2002-11-28,1031.25,1051.75,1031.25,1049.7,2.8966328481105705
2002-11-29,1049.55,1057.45,1040.95,1050.15,2.3338530500877113
2002-12-02,1050.15,1070.15,1050.15,1067.9,3.0642281522945467
2002-12-03,1067.7,1075.75,1051.8,1055.0,2.3179129085442867
2002-12-04,1055.75,1055.75,1034.1,1036.4,-1.267028674859489
2002-12-05,1036.75,1052.45,1036.75,1045.95,-0.3999428653049648
2002-12-06,1047.55,1072.25,1047.55,1069.8,0.17791928083153152
2002-12-09,1070.5,1085.75,1054.95,1058.65,0.34597156398106677
2002-12-10,1058.35,1066.1,1045.65,1063.7,2.6341181011192702
2002-12-11,1064.1,1076.95,1062.3,1069.75,2.2754433768344455
2002-12-12,1069.95,1078.85,1066.8,1077.0,0.6730229949523334
2002-12-13,1074.45,1087.35,1074.45,1086.2,2.602370944126946
2002-12-16,1089.0,1100.0,1075.55,1078.45,1.3866691736391914
2002-12-17,1078.7,1084.95,1069.0,1073.25,0.3271792474877344
2002-12-18,1073.2,1083.65,1072.85,1077.95,0.08820798514392436
2002-12-19,1077.85,1079.9,1070.5,1076.0,-0.9390535812925833
2002-12-20,1075.45,1084.95,1075.4,1079.3,0.07881682043672811
2002-12-23,1079.3,1082.6,1073.35,1076.0,0.2562310738411355
2002-12-24,1075.95,1087.0,1072.65,1085.0,0.6540192031170307
2002-12-26,1085.05,1100.4,1085.05,1094.8,1.7472118959107803
2002-12-27,1095.65,1103.95,1095.6,1098.4,1.7696655239507209
2002-12-30,1095.8,1095.8,1084.35,1091.95,1.4823420074349514
2002-12-31,1091.85,1100.1,1091.7,1093.5,0.7834101382488541
2003-01-01,1093.6,1102.1,1093.6,1100.15,0.48867373036172523
2003-01-02,1100.55,1105.6,1091.2,1093.05,-0.487072104879843
2003-01-03,1094.45,1099.85,1087.3,1089.6,-0.21521131919961078
2003-01-06,1089.75,1093.05,1081.25,1084.35,-0.8367626886145416
2003-01-07,1084.4,1089.85,1078.95,1081.8,-1.667954369858677
2003-01-08,1082.4,1091.45,1082.3,1089.35,-0.33850235579342325
2003-01-09,1089.75,1099.15,1087.75,1097.35,0.7112701908957462
2003-01-10,1097.6,1103.25,1077.4,1080.25,-0.3781066998662794
2003-01-13,1080.25,1080.4,1070.75,1073.75,-0.744130153447955
2003-01-14,1072.7,1080.8,1070.3,1078.95,-0.9546977555422842
2003-01-15,1077.9,1087.5,1077.8,1085.0,-1.125438556522525
2003-01-16,1085.05,1091.35,1083.95,1088.35,0.7498264290673404
2003-01-17,1089.3,1090.25,1083.2,1086.5,1.1874272409778825
2003-01-20,1086.25,1087.0,1074.2,1076.35,-0.24097502201215093
2003-01-21,1076.3,1080.5,1074.1,1077.9,-0.6543778801843132
2003-01-22,1078.45,1086.2,1073.6,1082.9,-0.5007580282078266
2003-01-23,1081.4,1083.15,1069.05,1070.9,-1.4358030372756474
2003-01-24,1070.6,1075.2,1053.4,1056.05,-1.8860036233567143
2003-01-27,1057.8,1059.35,1030.35,1037.65,-3.7341126264032027
2003-01-28,1036.35,1047.95,1026.75,1046.2,-3.389047926863057
2003-01-29,1059.8,1059.8,1033.3,1037.2,-3.146885796993189
2003-01-30,1037.15,1050.55,1031.35,1034.6,-2.031153827943754
2003-01-31,1034.75,1044.25,1026.2,1041.85,0.40476075748084384
2003-02-03,1040.25,1056.6,1036.5,1055.3,0.8698145670043971
2003-02-04,1056.55,1063.7,1050.45,1054.8,1.6968762051677402
2003-02-05,1054.3,1054.65,1041.75,1047.4,1.2371931181132965
2003-02-06,1047.25,1065.95,1043.7,1063.6,2.0876325766665076
2003-02-07,1063.75,1065.8,1055.5,1057.5,0.20847152468492425
2003-02-10,1058.2,1058.75,1047.15,1048.6,-0.5877891543420617
2003-02-11,1048.6,1055.8,1044.55,1048.0,0.057284704983757706
2003-02-12,1048.15,1051.0,1040.4,1044.45,-1.8004889056035864
2003-02-14,1044.45,1047.05,1034.1,1036.0,-2.0330969267139523
2003-02-17,1036.2,1060.5,1036.2,1058.2,0.9155063894716875
2003-02-18,1058.95,1065.15,1057.6,1059.3,1.0782442748091654
