Date,Open,High,Low,Close,perct
2009-11-11,4882.3,5016.7,4870.05,5003.95,-0.057920648711274225
2009-11-12,5004.4,5014.4,4924.75,4952.65,-2.5826375161045974
2009-11-13,4952.35,5017.9,4942.65,4998.95,-1.6612896880040893
2009-11-16,4996.5,5073.2,4994.0,5058.05,1.096298369043808
2009-11-17,5058.95,5074.0,5010.15,5062.25,0.6932012571110278
2009-11-18,5061.5,5079.3,5041.65,5054.7,1.3829413829413681
2009-11-19,5043.95,5053.45,4963.7,4989.0,-0.26488080363836275
2009-11-20,4988.75,5063.3,4932.8,5052.45,2.1687697160883204
2009-11-23,5052.95,5113.1,5052.1,5103.55,0.9754167284958157
2009-11-24,5105.0,5112.85,5053.5,5090.55,-0.5402289867531493
2009-11-25,5091.55,5138.0,5078.35,5108.15,-0.013701713692910289
2009-11-26,5116.45,5116.45,4986.05,5005.55,-2.6564763766128863
2009-11-27,5005.05,5005.05,4806.7,4941.75,-3.8906608580652744
2009-11-30,4942.25,5066.35,4942.25,5032.7,-1.5984123415029927
2009-12-01,5039.7,5130.35,5038.85,5122.0,1.1533296468915495
2009-12-02,5122.75,5161.75,5111.75,5123.25,2.6991540712825213
2009-12-03,5124.55,5181.0,5106.6,5131.7,2.6945898079867163
2009-12-04,5131.7,5161.8,5081.85,5108.9,2.776157235108329
2009-12-07,5108.85,5131.3,5051.55,5066.7,4.53917098231787
2009-12-08,5068.55,5152.55,5058.9,5147.95,6.667840825502736
2009-12-09,5147.65,5147.65,5090.6,5112.0,7.608592689267539
2009-12-10,5112.4,5146.45,5084.65,5134.65,8.976590190377138
2009-12-11,5136.05,5182.55,5088.4,5117.3,12.125594338175702
2009-12-14,5117.45,5156.7,5090.15,5105.7,8.38286490617304
2009-12-15,5105.75,5129.45,5018.25,5033.05,5.613203093032283
2009-12-16,5032.95,5067.25,5001.8,5042.05,5.127028971153962
2009-12-17,5046.65,5064.2,5013.15,5041.75,2.9264657847460427
2009-12-18,5042.0,5043.4,4979.05,4987.7,2.1713747260175893
2009-12-21,4983.65,4997.85,4943.95,4952.6,-1.0261893104447353
2009-12-22,4953.35,4997.3,4953.35,4985.85,0.6703481974296892
2009-12-23,4990.05,5150.6,4990.05,5144.6,2.9136118584902846
2009-12-24,5144.8,5197.9,5129.05,5178.4,2.379375451013715
2009-12-29,5180.75,5214.6,5175.85,5187.95,2.483085584473301
2009-12-30,5188.75,5197.05,5160.1,5169.45,2.270164401448156
2009-12-31,5171.2,5221.85,5168.75,5201.05,4.250350771697725
2010-01-04,5200.9,5238.45,5167.1,5232.2,3.5576799374560863
2010-01-05,5277.15,5288.35,5242.4,5277.9,3.416249473405756
2010-01-06,5278.15,5310.85,5260.05,5281.8,3.7569614285293227
2010-01-07,5281.8,5302.55,5244.75,5263.1,3.033387821422636
2010-01-08,5264.25,5276.75,5234.7,5244.75,4.778695647830915
2010-01-11,5263.8,5287.2,5227.8,5249.4,6.22552739414175
2010-01-12,5251.1,5300.5,5200.95,5210.4,3.5309078625787294
2010-01-13,5212.6,5239.2,5169.55,5233.95,2.1856696602889514
2010-01-14,5234.5,5272.85,5232.5,5259.9,2.6672522324696217
2010-01-15,5259.9,5279.85,5242.45,5252.2,2.3481497359549337
2010-01-18,5253.65,5292.5,5228.95,5274.85,3.248253048601484
2010-01-19,5274.2,5287.8,5218.65,5225.65,3.1371504134841217
2010-01-20,5226.1,5256.7,5201.4,5221.7,1.4326090968249474
2010-01-21,5220.2,5220.35,5085.45,5094.15,-0.3491784037558716
2010-01-22,5094.15,5094.15,4954.85,5036.0,-1.9212604559220097
2010-01-25,5034.55,5035.7,4983.05,5007.9,-2.1378461297950224
2010-01-27,5008.5,5008.5,4833.05,4853.1,-4.947411716317049
2010-01-28,4863.0,4929.9,4824.95,4867.25,-3.294225171615622
2010-01-29,4866.15,4893.7,4766.0,4882.05,-3.1733124423597587
2010-02-01,4882.05,4918.8,4827.15,4899.7,-2.8174740913373313
2010-02-02,4907.85,4951.15,4814.1,4830.1,-3.159773041682527
2010-02-03,4831.0,4949.15,4831.0,4931.85,-0.4189718531680313
2010-02-04,4931.3,4931.3,4832.35,4845.35,-2.8179748688789203
2010-02-05,4819.65,4827.0,4692.35,4718.65,-8.279555261827952
2010-02-06,4712.75,4768.15,4712.75,4757.25,-8.132820948555533
2010-02-08,4755.35,4799.05,4675.4,4760.4,-8.241212810454996
2010-02-09,4760.55,4810.4,4739.35,4792.65,-7.2889765835823965
2010-02-10,4793.0,4826.85,4748.1,4757.2,-8.53385374107151
2010-02-11,4757.25,4843.8,4757.25,4826.85,-7.7472191429991
2010-02-15,4827.9,4845.6,4783.9,4801.95,-9.017791166941393
2010-02-16,4801.8,4880.0,4791.35,4855.75,-8.066378885985841
2010-02-17,4858.65,4929.7,4857.6,4914.0,-6.6329729627025955
2010-02-18,4915.1,4922.05,4873.7,4887.75,-6.806806806806804
2010-02-19,4887.3,4887.3,4805.55,4844.9,-7.705642549624727
2010-02-22,4849.35,4912.05,4845.9,4856.4,-6.794104099493325
2010-02-23,4856.6,4884.1,4833.15,4870.05,-6.9526839194107595
2010-02-24,4869.55,4880.55,4834.65,4858.6,-7.629422612597182
2010-02-25,4859.0,4880.15,4835.6,4859.75,-7.4721069266212226
2010-02-26,4858.5,4992.0,4858.45,4922.3,-6.683602377318792
2010-03-02,4935.6,5029.45,4935.35,5017.0,-3.9928047228574286
2010-03-03,5015.8,5093.25,5015.1,5088.1,-2.558553727713189
2010-03-04,5096.95,5096.95,5049.0,5080.25,-0.27286200838216246
2010-03-05,5080.55,5118.65,5068.05,5088.7,1.0464654487688563
2010-03-08,5092.15,5147.1,5092.15,5124.0,2.318337027496554
2010-03-09,5121.05,5131.8,5094.35,5101.5,5.118377943994545
2010-03-10,5101.6,5137.4,5092.05,5116.25,5.115825157943405
2010-03-11,5116.35,5152.6,5102.1,5133.4,5.148451982261548
2010-03-12,5131.8,5158.1,5122.1,5137.0,4.8431536624691205
2010-03-15,5134.45,5151.05,5101.2,5128.9,6.186207324900096
2010-03-16,5128.95,5209.25,5125.7,5198.1,5.398582681955048
2010-03-17,5198.45,5260.5,5177.15,5231.9,7.977751865190314
2010-03-18,5232.55,5255.65,5214.4,5245.9,11.173746728407494
2010-03-19,5246.8,5269.95,5237.1,5262.8,10.626937831730515
2010-03-22,5260.95,5260.95,5187.05,5205.2,9.343752625829765
2010-03-23,5205.85,5243.6,5193.4,5225.3,9.027364819045843
2010-03-25,5225.3,5267.3,5202.95,5260.4,10.577650718910277
2010-03-26,5260.55,5293.75,5260.55,5282.0,9.42954514849228
2010-03-29,5283.9,5329.55,5242.15,5302.85,10.431179000197858
2010-03-30,5302.95,5325.0,5251.35,5262.45,8.375637131236175
2010-03-31,5260.4,5293.9,5235.15,5249.1,6.81929181929182
2010-04-01,5249.2,5298.6,5249.2,5290.5,8.239987724413083
2010-04-05,5291.4,5377.55,5291.4,5368.4,10.805176577431936
2010-04-06,5369.65,5388.65,5351.7,5366.0,10.493369574170174
2010-04-07,5365.7,5399.65,5345.05,5374.65,10.361289925154765
2010-04-08,5376.3,5383.65,5290.25,5304.45,9.176511752356632
2010-04-09,5302.4,5377.45,5302.25,5361.75,10.329749472709508
2010-04-12,5354.15,5382.15,5324.9,5339.7,8.47977571460494
2010-04-13,5340.85,5356.5,5301.7,5322.95,6.098265895953745
2010-04-15,5323.3,5373.15,5265.3,5273.6,3.645761679212285
2010-04-16,5273.4,5283.05,5237.55,5262.6,3.5893902859111364
2010-04-19,5279.05,5279.05,5160.9,5203.65,2.2589266413818763
2010-04-20,5208.3,5257.25,5208.3,5230.1,2.070647931303668
2010-04-21,5230.3,5266.3,5230.3,5244.9,2.8109379594236827
2010-04-22,5248.6,5331.8,5221.1,5269.35,2.9924260933300815
2010-04-23,5269.65,5311.05,5269.65,5304.1,3.325281489850809
2010-04-26,5299.35,5342.35,5299.35,5322.45,3.6100837064434472
2010-04-27,5322.1,5330.55,5301.4,5308.35,3.4988009124763693
2010-04-28,5308.2,5308.25,5202.45,5215.45,0.3337758026971329
2010-04-29,5215.25,5264.75,5214.8,5254.15,0.42527571245626916
2010-04-30,5254.2,5294.8,5254.2,5278.0,0.611906441220782
2010-05-03,5278.4,5278.7,5210.05,5222.75,-0.761001748118872
2010-05-04,5223.9,5250.15,5134.85,5148.5,-1.0892953200645366
2010-05-05,5148.35,5148.35,5056.5,5124.9,-1.9214207796681535
2010-05-06,5124.4,5124.9,5037.75,5090.85,-3.2231389247965723
2010-05-07,5072.3,5085.65,4984.6,5018.05,-4.99716016660355
2010-05-10,5026.6,5203.3,5026.6,5193.6,-2.060212904381615
2010-05-11,5189.75,5206.7,5126.5,5136.15,-2.400022803067017
2010-05-12,5133.75,5172.85,5098.8,5156.65,-1.7612543102627285
2010-05-13,5157.55,5212.7,5147.95,5178.9,-2.1094414516586397
2010-05-14,5180.55,5192.75,5070.95,5093.5,-5.120706355711192
2010-05-17,5093.9,5094.55,4966.25,5059.9,-5.704435333581813
2010-05-18,5059.55,5105.2,5024.25,5066.2,-5.738978352078732
2010-05-19,5065.1,5065.1,4908.15,4919.65,-7.254286495301116
2010-05-20,4924.3,4980.25,4924.3,4947.6,-7.72415722478668
2010-05-21,4946.7,4946.7,4842.3,4931.15,-7.6511789051819505
2010-05-24,4944.3,5029.55,4923.45,4943.95,-7.120111967987668
2010-05-25,4945.3,4946.6,4786.45,4806.75,-8.852586468446617
2010-05-26,4807.3,4925.45,4807.3,4917.4,-6.559495306502498
2010-05-27,4915.15,5016.6,4897.6,5003.1,-3.854025539765331
2010-05-28,5005.6,5077.25,5005.6,5066.55,-3.127091260205347
2010-05-31,5076.1,5097.6,5038.55,5086.3,-3.0238898739727915
2010-06-01,5086.25,5086.95,4961.05,4970.2,-5.677170808543764
2010-06-02,4970.75,5031.2,4967.05,5019.85,-5.359061857808115
2010-06-03,5020.15,5125.7,5020.15,5110.5,-3.9821886537214937
2010-06-04,5112.6,5147.9,5091.6,5135.5,-3.256190718396496
2010-06-07,5132.95,5132.95,5004.25,5034.0,-3.4790861766482237
2010-06-08,5036.7,5071.35,4967.3,4987.1,-5.082648953684227
2010-06-09,4985.05,5050.6,4980.1,5000.3,-5.261462675255785
2010-06-10,4999.6,5085.2,4997.6,5078.6,-2.760040208702307
2010-06-11,5078.75,5139.05,5078.75,5119.35,-0.566184325531708
2010-06-14,5120.15,5201.25,5120.15,5197.7,1.4205155222541066
2010-06-15,5201.3,5231.45,5171.05,5222.35,2.583065696298263
2010-06-16,5225.05,5255.65,5214.9,5233.35,4.290511254371722
2010-06-17,5233.65,5285.55,5206.55,5274.85,1.5644254467036376
2010-06-18,5274.95,5302.3,5245.5,5262.6,2.461960807219427
2010-06-21,5266.5,5366.75,5266.5,5353.3,3.8135223449332614
2010-06-22,5353.95,5354.35,5311.05,5316.55,2.657900326324139
2010-06-23,5316.15,5333.3,5288.15,5323.15,4.508687542946888
2010-06-24,5323.25,5348.3,5284.55,5320.6,5.152275736674653
2010-06-25,5320.5,5320.5,5259.9,5269.05,4.003987209348253
2010-06-28,5271.1,5339.45,5270.75,5333.5,8.412183793562562
2010-06-29,5333.55,5334.15,5235.8,5256.15,6.236357021586201
2010-06-30,5254.25,5320.35,5210.0,5312.5,7.73349015949627
2010-07-01,5312.05,5312.55,5232.1,5251.4,6.218711758816326
2009-07-09,4078.75,4114.89990234375,4039.85009765625,4080.949951171875,-15.099600537330318
2009-07-10,4081.39990234375,4129.9501953125,3976.800048828125,4003.89990234375,-18.576892212475087
2009-07-13,4003.39990234375,4003.39990234375,3918.75,3974.050048828125,-20.568246710477013
2009-07-14,3974.10009765625,4128.89990234375,3974.10009765625,4111.39990234375,-18.85208075823293
2009-07-15,4120.7998046875,4249.5498046875,4118.75,4233.5,-16.766608340050723
2009-07-16,4223.5,4305.0,4205.5,4231.39990234375,-14.864594938961204
2009-07-17,4231.4501953125,4390.39990234375,4230.14990234375,4374.9501953125,-12.846993529438137
2009-07-20,4377.89990234375,4510.2998046875,4377.89990234375,4502.25,-11.901966539477542
2009-07-21,4501.5,4524.0,4436.60009765625,4469.10009765625,-12.976339253115569
2009-07-22,4469.2998046875,4557.9501953125,4380.4501953125,4398.89990234375,-12.616211713473376
2009-07-23,4409.7001953125,4532.39990234375,4405.9501953125,4523.75,-9.290970704417404
2009-07-24,4524.7998046875,4578.75,4504.85009765625,4568.5498046875,-8.634485837099788
2009-07-27,4568.64990234375,4596.75,4528.5,4572.2998046875,-9.969286719026911
2009-07-28,4572.7998046875,4599.89990234375,4529.14990234375,4564.10009765625,-10.846101601643767
2009-07-29,4565.7998046875,4573.85009765625,4420.7998046875,4513.5,-13.1635146314716
2009-07-30,4513.10009765625,4582.35009765625,4474.5,4571.4501953125,-12.463733849464333
2009-07-31,4571.60009765625,4669.75,4571.60009765625,4636.4501953125,-11.405692428129214
2009-08-03,4633.7998046875,4723.75,4617.75,4711.39990234375,-10.68182218747927
2009-08-04,4706.25,4731.4501953125,4642.60009765625,4680.5,-11.061072473682216
2009-08-05,4680.9501953125,4717.2001953125,4629.85009765625,4694.14990234375,-12.312967658383627
2009-08-06,4694.35009765625,4718.14990234375,4559.2001953125,4585.5,-13.7504584740104
2009-08-07,4591.89990234375,4591.89990234375,4463.9501953125,4481.39990234375,-15.813007291852571
2009-08-10,4486.5,4562.5,4399.85009765625,4437.64990234375,-16.594934737741056
2009-08-11,4435.0,4510.7998046875,4398.89990234375,4471.35009765625,-15.139349642606362
2009-08-12,4473.7998046875,4473.7998046875,4359.39990234375,4457.5,-16.42448673478954
2009-08-13,4458.5498046875,4614.14990234375,4458.5498046875,4605.0,-12.388345081475975
2009-08-14,4605.14990234375,4619.0,4559.35009765625,4580.0498046875,-13.787297794117649
2009-08-17,4578.7998046875,4578.7998046875,4374.60009765625,4387.89990234375,-16.443236044792812
2009-08-18,4389.5,4491.4501953125,4372.64990234375,4458.89990234375,9.261322870753247
2009-08-19,4457.75,4477.5498046875,4353.4501953125,4394.10009765625,9.74550325506614
2009-08-20,4394.35009765625,4492.7998046875,4394.35009765625,4453.4501953125,12.063263939661283
2009-08-21,4453.4501953125,4538.7001953125,4400.89990234375,4528.7998046875,10.152257436835725
2009-08-24,4536.9501953125,4656.2998046875,4536.9501953125,4642.7998046875,9.668118688732719
2009-08-25,4641.64990234375,4672.89990234375,4582.5,4659.35009765625,10.113678810538815
2009-08-26,4659.4501953125,4697.7998046875,4659.10009765625,4680.85009765625,6.992077365166423
2009-08-27,4679.0,4707.89990234375,4645.14990234375,4688.2001953125,4.1301614817591314
2009-08-28,4688.39990234375,4743.75,4651.39990234375,4732.35009765625,5.890447612441193
2009-08-31,4730.85009765625,4730.85009765625,4635.0,4662.10009765625,5.983318583181813
2009-09-01,4662.2001953125,4735.89990234375,4600.64990234375,4625.35009765625,2.2459264472229847
2009-09-02,4624.0,4650.4501953125,4576.60009765625,4608.35009765625,0.8711800170792401
2009-09-03,4608.75,4647.35009765625,4581.0498046875,4593.5498046875,0.4647551759010753
2009-09-04,4608.7001953125,4697.2001953125,4580.35009765625,4680.39990234375,2.5481431651164286
2009-09-07,4682.39990234375,4790.0,4679.2998046875,4782.89990234375,5.968758221862174
2009-09-08,4782.85009765625,4842.2001953125,4782.64990234375,4805.25,5.114346535531226
2009-09-09,4804.89990234375,4825.0498046875,4783.5,4814.25,3.834826153578817
2009-09-10,4814.35009765625,4889.0498046875,4807.89990234375,4819.39990234375,2.292312311384876
2009-09-11,4819.39990234375,4856.14990234375,4791.5498046875,4829.5498046875,3.1844846637645503
2009-09-14,4830.35009765625,4832.25,4786.25,4808.60009765625,2.4381453019929324
2009-09-15,4808.35009765625,4899.4501953125,4808.35009765625,4892.10009765625,6.686295881719559
2009-09-16,4894.64990234375,4966.2998046875,4894.64990234375,4958.39990234375,10.643995412025859
2009-09-17,4958.5498046875,5003.0498046875,4944.14990234375,4965.5498046875,11.895933973181144
2009-09-18,4963.9501953125,4980.85009765625,4931.89990234375,4976.0498046875,11.287411989855116
2009-09-22,4977.10009765625,5036.2998046875,4977.10009765625,5020.2001953125,12.62367235698261
2009-09-23,5019.9501953125,5030.75,4957.0498046875,4969.9501953125,7.925085674538536
2009-09-24,4977.14990234375,5016.7001953125,4904.0498046875,4986.5498046875,8.875449336467113
2009-09-25,4985.10009765625,4994.35009765625,4931.25,4958.9501953125,13.014205102165846
2009-09-29,4959.14990234375,5020.25,4959.10009765625,5006.85009765625,12.288909984825594
2009-09-30,5007.64990234375,5087.60009765625,5004.35009765625,5083.9501953125,15.699462513933298
2009-10-01,5087.2001953125,5110.5,5057.0498046875,5083.39990234375,14.14520606280287
2009-10-05,5076.0498046875,5076.0498046875,4991.9501953125,5003.2001953125,10.475190140530728
2009-10-06,5003.64990234375,5034.7001953125,4921.0498046875,5027.39990234375,8.283796713955809
2009-10-07,5031.7001953125,5077.0,4972.9501953125,4985.75,7.005266732541429
2009-10-08,5011.25,5035.10009765625,4980.7001953125,5002.25,6.866272058245968
2009-10-09,4993.0,5032.60009765625,4934.5498046875,4945.2001953125,5.481847815649203
2009-10-12,4945.4501953125,5068.0498046875,4945.4501953125,5054.25,6.802115137322033
2009-10-14,5054.35009765625,5127.39990234375,5054.35009765625,5118.2001953125,9.783146824443833
2009-10-15,5118.5498046875,5152.25,5077.10009765625,5108.85009765625,10.453262775611279
2009-10-16,5108.64990234375,5149.64990234375,5093.2001953125,5142.14990234375,11.583317095612685
2009-10-20,5145.60009765625,5181.9501953125,5102.64990234375,5114.4501953125,11.33982241998217
2009-10-21,5114.85009765625,5117.4501953125,5051.64990234375,5063.60009765625,8.187338759677544
2009-10-22,5063.35009765625,5064.25,4968.4501953125,4988.60009765625,4.300742217325123
2009-10-23,4986.5498046875,5054.9501953125,4983.25,4997.0498046875,3.9914636010093005
2009-10-26,4997.14990234375,5033.75,4961.35009765625,4970.89990234375,3.2538796768707385
2009-10-27,4970.5498046875,4970.5498046875,4829.5,4846.7001953125,0.5664666456807907
2009-10-28,4846.5498046875,4867.0,4784.10009765625,4826.14990234375,-0.07039791453129851
2009-10-29,4826.10009765625,4826.10009765625,4738.39990234375,4750.5498046875,-1.2072181464423295
2009-10-30,4751.10009765625,4853.64990234375,4687.5,4711.7001953125,-3.687575861952979
2009-11-03,4712.25,4729.85009765625,4538.5,4563.89990234375,-7.9561957036488025
2009-11-04,4567.2998046875,4717.7998046875,4565.0,4710.7998046875,-5.130348300192551
2009-11-05,4711.64990234375,4776.35009765625,4610.60009765625,4765.5498046875,-4.2302631256163465
2009-11-06,4767.5,4836.2001953125,4764.85009765625,4796.14990234375,-4.462975264969543
2009-11-09,4796.14990234375,4905.25,4789.89990234375,4898.39990234375,-1.4396581486115139
2009-11-10,4898.89990234375,4947.7001953125,4860.10009765625,4881.7001953125,-2.1026483938140643
2009-11-11,4882.2998046875,5016.7001953125,4870.0498046875,5003.9501953125,0.9074501301210063
2009-11-12,5004.39990234375,5014.39990234375,4924.75,4952.64990234375,-1.0825208315677628
2009-11-13,4952.35009765625,5017.89990234375,4942.64990234375,4998.9501953125,-1.671928259218035
2009-11-16,4996.5,5073.2001953125,4994.0,5058.0498046875,-0.4986839151600435
2009-11-17,5058.9501953125,5074.0,5010.14990234375,5062.25,1.18024069360294
2009-11-18,5061.5,5079.2998046875,5041.64990234375,5054.7001953125,0.5430300652236326
2009-11-19,5043.9501953125,5053.4501953125,4963.7001953125,4989.0,0.06518577947150561
2009-11-20,4988.75,5063.2998046875,4932.7998046875,5052.4501953125,1.0035523077115158
2009-11-23,5052.9501953125,5113.10009765625,5052.10009765625,5103.5498046875,3.202086935228593
2009-11-24,5105.0,5112.85009765625,5053.5,5090.5498046875,0.7182035848543222
2009-11-25,5091.5498046875,5138.0,5078.35009765625,5108.14990234375,-0.19636381120758983
2009-11-26,5116.4501953125,5116.4501953125,4986.0498046875,5005.5498046875,-2.0219871594224372
2009-11-27,5005.0498046875,5005.0498046875,4806.7001953125,4941.75,-3.897200706895177
2009-11-30,4942.25,5066.35009765625,4942.25,5032.7001953125,-1.5984122804622416
2009-12-01,5039.7001953125,5130.35009765625,5038.85009765625,5122.0,1.153327696055257
2009-12-02,5122.75,5161.75,5111.75,5123.25,2.699152060855937
2009-12-03,5124.5498046875,5181.0,5106.60009765625,5131.7001953125,2.694597730418664
2009-12-04,5131.7001953125,5161.7998046875,5081.85009765625,5108.89990234375,2.7761572896475712
2009-12-07,5108.85009765625,5131.2998046875,5051.5498046875,5066.7001953125,4.539170799398178
2009-12-08,5068.5498046875,5152.5498046875,5058.89990234375,5147.9501953125,6.667847030869737
2009-12-09,5147.64990234375,5147.64990234375,5090.60009765625,5112.0,7.608597113450898
2009-12-10,5112.39990234375,5146.4501953125,5084.64990234375,5134.64990234375,8.97658360037481
2009-12-11,5136.0498046875,5182.5498046875,5088.39990234375,5117.2998046875,12.125592457879208
2009-12-14,5117.4501953125,5156.7001953125,5090.14990234375,5105.7001953125,8.38287354584783
2009-12-15,5105.75,5129.4501953125,5018.25,5033.0498046875,5.613203323085216
2009-12-16,5032.9501953125,5067.25,5001.7998046875,5042.0498046875,5.127027039408944
2009-12-17,5046.64990234375,5064.2001953125,5013.14990234375,5041.75,2.9264678367248393
2009-12-18,5042.0,5043.39990234375,4979.0498046875,4987.7001953125,2.1713746391427833
2009-12-21,4983.64990234375,4997.85009765625,4943.9501953125,4952.60009765625,-1.0261912219740452
2009-12-22,4953.35009765625,4997.2998046875,4953.35009765625,4985.85009765625,0.6703521542434885
2009-12-23,4990.0498046875,5150.60009765625,4990.0498046875,5144.60009765625,2.9136097911182617
2009-12-24,5144.7998046875,5197.89990234375,5129.0498046875,5178.39990234375,2.3793774736009254
2009-12-29,5180.75,5214.60009765625,5175.85009765625,5187.9501953125,2.483089442688538
2009-12-30,5188.75,5197.0498046875,5160.10009765625,5169.4501953125,2.2701643137295093
2009-12-31,5171.2001953125,5221.85009765625,5168.75,5201.0498046875,4.250346856835023
2010-01-04,5200.89990234375,5238.4501953125,5167.10009765625,5232.2001953125,3.5576797999268877
2010-01-05,5277.14990234375,5288.35009765625,5242.39990234375,5277.89990234375,3.4162515176419532
2010-01-06,5278.14990234375,5310.85009765625,5260.0498046875,5281.7998046875,3.756961572675152
2010-01-07,5281.7998046875,5302.5498046875,5244.75,5263.10009765625,3.033391702960884
2010-01-08,5264.25,5276.75,5234.7001953125,5244.75,4.778699736210768
2010-01-11,5263.7998046875,5287.2001953125,5227.7998046875,5249.39990234375,6.225525417994632
2010-01-12,5251.10009765625,5300.5,5200.9501953125,5210.39990234375,3.5309019042453826
2010-01-13,5212.60009765625,5239.2001953125,5169.5498046875,5233.9501953125,2.185673473496678
2010-01-14,5234.5,5272.85009765625,5232.5,5259.89990234375,2.6672503263309437
2010-01-15,5259.89990234375,5279.85009765625,5242.4501953125,5252.2001953125,2.3481496465843605
2010-01-18,5253.64990234375,5292.5,5228.9501953125,5274.85009765625,3.248256933677027
2010-01-19,5274.2001953125,5287.7998046875,5218.64990234375,5225.64990234375,3.137144510312723
2010-01-20,5226.10009765625,5256.7001953125,5201.39990234375,5221.7001953125,1.4326090424719524
2010-01-21,5220.2001953125,5220.35009765625,5085.4501953125,5094.14990234375,-0.349180314089395
2010-01-22,5094.14990234375,5094.14990234375,4954.85009765625,5036.0,-1.921258590555908
2010-01-25,5034.5498046875,5035.7001953125,4983.0498046875,5007.89990234375,-2.1378443030353367
2010-01-27,5008.5,5008.5,4833.0498046875,4853.10009765625,-4.947413439750335
2010-01-28,4863.0,4929.89990234375,4824.9501953125,4867.25,-3.2942214188519188
2010-01-29,4866.14990234375,4893.7001953125,4766.0,4882.0498046875,-3.1733125652834957
2010-02-01,4882.0498046875,4918.7998046875,4827.14990234375,4899.7001953125,-2.817470217434419
2010-02-02,4907.85009765625,4951.14990234375,4814.10009765625,4830.10009765625,-3.1597748758909887
2010-02-03,4831.0,4949.14990234375,4831.0,4931.85009765625,-0.4189718449066646
2010-02-04,4931.2998046875,4931.2998046875,4832.35009765625,4845.35009765625,-2.8179748136841596
2010-02-05,4819.64990234375,4827.0,4692.35009765625,4718.64990234375,-8.279558901119486
2010-02-08,4755.35009765625,4799.0498046875,4675.39990234375,4760.39990234375,-8.071991500903835
2010-02-09,4760.5498046875,4810.39990234375,4739.35009765625,4792.64990234375,-7.619585348485387
2010-02-10,4793.0,4826.85009765625,4748.10009765625,4757.2001953125,-7.974735889201838
2010-02-11,4757.25,4843.7998046875,4757.25,4826.85009765625,-7.194695707278143
2010-02-15,4827.89990234375,4845.60009765625,4783.89990234375,4801.9501953125,-8.223118075364525
2010-02-16,4801.7998046875,4880.0,4791.35009765625,4855.75,-7.99844464947671
2010-02-17,4858.64990234375,4929.7001953125,4857.60009765625,4914.0,-6.963531718129204
2010-02-18,4915.10009765625,4922.0498046875,4873.7001953125,4887.75,-7.131730172173619
2010-02-19,4887.2998046875,4887.2998046875,4805.5498046875,4844.89990234375,-7.623816152461984
2010-02-22,4849.35009765625,4912.0498046875,4845.89990234375,4856.39990234375,-7.48657003297717
2010-02-23,4856.60009765625,4884.10009765625,4833.14990234375,4870.0498046875,-6.532130048274283
2010-02-24,4869.5498046875,4880.5498046875,4834.64990234375,4858.60009765625,-7.171449548610752
2010-02-25,4859.0,4880.14990234375,4835.60009765625,4859.75,-7.607557363695221
2010-02-26,4858.5,4992.0,4858.4501953125,4922.2998046875,-6.28118461515291
2010-03-02,4935.60009765625,5029.4501953125,4935.35009765625,5017.0,-4.888292423149991
2010-03-03,5015.7998046875,5093.25,5015.10009765625,5088.10009765625,-2.632204745017603
2010-03-04,5096.9501953125,5096.9501953125,5049.0,5080.25,-2.7088915491448375
2010-03-05,5080.5498046875,5118.64990234375,5068.0498046875,5088.7001953125,-0.1069797146869007
2010-03-08,5092.14990234375,5147.10009765625,5092.14990234375,5124.0,1.7474185861795064
2010-03-09,5121.0498046875,5131.7998046875,5094.35009765625,5101.5,1.869048892379908
2010-03-10,5101.60009765625,5137.39990234375,5092.0498046875,5116.25,5.422305269797235
2010-03-11,5116.35009765625,5152.60009765625,5102.10009765625,5133.39990234375,5.468178177487289
2010-03-12,5131.7998046875,5158.10009765625,5122.10009765625,5137.0,5.22219570696943
2010-03-15,5134.4501953125,5151.0498046875,5101.2001953125,5128.89990234375,4.677831252828966
2010-03-16,5128.9501953125,5209.25,5125.7001953125,5198.10009765625,7.618889724015617
2010-03-17,5198.4501953125,5260.5,5177.14990234375,5231.89990234375,6.083919801822276
2010-03-18,5232.5498046875,5255.64990234375,5214.39990234375,5245.89990234375,8.2666844833617
2010-03-19,5246.7998046875,5269.9501953125,5237.10009765625,5262.7998046875,11.531898182856736
2010-03-22,5260.9501953125,5260.9501953125,5187.0498046875,5205.2001953125,9.343758971798891
2010-03-23,5205.85009765625,5243.60009765625,5193.39990234375,5225.2998046875,9.027362965364347
2010-03-25,5225.2998046875,5267.2998046875,5202.9501953125,5260.39990234375,10.577644126204262
2010-03-26,5260.5498046875,5293.75,5260.5498046875,5282.0,9.429542934526907
2010-03-29,5283.89990234375,5329.5498046875,5242.14990234375,5302.85009765625,10.431176542245495
2010-03-30,5302.9501953125,5325.0,5251.35009765625,5262.4501953125,8.375641153529315
2010-03-31,5260.39990234375,5293.89990234375,5235.14990234375,5249.10009765625,6.819293806598495
2010-04-01,5249.2001953125,5298.60009765625,5249.2001953125,5290.5,8.239987724413083
2010-04-05,5291.39990234375,5377.5498046875,5291.39990234375,5368.39990234375,10.805176795226544
2010-04-06,5369.64990234375,5388.64990234375,5351.7001953125,5366.0,10.493371796056408
2010-04-07,5365.7001953125,5399.64990234375,5345.0498046875,5374.64990234375,10.36129234593379
2010-04-08,5376.2998046875,5383.64990234375,5290.25,5304.4501953125,9.176513577878637
