Date,Open,High,Low,Close,perct
1999-11-12,1389.25,1389.4,1368.85,1373.55,-3.691628102650398
1999-11-15,1372.75,1381.1,1358.15,1362.7,-3.65185420864708
1999-11-16,1362.3,1362.3,1351.4,1357.75,-3.8011903074960998
1999-11-17,1367.65,1381.5,1352.25,1352.25,-1.1296336915990395
1999-11-18,1353.4,1366.25,1342.25,1364.25,2.927307706816549
1999-11-19,1365.25,1381.05,1360.05,1361.85,7.232283464566919
1999-11-22,1362.4,1378.1,1358.2,1375.25,3.2314967722564063
1999-11-24,1376.5,1404.05,1376.5,1394.95,5.168124246079614
1999-11-25,1395.85,1417.65,1395.85,1408.65,5.374775583482958
1999-11-26,1409.35,1418.15,1395.5,1399.6,2.568612363050079
1999-11-29,1399.8,1401.25,1382.2,1384.65,1.0988609813084196
1999-11-30,1384.9,1386.75,1370.55,1376.15,0.36099766627771146
1999-12-01,1375.05,1401.1,1374.7,1388.75,-0.025196170182127275
1999-12-02,1388.2,1420.7,1387.2,1408.85,1.385290731145659
1999-12-03,1409.05,1436.65,1409.05,1418.0,3.236139929380073
1999-12-06,1418.3,1445.6,1418.3,1442.85,5.881705437733899
1999-12-07,1443.2,1455.4,1439.65,1445.15,6.437120235684034
1999-12-08,1451.1,1486.15,1420.95,1438.65,6.389351081530776
1999-12-09,1437.1,1451.5,1428.05,1447.55,6.105919003115261
1999-12-10,1448.05,1462.6,1437.0,1439.7,5.7164886000661
1999-12-13,1440.2,1444.95,1421.85,1427.65,3.810216324304676
1999-12-14,1427.9,1431.25,1391.1,1398.25,0.23656761891106726
1999-12-15,1396.6,1410.8,1376.75,1401.4,-0.5146771731800044
1999-12-16,1404.05,1428.5,1402.75,1419.7,1.4361246070305924
1999-12-17,1420.1,1439.25,1414.15,1419.3,2.5024374390640247
1999-12-20,1419.45,1435.55,1418.75,1422.45,3.3644588162627542
1999-12-21,1422.6,1437.6,1413.85,1421.7,2.3726372637263893
1999-12-22,1429.15,1486.9,1429.15,1481.7,5.170884054370603
1999-12-23,1481.6,1510.85,1481.6,1488.35,4.961212976022566
1999-12-24,1488.05,1489.9,1453.35,1459.0,1.1193124718439407
1999-12-27,1459.65,1460.5,1427.7,1432.1,-0.9030204477044066
1999-12-28,1427.45,1451.35,1418.85,1442.2,0.24675911444755627
1999-12-29,1443.9,1483.4,1443.9,1476.35,1.9895685813961421
1999-12-30,1489.2,1504.95,1476.75,1480.45,2.8304507883586894
2000-01-03,1482.15,1592.9,1482.15,1592.2,11.52593422757677
2000-01-04,1594.4,1641.95,1594.4,1638.7,17.196495619524413
2000-01-05,1634.55,1635.5,1555.05,1595.8,13.871842443270992
2000-01-06,1595.8,1639.0,1595.8,1617.6,13.939564696766922
2000-01-07,1616.6,1628.25,1597.2,1613.3,13.668709927429006
2000-01-10,1615.65,1662.1,1614.95,1632.95,14.798411191957527
2000-01-11,1633.25,1639.9,1548.25,1572.5,10.607019765069992
2000-01-12,1572.3,1631.55,1571.7,1624.8,9.657825470743049
2000-01-13,1627.85,1671.15,1613.65,1621.4,8.939429569657705
2000-01-14,1622.15,1627.4,1591.4,1622.75,11.223440712816995
2000-01-17,1623.5,1668.45,1604.65,1611.6,12.534040918930245
2000-01-18,1611.65,1615.15,1587.85,1606.7,11.40618499514629
2000-01-19,1610.05,1644.45,1608.85,1634.85,10.73593660039964
2000-01-20,1634.65,1644.4,1596.65,1601.1,8.149549123577287
2000-01-21,1601.25,1626.5,1593.2,1620.6,1.7836955156387262
2000-01-24,1623.05,1645.0,1608.3,1613.6,-1.5317019588698457
2000-01-25,1612.95,1613.65,1579.55,1586.4,-0.5890462463967907
2000-01-27,1600.5,1633.55,1600.05,1603.9,-0.8469337289811847
2000-01-28,1603.65,1610.9,1592.7,1599.1,-0.8801834748651771
2000-01-31,1598.35,1598.35,1538.7,1546.2,-5.312471294283355
2000-02-01,1546.2,1554.15,1521.4,1549.5,-1.4626391096979319
2000-02-02,1554.2,1605.9,1554.2,1588.0,-2.264894140817333
2000-02-03,1591.25,1616.7,1591.25,1597.9,-1.4493647465153572
2000-02-04,1598.5,1621.35,1596.45,1599.75,-1.4173470959790535
2000-02-07,1599.8,1645.9,1599.8,1636.6,1.5512534127575037
2000-02-08,1636.6,1676.1,1636.6,1662.75,3.488516835750289
2000-02-09,1666.95,1731.65,1666.7,1689.65,3.351989479157112
2000-02-10,1692.1,1713.7,1692.1,1711.2,6.8765223908562945
2000-02-11,1712.85,1771.65,1712.85,1756.0,8.3549302727385
2000-02-14,1777.75,1795.45,1738.75,1744.5,8.112295488349048
2000-02-15,1744.5,1744.5,1694.45,1702.55,7.321608673726672
2000-02-16,1704.85,1742.8,1704.15,1711.1,6.6837084606272015
2000-02-17,1710.05,1753.1,1710.05,1742.1,8.942530173222437
2000-02-18,1742.3,1764.15,1713.45,1717.8,11.098176173845545
2000-02-21,1719.55,1767.8,1719.55,1753.5,13.165537270087128
2000-02-22,1754.2,1781.05,1733.55,1739.05,9.511964735516358
2000-02-23,1745.2,1818.15,1689.2,1696.4,6.164340697165031
2000-02-24,1696.4,1751.6,1693.1,1732.0,8.26691670573527
2000-02-25,1734.05,1757.05,1699.25,1710.45,4.512403763900778
2000-02-28,1711.15,1726.65,1670.75,1722.55,3.596451661404302
2000-02-29,1722.85,1783.3,1626.35,1654.8,-2.062557334359198
2000-03-01,1661.5,1727.9,1630.0,1712.7,0.08765778401122759
2000-03-02,1713.65,1773.85,1690.05,1696.55,-3.385535307517088
2000-03-03,1696.45,1719.15,1644.4,1656.0,-5.073086844368007
2000-03-06,1656.0,1721.0,1656.0,1688.5,-0.825232739126605
2000-03-07,1711.85,1730.85,1684.9,1702.75,-0.48799018175441233
2000-03-08,1717.75,1765.25,1654.45,1666.35,-4.348200447735493
2000-03-09,1667.45,1692.25,1595.45,1646.25,-4.165211316800551
2000-03-10,1647.85,1680.45,1588.2,1602.75,-8.59709153122327
2000-03-13,1601.4,1645.0,1553.45,1560.7,-10.255599321468608
2000-03-14,1561.55,1571.3,1503.2,1567.05,-7.6249705258193785
2000-03-15,1546.8,1630.95,1538.7,1620.1,-6.460739030023106
2000-03-16,1620.4,1621.2,1554.3,1562.2,-8.667309772282152
2000-03-21,1563.3,1585.25,1542.65,1556.6,-9.633972889030801
2000-03-22,1551.05,1604.0,1551.05,1589.6,-3.940053178631871
2000-03-23,1590.3,1629.2,1544.5,1553.4,-9.301103520756698
2000-03-24,1554.2,1579.4,1540.45,1569.55,-7.485779965223543
2000-03-27,1570.45,1593.3,1555.75,1562.95,-5.61896135265701
2000-03-28,1563.3,1575.85,1527.55,1568.6,-7.10097719869708
2000-03-29,1569.3,1609.4,1553.4,1558.25,-8.486272206724422
2000-03-30,1556.95,1557.85,1489.1,1549.5,-7.012332343145189
2000-03-31,1545.55,1545.55,1493.9,1528.45,-7.155656795747916
2000-04-03,1528.7,1555.5,1510.75,1534.75,-4.242707845889882
2000-04-04,1534.05,1534.05,1420.85,1428.1,-8.496187608124572
2000-04-05,1428.5,1467.4,1391.65,1434.65,-8.448996522127558
2000-04-06,1436.15,1475.25,1381.05,1452.95,-10.317264366397126
2000-04-07,1453.3,1558.05,1453.3,1557.15,-0.3232620663167296
2000-04-10,1557.55,1636.95,1557.55,1613.0,3.6232815109854783
2000-04-11,1613.0,1631.6,1550.85,1624.65,2.2049572219426494
2000-04-12,1624.4,1628.55,1586.0,1592.7,2.529934337582091
2000-04-13,1587.95,1587.95,1502.7,1518.65,-3.2429677296040182
2000-04-17,1518.55,1518.55,1412.45,1443.55,-7.639399852842388
2000-04-18,1443.55,1478.85,1410.0,1414.8,-9.804921586127762
2000-04-19,1417.75,1469.05,1375.05,1404.95,-9.837959249157706
2000-04-20,1405.7,1425.55,1339.75,1415.65,-8.638270409809607
2000-04-24,1416.05,1431.8,1371.85,1388.0,-9.189047728090543
2000-04-25,1383.8,1383.8,1311.3,1359.45,-11.422055709398933
2000-04-26,1362.5,1439.05,1362.5,1436.1,0.5601848610041316
2000-04-27,1436.15,1455.85,1400.65,1416.9,-1.2372355626807945
2000-04-28,1419.9,1438.0,1396.55,1406.55,-3.1935028734643396
2000-05-02,1410.0,1421.5,1319.65,1333.45,-14.365989146838771
2000-05-03,1330.15,1342.15,1258.1,1316.05,-18.40979541227526
2000-05-04,1317.95,1385.15,1317.95,1380.55,-15.024774566829791
2000-05-05,1381.9,1428.6,1381.9,1422.4,-10.69253468952094
2000-05-08,1423.25,1436.6,1358.8,1365.05,-10.114246205511478
2000-05-09,1362.45,1385.7,1328.05,1378.55,-4.502788265041048
2000-05-10,1380.4,1391.35,1359.65,1363.15,-3.650692677410234
2000-05-11,1359.1,1359.1,1295.95,1304.55,-7.146161785116917
2000-05-12,1305.3,1326.3,1276.4,1282.8,-9.384381732772937
2000-05-15,1281.3,1311.7,1220.7,1299.25,-6.39409221902018
2000-05-16,1300.2,1310.45,1287.8,1306.85,-3.8692118136010976
2000-05-17,1310.8,1347.7,1303.75,1311.65,-8.665831070259728
2000-05-18,1311.3,1316.2,1289.55,1293.4,-8.716211447526291
2000-05-19,1293.45,1293.45,1252.7,1268.0,-9.85034303792969
2000-05-22,1267.85,1267.85,1228.4,1233.0,-7.533090854550224
2000-05-23,1229.25,1230.9,1203.2,1224.4,-6.964021123817474
2000-05-24,1224.5,1246.25,1201.5,1235.9,-10.477708159791376
2000-05-25,1237.0,1269.8,1235.7,1247.65,-12.28557367829022
2000-05-26,1247.1,1278.75,1232.85,1275.35,-6.571187868576246
2000-05-29,1273.7,1317.75,1267.4,1311.05,-4.896449167603649
2000-05-30,1310.8,1347.3,1304.95,1344.85,-1.3424788174448992
2000-05-31,1355.35,1410.75,1355.35,1380.45,5.818098194779807
2000-06-01,1380.4,1380.4,1345.1,1349.0,5.160586217648898
2000-06-02,1350.15,1395.35,1350.15,1389.25,6.927073311525888
2000-06-05,1390.95,1461.05,1390.95,1404.6,7.479817882695031
2000-06-06,1405.45,1426.15,1392.7,1421.75,8.39400754774519
2000-06-07,1423.4,1442.7,1413.8,1430.35,10.588371733415784
2000-06-08,1430.5,1468.7,1430.5,1463.65,15.429810725552045
2000-06-09,1464.3,1485.5,1458.9,1467.2,18.99432278994324
2000-06-12,1464.4,1477.55,1437.15,1440.4,17.641293694870953
2000-06-13,1438.8,1438.8,1411.9,1432.9,15.939800954769808
2000-06-14,1434.95,1459.15,1423.95,1435.5,15.056305855007409
2000-06-15,1437.0,1452.8,1422.4,1445.25,13.321833222252735
2000-06-16,1443.15,1480.85,1441.6,1477.3,12.680675794210742
2000-06-19,1477.55,1510.45,1477.55,1498.75,11.443655426255717
2000-06-20,1498.0,1518.05,1497.05,1507.1,9.174544532579958
2000-06-21,1524.05,1539.1,1470.4,1475.15,9.351371386212023
2000-06-22,1475.65,1491.4,1461.3,1488.25,7.126147201727548
2000-06-23,1487.85,1499.85,1462.75,1472.2,4.812758080592346
2000-06-26,1472.15,1472.15,1431.25,1451.65,2.1030420256725932
2000-06-27,1452.8,1467.15,1448.95,1454.3,1.67441535288566
2000-06-28,1453.7,1474.7,1445.6,1470.0,0.43384688962524365
2000-06-29,1471.35,1505.75,1471.35,1492.35,1.7141494002181048
2000-06-30,1490.2,1490.65,1462.45,1471.45,2.1556512079977637
2000-07-03,1473.45,1498.7,1473.45,1495.25,4.3513155139925885
2000-07-04,1496.15,1516.8,1494.8,1511.3,5.2803901079763165
2000-07-05,1511.5,1530.9,1511.5,1526.05,5.5907282477080145
2000-07-06,1525.15,1525.15,1504.05,1516.8,2.6737967914438627
2000-07-07,1517.0,1528.15,1513.4,1517.6,1.2577147623019158
2000-07-10,1518.15,1523.2,1502.7,1509.65,0.16919912414572025
2000-07-11,1510.55,1523.1,1506.15,1518.55,2.942073687421612
2000-07-12,1518.7,1537.1,1507.95,1533.35,3.030404837896853
2000-07-13,1535.55,1564.75,1513.65,1522.6,3.4234479011003884
2000-07-14,1522.2,1534.35,1505.9,1509.75,4.0023421623669435
2000-07-17,1509.25,1512.25,1475.15,1479.65,1.7431066492470677
2000-07-18,1479.3,1482.9,1458.6,1463.1,-0.4693877551020478
2000-07-19,1464.55,1468.55,1432.85,1435.8,-3.789325560357824
2000-07-20,1434.95,1443.25,1416.0,1424.2,-3.2111182846851705
2000-07-21,1424.9,1435.2,1394.3,1397.25,-6.554087945159665
2000-07-24,1397.05,1397.05,1310.85,1317.75,-12.806855025474746
2000-07-25,1317.35,1363.45,1269.25,1348.9,-11.608400773238088
2000-07-26,1350.8,1371.8,1315.15,1318.25,-13.090058016877634
2000-07-27,1317.0,1342.75,1291.3,1338.05,-11.83118081180811
2000-07-28,1337.7,1359.4,1327.95,1333.8,-11.64839532341935
2000-07-31,1333.3,1343.65,1317.3,1332.85,-12.228770866945453
2000-08-01,1332.85,1344.5,1322.6,1326.85,-13.467244921250852
2000-08-02,1323.7,1333.85,1312.25,1331.9,-12.524628924208585
2000-08-03,1330.7,1339.4,1319.0,1321.25,-12.485510846166576
2000-08-04,1320.25,1333.15,1302.65,1318.55,-10.887709931402696
2000-08-07,1319.7,1321.7,1299.9,1310.8,-10.409404688674726
2000-08-08,1312.1,1348.25,1311.15,1345.6,-6.282212007243345
2000-08-09,1345.95,1363.95,1341.05,1344.95,-5.564527454009266
2000-08-10,1345.25,1360.4,1325.15,1328.0,-4.9561638933619605
2000-08-11,1328.15,1328.15,1306.6,1310.75,-0.5312084993359889
2000-08-14,1312.25,1321.55,1295.45,1317.9,-2.2981688783453222
2000-08-16,1319.35,1354.95,1319.35,1351.45,2.518490422909167
2000-08-17,1351.5,1363.05,1334.95,1341.4,0.2503643361608283
2000-08-18,1342.0,1360.65,1339.05,1358.05,1.818113660218927
2000-08-21,1358.75,1374.5,1358.75,1370.25,2.8060171812281993
2000-08-22,1370.75,1394.9,1370.75,1381.2,4.096167615028094
2000-08-23,1381.6,1398.9,1376.9,1386.05,4.065620542082726
2000-08-24,1386.3,1390.45,1374.9,1386.95,4.972563859981079
2000-08-25,1387.35,1396.1,1377.75,1381.25,4.755223541010963
2000-08-28,1379.6,1383.45,1368.25,1369.85,4.504882514494966
2000-08-29,1368.65,1373.55,1360.65,1367.7,1.6423900118906118
2000-08-30,1369.9,1384.85,1369.8,1375.95,2.3049183984534807
2000-08-31,1376.5,1397.3,1375.9,1394.1,4.977409638554221
2000-09-04,1395.95,1433.15,1395.95,1427.75,8.926187297348847
2000-09-05,1428.05,1434.65,1420.9,1428.25,8.373169436224288
2000-09-06,1430.9,1444.45,1421.0,1435.35,6.2081468052832065
2000-09-07,1434.7,1450.2,1424.35,1439.75,7.3318920530788745
2000-09-08,1440.6,1453.15,1440.6,1450.05,6.7744192040057385
2000-09-11,1449.35,1469.0,1448.95,1456.35,6.283524904214559
2000-09-12,1457.1,1470.55,1447.8,1467.65,6.25905010136114
2000-09-13,1467.65,1482.0,1452.6,1456.15,5.0575376068684506
2000-09-14,1456.75,1466.65,1437.85,1445.3,4.207073074011319
2000-09-15,1443.25,1451.05,1411.55,1417.2,2.6027149321266876
2000-09-18,1416.05,1416.05,1352.1,1354.35,-1.1315107493521168
2000-09-19,1351.8,1361.7,1295.3,1317.0,-3.7069532792279034
2000-09-20,1317.8,1351.1,1311.1,1342.9,-2.4019768160180206
2000-09-21,1341.65,1347.4,1325.75,1329.85,-4.608708127107093
2000-09-22,1329.1,1329.1,1261.2,1266.45,-11.297496060234636
2000-09-25,1268.4,1305.1,1268.4,1292.55,-9.501137755995103
2000-09-26,1292.9,1298.25,1261.0,1267.9,-11.666144146027094
2000-09-27,1267.45,1299.0,1249.35,1292.55,-10.223997221739893
2000-09-28,1292.4,1302.75,1260.8,1266.4,-12.665080514465004
2000-09-29,1267.3,1284.15,1264.4,1271.65,-12.682390908778785
2000-10-03,1270.75,1288.15,1254.35,1282.0,-12.649473648349414
2000-10-04,1281.45,1300.05,1275.8,1297.8,-10.874566493836497
2000-10-05,1296.1,1306.45,1282.5,1284.75,-11.108420397149374
2000-10-06,1284.35,1287.85,1262.65,1285.0,-9.328252893028505
2000-10-09,1285.05,1286.35,1264.2,1267.3,-6.427437516151656
2000-10-10,1268.7,1272.75,1230.05,1238.95,-5.92634776006075
2000-10-11,1232.85,1234.1,1193.8,1201.9,-10.499664904311572
2000-10-12,1201.3,1214.35,1185.1,1206.25,-9.29428130992217
2000-10-13,1205.7,1205.7,1167.5,1176.75,-7.082790477318497
2000-10-16,1177.85,1228.8,1173.35,1175.45,-9.05961084677574
2000-10-17,1174.3,1174.3,1140.6,1158.05,-8.663932486789193
2000-10-18,1157.05,1157.05,1122.8,1136.0,-12.111717148272788
2000-10-19,1135.65,1171.5,1108.2,1166.15,-7.916140240050538
2000-10-20,1166.2,1202.7,1166.2,1172.0,-7.836275704792996
2000-10-23,1171.75,1172.15,1141.45,1143.95,-10.76833073322932
2000-10-24,1143.0,1155.35,1132.9,1152.45,-11.19972260748959
2000-10-25,1158.2,1190.4,1157.25,1183.9,-7.849776221054668
2000-10-26,1182.8,1188.2,1176.6,1186.3,-7.680933852140086
2000-10-27,1186.95,1192.9,1171.85,1178.7,-6.991241221494505
2000-10-30,1178.75,1185.8,1164.25,1167.15,-5.795229831712334
2000-10-31,1167.2,1175.6,1155.15,1172.75,-2.425326566270087
2000-11-01,1178.25,1203.85,1177.1,1200.8,-0.45181347150258944
2000-11-02,1201.25,1226.35,1199.75,1224.85,4.087529211812196
2000-11-03,1225.0,1249.2,1225.0,1242.05,5.6659151814198765
2000-11-06,1242.15,1261.4,1236.65,1240.25,7.098139113164365
2000-11-07,1239.0,1249.1,1232.35,1246.75,9.749119718309856
2000-11-08,1246.65,1277.25,1246.65,1266.8,8.630965141705602
2000-11-09,1266.75,1275.55,1255.95,1269.95,8.35750853242321
2000-11-10,1271.35,1271.4,1237.5,1239.55,8.357008610516175
2000-11-13,1239.35,1239.35,1199.95,1208.05,4.824504316890099
2000-11-14,1207.2,1246.9,1207.05,1242.85,4.9793056846017265
2000-11-15,1245.0,1270.1,1243.2,1247.05,5.120964342914931
2000-11-16,1246.6,1254.55,1228.6,1233.25,4.627979977941806
2000-11-17,1232.35,1238.0,1216.9,1236.0,5.898984706335938
2000-11-20,1236.0,1241.75,1231.05,1237.6,5.529737795779141
2000-11-21,1236.95,1237.85,1224.3,1235.0,2.848101265822777
2000-11-22,1235.85,1247.5,1220.05,1222.35,-0.2041066253010655
2000-11-23,1221.2,1223.05,1209.85,1216.0,-2.0973390765267084
2000-11-24,1216.05,1230.0,1216.05,1225.2,-1.2134650272122514
2000-11-27,1225.4,1254.45,1225.35,1252.9,0.4932825345899374
2000-11-28,1252.9,1275.45,1248.9,1272.75,0.46968740132618336
2000-11-29,1272.25,1281.0,1253.45,1264.75,-0.40946493956455754
2000-11-30,1264.75,1272.1,1258.4,1268.15,2.3072889355008073
2000-12-01,1268.1,1280.5,1255.2,1276.2,5.641322792930765
2000-12-04,1276.25,1290.0,1273.65,1275.6,2.6350726153598742
2000-12-05,1275.7,1288.2,1275.5,1284.65,3.015115672988273
2000-12-06,1284.85,1319.85,1284.85,1298.55,5.294952361646054
2000-12-07,1298.9,1308.45,1295.1,1302.5,5.380258899676377
2000-12-08,1303.3,1317.2,1303.3,1313.7,6.148998060762793
2000-12-11,1313.7,1333.5,1313.7,1332.15,7.866396761133615
2000-12-12,1332.2,1341.75,1327.6,1333.35,9.080868818259916
2000-12-13,1333.8,1360.8,1333.8,1354.3,11.373355263157876
2000-12-14,1354.45,1369.5,1346.15,1349.35,10.133039503754475
2000-12-15,1349.25,1349.25,1308.15,1312.6,4.764945326841712
2000-12-18,1310.15,1321.65,1297.2,1317.6,3.523865645256336
2000-12-19,1317.75,1325.6,1307.0,1310.5,3.6173156750345754
2000-12-20,1312.8,1313.4,1285.45,1295.25,2.136971178488352
2000-12-21,1294.25,1294.25,1257.1,1277.4,0.09402914903620285
2000-12-22,1278.95,1292.8,1237.3,1242.0,-2.634054562558788
2000-12-26,1242.05,1248.5,1207.95,1212.0,-5.655236834935593
2000-12-27,1212.15,1239.0,1208.75,1228.3,-5.409880251049245
2000-12-28,1229.35,1253.6,1229.35,1248.95,-4.111324376199605
2000-12-29,1249.0,1265.9,1242.25,1263.55,-3.8174621298622213
2001-01-01,1263.5,1276.15,1250.65,1254.3,-5.843936493638111
2001-01-02,1254.25,1279.6,1248.55,1271.8,-4.616192297596271
2001-01-03,1271.8,1293.55,1263.95,1291.25,-4.655541608210882
2001-01-04,1291.3,1331.35,1291.3,1307.65,-3.0903768481120437
2001-01-05,1307.55,1330.3,1306.25,1327.25,1.116105439585553
2001-01-08,1327.35,1334.2,1303.35,1309.25,-0.6337279902853652
2001-01-09,1309.2,1323.4,1304.9,1311.65,0.08775276611980587
2001-01-10,1311.65,1324.35,1285.3,1287.3,-0.6137811233352721
2001-01-11,1287.5,1296.75,1275.95,1280.4,0.23485204321278275
2001-01-12,1280.45,1298.85,1279.4,1286.75,3.6030595813204513
2001-01-15,1286.85,1295.2,1277.85,1286.75,6.167491749174928
2001-01-16,1287.0,1302.6,1279.85,1293.05,5.271513473907021
2001-01-17,1299.4,1312.35,1295.3,1297.9,3.919292205452578
2001-01-18,1297.95,1309.95,1297.95,1305.95,3.3556250247319213
2001-01-19,1306.0,1333.5,1306.0,1329.1,5.963485609503309
2001-01-22,1329.3,1351.85,1329.3,1348.0,5.991508098757677
2001-01-23,1347.95,1362.05,1346.5,1355.2,4.952565343659245
2001-01-24,1355.35,1371.1,1355.35,1365.95,4.458379535808504
2001-01-25,1366.05,1374.2,1353.5,1370.1,3.2284799397249913
2001-01-29,1368.55,1368.55,1312.1,1342.05,2.505251097956858
2001-01-30,1342.1,1382.55,1342.05,1379.7,5.188121831281208
2001-01-31,1385.85,1396.05,1369.0,1371.7,6.55635826924572
2001-02-01,1371.5,1373.5,1340.95,1359.15,6.150421743205257
2001-02-02,1359.1,1384.9,1355.3,1378.85,7.157567515057323
2001-02-05,1378.8,1392.15,1373.45,1382.6,7.448999417136193
2001-02-06,1382.7,1395.4,1382.7,1387.1,7.273500638026363
2001-02-07,1387.3,1391.85,1368.05,1370.8,5.616765544340851
2001-02-08,1370.65,1396.8,1365.05,1395.5,6.857077223477148
2001-02-09,1395.55,1416.3,1395.55,1405.7,5.763298472650675
2001-02-12,1405.7,1416.45,1397.6,1402.2,4.020771513353111
2001-02-13,1402.2,1412.7,1386.65,1391.2,2.6564344746163044
2001-02-14,1393.15,1396.35,1380.65,1393.35,2.0059299388703664
2001-02-15,1393.35,1421.0,1393.35,1416.7,3.4012115903948796
2001-02-16,1415.85,1422.95,1376.15,1381.35,2.9283558734771447
2001-02-19,1381.4,1392.05,1369.45,1384.8,0.36964557512501983
2001-02-20,1384.85,1392.8,1380.4,1383.85,0.8857621928993069
2001-02-21,1383.9,1389.55,1364.25,1370.1,0.8056505904425535
2001-02-22,1370.05,1370.05,1335.65,1355.1,-1.7224498676433342
2001-02-23,1355.1,1362.8,1314.1,1320.45,-4.495154057572677
2001-02-26,1320.9,1325.2,1299.05,1312.4,-5.385336313171351
2001-02-27,1312.45,1324.0,1281.9,1295.55,-5.489495185293265
2001-02-28,1295.3,1362.25,1294.6,1351.4,-3.1601576495879584
2001-03-01,1351.75,1399.55,1345.05,1358.05,-3.389770221242088
2001-03-02,1360.25,1386.75,1301.8,1306.35,-6.835686777920429
2001-03-05,1304.85,1316.45,1259.1,1271.45,-8.607676825761928
2001-03-07,1272.8,1311.1,1249.45,1290.5,-7.38149065202569
2001-03-08,1290.85,1307.95,1279.3,1292.85,-8.742147243594275
2001-03-09,1292.7,1292.7,1219.35,1254.75,-9.16494733412965
2001-03-12,1253.25,1253.25,1193.95,1197.95,-13.492923165800107
2001-03-13,1197.85,1201.15,1098.75,1124.7,-18.726740614951026
2001-03-14,1125.15,1200.25,1114.6,1194.2,-12.838478943142832
2001-03-15,1191.6,1219.7,1170.7,1217.15,-10.180060512139306
2001-03-16,1216.9,1233.4,1179.6,1193.55,-9.610360104509823
2001-03-19,1192.85,1201.7,1173.15,1186.7,-9.577872599817127
2001-03-20,1186.8,1193.35,1162.35,1170.95,-9.617536953417456
2001-03-21,1168.8,1212.2,1156.15,1207.1,-10.67781559863846
2001-03-22,1206.45,1218.35,1184.95,1187.55,-12.554766024814995
2001-03-23,1187.6,1196.55,1139.65,1161.3,-11.10345619474107
2001-03-26,1159.85,1165.65,1147.5,1161.5,-8.647607062802322
2001-03-27,1161.6,1182.7,1157.25,1177.75,-8.736923672994962
2001-03-28,1177.55,1209.6,1177.55,1206.2,-6.7022469737401735
2001-03-29,1204.9,1210.1,1185.0,1195.1,-4.753935046822093
2001-03-30,1195.05,1195.25,1144.65,1148.2,-4.152927918527482
2001-04-02,1148.1,1148.1,1094.35,1138.1,1.1914288254645413
2001-04-03,1136.65,1153.1,1128.1,1149.25,-3.7640261262770025
2001-04-04,1146.1,1146.15,1120.35,1136.65,-6.613810951813662
2001-04-06,1137.55,1171.85,1133.05,1139.6,-4.520129026852672
2001-04-09,1137.6,1138.55,1116.1,1128.35,-4.916996713575472
2001-04-10,1129.1,1129.75,1093.05,1103.05,-5.798710448780909
2001-04-11,1104.9,1116.85,1056.1,1066.8,-11.622897854361696
2001-04-12,1066.75,1066.75,1001.8,1024.9,-13.696265420403336
2001-04-16,1024.0,1049.4,1000.1,1044.6,-10.049082924308976
2001-04-17,1044.85,1072.9,1037.7,1067.0,-8.136030994403782
2001-04-18,1066.5,1106.3,1063.05,1103.4,-6.3128847378475825
2001-04-19,1103.6,1159.3,1103.6,1144.45,-5.11938318686785
2001-04-20,1145.75,1156.45,1120.6,1144.0,-4.275792820684458
2001-04-23,1144.05,1162.05,1137.3,1149.75,0.13499390350114027
2001-04-24,1149.6,1149.6,1128.4,1146.3,0.7204990774097269
2001-04-25,1146.5,1162.85,1142.3,1155.35,0.5307809440939621
2001-04-26,1155.4,1170.2,1138.85,1143.75,0.624642590067296
2001-04-27,1143.65,1143.65,1078.1,1101.3,-3.3608283608283642
2001-04-30,1101.45,1127.9,1101.45,1125.25,-0.274737448486718
2001-05-02,1125.45,1150.65,1125.25,1137.2,3.0959611984950897
2001-05-03,1137.15,1139.85,1117.7,1122.05,5.179040119985004
2001-05-04,1121.45,1131.95,1113.65,1130.05,10.2595375158552
2001-05-07,1130.05,1145.4,1130.05,1139.2,9.056098027953311
2001-05-08,1139.25,1151.95,1138.2,1148.95,7.680412371134011
2001-05-09,1149.9,1164.3,1145.25,1149.25,4.1553380460395175
2001-05-10,1149.1,1151.6,1139.25,1144.95,0.04368910830530126
2001-05-11,1144.1,1146.85,1136.9,1140.5,-0.30594405594405316
2001-05-14,1140.45,1146.25,1134.05,1140.8,-0.7784300934985993
2001-05-15,1140.75,1147.75,1096.25,1145.3,-0.08723719794120655
2001-05-16,1147.1,1163.15,1146.05,1151.15,-0.3635262041805305
2001-05-17,1151.2,1179.0,1150.6,1174.95,2.727868852459011
2001-05-18,1175.0,1187.65,1169.2,1172.8,6.492327249614078
2001-05-21,1172.95,1182.65,1166.7,1169.45,3.9280159964452395
2001-05-22,1169.5,1176.2,1165.65,1168.1,2.717200140696434
2001-05-23,1168.25,1181.8,1167.0,1179.1,5.08444365224365
2001-05-24,1179.1,1190.15,1177.55,1181.85,4.583867970443791
2001-05-25,1181.95,1188.5,1171.35,1174.9,3.1337780898876417
2001-05-28,1174.95,1194.5,1174.45,1193.2,3.8513425301362076
2001-05-29,1193.25,1202.05,1193.25,1198.45,4.281052860561246
2001-05-30,1199.5,1207.0,1173.75,1177.55,2.8472859076815524
2001-05-31,1177.5,1177.5,1154.9,1167.9,2.402455063568624
2001-06-01,1168.1,1175.8,1146.9,1148.05,0.6355189340813325
2001-06-04,1148.0,1154.45,1125.35,1127.2,-1.580371954946287
