Date,Open,High,Low,Close,perct
1995-11-16,915.96,915.96,900.83,904.08,-10.181211254172624
1995-11-17,898.72,900.41,885.31,898.86,-8.816458200188677
1995-11-20,896.27,898.86,892.05,892.79,-10.114271331487544
1995-11-21,891.96,891.96,876.0,876.59,-11.181024175735104
1995-11-22,878.0,878.0,856.92,864.42,-12.531115293546236
1995-11-23,856.2,856.2,842.33,849.5,-15.438138942255051
1995-11-24,849.6,874.97,849.6,871.11,-12.741533191092941
1995-11-27,871.94,878.58,858.93,861.25,-13.875
1995-11-28,854.5,854.5,841.44,843.68,-14.686728956841804
1995-11-29,845.36,845.36,822.54,845.12,-13.60634622068656
1995-11-30,840.87,863.98,838.36,862.1,-10.571467100963687
1995-12-01,867.99,877.41,866.37,873.05,-8.396025475568436
1995-12-04,870.29,873.05,861.97,863.7,-8.971143104066101
1995-12-05,860.02,867.59,854.47,866.52,-5.531692213767087
1995-12-06,870.39,878.93,868.12,878.93,-2.6181084914022392
1995-12-07,881.97,901.25,881.97,898.62,-1.597660998017986
1995-12-08,900.28,908.12,886.54,887.12,-1.8759401822847508
1995-12-11,882.58,882.58,874.37,877.41,-2.3863560509979465
1995-12-12,878.99,880.08,875.43,879.49,-1.4897120263443782
1995-12-13,881.3,889.26,881.3,889.26,1.445373549778111
1995-12-14,890.81,891.98,884.31,884.34,2.304435343930038
1995-12-15,876.95,883.85,875.5,883.41,3.991759858740423
1995-12-18,883.29,883.58,881.17,882.63,1.3224506663911626
1995-12-19,882.35,884.19,879.54,883.72,2.6089985486212015
1995-12-20,883.68,887.19,883.68,885.53,4.960411530438094
1995-12-21,888.25,900.5,887.73,900.5,6.552915562287012
1995-12-22,900.86,906.63,899.38,900.65,4.471639020995227
1995-12-26,899.87,906.47,898.41,905.33,3.6973827386747757
1995-12-27,908.81,923.09,908.81,922.5,6.807919416464031
1995-12-28,923.67,927.6,913.76,914.55,5.5428610995707
1995-12-29,912.72,912.72,906.32,908.53,3.3677312186408415
1996-01-01,913.11,913.11,906.15,908.01,1.0449355678707377
1996-01-02,906.78,906.78,899.52,900.38,1.4947245017584976
1996-01-03,901.66,904.48,895.48,895.96,2.114176952621932
1996-01-04,891.37,891.37,884.1,889.67,1.157488999306409
1996-01-05,887.79,887.79,881.74,884.73,-0.5094123203562475
1996-01-08,883.64,883.64,868.44,869.7,-1.6554718773322463
1996-01-09,864.84,870.71,856.77,869.12,-1.6175954539794617
1996-01-10,863.86,869.01,863.8,863.8,-2.1333967800777174
1996-01-11,862.62,873.72,861.97,873.27,-1.1825012447381482
1996-01-12,875.11,877.6,872.1,875.15,-1.172179372804976
1996-01-15,878.74,878.74,870.98,871.32,-3.2404219877845577
1996-01-16,871.29,871.29,866.64,868.52,-3.567423527452391
1996-01-17,866.0,866.0,857.11,857.11,-5.32623463267538
1996-01-18,853.28,853.28,841.79,848.83,-7.985907859078594
1996-01-19,846.66,847.17,840.18,843.99,-7.715269804822029
1996-01-22,844.83,847.12,844.04,844.31,-7.068561302323545
1996-01-23,846.05,846.05,830.83,832.9,-8.271935331108693
1996-01-24,831.17,831.17,816.0,818.69,-9.072835913725314
1996-01-25,819.56,819.56,814.34,814.92,-9.045046653868482
1996-01-29,813.12,832.23,813.12,830.88,-6.60806816010431
1996-01-30,836.14,848.13,836.14,846.57,-4.313180292292557
1996-01-31,843.19,852.75,843.19,848.42,-2.4468207427848796
1996-02-01,848.28,869.54,848.28,869.54,0.0483247422680364
1996-02-02,878.5,919.82,878.5,918.31,6.310488539013662
1996-02-05,933.14,949.16,927.65,943.08,7.994091174550832
1996-02-06,943.75,947.89,919.99,925.71,5.777295320802153
1996-02-07,918.97,932.02,913.22,932.02,6.966441720607804
1996-02-08,936.72,983.25,936.72,980.27,12.86671579238245
1996-02-09,1001.85,1033.02,980.27,1033.02,20.52362007210276
1996-02-12,1032.47,1045.81,1018.51,1018.51,19.989868407101525
1996-02-13,1019.69,1030.3,1006.28,1027.36,21.726560741241002
1996-02-14,1040.91,1067.49,1040.91,1051.99,24.597600407433305
1996-02-15,1048.14,1053.19,1042.36,1046.24,25.61411934205789
1996-02-16,1040.84,1040.84,1020.46,1023.08,24.96549365449681
1996-02-19,1027.2,1028.26,1019.93,1021.38,25.335002208805776
1996-02-20,1021.08,1021.08,999.93,1000.13,20.369969189293286
1996-02-22,1006.84,1025.44,1006.84,1024.91,21.06618472187769
1996-02-23,1025.36,1029.64,1019.45,1028.84,21.26541099926922
1996-02-26,1035.02,1045.15,1034.52,1034.73,18.99740092462683
1996-02-27,1034.28,1034.28,1024.65,1027.45,11.884875477779858
1996-02-28,1034.49,1037.53,1027.39,1027.39,8.939856639945717
1996-02-29,1024.14,1024.14,992.48,992.51,7.216082790506732
1996-03-01,994.66,1002.19,989.78,999.47,7.236969163751851
1996-03-04,1000.58,1002.41,996.51,998.84,1.8943760392544817
1996-03-06,999.67,1003.72,997.86,1002.91,-2.914754796615753
1996-03-07,1005.06,1010.5,998.45,998.45,-1.9695437452749616
1996-03-08,993.93,993.93,981.6,988.62,-3.7708300887712056
1996-03-11,981.16,981.16,966.28,975.26,-7.293795568398949
1996-03-12,974.71,976.46,969.15,976.22,-6.692537085181215
1996-03-13,973.75,992.54,972.77,992.14,-3.02420143097315
1996-03-14,993.72,1002.68,990.41,991.14,-2.9607002291018034
1996-03-15,989.55,989.98,981.67,981.87,-1.8257626508553955
1996-03-18,977.71,977.71,961.37,962.09,-6.129318671883382
1996-03-19,961.12,964.08,945.07,947.09,-7.945841919054459
1996-03-21,957.88,967.75,957.88,965.57,-6.68386922192262
1996-03-22,962.34,962.34,950.07,956.11,-6.943403571949986
1996-03-25,956.89,957.19,952.25,953.98,-7.145290493386156
1996-03-26,952.87,958.58,949.28,957.14,-3.5636920534805654
1996-03-27,965.84,975.6,965.84,974.17,-2.531341611053861
1996-03-28,976.91,997.32,976.91,997.32,-0.1521765247687341
1996-03-29,998.16,998.16,985.3,985.3,-1.7558903590551438
1996-04-01,988.33,995.01,988.33,994.8,-0.36556662827383946
1996-04-02,996.07,1005.68,996.07,1003.28,1.4828751188525473
1996-04-03,1013.41,1019.09,1012.79,1013.47,3.9179295777536254
1996-04-04,1012.29,1012.29,1000.9,1010.94,3.556575362111005
1996-04-08,1024.4,1034.72,1024.4,1032.13,4.030681153869423
1996-04-09,1035.61,1041.05,1028.78,1029.07,3.8269063906208913
1996-04-10,1030.57,1035.79,1027.07,1029.28,4.8285414566083205
1996-04-11,1024.37,1026.52,1022.31,1025.18,6.5575985614651415
1996-04-12,1023.84,1033.17,1023.84,1032.19,8.985418492434732
1996-04-15,1038.03,1050.48,1038.03,1046.45,8.376399432459579
1996-04-16,1046.8,1060.85,1046.8,1058.71,10.730982836702879
1996-04-17,1067.93,1096.28,1067.93,1096.28,14.916455271598977
1996-04-18,1107.76,1124.93,1107.76,1121.68,17.190797584470417
1996-04-19,1124.3,1142.26,1124.3,1131.74,16.174794953652864
1996-04-22,1136.28,1136.28,1102.83,1106.93,10.990454417839814
1996-04-23,1090.04,1100.51,1090.04,1095.82,11.216888257383545
1996-04-24,1136.97,1145.11,1126.77,1145.11,15.109569762766384
1996-04-25,1157.94,1160.16,1110.61,1120.82,11.71557292081971
1996-04-26,1133.17,1133.17,1106.29,1123.63,10.869586667587598
1996-04-29,1112.7,1118.69,1107.51,1118.37,10.626743426909584
1996-04-30,1118.1,1118.23,1112.44,1114.36,7.967019658376344
1996-05-01,1141.65,1141.65,1133.92,1137.86,10.571681226738704
1996-05-02,1131.96,1132.05,1123.15,1132.05,9.984649463702794
1996-05-03,1126.08,1127.99,1119.34,1119.48,9.198384673910923
1996-05-06,1108.0,1108.0,1087.86,1088.22,5.428264176169108
1996-05-07,1086.66,1094.97,1086.66,1093.09,4.4569735773328745
1996-05-08,1082.78,1113.62,1075.94,1108.53,4.705726780704822
1996-05-09,1101.41,1107.41,1089.87,1090.53,-0.5245010398803203
1996-05-10,1076.97,1080.91,1063.75,1078.63,-3.8379930104842686
1996-05-13,1081.68,1090.16,1080.68,1088.1,-3.856009330765019
1996-05-14,1087.94,1107.44,1085.85,1105.47,-0.13189632587426559
1996-05-15,1107.0,1117.41,1095.67,1115.97,1.838805643262603
1996-05-16,1128.45,1141.64,1126.29,1128.59,-1.4426561640366344
1996-05-17,1122.42,1122.42,1113.59,1115.54,-0.4710836708838144
1996-05-20,1094.6,1094.6,1083.56,1083.67,-3.556330820643808
1996-05-21,1077.18,1082.52,1074.19,1074.86,-3.890483471480806
1996-05-22,1082.25,1086.07,1079.61,1081.13,-2.981980688466905
1996-05-23,1079.89,1079.89,1073.76,1076.71,-5.374123354366958
1996-05-24,1079.77,1087.77,1077.87,1085.03,-4.1535267876860615
1996-05-27,1080.55,1080.55,1065.29,1065.29,-4.840640297280885
1996-05-28,1054.62,1065.61,1046.95,1063.36,-2.2844645384205506
1996-05-29,1074.23,1100.59,1074.23,1096.76,0.33574545554347424
1996-05-30,1095.86,1095.86,1082.58,1082.84,-2.317483514203502
1996-05-31,1086.46,1089.92,1083.73,1089.92,-0.05593610446295827
1996-06-03,1098.18,1109.99,1098.18,1108.87,2.803556363164361
1996-06-04,1114.55,1118.13,1104.32,1105.64,1.6119841926293788
1996-06-05,1108.78,1115.06,1104.45,1113.14,0.6938225370204663
1996-06-06,1129.17,1132.62,1127.52,1129.82,1.2410727886950355
1996-06-07,1126.39,1134.86,1126.39,1133.44,0.4297397637760554
1996-06-10,1136.86,1144.15,1136.86,1141.35,2.313677680764471
1996-06-11,1137.74,1145.68,1136.77,1143.06,5.480450690708409
1996-06-12,1164.83,1171.01,1163.58,1163.87,8.281078466032781
1996-06-13,1166.37,1172.34,1164.66,1168.4,8.07210973703441
1996-06-14,1169.26,1198.35,1169.26,1196.06,11.084693185723154
1996-06-17,1202.58,1203.11,1184.36,1185.37,9.247670571320612
1996-06-18,1176.48,1184.18,1173.66,1181.95,10.95100864553315
1996-06-19,1180.78,1190.03,1163.46,1168.03,9.843326813120683
1996-06-20,1163.68,1170.54,1150.4,1169.48,6.630438746854381
1996-06-21,1168.72,1170.01,1155.56,1157.42,6.887444128403104
1996-06-24,1157.92,1159.92,1138.88,1146.78,5.216896652965346
1996-06-25,1147.28,1154.22,1123.79,1127.78,1.7053396701146397
1996-06-26,1127.43,1134.43,1116.96,1119.85,1.2852284649614631
1996-06-27,1119.0,1130.0,1107.0,1127.0,1.245126399195044
1996-06-28,1128.0,1136.0,1119.0,1122.0,-0.6921456515197093
1996-07-01,1121.0,1121.0,1105.0,1109.0,-2.1562676453980743
1996-07-03,1100.0,1100.0,1076.0,1080.0,-5.375213562886046
1996-07-04,1080.0,1099.0,1056.0,1088.0,-4.816895001137283
1996-07-05,1089.0,1104.0,1088.0,1093.0,-6.0891680342306245
1996-07-08,1095.08,1106.36,1095.08,1103.47,-5.557172201300929
1996-07-09,1104.01,1104.13,1082.41,1088.76,-8.971121850074411
1996-07-10,1083.49,1093.27,1072.48,1086.62,-8.330732176451235
1996-07-11,1089.45,1103.19,1089.45,1097.44,-7.1500486484199826
1996-07-12,1096.85,1099.2,1086.07,1089.35,-6.736128352867652
1996-07-15,1089.0,1098.35,1081.22,1093.38,-6.50716557786366
1996-07-16,1100.14,1105.94,1076.92,1083.47,-6.389210485389924
1996-07-18,1109.17,1126.14,1109.17,1118.68,-2.4503392106594077
1996-07-19,1118.92,1126.71,1112.35,1119.27,-0.7545797939314411
1996-07-22,1119.39,1126.29,1115.13,1125.67,0.5197124614903856
1996-07-23,1125.15,1127.08,1086.28,1092.14,-3.0931677018633366
1996-07-24,1090.74,1090.74,1049.88,1069.43,-4.685383244206761
1996-07-25,1069.27,1075.79,1060.6,1062.68,-4.1767357980162245
1996-07-26,1062.04,1066.12,1046.46,1051.24,-2.6629629629629648
1996-07-29,1054.51,1057.84,1030.87,1033.97,-4.965992647058826
1996-07-30,1031.01,1031.01,999.03,1014.91,-7.144556267154627
1996-07-31,1017.06,1047.04,1004.76,1042.81,-5.497204273790871
1996-08-01,1047.47,1054.08,1035.3,1036.63,-4.788015724310213
1996-08-02,1036.34,1036.48,1024.8,1032.94,-4.940089451694234
1996-08-05,1035.73,1038.2,1030.34,1032.29,-5.936543227875788
1996-08-06,1031.8,1038.04,1023.73,1035.51,-4.9423968421535704
1996-08-07,1036.59,1050.54,1033.52,1048.59,-4.096471492070478
1996-08-08,1050.43,1054.29,1037.94,1039.24,-4.082254238696052
1996-08-09,1038.76,1042.25,1033.46,1037.91,-7.220116565952722
1996-08-12,1038.11,1039.93,1030.4,1032.17,-7.7818578180420985
1996-08-13,1031.05,1031.05,1021.67,1024.43,-8.993754830456524
1996-08-14,1021.18,1027.95,1017.43,1018.48,-6.744556558682959
1996-08-16,1018.28,1019.64,1001.35,1002.25,-6.281851079547053
1996-08-19,1001.19,1001.19,972.96,975.66,-8.188730379794492
1996-08-20,973.13,980.78,968.76,977.34,-7.0297933868574205
1996-08-21,980.23,1001.84,980.23,999.19,-3.363733957464916
1996-08-22,1001.45,1010.4,999.85,1002.17,-1.2552837197386992
1996-08-23,1001.38,1014.78,1000.49,1012.71,-2.8864318523988004
1996-08-26,1011.12,1016.63,1007.25,1009.04,-2.6615089279685265
1996-08-27,1009.9,1016.59,1006.02,1014.68,-1.7677696671636483
1996-08-28,1015.01,1029.49,1015.01,1027.09,-0.5037344157165222
1996-08-29,1028.7,1035.59,1024.67,1025.86,-0.9319079487402462
1996-08-30,1025.91,1029.89,1023.44,1029.0,-1.86822304237117
1996-09-02,1028.91,1039.98,1028.91,1036.95,-0.22035333512951638
1996-09-03,1039.84,1046.51,1017.46,1023.27,-1.410526924299802
1996-09-04,1022.37,1028.26,1012.15,1026.41,-0.5580476084365955
1996-09-05,1028.06,1038.31,1028.06,1037.47,1.2729029801938623
1996-09-06,1038.04,1038.79,1029.96,1032.09,1.3363050820830864
1996-09-09,1030.42,1031.22,1012.34,1013.88,1.160389124469944
1996-09-10,1014.87,1014.87,996.75,1001.15,2.6125904515917426
1996-09-11,1001.86,1008.79,989.71,991.34,1.432459533018175
1996-09-12,990.88,992.68,981.01,989.28,-0.9918033607221872
1996-09-13,991.65,991.86,979.8,980.72,-2.1403554287196727
1996-09-16,980.69,980.69,959.65,962.27,-4.980695361949628
1996-09-17,965.02,975.19,962.93,971.21,-3.749108063109489
1996-09-18,972.73,996.97,969.67,994.43,-1.9957030788031744
1996-09-19,996.41,1001.25,975.85,977.76,-4.802889717551523
1996-09-20,979.14,984.45,973.09,977.03,-4.759908759479842
1996-09-23,976.08,976.08,963.19,968.84,-5.8464528668610285
1996-09-24,968.78,972.74,965.69,968.91,-6.561550701576749
1996-09-25,967.98,981.75,967.98,971.29,-5.07979321195775
1996-09-26,970.76,970.89,955.6,959.31,-6.537348622870027
1996-09-27,958.79,958.83,942.05,947.23,-8.698082836130212
1996-09-30,945.68,948.41,932.27,943.96,-8.538984003333027
1996-10-01,944.51,945.66,933.56,936.27,-7.654752041661737
1996-10-03,937.16,943.38,921.18,924.92,-7.614243619837197
1996-10-04,924.93,925.93,898.47,904.12,-8.798192345713886
1996-10-07,905.76,905.76,859.65,874.0,-11.652919294840686
1996-10-08,872.57,876.78,850.52,873.9,-10.891997715963782
1996-10-09,873.18,875.85,859.35,874.72,-9.09827803007471
1996-10-10,874.2,900.53,872.83,898.42,-7.494774559570033
1996-10-11,900.11,915.59,897.6,908.79,-8.611968665466648
1996-10-14,907.26,907.26,890.71,892.05,-8.765954835542473
1996-10-15,892.07,902.74,885.23,897.77,-8.11234046037481
1996-10-16,896.63,905.11,891.16,892.77,-7.851657652450356
1996-10-17,891.42,893.33,880.76,892.07,-7.9305611460300725
1996-10-18,892.61,899.51,888.61,895.0,-7.854502774660503
1996-10-22,896.87,924.83,896.87,919.09,-4.192596762256201
1996-10-23,924.2,953.44,924.2,951.29,0.4286181814342882
1996-10-24,953.48,956.45,928.45,932.77,-1.1854315860841638
1996-10-25,929.42,939.73,929.42,936.95,0.07262862208551724
1996-10-28,936.84,948.37,934.64,935.89,1.1860485231155167
1996-10-29,936.78,936.78,922.89,926.39,2.4631686059372697
1996-10-30,0.0,929.03,929.03,929.03,6.296338672768883
1996-10-31,927.31,927.31,897.23,909.29,4.049662432772621
1996-11-01,910.32,915.39,904.95,906.68,3.6537406255716007
1996-11-04,906.56,906.56,886.68,890.13,-0.9227310166737226
1996-11-05,890.19,894.4,878.29,881.57,-2.9951914083561633
1996-11-06,879.81,880.15,851.77,866.57,-2.8563421332884786
1996-11-07,867.24,876.25,866.76,874.89,-2.5485369303941923
1996-11-08,876.11,885.68,876.11,884.64,-0.9106488793306227
1996-11-10,885.21,886.84,878.57,880.36,-1.31267725626914
1996-11-11,879.28,895.64,876.83,891.27,-0.4167597765363098
1996-11-13,895.98,898.54,889.47,896.84,-2.4208728198544236
1996-11-14,895.67,897.92,885.21,889.39,-6.506953715481075
1996-11-15,888.58,894.62,885.62,894.31,-4.123202933198968
1996-11-18,893.95,904.89,893.95,904.05,-3.511393350765786
1996-11-19,904.5,905.61,895.86,897.58,-4.09342978341472
1996-11-20,897.99,897.99,875.36,876.61,-5.373546778354694
1996-11-21,876.36,878.26,866.97,869.82,-6.373314101805107
1996-11-22,867.82,868.18,848.13,850.33,-6.484179964587739
1996-11-25,850.24,859.24,826.99,852.26,-6.002117615917413
1996-11-26,856.31,870.84,847.6,855.48,-3.8926898318223095
1996-11-27,848.17,848.21,822.17,829.08,-5.954149982417732
1996-11-28,829.28,835.15,823.26,825.47,-4.742836701016657
1996-11-29,825.59,833.81,825.59,830.32,-5.094354718878932
1996-12-02,830.48,834.92,818.61,820.25,-7.278667028395731
1996-12-03,819.77,819.77,804.46,809.43,-8.056931255395526
1996-12-04,805.4,805.82,775.43,788.15,-11.570006844166187
1996-12-05,786.37,808.21,781.54,802.23,-10.549261852727355
1996-12-06,805.51,815.03,805.47,808.19,-9.129853045345683
1996-12-09,809.03,816.2,804.97,808.69,-9.573861412709235
1996-12-10,807.73,808.53,797.66,803.2,-11.155356451523687
1996-12-11,806.46,839.13,803.68,837.07,-6.741460371220384
1996-12-12,838.86,847.36,825.52,827.25,-5.6307822178619915
1996-12-13,826.54,826.54,814.89,824.62,-5.1964774321124025
1996-12-16,823.71,848.88,823.71,847.27,-0.35986028953466587
1996-12-17,846.06,853.36,841.0,850.74,-0.17834933001665831
1996-12-18,850.69,871.84,850.69,860.4,0.5751157245055225
1996-12-19,858.03,864.54,853.47,860.58,3.7993920972644304
1996-12-20,864.25,887.92,864.25,884.38,7.136540395168794
1996-12-23,884.4,890.65,878.1,882.0,6.224106368628952
1996-12-24,881.85,887.5,874.05,884.05,7.778116427918306
1996-12-26,887.95,913.35,887.95,911.8,12.64717146634051
1996-12-31,918.15,922.1,895.6,899.1,14.0772695552877
1997-01-01,905.2,941.4,905.2,939.55,17.117285566483417
1997-01-02,941.95,944.0,925.05,927.05,14.706937725039879
1997-01-03,924.3,932.6,919.55,931.65,15.204837453164984
1997-01-06,932.45,937.95,925.65,927.8,15.512948207171306
1997-01-07,926.35,935.15,922.25,928.8,10.958462255247454
1997-01-08,937.35,953.1,937.35,946.7,14.43940767603506
1997-01-09,945.15,959.75,943.6,956.6,16.004947733501496
1997-01-10,962.7,984.1,962.7,980.35,15.706917511537057
1997-01-13,978.55,982.25,965.5,980.7,15.27611256082939
1997-01-14,984.0,994.4,977.7,989.3,14.981403998140408
1997-01-15,997.5,1042.75,997.05,1041.8,21.05789118966277
1997-01-16,1064.05,1085.75,995.35,1009.4,14.13645717904069
1997-01-17,994.1,1009.7,976.35,1001.75,13.577097505668931
1997-01-20,1004.1,1005.55,973.95,977.0,10.514111192805856
1997-01-21,972.1,980.2,956.45,960.5,5.341083570958546
1997-01-22,971.4,992.9,971.4,987.1,9.787565343120903
1997-01-24,991.05,991.4,979.55,985.9,4.933212708211386
1997-01-27,993.15,1017.3,990.3,1009.15,8.85604875680923
1997-01-28,1016.0,1025.1,1007.95,1021.8,9.676380615037843
1997-01-29,1038.1,1043.9,1007.1,1017.2,9.63569734856651
1997-01-30,1010.6,1012.85,993.5,1000.0,7.66580534022394
1997-01-31,988.7,988.7,965.85,972.65,2.741100665469503
1997-02-03,967.9,967.9,944.2,948.2,-0.8781099728204111
1997-02-04,947.0,963.2,944.45,958.3,-2.2491967154587655
1997-02-05,970.75,984.8,959.5,962.5,-1.8558172733761609
1997-02-06,960.75,972.4,953.95,967.75,-2.1783078944708336
1997-02-07,969.5,980.95,966.5,978.8,-6.047225955077749
1997-02-10,981.0,986.75,975.15,981.45,-2.7689716663364266
1997-02-11,980.95,996.05,978.85,992.75,-0.8984277514349941
1997-02-12,991.65,1008.8,990.9,1001.0,2.4564994882292837
1997-02-13,998.45,1005.1,995.35,1002.15,4.336283185840699
1997-02-14,1001.3,1011.85,1001.1,1009.45,2.2642082869010096
1997-02-17,1017.75,1024.3,1015.1,1020.1,3.468911654326007
1997-02-18,1020.75,1020.85,998.9,1000.75,-0.8323836892434144
1997-02-19,1004.05,1013.05,993.85,1011.85,-0.9737717752984878
1997-02-20,1009.55,1009.6,1000.55,1003.1,-1.386158081006684
1997-02-21,1000.75,1002.0,989.5,991.55,-0.8450000000000131
1997-02-24,988.7,988.9,961.95,964.75,-0.8122140543874963
1997-02-25,962.6,975.25,954.5,966.1,1.887787386627295
1997-02-26,963.95,970.5,956.75,968.85,1.100907857664609
1997-02-27,972.35,994.5,972.05,992.75,3.142857142857139
1997-02-28,998.25,1006.6,996.0,998.65,3.192973391888401
1997-03-01,1070.8,1106.6,1070.8,1102.95,12.683898651409905
1997-03-03,1102.45,1140.65,1095.9,1107.7,12.863620153853986
1997-03-04,1111.75,1121.4,1098.2,1117.3,12.545958196927714
1997-03-05,1144.25,1167.95,1122.25,1132.9,13.176823176823177
1997-03-06,1127.0,1135.75,1119.3,1127.25,12.483161203412664
1997-03-10,1118.8,1118.8,1075.05,1078.7,6.8601713804546876
1997-03-11,1073.8,1083.35,1046.3,1052.0,3.1271443976080775
1997-03-12,1066.55,1088.65,1065.25,1074.2,7.339495378466168
1997-03-13,1076.85,1078.6,1062.7,1066.5,5.400998171665748
1997-03-14,1062.2,1076.65,1057.55,1070.1,6.679294188017138
1997-03-17,1071.95,1076.25,1065.45,1072.6,8.174070899097359
1997-03-18,1072.3,1074.5,1061.05,1064.35,10.323918113500909
1997-03-19,1074.25,1079.6,1050.0,1052.05,8.896594555429033
1997-03-20,1049.0,1059.5,1040.95,1054.8,8.871342313051557
1997-03-21,1058.7,1069.5,1058.55,1061.4,6.915134726769082
1997-03-25,1064.5,1067.25,1054.5,1058.35,5.978070395033285
1997-03-26,1062.5,1067.2,1057.5,1059.2,-3.9666349335872013
1997-03-27,1057.45,1059.0,1047.7,1057.8,-4.504829827570646
1997-03-31,1012.15,1012.15,966.8,968.3,-13.335720039380647
1997-04-01,931.95,973.85,931.5,970.15,-14.365786918527675
1997-04-02,982.1,1004.65,982.1,1002.2,-11.09336881791971
1997-04-03,1004.3,1012.75,1000.55,1010.65,-6.308519514230099
1997-04-04,1001.9,1002.0,996.6,1001.0,-4.847908745247153
1997-04-07,997.5,998.0,988.0,990.9,-7.75460808043195
1997-04-09,1009.95,1031.15,1009.95,1030.3,-3.3942803563056856
1997-04-10,1024.45,1024.7,1000.3,1008.35,-5.770488739370137
1997-04-11,993.3,1017.2,985.65,1013.4,-5.519298899869469
1997-04-12,1004.9,1009.9,999.3,1003.25,-5.7405928500962915
1997-04-15,1010.65,1018.6,1010.65,1014.9,-3.531200988546175
1997-04-17,1020.4,1036.15,1018.25,1035.2,-1.8581721653393828
1997-04-21,1041.45,1061.8,1041.25,1060.6,-0.07537214999059927
1997-04-22,1066.7,1073.9,1056.4,1059.8,0.13700571644541526
1997-04-23,1065.95,1078.05,1063.85,1071.05,1.1187688821752175
1997-04-24,1071.4,1075.9,1063.3,1067.2,0.8886367933446735
1997-04-25,1065.4,1071.05,1062.95,1069.4,10.440979035422913
1997-04-28,1068.6,1070.7,1061.2,1065.4,9.818069370715875
1997-04-29,1063.6,1065.4,1052.8,1057.45,5.51287168229895
1997-04-30,1081.1,1088.4,1075.95,1079.85,6.847078612773956
1997-05-02,1074.7,1074.7,1063.75,1069.0,6.793206793206792
1997-05-05,1061.8,1061.8,1043.55,1045.5,5.510142294883451
1997-05-06,1045.8,1050.55,1038.75,1048.4,1.756769872852587
1997-05-07,1053.1,1055.05,1042.55,1044.4,3.575147518222849
1997-05-08,1043.7,1055.4,1039.8,1054.05,4.011249259917122
1997-05-09,1054.6,1063.0,1048.05,1053.35,4.993770246698233
1997-05-12,1052.8,1056.5,1039.05,1040.5,2.5224160015765165
1997-05-13,1041.05,1042.25,1027.5,1031.05,-0.4008887171561071
1997-05-14,1030.35,1044.15,1018.15,1041.65,-1.7867244955685209
1997-05-15,1041.65,1049.0,1036.25,1045.0,-1.3964899037554233
1997-05-16,1043.4,1049.75,1041.1,1048.4,-2.114747210681088
1997-05-19,1052.2,1059.25,1048.05,1050.8,-1.5367316341829138
1997-05-20,1051.55,1053.25,1045.3,1050.85,-1.734617542547241
1997-05-21,1047.5,1049.7,1040.55,1042.0,-2.1963581753332164
1997-05-22,1042.45,1043.8,1034.35,1037.2,-1.9149841600075632
1997-05-23,1037.0,1039.0,1028.75,1033.7,-4.273741723387488
1997-05-26,1032.15,1035.8,1025.5,1026.9,-3.93826005612722
1997-05-27,1027.5,1031.5,1023.45,1025.7,-1.8938307030129096
1997-05-28,1032.5,1035.35,1024.55,1027.0,-2.041205646699737
1997-05-29,1024.75,1040.05,1023.8,1038.2,-0.593642282650336
1997-05-30,1039.85,1051.2,1038.3,1050.9,-0.2988473032588388
1997-06-02,1053.05,1066.15,1051.05,1064.95,1.1012483979683907
1997-06-03,1067.65,1081.75,1067.55,1073.75,3.1955790485343556
1997-06-04,1081.55,1090.95,1078.8,1085.75,5.305271325347945
1997-06-05,1089.85,1095.5,1082.85,1086.6,4.315269044304685
1997-06-06,1087.5,1091.05,1081.3,1082.75,3.612440191387549
1997-06-09,1082.95,1082.95,1071.55,1074.65,2.5038153376573717
1997-06-10,1075.3,1084.15,1075.2,1081.1,2.883517320137031
1997-06-11,1090.45,1108.95,1090.45,1104.6,5.114906980063765
1997-06-12,1106.1,1122.2,1105.75,1120.7,7.552783109404999
1997-06-13,1124.95,1147.5,1122.75,1136.3,9.554569996143456
1997-06-16,1135.3,1141.05,1121.85,1129.7,9.287027183902481
1997-06-17,1134.9,1145.8,1127.15,1138.8,10.896874087058123
1997-06-18,1162.2,1171.0,1156.05,1159.8,13.073998245100896
1997-06-19,1151.95,1161.7,1145.35,1159.8,12.930866601752669
1997-06-20,1162.7,1174.15,1154.3,1158.35,11.572914659988413
1997-06-23,1159.6,1163.0,1149.3,1153.7,9.782091540584247
1997-06-24,1154.95,1161.95,1146.85,1155.3,8.483966383398283
1997-06-25,1166.1,1175.0,1158.9,1161.9,8.209545983701986
1997-06-26,1164.0,1177.6,1160.25,1168.2,7.593829150356896
1997-06-27,1168.3,1174.75,1165.95,1169.65,7.643106939076034
1997-06-30,1167.45,1194.75,1164.5,1192.4,10.126991456938356
1997-07-01,1201.3,1206.1,1193.55,1200.45,11.706136881775464
1997-07-03,1222.45,1235.45,1209.45,1214.9,12.376283415040248
1997-07-04,1218.95,1222.6,1209.45,1216.1,10.094151729132733
1997-07-07,1217.4,1226.6,1208.25,1209.7,7.941465155706268
1997-07-08,1205.1,1205.8,1193.35,1198.25,5.451905306697171
1997-07-09,1211.6,1239.55,1211.6,1236.55,9.458263255731609
1997-07-10,1248.1,1252.7,1234.95,1239.15,8.811907270811403
1997-07-11,1233.5,1233.5,1217.0,1221.1,5.285394033454054
1997-07-14,1212.4,1215.6,1176.6,1187.05,2.349543024659411
