Date,Open,High,Low,Close,perct
2002-03-18,1169.95,1184.7,1163.75,1169.3,0.897402709465851
2002-03-19,1169.4,1170.8,1150.3,1152.15,0.5410358218072417
2002-03-20,1152.05,1158.95,1148.5,1155.6,0.5000652258990215
2002-03-21,1155.55,1155.55,1141.05,1144.2,-1.658788139235071
2002-03-22,1144.5,1148.65,1135.9,1138.45,-2.316701703204771
2002-03-26,1138.1,1140.2,1117.85,1123.05,-5.578442912392816
2002-03-27,1130.0,1134.1,1121.35,1123.35,-5.5373360242179785
2002-03-28,1123.6,1138.45,1123.6,1129.55,-1.094523006873601
2002-04-01,1129.85,1143.3,1129.85,1138.95,-3.3149405772495726
2002-04-02,1138.8,1147.3,1132.3,1136.95,-3.4314350023357463
2002-04-03,1136.6,1136.9,1121.45,1123.5,-4.666949512091648
2002-04-04,1124.05,1149.65,1123.9,1145.9,-2.2769913013815284
2002-04-05,1146.05,1153.3,1139.9,1141.95,-4.283139851640755
2002-04-08,1141.9,1147.9,1134.0,1135.25,-4.41207426430347
2002-04-09,1135.15,1137.45,1122.1,1126.7,-3.5235689514920523
2002-04-10,1126.7,1140.25,1125.75,1138.5,-1.0387239775739943
2002-04-11,1138.55,1150.2,1138.55,1143.6,-1.1624389611511958
2002-04-12,1143.25,1151.55,1138.65,1146.5,-1.1169088792099728
2002-04-15,1146.55,1152.55,1130.45,1134.15,-3.0433853387475835
2002-04-16,1130.8,1133.5,1116.65,1118.75,-4.323099290173602
2002-04-17,1119.0,1136.6,1118.95,1125.1,-2.3477845766610415
2002-04-18,1125.25,1135.0,1123.8,1129.0,-2.3018345448251836
2002-04-19,1125.55,1127.05,1097.6,1100.3,-3.836741828351691
2002-04-22,1100.5,1107.2,1088.05,1104.15,-3.0128683736659383
2002-04-23,1104.0,1108.8,1095.0,1106.0,-1.5181870798272428
2002-04-24,1106.25,1116.85,1105.7,1110.6,-1.1349979970623565
2002-04-25,1110.65,1113.85,1089.0,1094.3,-3.1207117878801256
2002-04-26,1094.25,1103.35,1094.1,1097.4,-3.648096931384174
2002-04-29,1097.55,1098.65,1073.3,1074.2,-5.51915211750736
2002-04-30,1074.25,1085.75,1073.4,1084.5,-3.4712950600801094
2002-05-02,1084.8,1101.1,1084.8,1093.3,-4.590278383803138
2002-05-03,1093.4,1098.6,1091.5,1096.95,-3.9406278733744955
2002-05-06,1096.95,1102.05,1096.25,1100.95,-3.0213609337150302
2002-05-07,1100.9,1111.85,1096.65,1110.7,-1.4200763291026988
2002-05-08,1110.7,1122.7,1110.7,1117.6,-1.835748792270536
2002-05-09,1117.7,1136.55,1117.7,1127.6,-1.3990905911157654
2002-05-10,1127.05,1127.3,1111.15,1116.4,-2.625381596162228
2002-05-13,1116.8,1121.95,1114.2,1119.65,-1.2784904994930173
2002-05-14,1119.95,1125.95,1111.45,1115.1,-0.326256983240242
2002-05-15,1115.15,1121.5,1102.65,1107.8,-1.5376410985690114
2002-05-16,1108.25,1111.25,1089.85,1092.8,-3.206377325066427
2002-05-17,1092.8,1099.75,1079.95,1090.65,-0.8770335363082751
2002-05-20,1091.7,1097.95,1071.35,1074.35,-2.6989086627722827
2002-05-21,1074.75,1074.85,1028.25,1049.2,-5.13562386980108
2002-05-22,1049.5,1050.9,1035.5,1045.3,-5.879704664145507
2002-05-23,1045.2,1045.35,1024.3,1026.75,-6.172895915196932
2002-05-24,1026.9,1069.2,1026.9,1067.0,-2.770184071441591
2002-05-27,1067.0,1071.5,1054.1,1062.7,-1.0705641407559199
2002-05-28,1061.9,1062.3,1034.1,1038.2,-4.269248501613646
2002-05-29,1038.2,1047.95,1026.5,1041.65,-4.724229397237707
2002-05-30,1041.4,1049.95,1030.1,1032.15,-5.9072883905373885
2002-05-31,1032.5,1037.7,1020.1,1028.8,-6.553431127662478
2002-06-03,1029.25,1047.25,1029.25,1039.75,-6.387863509498516
2002-06-04,1040.15,1047.4,1036.55,1045.4,-6.4602720114531
2002-06-05,1045.55,1067.5,1045.0,1064.2,-5.622561191912013
2002-06-06,1064.15,1072.0,1055.5,1064.35,-4.6623074166965495
2002-06-07,1063.75,1063.75,1044.35,1048.8,-6.32787031661681
2002-06-10,1049.95,1072.5,1049.95,1069.9,-4.053448121244713
2002-06-11,1070.95,1099.5,1070.55,1097.05,-0.9703917674670492
2002-06-12,1097.15,1100.45,1088.5,1092.8,0.0
2002-06-13,1093.0,1102.05,1080.8,1082.85,-0.715169852840063
2002-06-14,1081.75,1087.6,1079.45,1085.7,1.0564527388653602
2002-06-17,1085.8,1097.55,1085.7,1088.9,3.7838353030880825
2002-06-18,1088.9,1097.4,1073.75,1074.95,2.8365062661436866
2002-06-19,1074.7,1079.2,1056.45,1062.9,3.520818115412709
2002-06-20,1063.1,1074.0,1056.25,1070.05,0.2858481724460944
2002-06-21,1069.5,1069.8,1058.95,1062.55,-0.01411499011952344
2002-06-24,1065.6,1065.6,1054.45,1061.85,2.277981121171237
2002-06-25,1061.9,1063.3,1048.55,1055.4,1.3200211203379268
2002-06-26,1055.35,1061.05,1042.2,1044.2,1.1674659690936267
2002-06-27,1044.5,1053.7,1044.0,1048.55,1.9197122861586422
2002-06-28,1049.4,1068.9,1049.4,1057.8,1.7359942293820723
2002-07-01,1058.0,1070.15,1058.0,1068.95,2.2527262291945647
2002-07-03,1067.8,1074.0,1065.55,1069.9,0.535613606464949
2002-07-04,1069.95,1078.55,1068.4,1070.55,0.582515150091595
2002-07-05,1071.0,1076.2,1067.45,1073.8,2.3836765827612396
2002-07-08,1074.0,1085.3,1072.9,1082.05,1.1356201514160205
2002-07-09,1081.9,1083.65,1077.55,1080.3,-1.5268219315436937
2002-07-10,1081.55,1087.4,1069.45,1071.7,-1.9308199121522591
2002-07-11,1070.95,1070.95,1055.3,1056.6,-2.4241584707023094
2002-07-12,1057.1,1064.9,1054.9,1058.25,-2.528322741088701
2002-07-15,1057.95,1058.45,1043.3,1048.0,-3.756084121590604
2002-07-16,1047.9,1051.85,1033.95,1035.95,-3.6280757244523016
2002-07-17,1035.95,1037.5,1025.0,1032.55,-2.8553956157682023
2002-07-18,1032.55,1044.0,1032.55,1041.3,-2.6867903369001453
2002-07-19,1041.35,1041.5,1032.25,1035.9,-2.5081172650698704
2002-07-22,1035.2,1035.2,1009.0,1012.0,-4.6946367189339355
2002-07-23,1012.05,1023.65,1005.75,1021.9,-3.174151980291839
2002-07-24,1021.8,1022.2,1001.9,1004.05,-3.8450488412181727
2002-07-25,1004.2,1021.3,997.85,1001.55,-4.482380430117786
2002-07-26,1001.05,1001.05,972.55,973.5,-7.969370391378334
2002-07-29,973.0,977.95,953.15,971.65,-9.102390195986715
2002-07-30,973.0,987.5,956.8,960.65,-10.211234694831305
2002-07-31,960.3,964.1,943.6,958.9,-10.429218625939939
2002-08-01,959.2,972.05,954.15,957.7,-10.812069286645553
2002-08-02,957.55,957.55,935.55,954.75,-11.764705882352928
2002-08-05,954.9,966.5,953.9,963.25,-10.834953253725814
2002-08-06,963.3,969.55,955.4,966.65,-9.802183446860141
2002-08-07,967.7,978.6,966.55,969.1,-8.281279575998482
2002-08-08,969.15,971.75,951.2,953.55,-9.893692416725727
2002-08-09,953.8,963.85,948.0,961.95,-8.21087786259541
2002-08-12,961.15,971.55,961.15,969.85,-6.380616825136357
2002-08-13,970.4,977.2,969.9,976.05,-5.471889981114714
2002-08-14,976.05,976.25,967.25,969.65,-6.88082204936137
2002-08-16,970.75,981.2,968.35,979.25,-5.46867458248866
2002-08-19,979.4,983.55,978.2,979.85,-3.176877470355734
2002-08-20,979.75,990.85,979.05,988.55,-3.263528721009891
2002-08-21,988.6,994.25,984.35,988.45,-1.5537074846870098
2002-08-22,988.55,995.3,983.45,985.7,-1.5825470520692875
2002-08-23,985.75,996.4,984.7,995.2,2.229070364663599
2002-08-26,992.4,1001.45,986.15,998.85,2.7993619101528395
2002-08-27,998.85,1003.3,985.7,987.7,2.8158018008640084
2002-08-28,987.35,988.1,981.1,985.7,2.7948691208676593
2002-08-29,985.85,989.4,981.45,987.25,3.0855173854025253
2002-08-30,987.65,1012.75,986.7,1010.6,5.849698874050802
2002-09-02,1010.9,1024.65,1010.85,1013.5,5.21671424863743
2002-09-03,1013.65,1014.8,999.4,1001.1,3.563854549216373
2002-09-04,1000.7,1008.8,990.85,1006.95,3.9056856877515145
2002-09-05,1006.9,1013.45,1004.2,1008.6,5.773163441875113
2002-09-06,1008.45,1008.45,992.7,995.2,3.4565206091792646
2002-09-09,992.05,1005.85,985.25,998.55,2.9592204980151564
2002-09-11,998.6,1002.35,993.35,998.85,2.335945904410636
2002-09-12,998.95,1005.15,998.8,1001.65,3.3001598514928077
2002-09-13,1001.4,1001.4,989.85,992.0,1.3020168496298226
2002-09-16,991.75,997.0,983.55,985.75,0.6021329795376857
2002-09-17,985.75,996.8,985.75,994.9,0.6423549643417061
2002-09-18,994.15,994.15,981.6,983.6,-0.4906672062319757
2002-09-19,983.45,985.25,970.8,976.05,-0.9789996956477722
2002-09-20,975.6,975.6,960.7,969.6,-2.5723472668810388
2002-09-23,969.85,974.75,967.35,970.3,-2.858287030084611
2002-09-24,969.95,969.95,960.2,966.2,-2.1767743241875053
2002-09-25,964.65,971.85,960.5,970.05,-1.5877041696256526
2002-09-26,970.1,976.25,968.25,969.9,-1.7574069384654365
2002-09-27,969.95,978.0,969.25,976.45,-3.3791806847417405
2002-09-30,976.15,976.15,961.55,963.15,-4.967932905772074
2002-10-01,961.15,964.2,950.3,955.2,-4.584956547797418
2002-10-03,955.35,957.9,945.8,948.2,-5.83445056854859
2002-10-04,948.1,951.8,944.5,948.2,-5.988498909379331
2002-10-07,947.8,956.35,946.25,954.75,-4.064509646302255
2002-10-08,954.8,963.15,952.5,960.8,-3.780481698462765
2002-10-09,960.85,968.75,952.95,954.75,-4.415077338939781
2002-10-10,954.8,960.45,945.0,958.45,-4.312883741825985
2002-10-11,958.45,973.5,958.45,971.05,-2.1118951612903203
2002-10-14,971.5,976.5,969.0,972.45,-1.349226477301542
2002-10-16,972.9,983.6,971.7,973.6,-2.1409186852950057
2002-10-17,973.7,976.05,966.55,973.3,-1.047173647824323
2002-10-18,973.8,982.5,968.8,971.65,-0.4507965780441481
2002-10-21,971.75,976.2,965.65,967.35,-0.23205445544553527
2002-10-22,967.5,976.35,961.65,962.5,-0.8038750901782805
2002-10-23,962.9,963.75,955.45,957.35,-0.9159594286897175
2002-10-24,957.7,959.8,945.0,946.9,-2.3864749239729974
2002-10-25,946.8,946.8,929.25,932.2,-3.8869986596556316
2002-10-28,932.35,934.9,920.1,922.7,-5.504634133852221
2002-10-29,922.55,939.7,921.65,936.9,-2.725432175673575
2002-10-30,936.15,944.35,935.9,937.75,-1.8268425460636593
2002-10-31,937.35,953.3,937.05,951.4,0.33748154397805763
2002-11-01,951.45,956.95,946.4,951.45,0.34275469310271944
2002-11-04,951.6,965.5,951.6,962.1,0.7698350353495726
2002-11-05,962.85,963.7,957.2,962.3,0.1561199000832687
2002-11-07,962.35,970.2,957.95,960.7,0.6231997905210847
2002-11-08,960.5,960.95,954.35,956.95,-0.15650268662945166
2002-11-11,957.55,958.55,952.1,954.05,-1.750682251171412
2002-11-12,953.9,960.85,948.05,959.85,-1.2956964368348025
2002-11-13,960.35,965.75,956.9,962.65,-1.1246918652423972
2002-11-14,964.15,974.1,963.5,971.9,-0.14384054248432676
2002-11-15,972.3,992.05,972.3,990.35,1.9245613132300718
2002-11-18,990.35,1000.3,989.05,996.85,3.0495684085387893
2002-11-20,996.85,1007.2,992.3,1001.6,4.062337662337654
2002-11-21,1001.8,1012.75,1001.8,1008.75,5.3689873087167825
2002-11-22,1009.5,1026.0,1009.5,1020.15,7.735769352624345
2002-11-25,1020.9,1030.35,1017.5,1026.2,10.083673031538297
2002-11-26,1026.4,1040.45,1026.0,1036.15,12.295437303565635
2002-11-27,1036.35,1042.2,1027.7,1031.1,10.054434838296515
2002-11-28,1031.25,1051.75,1031.25,1049.7,11.938149826712888
2002-11-29,1049.55,1057.45,1040.95,1050.15,10.379440824048785
2002-12-02,1050.15,1070.15,1050.15,1067.9,12.239213831520317
2002-12-03,1067.7,1075.75,1051.8,1055.0,9.65596091882341
2002-12-04,1055.75,1055.75,1034.1,1036.4,7.7003013613218485
2002-12-05,1036.75,1052.45,1036.75,1045.95,8.873737899448315
2002-12-06,1047.55,1072.25,1047.55,1069.8,11.792674643398286
2002-12-09,1070.5,1085.75,1054.95,1058.65,10.963785965096179
2002-12-10,1058.35,1066.1,1045.65,1063.7,10.819398864405912
2002-12-11,1064.1,1076.95,1062.3,1069.75,11.12553887705812
2002-12-12,1069.95,1078.85,1066.8,1077.0,10.813869739685146
2002-12-13,1074.45,1087.35,1074.45,1086.2,9.678396526480554
2002-12-16,1089.0,1100.0,1075.55,1078.45,8.185785223453877
2002-12-17,1078.7,1084.95,1069.0,1073.25,7.153554313099036
2002-12-18,1073.2,1083.65,1072.85,1077.95,6.859975216852547
2002-12-19,1077.85,1079.9,1070.5,1076.0,5.474685095329107
2002-12-20,1075.45,1084.95,1075.4,1079.3,5.1744299356850405
2002-12-23,1079.3,1082.6,1073.35,1076.0,3.8459682478405597
2002-12-24,1075.95,1087.0,1072.65,1085.0,5.227427019687724
2002-12-26,1085.05,1100.4,1085.05,1094.8,4.296465656854338
2002-12-27,1095.65,1103.95,1095.6,1098.4,4.594581726420046
2002-12-30,1095.8,1095.8,1084.35,1091.95,2.2520835284202576
2002-12-31,1091.85,1100.1,1091.7,1093.5,3.6492890995260723
2003-01-01,1093.6,1102.1,1093.6,1100.15,6.151099961404867
2003-01-02,1100.55,1105.6,1091.2,1093.05,4.503083321382476
2003-01-03,1094.45,1099.85,1087.3,1089.6,1.8508132361188814
2003-01-06,1089.75,1093.05,1081.25,1084.35,2.4276200821801126
2003-01-07,1084.4,1089.85,1078.95,1081.8,1.7016075961267205
2003-01-08,1082.4,1091.45,1082.3,1089.35,1.83220378593127
2003-01-09,1089.75,1099.15,1087.75,1097.35,1.889507892293409
2003-01-10,1097.6,1103.25,1077.4,1080.25,-0.5477812557540034
2003-01-13,1080.25,1080.4,1070.75,1073.75,-0.43581065417961895
2003-01-14,1072.7,1080.8,1070.3,1078.95,0.5310971348707199
2003-01-15,1077.9,1087.5,1077.8,1085.0,0.6540192031170307
2003-01-16,1085.05,1091.35,1083.95,1088.35,1.1477695167286157
2003-01-17,1089.3,1090.25,1083.2,1086.5,0.6670990456777588
2003-01-20,1086.25,1087.0,1074.2,1076.35,0.03252788104089177
2003-01-21,1076.3,1080.5,1074.1,1077.9,-0.6543778801843132
2003-01-22,1078.45,1086.2,1073.6,1082.9,-1.0869565217391113
2003-01-23,1081.4,1083.15,1069.05,1070.9,-2.503641660597239
2003-01-24,1070.6,1075.2,1053.4,1056.05,-3.2876963230917227
2003-01-27,1057.8,1059.35,1030.35,1037.65,-5.107453132144485
2003-01-28,1036.35,1047.95,1026.75,1046.2,-4.903876744080364
2003-01-29,1059.8,1059.8,1033.3,1037.2,-5.109555830016916
2003-01-30,1037.15,1050.55,1031.35,1034.6,-5.047723935389143
2003-01-31,1034.75,1044.25,1026.2,1041.85,-3.919398718126061
2003-02-03,1040.25,1056.6,1036.5,1055.3,-2.449621002033652
2003-02-04,1056.55,1063.7,1050.45,1054.8,-3.1716161013448385
2003-02-05,1054.3,1054.65,1041.75,1047.4,-4.551874971522281
2003-02-06,1047.25,1065.95,1043.7,1063.6,-1.5413098819717703
2003-02-07,1063.75,1065.8,1055.5,1057.5,-1.5133876600698528
2003-02-10,1058.2,1058.75,1047.15,1048.6,-2.81291996848789
2003-02-11,1048.6,1055.8,1044.55,1048.0,-3.410138248847929
2003-02-12,1048.15,1051.0,1040.4,1044.45,-4.033628887765872
2003-02-14,1044.45,1047.05,1034.1,1036.0,-4.647952139898763
2003-02-17,1036.2,1060.5,1036.2,1058.2,-1.6862544711292742
2003-02-18,1058.95,1065.15,1057.6,1059.3,-1.7255775118285754
2003-02-19,1059.3,1068.8,1059.3,1064.3,-1.7176101209714858
2003-02-20,1064.15,1071.7,1058.35,1065.6,-0.49491082267253717
2003-02-21,1065.6,1069.2,1061.1,1066.15,0.956394110127377
2003-02-24,1066.2,1075.5,1066.2,1070.15,3.1320772900303524
2003-02-25,1070.1,1073.25,1054.9,1055.55,0.8937105715924218
2003-02-26,1055.6,1059.6,1048.2,1049.65,1.200347088314686
2003-02-27,1049.6,1057.45,1044.9,1052.95,1.7736323216702203
2003-02-28,1053.65,1068.65,1053.65,1063.4,2.0684359552718803
2003-03-03,1063.55,1070.85,1057.55,1058.85,0.3363972330143099
2003-03-04,1058.7,1058.7,1045.2,1046.6,-0.7773985589685282
2003-03-05,1046.55,1046.55,1029.9,1040.7,-0.6396792056521008
2003-03-06,1040.3,1040.75,1029.55,1031.25,-3.0415569763068646
2003-03-07,1031.05,1031.05,1014.3,1017.1,-3.8203309692671326
2003-03-10,1017.1,1021.5,1004.35,1006.7,-3.9958039290482503
2003-03-11,1006.65,1016.7,998.95,1014.55,-3.191793893129784
2003-03-12,1014.25,1017.75,1000.05,1001.7,-4.0930633347694965
2003-03-13,1001.5,1006.4,994.2,999.65,-3.50868725868726
2003-03-17,999.7,1000.85,982.7,993.0,-6.161406161406163
2003-03-19,993.35,1011.45,992.9,1003.9,-5.229868781270653
2003-03-20,1003.45,1028.9,1001.75,1025.25,-3.6690782674057942
2003-03-21,1025.55,1033.7,1022.05,1030.55,-3.2892267267267243
2003-03-22,1030.6,1039.8,1030.6,1037.15,-2.7200675327111554
2003-03-24,1037.15,1038.55,1011.95,1013.9,-5.256272485165638
2003-03-25,1013.5,1013.5,998.4,1011.3,-4.192127326985926
2003-03-26,1011.55,1019.9,1004.85,1013.85,-3.4106606964226245
2003-03-27,1013.9,1013.9,999.6,1002.7,-4.772306377320859
2003-03-28,1002.8,1006.3,996.75,1000.6,-5.905585856686102
2003-03-31,1000.6,1000.6,974.1,978.2,-7.616754025593792
2003-04-01,977.4,992.05,973.5,984.3,-5.952608446397861
2003-04-02,984.45,1002.1,984.45,999.4,-3.9684827519938466
2003-04-03,999.55,1010.75,999.55,1009.15,-2.143030303030301
2003-04-04,1009.15,1018.25,1002.75,1016.95,-0.014747812407819083
2003-04-07,1017.05,1033.45,1017.05,1031.5,2.4634945862719775
2003-04-08,1032.0,1032.0,1016.6,1018.1,0.34990882657336897
2003-04-09,1018.0,1018.0,1002.3,1004.85,0.3144654088050203
2003-04-10,1003.8,1003.8,958.2,962.2,-3.7463112089231174
2003-04-11,958.9,965.15,935.7,949.8,-4.350453172205434
2003-04-15,951.8,964.2,938.8,951.2,-5.249526845303308
2003-04-16,950.65,961.75,949.0,958.65,-6.4959765910753475
2003-04-17,958.65,958.65,936.7,940.7,-8.718645383533058
2003-04-21,941.5,949.7,941.5,947.2,-8.672805283710176
2003-04-22,947.1,951.4,937.85,943.5,-6.943485550843278
2003-04-23,943.75,951.2,931.5,934.2,-7.6238504894689925
2003-04-24,934.2,943.15,927.8,929.7,-8.300044385264087
2003-04-25,929.45,931.35,921.1,924.3,-7.8188889997008175
2003-04-28,922.85,931.05,920.0,929.5,-7.105736558065161
2003-04-29,929.75,936.9,929.75,932.3,-4.692291964833373
2003-04-30,935.25,935.55,929.85,934.05,-5.105150868637608
2003-05-02,930.9,940.2,930.8,938.3,-6.113668200920557
2003-05-05,937.45,948.95,936.65,945.4,-6.317197641579554
2003-05-06,945.85,955.0,943.2,951.85,-6.401494665421112
2003-05-07,950.4,956.65,948.9,950.15,-7.886572952011633
2003-05-08,950.15,951.3,938.7,941.55,-7.518907769374323
2003-05-09,941.6,941.65,935.8,937.85,-6.667661840075638
2003-05-12,938.5,944.45,934.0,936.0,-2.7229266264809837
2003-05-13,936.9,945.8,936.7,944.2,-0.5895978100652712
2003-05-14,944.2,953.45,943.15,952.15,0.09987384356603002
2003-05-15,952.15,961.6,951.15,959.85,0.1251760287904915
2003-05-16,959.85,974.4,959.85,973.1,3.444243648346969
2003-05-19,973.7,979.85,964.6,966.55,2.042863175675663
2003-05-20,964.65,974.05,959.8,971.55,2.9729729729729684
2003-05-21,972.05,980.75,965.55,968.0,3.6180689359880205
2003-05-22,967.95,972.4,960.05,963.25,3.6086909755835137
2003-05-23,963.5,972.9,962.4,967.9,4.71708319809585
2003-05-26,967.85,983.9,967.1,982.45,5.696611081226479
2003-05-27,982.35,990.0,974.25,976.85,4.778504773141705
2003-05-28,977.65,992.25,977.55,990.8,6.075691879449721
2003-05-29,990.8,1004.85,989.5,1002.6,6.852818927848233
2003-05-30,1000.05,1013.85,994.65,1006.8,6.4946054580072
2003-06-02,1006.85,1020.5,1004.7,1015.15,6.6502074906760384
2003-06-03,1015.9,1016.9,1007.65,1010.65,6.3674156712098124
2003-06-04,1010.7,1022.75,1010.1,1021.05,8.443523976421858
2003-06-05,1021.1,1038.3,1021.1,1035.05,10.364130724529502
2003-06-06,1036.2,1048.85,1035.95,1046.4,11.794871794871796
2003-06-09,1046.0,1057.05,1039.85,1052.1,11.427663630586721
2003-06-10,1052.0,1056.55,1033.95,1037.8,8.995431392112579
2003-06-11,1038.0,1048.25,1035.0,1044.1,8.777413137469381
2003-06-12,1044.2,1052.6,1043.1,1051.3,8.036173055184449
2003-06-13,1050.95,1059.45,1050.95,1056.2,9.27525735864674
2003-06-16,1056.5,1059.8,1045.55,1051.8,8.259996912150697
2003-06-17,1052.3,1083.2,1052.3,1081.95,11.771694214876021
2003-06-18,1082.8,1093.2,1080.9,1086.75,12.821178302621334
2003-06-19,1085.95,1097.0,1078.9,1092.55,12.878396528566995
2003-06-20,1092.65,1101.6,1081.35,1100.25,11.990432083057655
2003-06-23,1100.6,1106.15,1087.65,1089.2,11.501254030813328
2003-06-24,1089.2,1092.65,1079.1,1085.35,9.54279370205893
2003-06-25,1085.65,1109.75,1084.35,1106.65,10.378017155395966
2003-06-26,1106.8,1118.9,1106.8,1116.35,10.881009137862534
2003-06-27,1117.45,1126.8,1109.35,1125.55,10.875240112298684
2003-06-30,1125.6,1141.3,1125.5,1134.15,12.219858506901502
2003-07-01,1133.95,1139.0,1125.75,1130.7,10.738945203467026
2003-07-03,1133.8,1150.75,1126.35,1144.65,10.588860441524588
2003-07-04,1145.6,1148.85,1134.0,1138.45,8.796827217125383
2003-07-07,1138.9,1145.75,1134.6,1140.55,8.406995532744048
2003-07-08,1141.45,1153.15,1141.3,1145.9,10.416265176334562
2003-07-09,1146.35,1155.3,1137.15,1141.05,9.285509050857215
2003-07-10,1146.0,1163.6,1146.0,1162.35,10.563112337106432
2003-07-11,1162.3,1170.75,1157.45,1161.65,9.983904563529649
2003-07-14,1161.2,1173.95,1161.2,1171.5,11.380490587564182
2003-07-15,1171.5,1175.55,1148.8,1159.85,7.199963029714866
2003-07-16,1158.7,1170.45,1148.6,1168.75,7.545433632390157
2003-07-17,1168.85,1175.95,1145.65,1152.0,5.441398562994834
2003-07-18,1151.85,1162.6,1130.45,1140.0,3.612815269256984
2003-07-21,1140.0,1146.4,1112.55,1115.8,2.442159383033399
2003-07-22,1115.35,1118.25,1089.3,1109.2,2.197447827889647
2003-07-23,1109.6,1124.7,1109.6,1119.05,1.1204988026928078
2003-07-24,1119.95,1144.35,1118.55,1139.45,2.0692435168182044
2003-07-25,1135.5,1164.7,1135.05,1162.75,3.3050508640220357
2003-07-28,1163.25,1180.6,1163.25,1169.2,3.090420138429664
2003-07-29,1169.25,1177.25,1154.8,1174.75,3.8958167506854267
2003-07-30,1175.3,1187.7,1168.45,1183.0,3.350369108461095
2003-07-31,1183.3,1198.5,1181.9,1185.85,4.163555711713272
2003-08-01,1185.8,1198.8,1180.3,1195.75,4.839770286265406
2003-08-04,1196.05,1206.1,1185.95,1203.6,5.035343398202258
2003-08-05,1203.9,1218.5,1181.0,1184.45,3.80351430699794
2003-08-06,1184.1,1191.05,1164.75,1171.05,0.7484836753129542
2003-08-07,1170.75,1199.7,1170.75,1196.95,3.03878104420437
2003-08-08,1199.7,1224.5,1199.7,1222.65,4.366197183098606
2003-08-11,1222.6,1240.35,1215.75,1232.85,6.2939173168944365
2003-08-12,1233.95,1249.35,1229.8,1234.75,5.647058823529406
2003-08-13,1235.35,1249.35,1229.3,1246.9,8.237847222222229
2003-08-14,1247.0,1260.35,1243.4,1247.75,9.451754385964904
2003-08-18,1247.9,1285.7,1247.9,1281.4,14.841369421043211
2003-08-19,1286.05,1307.6,1268.1,1277.7,15.191128741435264
2003-08-20,1280.8,1292.95,1280.8,1287.4,15.04401054465842
2003-08-21,1288.2,1304.15,1287.0,1300.95,14.173504761068926
2003-08-22,1301.5,1319.45,1298.8,1311.15,12.762846699634494
2003-08-25,1311.95,1332.55,1245.85,1271.1,8.715360930550787
2003-08-26,1270.2,1322.95,1269.5,1318.2,12.21110874654184
2003-08-27,1318.75,1346.3,1318.75,1340.3,13.2967032967033
2003-08-28,1340.2,1349.0,1328.35,1341.05,13.0876586414808
2003-08-29,1341.2,1365.8,1340.8,1356.55,13.447627012335346
2003-09-01,1356.7,1379.4,1356.65,1375.95,14.31954137587239
2003-09-02,1375.95,1388.95,1366.9,1385.45,16.96990164211236
2003-09-03,1387.2,1394.95,1353.6,1359.35,16.079586695700442
2003-09-04,1358.9,1382.6,1355.8,1372.7,14.683153013910342
2003-09-05,1373.0,1400.9,1372.75,1398.4,14.374514374514376
2003-09-08,1398.4,1420.25,1398.35,1417.35,14.965324248692056
2003-09-09,1417.8,1430.7,1397.65,1407.05,13.95424174934196
2003-09-10,1407.0,1414.1,1389.65,1409.55,13.04434998797015
2003-09-11,1409.65,1422.4,1399.6,1403.15,12.454417952314174
2003-09-12,1405.55,1415.65,1367.15,1372.1,7.078195723427498
2003-09-15,1371.75,1371.85,1322.65,1329.25,4.034593410033651
2003-09-16,1330.15,1362.1,1299.5,1357.95,5.480037284449281
2003-09-17,1357.95,1377.45,1332.2,1341.6,3.1246396863830057
2003-09-18,1341.45,1342.6,1299.25,1302.35,-0.6711665331960717
2003-09-19,1303.2,1331.05,1285.25,1322.15,4.016206435370947
2003-09-22,1319.25,1333.55,1300.25,1302.9,-1.1606736458807347
2003-09-23,1302.85,1333.7,1290.55,1328.2,-0.9027829590390155
2003-09-24,1324.85,1373.9,1322.65,1372.05,2.3116214906230255
2003-09-25,1371.45,1377.25,1352.8,1357.2,0.04791566842357042
2003-09-26,1357.55,1389.3,1357.35,1386.95,0.799447654347901
2003-09-29,1386.9,1422.35,1386.1,1399.95,1.0465913602078842
2003-09-30,1400.7,1418.1,1399.8,1417.1,4.2483539927170995
2003-10-01,1416.6,1430.9,1407.95,1420.85,3.5076855831572544
2003-10-03,1420.85,1451.2,1420.85,1449.3,3.6398741418764047
2003-10-06,1449.45,1481.05,1423.75,1478.9,4.342611211062916
2003-10-07,1478.95,1498.45,1467.75,1477.85,5.031804129206492
2003-10-08,1477.85,1493.05,1460.6,1478.6,4.898726543932469
2003-10-09,1487.85,1505.05,1478.4,1502.1,7.051990164985924
2003-10-10,1507.1,1527.25,1505.1,1523.1,11.005028787989218
2003-10-13,1523.35,1550.9,1516.05,1546.75,16.362610494639824
2003-10-14,1548.7,1562.85,1513.75,1520.8,11.992341396958636
2003-10-15,1521.45,1543.85,1503.0,1537.0,14.564698867024447
2003-10-16,1537.3,1563.4,1537.3,1555.7,19.453295964986367
2003-10-17,1565.2,1574.1,1552.15,1569.45,18.704383012517496
2003-10-20,1569.7,1574.1,1536.5,1542.7,18.405096323585852
2003-10-21,1546.2,1549.65,1496.95,1506.5,13.424183104954082
2003-10-22,1506.75,1522.65,1483.0,1494.1,8.895448416602875
2003-10-23,1494.75,1503.0,1466.25,1470.45,8.344385499557916
2003-10-24,1485.8,1512.55,1434.75,1506.05,8.58718771404881
