Date,Open,High,Low,Close,perct
1998-05-13,1132.1,1132.1,1091.25,1094.1,-9.301168863466799
1998-05-14,1094.05,1121.75,1081.6,1118.65,-6.549434025312223
1998-05-15,1119.15,1130.4,1104.2,1110.1,-8.256198347107443
1998-05-18,1110.65,1130.0,1110.65,1119.8,-7.236051857681332
1998-05-19,1119.8,1125.15,1116.2,1121.75,-7.503607503607498
1998-05-20,1121.7,1142.95,1121.7,1141.3,-5.740006607201849
1998-05-21,1141.65,1146.35,1120.35,1126.15,-4.733102106420759
1998-05-22,1126.1,1131.25,1118.5,1126.55,-4.025387629919919
1998-05-25,1125.9,1127.0,1111.2,1122.95,-3.5556318976252754
1998-05-26,1123.15,1123.15,1101.55,1104.45,-3.692884548308328
1998-05-27,1104.05,1107.2,1089.0,1090.95,-5.225436538962725
1998-05-28,1090.5,1097.0,1073.3,1075.55,-7.228188208910154
1998-05-29,1075.35,1077.15,1037.95,1063.15,-10.294055604775764
1998-06-01,1064.1,1100.0,1049.4,1053.75,-11.307970709536235
1998-06-02,1053.4,1053.65,1016.25,1019.6,-13.03680327519298
1998-06-03,1019.35,1037.3,1009.95,1033.9,-10.989625930868229
1998-06-04,1034.1,1044.4,1023.35,1027.0,-11.488408170300772
1998-06-05,1026.6,1026.6,989.2,993.5,-12.254360786045481
1998-06-08,993.5,1003.15,936.55,968.6,-11.47061511744812
1998-06-09,968.9,1002.45,964.7,995.05,-11.049032315737733
1998-06-10,994.55,998.65,959.6,962.9,-13.260066660661195
1998-06-11,962.15,964.65,929.95,961.35,-14.149848187176275
1998-06-12,961.6,987.3,961.6,971.15,-13.425451303766437
1998-06-15,970.95,970.95,914.3,916.8,-19.670551125909057
1998-06-16,916.25,916.25,862.15,910.1,-19.184833281534438
1998-06-17,910.9,980.3,910.9,976.5,-13.31942656783987
1998-06-18,977.0,990.15,952.65,956.15,-14.85373346987845
1998-06-19,955.05,955.05,910.55,913.25,-17.311784145955002
1998-06-22,912.9,912.9,853.3,880.2,-19.318025574040973
1998-06-23,882.2,882.2,853.05,875.6,-18.590488587234432
1998-06-24,875.45,910.05,873.6,908.5,-14.546395146498625
1998-06-25,908.65,939.15,908.65,932.15,-11.539739027283517
1998-06-26,931.8,932.5,914.45,924.35,-9.341898783836797
1998-06-29,923.2,951.2,916.65,949.1,-8.201953767288913
1998-06-30,949.45,952.75,933.0,941.65,-8.310613437195713
1998-07-01,941.6,945.55,916.5,942.25,-5.158530447911431
1998-07-03,920.05,920.05,898.65,900.55,-7.02560396448483
1998-07-06,901.0,919.5,900.9,917.35,-7.8086528315159995
1998-07-07,917.45,936.0,917.45,924.7,-3.967182469623012
1998-07-08,925.15,948.3,924.95,944.15,-1.7891506735320206
1998-07-09,944.1,966.1,944.1,961.05,-1.0400041188281932
1998-07-10,961.65,982.2,961.65,980.15,6.909904013961608
1998-07-13,980.3,991.7,959.4,964.35,5.9608834194044675
1998-07-14,964.1,970.3,954.5,967.35,-0.9370199692780261
1998-07-15,968.05,988.55,968.05,971.4,1.594938032735456
1998-07-16,972.0,1005.9,969.55,1004.05,9.942513003011214
1998-07-17,1005.1,1015.55,996.6,1000.95,13.7184730743013
1998-07-20,1001.9,1002.4,973.75,977.3,11.614892645043383
1998-07-21,977.65,983.4,960.85,965.5,6.274078150798019
1998-07-22,965.55,976.5,959.5,965.7,3.599206136351455
1998-07-23,965.35,965.35,931.75,934.4,1.0872505003515869
1998-07-24,933.5,934.75,915.5,920.1,-3.0555262880623673
1998-07-27,919.4,929.45,895.85,899.35,-4.492114904688577
1998-07-28,899.1,920.0,897.65,917.25,-2.6532236667551103
1998-07-29,917.4,940.15,917.4,937.85,4.141913275220716
1998-07-30,938.15,949.85,926.8,932.6,1.6623971221453075
1998-07-31,932.6,939.6,925.25,931.4,0.7245593165350783
1998-08-03,930.8,930.8,903.5,906.0,-4.0406715034687295
1998-08-04,905.65,913.45,903.15,906.2,-5.707299308048476
1998-08-05,905.65,911.8,890.95,907.45,-7.4172320563179
1998-08-06,907.9,919.0,900.2,902.75,-6.38772229999482
1998-08-07,902.75,903.55,892.9,895.55,-7.42233938078256
1998-08-10,895.15,895.15,877.55,878.75,-9.537780522956552
1998-08-11,878.7,878.7,863.65,866.5,-13.699516956326875
1998-08-12,866.35,871.4,853.1,860.1,-14.071631949647838
1998-08-13,859.8,878.4,854.5,872.25,-10.749002353422682
1998-08-14,872.85,876.8,863.55,864.1,-10.502330398757124
1998-08-17,864.35,873.2,853.05,854.55,-11.509785647716683
1998-08-18,854.55,854.8,831.1,832.45,-10.91074486301369
1998-08-19,832.85,853.9,830.15,838.3,-8.890338006738403
1998-08-20,839.3,871.15,839.3,868.7,-3.4080169010952375
1998-08-21,868.55,871.15,853.4,855.45,-6.737530662305801
1998-08-24,855.2,860.95,845.35,859.8,-8.322226368822314
1998-08-25,859.85,874.15,859.85,871.9,-6.508685395668039
1998-08-27,872.15,889.7,872.15,877.45,-5.792355593729866
1998-08-28,877.15,877.15,847.15,849.8,-6.203090507726273
1998-08-31,850.3,858.6,841.1,852.8,-5.892738909732969
1998-09-01,852.75,852.75,832.05,834.55,-8.03350046834538
1998-09-02,834.55,847.95,834.55,842.5,-6.674051509277206
1998-09-03,842.3,852.05,838.75,846.45,-5.482664284517881
1998-09-04,846.9,868.05,846.9,866.5,-1.3940256045519135
1998-09-07,866.9,889.45,866.9,887.1,2.3773802654356615
1998-09-08,887.25,902.05,882.6,899.95,4.633182188117658
1998-09-09,900.2,916.8,900.2,903.6,3.594153052450565
1998-09-10,903.15,913.2,897.35,907.4,5.010994097905325
1998-09-11,907.1,907.1,893.3,899.7,5.283482534667371
1998-09-14,900.2,921.65,900.2,920.5,10.577211844555222
1998-09-15,920.1,923.2,915.6,920.8,9.84134558034117
1998-09-16,921.4,926.55,912.6,914.5,5.27224588465522
1998-09-17,914.45,919.95,908.55,910.1,6.388450523116489
1998-09-18,910.0,910.0,899.95,901.65,4.867411025819962
1998-09-21,902.1,908.05,895.85,897.7,2.9590549374928514
1998-09-22,897.85,900.8,891.4,897.25,2.2565388341215993
1998-09-23,897.9,910.75,897.9,907.75,6.819251588609092
1998-09-24,908.2,936.5,908.2,934.8,9.615384615384627
1998-09-25,935.3,945.25,933.0,934.95,12.030435564076456
1998-09-28,935.6,941.45,926.0,927.9,10.136498516320486
1998-09-29,928.3,932.5,902.4,908.4,7.3188020556441415
1998-09-30,908.3,912.25,896.05,904.95,4.43739180611658
1998-10-05,904.75,904.75,839.3,840.75,-5.224890091308765
1998-10-06,839.95,848.2,820.1,845.75,-6.022556808711599
1998-10-07,846.15,875.75,846.05,874.25,-3.248118636564854
1998-10-08,874.65,885.25,845.1,847.95,-6.551686136213348
1998-10-09,847.95,861.55,842.1,849.1,-5.624096921195957
1998-10-12,849.7,860.9,832.1,835.8,-9.201520912547537
1998-10-13,835.45,835.75,810.0,816.75,-11.299956559513461
1998-10-14,816.55,846.75,816.55,843.55,-7.75833788955714
1998-10-15,843.65,845.9,832.1,835.65,-8.180419734095153
1998-10-16,836.25,844.7,829.25,839.5,-6.892918538235463
1998-10-19,839.7,840.0,830.1,831.25,-7.4022501949426385
1998-10-20,831.15,831.45,803.3,808.7,-9.869044302033984
1998-10-22,809.3,825.2,805.7,811.6,-10.59212338198843
1998-10-23,811.85,820.35,804.7,817.35,-12.564184852374837
1998-10-26,817.6,854.1,817.6,845.25,-9.59409594095942
1998-10-27,845.45,848.25,835.7,841.6,-9.300571182239452
1998-10-28,842.8,857.75,831.55,833.85,-8.206737120211358
1998-10-29,833.55,834.0,818.95,832.25,-8.033593016188746
1998-10-30,832.65,839.2,826.85,828.85,-1.4154029140648277
1998-10-31,828.25,828.25,819.85,824.0,-2.5716819391073074
1998-11-02,824.2,829.1,812.3,823.2,-5.839290820703454
1998-11-03,823.2,825.3,818.6,820.9,-3.1900465829353237
1998-11-05,821.35,830.4,821.35,829.15,-2.3495465787304255
1998-11-06,829.2,842.15,829.2,840.8,0.5982292414453241
1998-11-09,841.3,870.5,841.3,864.65,5.864707682889488
1998-11-10,864.8,871.6,859.7,868.7,2.981447454211377
1998-11-11,869.45,882.1,866.6,868.85,3.9729551845868514
1998-11-12,868.45,874.2,857.2,871.75,3.8415723645026816
1998-11-13,871.7,877.25,865.0,867.25,4.330827067669162
1998-11-16,866.5,866.5,854.3,855.35,5.768517373562503
1998-11-17,855.45,861.65,854.55,860.0,5.963528831936912
1998-11-18,862.9,876.15,862.9,875.05,7.059399278154999
1998-11-19,875.75,878.85,864.3,865.1,2.3484176279207247
1998-11-20,865.1,867.7,855.35,857.95,1.942728136882124
1998-11-21,857.85,857.95,853.95,857.4,2.824248965641303
1998-11-23,856.4,856.4,844.85,847.55,1.8383899068789447
1998-11-24,850.05,851.55,840.75,841.75,1.556373288291013
1998-11-26,838.85,843.55,821.4,824.45,0.05461165048544103
1998-11-27,823.3,824.65,810.3,812.45,-1.3058794946550023
1998-11-28,812.7,817.4,804.3,810.85,-1.2242660494579098
1998-11-30,808.6,817.75,800.1,817.75,-1.3749020080805536
1998-12-01,816.55,820.85,812.25,816.65,-2.8722645099904867
1998-12-02,820.35,826.05,817.35,821.15,-5.030937373503733
1998-12-03,821.3,822.5,814.5,817.05,-5.945665937607927
1998-12-04,816.15,828.35,813.1,828.35,-4.661333947171556
1998-12-07,829.75,846.0,828.2,845.15,-3.0513335245196487
1998-12-08,844.95,853.85,840.5,853.0,-1.6431248198328063
1998-12-09,855.95,864.7,855.1,856.55,0.1402934471268935
1998-12-10,858.6,865.8,858.5,864.4,0.5116279069767415
1998-12-11,867.15,874.2,865.7,870.0,-0.5771098794354543
1998-12-14,871.65,874.75,861.95,863.6,-0.17339035949601111
1998-12-15,861.0,861.1,844.55,845.05,-1.5035841249490147
1998-12-16,844.65,851.55,836.85,851.55,-0.6822953114065768
1998-12-17,835.45,845.1,827.9,830.25,-2.0411775116512274
1998-12-18,830.3,838.8,827.3,835.2,-0.7781407781407665
1998-12-21,845.6,859.55,845.25,859.3,4.227060464552125
1998-12-22,864.55,864.9,851.35,857.3,5.5203397132131045
1998-12-23,866.25,874.65,858.7,858.7,5.90121477461922
1998-12-24,856.3,863.5,854.75,861.1,5.301131152552728
1998-12-28,869.75,882.7,866.25,879.85,7.738933447621378
1998-12-29,876.9,881.25,867.8,872.65,6.271692139073252
1998-12-30,887.4,903.85,887.0,899.95,10.146257878954785
1998-12-31,900.55,902.9,884.25,884.25,6.748355163879992
1999-01-01,886.75,892.2,882.6,890.8,5.4014080340767805
1999-01-04,896.4,905.45,895.75,897.8,5.252051582649472
1999-01-05,901.0,907.2,893.15,907.2,5.913256669196201
1999-01-06,923.3,930.55,915.65,928.25,7.38662656177695
1999-01-07,932.95,961.15,932.95,954.7,9.735632183908052
1999-01-08,969.95,990.05,966.4,990.05,14.642195460861501
1999-01-11,1005.15,1016.3,985.6,985.6,16.632151943671985
1999-01-12,976.7,985.55,953.9,964.45,13.25817626680761
1999-01-13,980.3,986.25,958.05,961.2,15.77235772357723
1999-01-14,948.0,968.4,944.5,954.75,14.313936781609186
1999-01-15,961.7,967.85,932.25,934.3,8.72803444664261
1999-01-18,938.65,945.05,922.8,944.9,10.218126676775924
1999-01-19,944.15,948.0,923.2,924.1,7.616163968790033
1999-01-21,935.15,967.2,932.8,967.2,12.32144930902335
1999-01-22,976.6,980.45,955.15,957.05,8.774222878899792
1999-01-25,954.35,956.65,935.0,949.8,8.840886953532333
1999-01-27,968.55,985.25,967.65,971.3,7.928218234346346
1999-01-28,971.2,976.75,954.25,955.1,8.012439920836869
1999-01-29,956.8,966.35,952.7,966.2,8.464301751234842
1999-02-01,962.4,968.05,940.15,940.15,4.717086210737364
1999-02-02,940.1,945.15,924.95,931.2,2.6455026455026456
1999-02-03,948.0,955.55,940.75,952.4,2.6016698087799597
1999-02-04,957.15,958.8,937.5,939.7,-1.5711741908452979
1999-02-05,939.65,943.7,930.1,936.3,-5.429018736427452
1999-02-08,937.75,940.9,916.5,916.5,-7.01095779220779
1999-02-09,914.7,924.75,907.45,924.75,-4.116335735393221
1999-02-10,938.8,959.6,935.2,959.45,-0.18206408655846928
1999-02-11,966.85,973.7,958.15,960.05,0.5551191411364158
1999-02-12,965.7,972.75,962.35,970.25,3.8478004923472042
1999-02-15,974.1,976.85,954.55,954.55,1.0212720922848888
1999-02-16,952.55,960.25,951.5,958.9,3.765826209284697
1999-02-17,970.1,978.75,953.1,969.05,0.1912737799834474
1999-02-18,974.15,989.15,968.7,973.45,1.7135990805078052
1999-02-19,979.4,985.4,975.85,976.3,2.790061065487464
1999-02-22,978.5,978.85,953.6,953.85,-1.796561309585087
1999-02-23,949.3,952.65,938.65,949.65,-0.5706208773950436
1999-02-24,959.8,961.4,947.95,957.65,-0.8849099565307483
1999-02-25,954.7,962.6,951.9,954.3,1.5050789767590231
1999-02-26,955.4,955.75,938.2,941.2,1.073883161512029
1999-02-27,947.35,981.55,932.2,981.3,3.0344393112137595
1999-03-01,992.45,1018.4,984.45,1015.8,8.09832925401723
1999-03-03,1066.4,1073.05,1051.8,1051.85,12.341129979707361
1999-03-04,1056.85,1060.55,1030.45,1041.2,13.60611020185489
1999-03-05,1043.45,1061.4,1033.8,1054.45,14.025412273587463
1999-03-08,1064.35,1080.3,1056.85,1072.1,11.74110167283338
1999-03-09,1074.25,1084.65,1071.75,1078.35,12.322274881516577
1999-03-10,1099.15,1099.8,1062.7,1078.85,11.192991497036829
1999-03-11,1080.15,1085.4,1059.6,1059.6,11.00518568959194
1999-03-12,1066.85,1074.15,1057.1,1072.65,11.862550839503598
1999-03-15,1073.15,1082.5,1063.45,1073.95,10.82503482792427
1999-03-16,1068.85,1075.7,1052.9,1053.15,8.187374800965657
1999-03-17,1078.2,1088.55,1057.75,1060.65,8.639762368124565
1999-03-18,1061.4,1074.6,1058.25,1074.6,12.659223148293748
1999-03-19,1080.7,1083.15,1056.4,1062.9,11.925446217027343
1999-03-20,1063.15,1063.65,1053.6,1060.35,10.724168537565902
1999-03-22,1052.6,1066.6,1044.1,1063.0,11.39054804568795
1999-03-23,1063.95,1079.85,1063.9,1072.95,13.99808754781131
1999-03-24,1091.15,1091.9,1047.05,1062.8,8.305309283603378
1999-03-25,1057.95,1068.15,1053.3,1054.9,3.849182910021682
1999-03-26,1054.95,1057.8,1033.0,1041.25,-1.0077482530779065
1999-03-30,1036.0,1054.65,1028.45,1054.6,1.2869765655013339
1999-03-31,1076.95,1090.4,1073.65,1078.05,2.2381336241642487
1999-04-01,1082.55,1084.05,1062.45,1063.45,-0.8068277212946384
1999-04-05,1030.65,1036.45,1008.35,1011.4,-6.20855937311633
1999-04-06,999.8,1025.95,993.0,1024.2,-5.065579088844601
1999-04-07,1027.35,1043.4,1027.0,1031.05,-2.694412986032461
1999-04-08,1033.0,1036.95,1015.3,1020.35,-4.87577494989047
1999-04-09,1021.55,1022.15,989.75,993.4,-7.500349178267157
1999-04-12,984.55,999.65,972.7,998.2,-5.217680292455967
1999-04-13,991.05,1006.15,989.9,994.25,-6.260312072785567
1999-04-15,968.4,980.65,964.35,968.6,-9.864135492276176
1999-04-16,970.95,1044.85,965.15,1044.45,-1.7358171041490351
1999-04-17,1065.5,1069.55,961.4,966.95,-8.808412316687878
1999-04-19,961.3,1000.6,955.75,993.9,-6.500470366886162
1999-04-20,995.65,1003.7,983.7,995.4,-7.227736614008123
1999-04-21,997.35,1003.4,990.95,996.65,-6.224124952954455
1999-04-22,999.55,1012.0,971.9,981.65,-6.94378614086645
1999-04-23,987.05,994.3,968.15,982.0,-5.690276110444188
1999-04-26,945.9,955.5,931.3,931.35,-11.686895505404877
1999-04-28,928.85,944.45,916.0,943.5,-12.480868234311941
1999-04-29,950.25,966.6,948.4,966.6,-9.107151252997326
1999-04-30,970.9,980.75,969.6,978.2,-3.282578603915354
1999-05-03,979.8,986.4,968.25,970.75,-5.21870728373365
1999-05-04,971.9,1008.35,971.8,1008.35,-2.2016391057659632
1999-05-05,1014.65,1034.55,1004.9,1019.55,-0.07840446905473186
1999-05-06,1024.95,1048.05,1023.95,1046.95,5.390577813569578
1999-05-07,1065.4,1080.7,1059.05,1062.9,6.481667000601092
1999-05-10,1070.75,1094.2,1070.35,1094.2,10.05280362081973
1999-05-11,1102.2,1121.95,1100.5,1116.0,15.217840181705554
1999-05-12,1135.45,1142.1,1086.7,1110.9,6.362200201062777
1999-05-13,1131.95,1149.6,1130.85,1148.1,18.73416412430838
1999-05-14,1157.6,1173.55,1144.9,1165.35,17.25022638092362
1999-05-17,1164.45,1171.1,1120.7,1151.9,15.722322684348015
1999-05-18,1155.75,1176.3,1153.45,1160.15,16.40495660462551
1999-05-19,1169.6,1189.2,1161.6,1180.25,20.231243314827083
1999-05-20,1181.0,1201.3,1166.9,1166.9,18.82892057026477
1999-05-21,1176.95,1177.0,1139.1,1145.85,23.031083910452566
1999-05-24,1147.4,1154.5,1132.5,1151.6,22.056173820879692
1999-05-25,1148.05,1164.2,1147.4,1160.2,20.02896751500103
1999-05-26,1165.15,1170.1,1122.6,1135.5,16.08055612349213
1999-05-27,1132.85,1147.95,1091.45,1091.45,12.43368529487509
1999-05-28,1088.0,1098.25,1049.95,1081.5,7.254425546685184
1999-05-31,1098.0,1132.8,1097.85,1132.3,11.058800451179437
1999-06-01,1125.55,1139.8,1113.0,1123.8,7.34036964515974
1999-06-02,1120.65,1127.65,1107.2,1125.15,5.8566186847304635
1999-06-03,1129.9,1141.05,1127.3,1136.65,3.8795467007859656
1999-06-04,1150.05,1162.0,1149.1,1155.05,3.4991039426523116
1999-06-07,1159.55,1164.15,1150.2,1156.65,4.118282473669993
1999-06-08,1145.9,1178.95,1138.05,1178.95,2.687048166536016
1999-06-09,1180.0,1192.05,1159.25,1163.2,-0.18449392886256533
1999-06-10,1163.7,1175.95,1159.6,1162.6,0.9289000781317611
1999-06-11,1161.8,1162.95,1140.25,1141.9,-1.5730724475283324
1999-06-14,1140.75,1140.75,1099.85,1126.9,-4.520228765092142
1999-06-15,1127.4,1143.3,1113.3,1120.5,-3.976347587625341
1999-06-16,1120.35,1152.35,1109.7,1148.15,0.2007243531003411
1999-06-17,1148.95,1181.9,1148.95,1176.35,2.149183744355682
1999-06-18,1177.15,1189.2,1172.2,1175.15,1.2885709360455024
1999-06-21,1175.3,1203.35,1175.3,1202.3,5.882870981946269
1999-06-22,1202.95,1219.45,1201.2,1214.3,11.255669064089062
1999-06-23,1215.95,1228.55,1188.65,1193.15,10.32362459546927
1999-06-24,1192.55,1193.1,1171.3,1181.3,4.327475050781587
1999-06-25,1181.6,1197.0,1174.2,1177.0,4.733938423206979
1999-06-28,1177.05,1194.9,1177.05,1192.2,5.959205439274754
1999-06-29,1192.2,1198.7,1185.3,1191.3,4.807988386926482
1999-06-30,1191.45,1193.9,1179.65,1187.7,2.826717458118708
1999-07-01,1187.85,1197.0,1179.3,1183.2,2.295422124238101
1999-07-05,1197.95,1232.4,1197.95,1230.25,4.351329572925053
1999-07-06,1230.3,1246.4,1230.3,1241.25,6.709938101788168
1999-07-07,1241.65,1255.75,1238.15,1243.7,6.975744022019612
1999-07-08,1243.9,1251.15,1238.4,1244.05,8.945616954199124
1999-07-09,1244.4,1260.7,1244.4,1254.0,11.278729257254412
1999-07-12,1254.1,1318.05,1254.1,1315.35,17.389558232931705
1999-07-13,1315.75,1338.15,1315.75,1321.45,15.093846622828025
1999-07-14,1322.9,1341.1,1306.2,1335.15,13.499383686827926
1999-07-15,1335.55,1367.95,1310.45,1317.7,12.13036633621239
1999-07-16,1318.3,1331.75,1312.3,1324.25,10.143059136654742
1999-07-19,1325.35,1357.85,1325.35,1349.6,11.142221856213453
1999-07-20,1349.6,1350.35,1310.85,1314.7,10.18731928089511
1999-07-21,1314.8,1346.65,1302.8,1340.15,13.44704986032339
1999-07-22,1339.05,1358.25,1337.55,1349.2,14.630416312659307
1999-07-23,1350.0,1367.3,1339.6,1342.95,12.644690488173111
1999-07-26,1342.6,1342.6,1314.8,1326.15,11.319566859733072
1999-07-27,1325.4,1327.0,1304.4,1309.85,10.284583649069617
1999-07-28,1309.75,1337.0,1309.75,1320.1,11.570317782285315
1999-07-29,1320.75,1329.75,1312.55,1325.7,7.758585653322498
1999-07-30,1325.55,1325.55,1302.5,1310.15,5.550855991943607
1999-08-02,1309.85,1310.8,1282.85,1289.6,3.69060062716089
1999-08-03,1289.2,1290.8,1277.85,1285.05,3.295687472368485
1999-08-04,1285.9,1329.3,1285.9,1326.4,5.7735247208931355
1999-08-05,1326.75,1345.85,1317.5,1323.3,0.6044018702246632
1999-08-06,1323.15,1326.0,1315.15,1316.8,-0.3518861856294251
1999-08-09,1316.9,1332.9,1312.8,1327.75,-0.5542448414036016
1999-08-10,1328.15,1328.4,1305.85,1309.75,-0.6033239735903493
1999-08-11,1308.75,1328.2,1295.2,1315.3,-0.675854257126673
1999-08-12,1315.9,1321.55,1308.05,1309.5,-2.971250740960272
1999-08-13,1309.7,1317.1,1290.3,1291.85,-1.738039096371807
1999-08-16,1292.35,1314.15,1292.35,1309.9,-2.257210013804425
1999-08-17,1310.3,1327.9,1310.3,1322.7,-1.9641268900088988
1999-08-18,1326.0,1371.9,1326.0,1363.35,1.5190438959008077
1999-08-19,1363.5,1375.45,1341.55,1345.0,1.4214078347094983
1999-08-20,1345.6,1350.3,1332.4,1347.3,2.8591060045043406
1999-08-23,1347.75,1375.95,1347.75,1369.7,3.757291114309538
1999-08-24,1370.05,1385.6,1369.9,1382.65,4.295843705212349
1999-08-25,1383.45,1414.0,1341.35,1371.65,4.694118994008306
1999-08-26,1371.9,1408.15,1371.9,1402.5,8.754652605459071
1999-08-27,1402.6,1425.2,1402.6,1417.5,10.30699194583869
1999-08-30,1417.8,1435.5,1417.8,1422.6,7.252714113389615
1999-08-31,1422.65,1424.05,1409.55,1412.0,6.702939620645367
1999-09-01,1412.05,1430.8,1397.7,1410.7,7.130923450789808
1999-09-02,1410.0,1410.0,1372.5,1375.85,3.6226699303332737
1999-09-03,1375.7,1384.25,1370.95,1374.95,4.978049246039333
1999-09-06,1375.45,1392.05,1372.5,1390.2,5.69451836083023
1999-09-07,1391.2,1403.75,1378.95,1383.25,5.631920580374185
1999-09-08,1385.55,1413.45,1385.55,1399.5,8.333010798467328
1999-09-09,1400.15,1402.25,1388.65,1396.9,6.64172837621193
1999-09-10,1397.15,1398.6,1388.85,1391.1,5.1712406441369865
1999-09-14,1391.9,1397.45,1366.25,1370.55,0.5281109032897007
1999-09-15,1371.0,1392.35,1371.0,1374.7,2.2081784386617187
1999-09-16,1374.45,1375.35,1347.3,1351.2,0.28946782453797937
1999-09-17,1350.35,1364.05,1329.7,1359.7,-0.7300868803387601
1999-09-20,1359.8,1379.05,1356.3,1357.85,-1.793657107727924
1999-09-21,1358.45,1367.75,1348.6,1350.6,-1.534648051616685
1999-09-22,1350.7,1400.0,1350.7,1386.45,-1.1443850267379645
1999-09-23,1387.95,1403.55,1387.45,1398.0,-1.3756613756613802
1999-09-24,1397.45,1427.75,1396.75,1412.25,-0.7275411218895016
1999-09-27,1413.8,1427.15,1387.05,1389.5,-1.5934844192634614
1999-09-28,1389.25,1389.45,1363.45,1379.15,-2.236478344084489
1999-09-29,1380.7,1429.05,1380.3,1415.3,2.867318384998356
1999-09-30,1415.55,1432.55,1409.55,1413.1,2.7746463507763792
1999-10-01,1414.65,1419.1,1389.05,1403.2,0.9351172493166473
1999-10-04,1403.45,1406.35,1367.85,1372.3,-0.7916139526477508
1999-10-05,1372.4,1384.35,1358.95,1378.15,-1.5255448374419416
1999-10-06,1377.65,1419.75,1377.15,1392.7,-0.3006657598969298
1999-10-07,1394.35,1475.45,1394.35,1469.75,5.65379915175042
1999-10-08,1470.0,1502.65,1462.75,1479.25,7.931122542045173
1999-10-11,1480.8,1504.55,1479.1,1484.0,7.950825634683923
1999-10-12,1484.4,1493.15,1472.35,1483.85,9.81719952634694
1999-10-13,1485.45,1510.5,1466.0,1496.3,10.046333750091918
1999-10-14,1497.3,1522.85,1496.65,1505.2,10.851714106860129
1999-10-15,1505.7,1512.0,1448.95,1454.55,7.6965792980897305
1999-10-18,1454.9,1461.45,1426.15,1444.05,4.154495293735792
1999-10-20,1446.2,1498.7,1446.2,1477.65,5.697424892703864
1999-10-21,1478.0,1496.45,1448.35,1453.35,2.9102496016994053
1999-10-22,1452.6,1452.6,1421.4,1430.25,2.932709607772594
1999-10-23,1430.75,1451.85,1429.1,1449.8,5.122720516260017
1999-10-25,1449.85,1457.2,1410.85,1426.2,0.7701547375114899
1999-10-26,1426.6,1431.5,1410.95,1414.35,0.08845800014152871
1999-10-27,1419.1,1440.7,1400.75,1411.4,0.5843785632839342
1999-10-28,1411.2,1411.45,1361.05,1367.7,-0.33520367266632434
1999-10-29,1367.9,1370.8,1296.7,1325.45,-3.823966912164863
1999-11-01,1325.9,1332.7,1260.8,1270.0,-8.810224743304374
1999-11-02,1269.3,1335.6,1239.8,1332.2,-9.358734478652835
1999-11-03,1332.7,1353.55,1303.25,1326.4,-10.332938989352698
1999-11-04,1326.85,1339.75,1313.6,1336.8,-9.919137466307276
1999-11-05,1336.75,1369.65,1336.55,1364.55,-8.039896215924784
1999-11-07,1364.7,1382.25,1364.7,1369.6,-8.4675532981354
1999-11-09,1370.5,1374.8,1345.25,1371.2,-8.90247143236779
1999-11-10,1371.6,1392.55,1371.6,1389.1,-4.499673438520517
1999-11-11,1389.2,1402.7,1382.3,1389.6,-3.770645060766597
1999-11-12,1389.25,1389.4,1368.85,1373.55,-7.044970053801663
1999-11-15,1372.75,1381.1,1358.15,1362.7,-6.237313792273014
1999-11-16,1362.3,1362.3,1351.4,1357.75,-5.069043873448692
1999-11-17,1367.65,1381.5,1352.25,1352.25,-6.728514277831422
1999-11-18,1353.4,1366.25,1342.25,1364.25,-4.34371055952883
1999-11-19,1365.25,1381.05,1360.05,1361.85,-3.711952487008162
1999-11-22,1362.4,1378.1,1358.2,1375.25,-2.5612866657219797
1999-11-24,1376.5,1404.05,1376.5,1394.95,1.9923959932733908
1999-11-25,1395.85,1417.65,1395.85,1408.65,6.277113433173653
1999-11-26,1409.35,1418.15,1395.5,1399.6,10.204724409448815
1999-11-29,1399.8,1401.25,1382.2,1384.65,3.9370965320522515
1999-11-30,1384.9,1386.75,1370.55,1376.15,3.750753920385989
1999-12-01,1375.05,1401.1,1374.7,1388.75,3.8861460203470983
1999-12-02,1388.2,1420.7,1387.2,1408.85,3.2464915173500373
1999-12-03,1409.05,1436.65,1409.05,1418.0,3.5338785046728987
1999-12-06,1418.3,1445.6,1418.3,1442.85,5.2253500583430394
1999-12-07,1443.2,1455.4,1439.65,1445.15,4.034986682024353
1999-12-08,1451.1,1486.15,1420.95,1438.65,3.5297927461139977
1999-12-09,1437.1,1451.5,1428.05,1447.55,5.387499544974702
1999-12-10,1448.05,1462.6,1437.0,1439.7,5.650546708740009
1999-12-13,1440.2,1444.95,1421.85,1427.65,5.148223163321688
1999-12-14,1427.9,1431.25,1391.1,1398.25,3.4017378443335105
1999-12-15,1396.6,1410.8,1376.75,1401.4,2.7231079347626945
1999-12-16,1404.05,1428.5,1402.75,1419.7,4.247898079817915
1999-12-17,1420.1,1439.25,1414.15,1419.3,3.203053990183591
1999-12-20,1419.45,1435.55,1418.75,1422.45,1.9713968242589317
1999-12-21,1422.6,1437.6,1413.85,1421.7,0.9264189117239852
1999-12-22,1429.15,1486.9,1429.15,1481.7,5.865961703343814
1999-12-23,1481.6,1510.85,1481.6,1488.35,7.489257213014099
1999-12-24,1488.05,1489.9,1453.35,1459.0,6.020419285688334
1999-12-27,1459.65,1460.5,1427.7,1432.1,3.1215121512151285
1999-12-28,1427.45,1451.35,1418.85,1442.2,2.367178904780502
