Date,Open,High,Low,Close,perct
1999-10-28,1411.2,1411.45,1361.05,1367.7,-7.83692722371967
1999-10-29,1367.9,1370.8,1296.7,1325.45,-10.674933450146568
1999-11-01,1325.9,1332.7,1260.8,1270.0,-15.123972465414695
1999-11-02,1269.3,1335.6,1239.8,1332.2,-11.493489237310655
1999-11-03,1332.7,1353.55,1303.25,1326.4,-8.81028496785946
1999-11-04,1326.85,1339.75,1313.6,1336.8,-7.427028149994811
1999-11-05,1336.75,1369.65,1336.55,1364.55,-7.654045274591425
1999-11-07,1364.7,1382.25,1364.7,1369.6,-5.76254859462621
1999-11-09,1370.5,1374.8,1345.25,1371.2,-4.128648837615799
1999-11-10,1371.6,1392.55,1371.6,1389.1,-4.18678438405297
1999-11-11,1389.2,1402.7,1382.3,1389.6,-2.566259991586037
1999-11-12,1389.25,1389.4,1368.85,1373.55,-2.8847173613320507
1999-11-15,1372.75,1381.1,1358.15,1362.7,-3.4504747059657177
1999-11-16,1362.3,1362.3,1351.4,1357.75,-0.7274987204796304
1999-11-17,1367.65,1381.5,1352.25,1352.25,2.021954807801123
1999-11-18,1353.4,1366.25,1342.25,1364.25,7.421259842519689
1999-11-19,1365.25,1381.05,1360.05,1361.85,2.2256417955261725
1999-11-22,1362.4,1378.1,1358.2,1375.25,3.682901085645355
1999-11-24,1376.5,1404.05,1376.5,1394.95,4.349940155595462
1999-11-25,1395.85,1417.65,1395.85,1408.65,3.2318346707705956
1999-11-26,1409.35,1418.15,1395.5,1399.6,2.1904205607476683
1999-11-29,1399.8,1401.25,1382.2,1384.65,0.980892648774784
1999-11-30,1384.9,1386.75,1370.55,1376.15,-0.9322582967388797
1999-12-01,1375.05,1401.1,1374.7,1388.75,-0.06116868163499589
1999-12-02,1388.2,1420.7,1387.2,1408.85,2.5699828910487525
1999-12-03,1409.05,1436.65,1409.05,1418.0,4.058119909004176
1999-12-06,1418.3,1445.6,1418.3,1442.85,6.267722334744974
1999-12-07,1443.2,1455.4,1439.65,1445.15,6.8700314290996545
1999-12-08,1451.1,1486.15,1420.95,1438.65,5.453545904343059
1999-12-09,1437.1,1451.5,1428.05,1447.55,6.2929103792635175
1999-12-10,1448.05,1462.6,1437.0,1439.7,4.686420650790765
1999-12-13,1440.2,1444.95,1421.85,1427.65,2.344170041936991
1999-12-14,1427.9,1431.25,1391.1,1398.25,-0.7382955311823451
1999-12-15,1396.6,1410.8,1376.75,1401.4,0.12860817376395062
1999-12-16,1404.05,1428.5,1402.75,1419.7,2.5313256057487337
1999-12-17,1420.1,1439.25,1414.15,1419.3,3.1355593503615182
1999-12-20,1419.45,1435.55,1418.75,1422.45,2.4266426642664243
1999-12-21,1422.6,1437.6,1413.85,1421.7,0.9120914220818435
1999-12-22,1429.15,1486.9,1429.15,1481.7,4.492242595204516
1999-12-23,1481.6,1510.85,1481.6,1488.35,3.153480957826531
1999-12-24,1488.05,1489.9,1453.35,1459.0,0.9583780230425987
1999-12-27,1459.65,1460.5,1427.7,1432.1,-0.45528794355821844
1999-12-28,1427.45,1451.35,1418.85,1442.2,-0.36958999689129257
1999-12-29,1443.9,1483.4,1443.9,1476.35,2.5456692366465177
1999-12-30,1489.2,1504.95,1476.75,1480.45,3.6983854586208054
2000-01-03,1482.15,1592.9,1482.15,1592.2,13.870910066154124
2000-01-04,1594.4,1641.95,1594.4,1638.7,16.933066933066925
2000-01-05,1634.55,1635.5,1555.05,1595.8,12.404029020215532
2000-01-06,1595.8,1639.0,1595.8,1617.6,13.971676178397814
2000-01-07,1616.6,1628.25,1597.2,1613.3,13.416991809905426
2000-01-10,1615.65,1662.1,1614.95,1632.95,14.85897165365408
2000-01-11,1633.25,1639.9,1548.25,1572.5,6.128096105824383
2000-01-12,1572.3,1631.55,1571.7,1624.8,9.167870460577149
2000-01-13,1627.85,1671.15,1613.65,1621.4,11.130911583276216
2000-01-14,1622.15,1627.4,1591.4,1622.75,13.312617833950142
2000-01-17,1623.5,1668.45,1604.65,1611.6,11.745943697129377
2000-01-18,1611.65,1615.15,1587.85,1606.7,8.829207166322362
2000-01-19,1610.05,1644.45,1608.85,1634.85,10.4292613732311
2000-01-20,1634.65,1644.4,1596.65,1601.1,0.5589750031403042
2000-01-21,1601.25,1626.5,1593.2,1620.6,-1.1045340818941867
2000-01-24,1623.05,1645.0,1608.3,1613.6,1.1154279984960453
2000-01-25,1612.95,1613.65,1579.55,1586.4,-1.9287833827893053
2000-01-27,1600.5,1633.55,1600.05,1603.9,-0.5826566664600534
2000-01-28,1603.65,1610.9,1592.7,1599.1,-2.0729354848586894
2000-01-31,1598.35,1598.35,1538.7,1546.2,-1.6724960254371979
2000-02-01,1546.2,1554.15,1521.4,1549.5,-4.634416543574588
2000-02-02,1554.2,1605.9,1554.2,1588.0,-2.0599481929197054
2000-02-03,1591.25,1616.7,1591.25,1597.9,-1.5313511015251748
2000-02-04,1598.5,1621.35,1596.45,1599.75,-0.735294117647058
2000-02-07,1599.8,1645.9,1599.8,1636.6,1.8609572415509916
2000-02-08,1636.6,1676.1,1636.6,1662.75,1.706578585191295
2000-02-09,1666.95,1731.65,1666.7,1689.65,5.53057273124729
2000-02-10,1692.1,1713.7,1692.1,1711.2,5.590522028878198
2000-02-11,1712.85,1771.65,1712.85,1756.0,8.82498760535448
2000-02-14,1777.75,1795.45,1738.75,1744.5,9.965960665658088
2000-02-15,1744.5,1744.5,1694.45,1702.55,6.1506328324708335
2000-02-16,1704.85,1742.8,1704.15,1711.1,7.003939716090301
2000-02-17,1710.05,1753.1,1710.05,1742.1,12.669771051610397
2000-02-18,1742.3,1764.15,1713.45,1717.8,10.861568247821879
2000-02-21,1719.55,1767.8,1719.55,1753.5,10.421914357682624
2000-02-22,1754.2,1781.05,1733.55,1739.05,8.833468927967942
2000-02-23,1745.2,1818.15,1689.2,1696.4,6.041568995155487
2000-02-24,1696.4,1751.6,1693.1,1732.0,5.829158010509602
2000-02-25,1734.05,1757.05,1699.25,1710.45,2.8687415426251732
2000-02-28,1711.15,1726.65,1670.75,1722.55,1.9471488178024856
2000-02-29,1722.85,1783.3,1626.35,1654.8,-3.2959326788218846
2000-03-01,1661.5,1727.9,1630.0,1712.7,-2.4658314350797212
2000-03-02,1713.65,1773.85,1690.05,1696.55,-2.748638578389233
2000-03-03,1696.45,1719.15,1644.4,1656.0,-2.7341340929781808
2000-03-06,1656.0,1721.0,1656.0,1688.5,-1.320787797323348
2000-03-07,1711.85,1730.85,1684.9,1702.75,-2.2587681533780994
2000-03-08,1717.75,1765.25,1654.45,1666.35,-2.995110024449872
2000-03-09,1667.45,1692.25,1595.45,1646.25,-6.116338751069293
2000-03-10,1647.85,1680.45,1588.2,1602.75,-7.837612489577637
2000-03-13,1601.4,1645.0,1553.45,1560.7,-7.999292619665184
2000-03-14,1561.55,1571.3,1503.2,1567.05,-9.523672055427255
2000-03-15,1546.8,1630.95,1538.7,1620.1,-5.282235668976014
2000-03-16,1620.4,1621.2,1554.3,1562.2,-9.308873472468136
2000-03-21,1563.3,1585.25,1542.65,1556.6,-5.9342518733381695
2000-03-22,1551.05,1604.0,1551.05,1589.6,-7.187481753955751
2000-03-23,1590.3,1629.2,1544.5,1553.4,-8.437711826942902
2000-03-24,1554.2,1579.4,1540.45,1569.55,-5.220410628019323
2000-03-27,1570.45,1593.3,1555.75,1562.95,-7.4355937222386785
2000-03-28,1563.3,1575.85,1527.55,1568.6,-7.878431948318905
2000-03-29,1569.3,1609.4,1553.4,1558.25,-6.487232574189093
2000-03-30,1556.95,1557.85,1489.1,1549.5,-5.876993166287008
2000-03-31,1545.55,1545.55,1493.9,1528.45,-4.63578224925908
2000-04-03,1528.7,1555.5,1510.75,1534.75,-1.662715448196323
2000-04-04,1534.05,1534.05,1420.85,1428.1,-8.866979356114996
2000-04-05,1428.5,1467.4,1391.65,1434.65,-11.446824270106774
2000-04-06,1436.15,1475.25,1381.05,1452.95,-6.993342721802591
2000-04-07,1453.3,1558.05,1453.3,1557.15,0.035333418990120435
2000-04-10,1557.55,1636.95,1557.55,1613.0,1.4720684448918036
2000-04-11,1613.0,1631.6,1550.85,1624.65,4.586713016608741
2000-04-12,1624.4,1628.55,1586.0,1592.7,1.4749450479436774
2000-04-13,1587.95,1587.95,1502.7,1518.65,-2.834383697495113
2000-04-17,1518.55,1518.55,1412.45,1443.55,-7.972077011347693
2000-04-18,1443.55,1478.85,1410.0,1414.8,-9.205839884485798
2000-04-19,1417.75,1469.05,1375.05,1404.95,-9.328815747015156
2000-04-20,1405.7,1425.55,1339.75,1415.65,-7.380025516045663
2000-04-24,1416.05,1431.8,1371.85,1388.0,-9.56181788564912
2000-04-25,1383.8,1383.8,1311.3,1359.45,-4.8070863384917
2000-04-26,1362.5,1439.05,1362.5,1436.1,0.10106994737391517
2000-04-27,1436.15,1455.85,1400.65,1416.9,-2.4811590213014796
2000-04-28,1419.9,1438.0,1396.55,1406.55,-9.671515268278597
2000-05-02,1410.0,1421.5,1319.65,1333.45,-17.331060136391812
2000-05-03,1330.15,1342.15,1258.1,1316.05,-18.994860431477562
2000-05-04,1317.95,1385.15,1317.95,1380.55,-13.320148176053252
2000-05-05,1381.9,1428.6,1381.9,1422.4,-6.337865867711457
2000-05-08,1423.25,1436.6,1358.8,1365.05,-5.437982750857259
2000-05-09,1362.45,1385.7,1328.05,1378.55,-2.562199604184329
2000-05-10,1380.4,1391.35,1359.65,1363.15,-2.9751948467916947
2000-05-11,1359.1,1359.1,1295.95,1304.55,-7.847985024547029
2000-05-12,1305.3,1326.3,1276.4,1282.8,-7.57925072046109
2000-05-15,1281.3,1311.7,1220.7,1299.25,-4.428261429254476
2000-05-16,1300.2,1310.45,1287.8,1306.85,-9.000069633033917
2000-05-17,1310.8,1347.7,1303.75,1311.65,-7.428188298397913
2000-05-18,1311.3,1316.2,1289.55,1293.4,-8.044506060929209
2000-05-19,1293.45,1293.45,1252.7,1268.0,-4.908320521954337
2000-05-22,1267.85,1267.85,1228.4,1233.0,-6.310550510998809
2000-05-23,1229.25,1230.9,1203.2,1224.4,-11.310709499837017
2000-05-24,1224.5,1246.25,1201.5,1235.9,-13.11164229471315
2000-05-25,1237.0,1269.8,1235.7,1247.65,-8.60041756712208
2000-05-26,1247.1,1278.75,1232.85,1275.35,-7.486126727358453
2000-05-29,1273.7,1317.75,1267.4,1311.05,-3.8220298573157834
2000-05-30,1310.8,1347.3,1304.95,1344.85,3.089187842551084
2000-05-31,1355.35,1410.75,1355.35,1380.45,7.61225444340505
2000-06-01,1380.4,1380.4,1345.1,1349.0,3.8291321916490233
2000-06-02,1350.15,1395.35,1350.15,1389.25,6.305237785514791
2000-06-05,1390.95,1461.05,1390.95,1404.6,7.086494110471534
2000-06-06,1405.45,1426.15,1392.7,1421.75,9.923457553734337
2000-06-07,1423.4,1442.7,1413.8,1430.35,12.803627760252368
2000-06-08,1430.5,1468.7,1430.5,1463.65,18.70640713706409
2000-06-09,1464.3,1485.5,1458.9,1467.2,19.830120875530866
2000-06-12,1464.4,1477.55,1437.15,1440.4,16.54664616878388
2000-06-13,1438.8,1438.8,1411.9,1432.9,14.847914078467525
2000-06-14,1434.95,1459.15,1423.95,1435.5,12.557337201552514
2000-06-15,1437.0,1452.8,1422.4,1445.25,10.236070325311772
2000-06-16,1443.15,1480.85,1441.6,1477.3,9.848682009146017
2000-06-19,1477.55,1510.45,1477.55,1498.75,8.569669310731996
2000-06-20,1498.0,1518.05,1497.05,1507.1,11.719792438843584
2000-06-21,1524.05,1539.1,1470.4,1475.15,6.183192369983814
2000-06-22,1475.65,1491.4,1461.3,1488.25,5.955432151502208
2000-06-23,1487.85,1499.85,1462.75,1472.2,3.5484438192368657
2000-06-26,1472.15,1472.15,1431.25,1451.65,1.4891460132135705
2000-06-27,1452.8,1467.15,1448.95,1454.3,-0.6388139240938813
2000-06-28,1453.7,1474.7,1445.6,1470.0,0.190839694656475
2000-06-29,1471.35,1505.75,1471.35,1492.35,3.606637045265188
2000-06-30,1490.2,1490.65,1462.45,1471.45,2.690348244818196
2000-07-03,1473.45,1498.7,1473.45,1495.25,4.1623127830024345
2000-07-04,1496.15,1516.8,1494.8,1511.3,4.570143573776164
2000-07-05,1511.5,1530.9,1511.5,1526.05,3.2999390780477995
2000-07-06,1525.15,1525.15,1504.05,1516.8,1.2043369474562127
2000-07-07,1517.0,1528.15,1513.4,1517.6,0.6967022758941113
2000-07-10,1518.15,1523.2,1502.7,1509.65,2.3387452123512844
2000-07-11,1510.55,1523.1,1506.15,1518.55,2.0359482613808098
2000-07-12,1518.7,1537.1,1507.95,1533.35,4.1536476022279345
2000-07-13,1535.55,1564.75,1513.65,1522.6,4.8875417628215985
2000-07-14,1522.2,1534.35,1505.9,1509.75,3.812830915216935
2000-07-17,1509.25,1512.25,1475.15,1479.65,0.6564625850340207
2000-07-18,1479.3,1482.9,1458.6,1463.1,-1.9599959794954174
2000-07-19,1464.55,1468.55,1432.85,1435.8,-2.4227802507730445
2000-07-20,1434.95,1443.25,1416.0,1424.2,-4.7517137602407615
2000-07-21,1424.9,1435.2,1394.3,1397.25,-7.546483160193205
2000-07-24,1397.05,1397.05,1310.85,1317.75,-13.649618295599751
2000-07-25,1317.35,1363.45,1269.25,1348.9,-11.069356540084371
2000-07-26,1350.8,1371.8,1315.15,1318.25,-13.135872430152872
2000-07-27,1317.0,1342.75,1291.3,1338.05,-11.366873116285234
2000-07-28,1337.7,1359.4,1327.95,1333.8,-12.16621118830463
2000-07-31,1333.3,1343.65,1317.3,1332.85,-13.075944826686666
2000-08-01,1332.85,1344.5,1322.6,1326.85,-12.856298436884273
2000-08-02,1323.7,1333.85,1312.25,1331.9,-11.780096042391122
2000-08-03,1330.7,1339.4,1319.0,1321.25,-10.705234345960207
2000-08-04,1320.25,1333.15,1302.65,1318.55,-9.879707470439484
2000-08-07,1319.7,1321.7,1299.9,1310.8,-8.70594790360775
2000-08-08,1312.1,1348.25,1311.15,1345.6,-5.518887796657779
2000-08-09,1345.95,1363.95,1341.05,1344.95,-3.743066738235811
2000-08-10,1345.25,1360.4,1325.15,1328.0,0.7778410168848495
2000-08-11,1328.15,1328.15,1306.6,1310.75,-2.8282304099636804
2000-08-14,1312.25,1321.55,1295.45,1317.9,-0.026550350843905335
2000-08-16,1319.35,1354.95,1319.35,1351.45,1.0014573446433417
2000-08-17,1351.5,1363.05,1334.95,1341.4,0.5698005698005773
2000-08-18,1342.0,1360.65,1339.05,1358.05,1.8906853734478801
2000-08-21,1358.75,1374.5,1358.75,1370.25,3.270904774465862
2000-08-22,1370.75,1394.9,1370.75,1381.2,3.7014790900217633
2000-08-23,1381.6,1398.9,1376.9,1386.05,4.904446546830641
2000-08-24,1386.3,1390.45,1374.9,1386.95,5.1875165901937805
2000-08-25,1387.35,1396.1,1377.75,1381.25,5.374580408910589
2000-08-28,1379.6,1383.45,1368.25,1369.85,1.8021700356718213
2000-08-29,1368.65,1373.55,1360.65,1367.7,1.691512695639247
2000-08-30,1369.9,1384.85,1369.8,1375.95,3.610692771084345
2000-08-31,1376.5,1397.3,1375.9,1394.1,6.358954796872013
2000-09-04,1395.95,1433.15,1395.95,1427.75,8.33523029061385
2000-09-05,1428.05,1434.65,1420.9,1428.25,5.682785156683565
2000-09-06,1430.9,1444.45,1421.0,1435.35,7.003876546891291
2000-09-07,1434.7,1450.2,1424.35,1439.75,6.0159787931225
2000-09-08,1440.6,1453.15,1440.6,1450.05,5.823754789272016
2000-09-11,1449.35,1469.0,1448.95,1456.35,5.440920938314491
2000-09-12,1457.1,1470.55,1447.8,1467.65,5.8872335052848115
2000-09-13,1467.65,1482.0,1452.6,1456.15,4.9893651537546475
2000-09-14,1456.75,1466.65,1437.85,1445.3,4.637104072398188
2000-09-15,1443.25,1451.05,1411.55,1417.2,3.4565828375369563
2000-09-18,1416.05,1416.05,1352.1,1354.35,-0.9760912480807349
2000-09-19,1351.8,1361.7,1295.3,1317.0,-4.284312656709915
2000-09-20,1317.8,1351.1,1311.1,1342.9,-3.6726203285273584
2000-09-21,1341.65,1347.4,1325.75,1329.85,-6.856942742076697
2000-09-22,1329.1,1329.1,1261.2,1266.45,-11.328548923507782
2000-09-25,1268.4,1305.1,1268.4,1292.55,-9.948792977322611
2000-09-26,1292.9,1298.25,1261.0,1267.9,-11.936100017364112
2000-09-27,1267.45,1299.0,1249.35,1292.55,-10.861694424330196
2000-09-28,1292.4,1302.75,1260.8,1266.4,-13.04288117554158
2000-09-29,1267.3,1284.15,1264.4,1271.65,-13.354682655946576
2000-10-03,1270.75,1288.15,1254.35,1282.0,-11.959619544689772
2000-10-04,1281.45,1300.05,1275.8,1297.8,-10.205493669134441
2000-10-05,1296.1,1306.45,1282.5,1284.75,-9.34589331075361
2000-10-06,1284.35,1287.85,1262.65,1285.0,-5.1205375272270715
2000-10-09,1285.05,1286.35,1264.2,1267.3,-3.7737281700835297
2000-10-10,1268.7,1272.75,1230.05,1238.95,-7.7407104028594915
2000-10-11,1232.85,1234.1,1193.8,1201.9,-9.621385870586892
2000-10-12,1201.3,1214.35,1185.1,1206.25,-4.753444668166935
2000-10-13,1205.7,1205.7,1167.5,1176.75,-8.959034466751774
2000-10-16,1177.85,1228.8,1173.35,1175.45,-7.291584509819387
2000-10-17,1174.3,1174.3,1140.6,1158.05,-10.405787010173682
2000-10-18,1157.05,1157.05,1122.8,1136.0,-10.296904611497155
2000-10-19,1135.65,1171.5,1108.2,1166.15,-8.296307946368884
2000-10-20,1166.2,1202.7,1166.2,1172.0,-8.580343213728554
2000-10-23,1171.75,1172.15,1141.45,1143.95,-11.854677145939277
2000-10-24,1143.0,1155.35,1132.9,1152.45,-10.297723292469357
2000-10-25,1158.2,1190.4,1157.25,1183.9,-7.867704280155635
2000-10-26,1182.8,1188.2,1176.6,1186.3,-6.391541071569478
2000-10-27,1186.95,1192.9,1171.85,1178.7,-4.862988821179229
2000-10-30,1178.75,1185.8,1164.25,1167.15,-2.891255512105829
2000-10-31,1167.2,1175.6,1155.15,1172.75,-2.77720207253887
2000-11-01,1178.25,1203.85,1177.1,1200.8,2.043764605906091
2000-11-02,1201.25,1226.35,1199.75,1224.85,4.202645795227355
2000-11-03,1225.0,1249.2,1225.0,1242.05,7.253572816372355
2000-11-06,1242.15,1261.4,1236.65,1240.25,9.176936619718305
2000-11-07,1239.0,1249.1,1232.35,1246.75,6.911632294301768
2000-11-08,1246.65,1277.25,1246.65,1266.8,8.088737201365177
2000-11-09,1266.75,1275.55,1255.95,1269.95,11.014467415533886
2000-11-10,1271.35,1271.4,1237.5,1239.55,7.55781161872531
2000-11-13,1239.35,1239.35,1199.95,1208.05,2.039868232114202
2000-11-14,1207.2,1246.9,1207.05,1242.85,4.7669223636516875
2000-11-15,1245.0,1270.1,1243.2,1247.05,5.798761347246952
2000-11-16,1246.6,1254.55,1228.6,1233.25,5.6633680332433585
2000-11-17,1232.35,1238.0,1216.9,1236.0,5.39330633127264
2000-11-20,1236.0,1241.75,1231.05,1237.6,3.064623584277143
2000-11-21,1236.95,1237.85,1224.3,1235.0,0.8286728987223029
2000-11-22,1235.85,1247.5,1220.05,1222.35,-1.586087516605616
2000-11-23,1221.2,1223.05,1209.85,1216.0,-1.9552509574682517
2000-11-24,1216.05,1230.0,1216.05,1225.2,-1.72849408462001
2000-11-27,1225.4,1254.45,1225.35,1252.9,-1.097252920745177
2000-11-28,1252.9,1275.45,1248.9,1272.75,0.22048112130399034
2000-11-29,1272.25,1281.0,1253.45,1264.75,2.0329958452664414
2000-11-30,1264.75,1272.1,1258.4,1268.15,4.974959645710044
2000-12-01,1268.1,1280.5,1255.2,1276.2,2.683348754877926
2000-12-04,1276.25,1290.0,1273.65,1275.6,2.2894029910588927
2000-12-05,1275.7,1288.2,1275.5,1284.65,4.167849178998594
2000-12-06,1284.85,1319.85,1284.85,1298.55,5.060679611650485
2000-12-07,1298.9,1308.45,1295.1,1302.5,5.244020685197157
2000-12-08,1303.3,1317.2,1303.3,1313.7,6.372469635627539
2000-12-11,1313.7,1333.5,1313.7,1332.15,8.982697263467927
2000-12-12,1332.2,1341.75,1327.6,1333.35,9.650493421052616
2000-12-13,1333.8,1360.8,1333.8,1354.3,10.53705517466534
2000-12-14,1354.45,1369.5,1346.15,1349.35,7.6981403144704075
2000-12-15,1349.25,1349.25,1308.15,1312.6,3.131015517580039
2000-12-18,1310.15,1321.65,1297.2,1317.6,4.178691440996232
2000-12-19,1317.75,1325.6,1307.0,1310.5,3.3395103102945143
2000-12-20,1312.8,1313.4,1285.45,1295.25,1.4927127409496848
2000-12-21,1294.25,1294.25,1257.1,1277.4,0.14111006585137886
2000-12-22,1278.95,1292.8,1237.3,1242.0,-3.31997041995875
2000-12-26,1242.05,1248.5,1207.95,1212.0,-6.665126487235767
2000-12-27,1212.15,1239.0,1208.75,1228.3,-5.696737044145877
2000-12-28,1229.35,1253.6,1229.35,1248.95,-4.928826977239851
2000-12-29,1249.0,1265.9,1242.25,1263.55,-5.149570243591199
2001-01-01,1263.5,1276.15,1250.65,1254.3,-5.92867589155135
2001-01-02,1254.25,1279.6,1248.55,1271.8,-6.09170789337665
2001-01-03,1271.8,1293.55,1263.95,1291.25,-4.305776855523021
2001-01-04,1291.3,1331.35,1291.3,1307.65,-0.377114124638112
2001-01-05,1307.55,1330.3,1306.25,1327.25,0.7323922282938611
2001-01-08,1327.35,1334.2,1303.35,1309.25,-0.09538344143457778
2001-01-09,1309.2,1323.4,1304.9,1311.65,1.266164833043831
2001-01-10,1311.65,1324.35,1285.3,1287.3,0.7750117426021461
2001-01-11,1287.5,1296.75,1275.95,1280.4,3.0917874396135403
2001-01-12,1280.45,1298.85,1279.4,1286.75,6.167491749174928
2001-01-15,1286.85,1295.2,1277.85,1286.75,4.758609460229593
2001-01-16,1287.0,1302.6,1279.85,1293.05,3.530966011449621
2001-01-17,1299.4,1312.35,1295.3,1297.9,2.7185311226306936
2001-01-18,1297.95,1309.95,1297.95,1305.95,4.117834648808099
2001-01-19,1306.0,1333.5,1306.0,1329.1,4.505425381349255
2001-01-22,1329.3,1351.85,1329.3,1348.0,4.394966118102616
2001-01-23,1347.95,1362.05,1346.5,1355.2,3.6362941153978596
2001-01-24,1355.35,1371.1,1355.35,1365.95,2.915803352797127
2001-01-25,1366.05,1374.2,1353.5,1370.1,4.647699064349808
2001-01-29,1368.55,1368.55,1312.1,1342.05,2.3176914573247274
2001-01-30,1342.1,1382.55,1342.05,1379.7,7.1778140293637875
2001-01-31,1385.85,1396.05,1369.0,1371.7,7.130584192439855
2001-02-01,1371.5,1373.5,1340.95,1359.15,5.626578589469602
2001-02-02,1359.1,1384.9,1355.3,1378.85,7.157567515057323
2001-02-05,1378.8,1392.15,1373.45,1382.6,6.925486253431814
2001-02-06,1382.7,1395.4,1382.7,1387.1,6.872640419138605
2001-02-07,1387.3,1391.85,1368.05,1370.8,4.96573375703511
2001-02-08,1370.65,1396.8,1365.05,1395.5,4.995861861409992
2001-02-09,1395.55,1416.3,1395.55,1405.7,4.28041543026707
2001-02-12,1405.7,1416.45,1397.6,1402.2,3.4681227863045905
2001-02-13,1402.2,1412.7,1386.65,1391.2,1.8485303268787305
2001-02-14,1393.15,1396.35,1380.65,1393.35,1.6969564265381933
2001-02-15,1393.35,1421.0,1393.35,1416.7,5.562385902164607
2001-02-16,1415.85,1422.95,1376.15,1381.35,0.11959121548161988
2001-02-19,1381.4,1392.05,1369.45,1384.8,0.9550193190930969
2001-02-20,1384.85,1392.8,1380.4,1383.85,1.8173122907699621
2001-02-21,1383.9,1389.55,1364.25,1370.1,-0.6345867933422795
2001-02-22,1370.05,1370.05,1335.65,1355.1,-1.989006220164896
2001-02-23,1355.1,1362.8,1314.1,1320.45,-4.804988825607367
2001-02-26,1320.9,1325.2,1299.05,1312.4,-4.260285964400339
2001-02-27,1312.45,1324.0,1281.9,1295.55,-7.162307416696521
2001-02-28,1295.3,1362.25,1294.6,1351.4,-3.8628441345948517
2001-03-01,1351.75,1399.55,1345.05,1358.05,-3.1486235914990743
2001-03-02,1360.25,1386.75,1301.8,1306.35,-6.0990511788384225
2001-03-05,1304.85,1316.45,1259.1,1271.45,-8.748699178239477
2001-03-07,1272.8,1311.1,1249.45,1290.5,-8.908025693513096
2001-03-08,1290.85,1307.95,1279.3,1292.85,-6.406775980019546
2001-03-09,1292.7,1292.7,1219.35,1254.75,-9.391247833622188
2001-03-12,1253.25,1253.25,1193.95,1197.95,-13.433536871770784
2001-03-13,1197.85,1201.15,1098.75,1124.7,-17.911101379461343
2001-03-14,1125.15,1200.25,1114.6,1194.2,-11.873662460335026
2001-03-15,1191.6,1219.7,1170.7,1217.15,-7.823090613048578
2001-03-16,1216.9,1233.4,1179.6,1193.55,-9.055928070710166
2001-03-19,1192.85,1201.7,1173.15,1186.7,-8.401837057620313
2001-03-20,1186.8,1193.35,1162.35,1170.95,-13.352819298505253
2001-03-21,1168.8,1212.2,1156.15,1207.1,-11.115201943963768
2001-03-22,1206.45,1218.35,1184.95,1187.55,-9.094040647605922
2001-03-23,1187.6,1196.55,1139.65,1161.3,-8.663337134767403
2001-03-26,1159.85,1165.65,1147.5,1161.5,-9.996125532739256
2001-03-27,1161.6,1182.7,1157.25,1177.75,-8.902811617743737
2001-03-28,1177.55,1209.6,1177.55,1206.2,-3.869296672643955
2001-03-29,1204.9,1210.1,1185.0,1195.1,-0.23790642347344715
2001-03-30,1195.05,1195.25,1144.65,1148.2,2.089446074508757
2001-04-02,1148.1,1148.1,1094.35,1138.1,-4.697705576955286
2001-04-03,1136.65,1153.1,1128.1,1149.25,-5.578605759355881
2001-04-04,1146.1,1146.15,1120.35,1136.65,-4.767290855012348
2001-04-06,1137.55,1171.85,1133.05,1139.6,-3.9689896351226253
2001-04-09,1137.6,1138.55,1116.1,1128.35,-3.6380716512233704
2001-04-10,1129.1,1129.75,1093.05,1103.05,-8.619832656780716
2001-04-11,1104.9,1116.85,1056.1,1066.8,-10.167992926613607
2001-04-12,1066.75,1066.75,1001.8,1024.9,-11.745457676741566
2001-04-16,1024.0,1049.4,1000.1,1044.6,-10.064571674558763
2001-04-17,1044.85,1072.9,1037.7,1067.0,-9.403523668011033
2001-04-18,1066.5,1106.3,1063.05,1103.4,-8.522633062510351
2001-04-19,1103.6,1159.3,1103.6,1144.45,-4.238139067860416
2001-04-20,1145.75,1156.45,1120.6,1144.0,-0.36578993206758526
2001-04-23,1144.05,1162.05,1137.3,1149.75,1.0236358843686872
2001-04-24,1149.6,1149.6,1128.4,1146.3,-0.25668914509464
2001-04-25,1146.5,1162.85,1142.3,1155.35,1.6451854132758257
2001-04-26,1155.4,1170.2,1138.85,1143.75,0.36416286416287846
2001-04-27,1143.65,1143.65,1078.1,1101.3,-2.3973058005051513
2001-04-30,1101.45,1127.9,1101.45,1125.25,2.0126014233262453
2001-05-02,1125.45,1150.65,1125.25,1137.2,6.599175103112117
2001-05-03,1137.15,1139.85,1117.7,1122.05,9.478973558395936
2001-05-04,1121.45,1131.95,1113.65,1130.05,8.180164656327776
2001-05-07,1130.05,1145.4,1130.05,1139.2,6.766635426429232
2001-05-08,1139.25,1151.95,1138.2,1148.95,4.128149356534337
2001-05-09,1149.9,1164.3,1145.25,1149.25,0.41941543973086937
2001-05-10,1149.1,1151.6,1139.25,1144.95,0.08304195804196013
2001-05-11,1144.1,1146.85,1136.9,1140.5,-0.8045227223309439
2001-05-14,1140.45,1146.25,1134.05,1140.8,-0.4798045886766147
2001-05-15,1140.75,1147.75,1096.25,1145.3,-0.8698662742891798
2001-05-16,1147.1,1163.15,1146.05,1151.15,0.6469945355191271
2001-05-17,1151.2,1179.0,1150.6,1174.95,6.6875510760011
2001-05-18,1175.0,1187.65,1169.2,1172.8,4.225727616085308
