Date,Open,High,Low,Close,perct
2000-08-30,1369.9,1384.85,1369.8,1375.95,0.41598248494800316
2000-08-31,1376.5,1397.3,1375.9,1394.1,0.9339704604691406
2000-09-04,1395.95,1433.15,1395.95,1427.75,3.008549475127168
2000-09-05,1428.05,1434.65,1420.9,1428.25,2.9777569487003746
2000-09-06,1430.9,1444.45,1421.0,1435.35,3.916742081447964
2000-09-07,1434.7,1450.2,1424.35,1439.75,5.10274847611052
2000-09-08,1440.6,1453.15,1440.6,1450.05,6.02105724939679
2000-09-11,1449.35,1469.0,1448.95,1456.35,5.843235582688308
2000-09-12,1457.1,1470.55,1447.8,1467.65,5.275805178968525
2000-09-13,1467.65,1482.0,1452.6,1456.15,1.9891437576606563
2000-09-14,1456.75,1466.65,1437.85,1445.3,1.193768597934536
2000-09-15,1443.25,1451.05,1411.55,1417.2,-1.2644999477479217
2000-09-18,1416.05,1416.05,1352.1,1354.35,-5.931585344677899
2000-09-19,1351.8,1361.7,1295.3,1317.0,-9.175545670838943
2000-09-20,1317.8,1351.1,1311.1,1342.9,-7.790023002712246
2000-09-21,1341.65,1347.4,1325.75,1329.85,-9.389159540762464
2000-09-22,1329.1,1329.1,1261.2,1266.45,-13.027504034611823
2000-09-25,1268.4,1305.1,1268.4,1292.55,-10.568740053968043
2000-09-26,1292.9,1298.25,1261.0,1267.9,-10.534857465424778
2000-09-27,1267.45,1299.0,1249.35,1292.55,-4.563074537601068
2000-09-28,1292.4,1302.75,1260.8,1266.4,-3.8420652999240588
2000-09-29,1267.3,1284.15,1264.4,1271.65,-5.305681733561698
2000-10-03,1270.75,1288.15,1254.35,1282.0,-3.598150167312099
2000-10-04,1281.45,1300.05,1275.8,1297.8,2.475423427691581
2000-10-05,1296.1,1306.45,1282.5,1284.75,-0.6034582801438972
2000-10-06,1284.35,1287.85,1262.65,1285.0,1.3486868049530614
2000-10-09,1285.05,1286.35,1264.2,1267.3,-1.9535027658504447
2000-10-10,1268.7,1272.75,1230.05,1238.95,-2.167561591914094
2000-10-11,1232.85,1234.1,1193.8,1201.9,-5.484999803405017
2000-10-12,1201.3,1214.35,1185.1,1206.25,-5.908736349453974
2000-10-13,1205.7,1205.7,1167.5,1176.75,-9.32732316227461
2000-10-16,1177.85,1228.8,1173.35,1175.45,-8.507491729908537
2000-10-17,1174.3,1174.3,1140.6,1158.05,-9.879377431906619
2000-10-18,1157.05,1157.05,1122.8,1136.0,-10.36060916909966
2000-10-19,1135.65,1171.5,1108.2,1166.15,-5.875943339117796
2000-10-20,1166.2,1202.7,1166.2,1172.0,-2.4877277643730764
2000-10-23,1171.75,1172.15,1141.45,1143.95,-5.164766839378231
2000-10-24,1143.0,1155.35,1132.9,1152.45,-2.0650095602294414
2000-10-25,1158.2,1190.4,1157.25,1183.9,0.7188736228678465
2000-10-26,1182.8,1188.2,1176.6,1186.3,2.439445619791897
2000-10-27,1186.95,1192.9,1171.85,1178.7,3.7588028169014223
2000-10-30,1178.75,1185.8,1164.25,1167.15,0.08575226171589634
2000-10-31,1167.2,1175.6,1155.15,1172.75,0.06399317406142302
2000-11-01,1178.25,1203.85,1177.1,1200.8,4.969622798199211
2000-11-02,1201.25,1226.35,1199.75,1224.85,6.282268211202208
2000-11-03,1225.0,1249.2,1225.0,1242.05,4.911732409831899
2000-11-06,1242.15,1261.4,1236.65,1240.25,4.547753519345861
2000-11-07,1239.0,1249.1,1232.35,1246.75,5.7733095783490285
2000-11-08,1246.65,1277.25,1246.65,1266.8,8.537891444972786
2000-11-09,1266.75,1275.55,1255.95,1269.95,8.288211468769987
2000-11-10,1271.35,1271.4,1237.5,1239.55,3.2270153231179393
2000-11-13,1239.35,1239.35,1199.95,1208.05,-1.371596522023097
2000-11-14,1207.2,1246.9,1207.05,1242.85,0.06440964534436944
2000-11-15,1245.0,1270.1,1243.2,1247.05,0.5482765571457264
2000-11-16,1246.6,1254.55,1228.6,1233.25,-1.0828153198315675
2000-11-17,1232.35,1238.0,1216.9,1236.0,-2.4313230186296124
2000-11-20,1236.0,1241.75,1231.05,1237.6,-2.547344383637167
2000-11-21,1236.95,1237.85,1224.3,1235.0,-0.36706869428421385
2000-11-22,1235.85,1247.5,1220.05,1222.35,1.1837258391622925
2000-11-23,1221.2,1223.05,1209.85,1216.0,-2.160357243432429
2000-11-24,1216.05,1230.0,1216.05,1225.2,-1.752135038691307
2000-11-27,1225.4,1254.45,1225.35,1252.9,1.593350902087991
2000-11-28,1252.9,1275.45,1248.9,1272.75,2.9733009708737796
2000-11-29,1272.25,1281.0,1253.45,1264.75,2.1937621202327193
2000-11-30,1264.75,1272.1,1258.4,1268.15,2.6842105263157947
2000-12-01,1268.1,1280.5,1255.2,1276.2,4.405448521290964
2000-12-04,1276.25,1290.0,1273.65,1275.6,4.901315789473685
2000-12-05,1275.7,1288.2,1275.5,1284.65,4.852269017303286
2000-12-06,1284.85,1319.85,1284.85,1298.55,3.643546971027206
2000-12-07,1298.9,1308.45,1295.1,1302.5,2.337458259673923
2000-12-08,1303.3,1317.2,1303.3,1313.7,3.870330104763781
2000-12-11,1313.7,1333.5,1313.7,1332.15,5.046721602334102
2000-12-12,1332.2,1341.75,1327.6,1333.35,4.478138222849083
2000-12-13,1333.8,1360.8,1333.8,1354.3,6.169645656945761
2000-12-14,1354.45,1369.5,1346.15,1349.35,5.036391234966715
2000-12-15,1349.25,1349.25,1308.15,1312.6,1.0819760502098603
2000-12-18,1310.15,1321.65,1297.2,1317.6,1.1593090211132306
2000-12-19,1317.75,1325.6,1307.0,1310.5,-0.2435868158635941
2000-12-20,1312.8,1313.4,1285.45,1295.25,-2.769958338025006
2000-12-21,1294.25,1294.25,1257.1,1277.4,-4.196197547530645
2000-12-22,1278.95,1292.8,1237.3,1242.0,-8.292106623347848
2000-12-26,1242.05,1248.5,1207.95,1212.0,-10.178975062066925
2000-12-27,1212.15,1239.0,1208.75,1228.3,-6.422367819594697
2000-12-28,1229.35,1253.6,1229.35,1248.95,-5.210230722525793
2000-12-29,1249.0,1265.9,1242.25,1263.55,-3.5826020602823405
2001-01-01,1263.5,1276.15,1250.65,1254.3,-3.1615518239722036
2001-01-02,1254.25,1279.6,1248.55,1271.8,-0.43839048066386965
2001-01-03,1271.8,1293.55,1263.95,1291.25,3.9653784219001693
2001-01-04,1291.3,1331.35,1291.3,1307.65,7.891914191419147
2001-01-05,1307.55,1330.3,1306.25,1327.25,8.05584954815599
2001-01-08,1327.35,1334.2,1303.35,1309.25,4.828055566675999
2001-01-09,1309.2,1323.4,1304.9,1311.65,3.8067349926793668
2001-01-10,1311.65,1324.35,1285.3,1287.3,2.630949533604408
2001-01-11,1287.5,1296.75,1275.95,1280.4,0.6762069507784361
2001-01-12,1280.45,1298.85,1279.4,1286.75,-0.34849951597290385
2001-01-15,1286.85,1295.2,1277.85,1286.75,-1.5982870034030583
2001-01-16,1287.0,1302.6,1279.85,1293.05,-2.576756451309109
2001-01-17,1299.4,1312.35,1295.3,1297.9,-0.8669085354210466
2001-01-18,1297.95,1309.95,1297.95,1305.95,-0.4345671482483908
2001-01-19,1306.0,1333.5,1306.0,1329.1,3.2471063466169596
2001-01-22,1329.3,1351.85,1329.3,1348.0,5.279600124960936
2001-01-23,1347.95,1362.05,1346.5,1355.2,5.319603652613168
2001-01-24,1355.35,1371.1,1355.35,1365.95,6.155041771905985
2001-01-25,1366.05,1374.2,1353.5,1370.1,5.958779629558023
2001-01-29,1368.55,1368.55,1312.1,1342.05,3.401648817320279
2001-01-30,1342.1,1382.55,1342.05,1379.7,5.647229985834073
2001-01-31,1385.85,1396.05,1369.0,1371.7,3.205176435181727
2001-02-01,1371.5,1373.5,1340.95,1359.15,0.8271513353115694
2001-02-02,1359.1,1384.9,1355.3,1378.85,1.7451298701298725
2001-02-05,1378.8,1392.15,1373.45,1382.6,1.218931878912116
2001-02-06,1382.7,1395.4,1382.7,1387.1,1.2407853441354746
2001-02-07,1387.3,1391.85,1368.05,1370.8,2.1422450728363316
2001-02-08,1370.65,1396.8,1365.05,1395.5,1.1451764876422317
2001-02-09,1395.55,1416.3,1395.55,1405.7,2.4786760953561213
2001-02-12,1405.7,1416.45,1397.6,1402.2,3.1674208144796268
2001-02-13,1402.2,1412.7,1386.65,1391.2,0.8956739311745281
2001-02-14,1393.15,1396.35,1380.65,1393.35,0.7775206133372023
2001-02-15,1393.35,1421.0,1393.35,1416.7,2.133948525701129
2001-02-16,1415.85,1422.95,1376.15,1381.35,0.7696235774730127
2001-02-19,1381.4,1392.05,1369.45,1384.8,-0.766750268720898
2001-02-20,1384.85,1392.8,1380.4,1383.85,-1.5543857153020042
2001-02-21,1383.9,1389.55,1364.25,1370.1,-2.2892597347026253
2001-02-22,1370.05,1370.05,1335.65,1355.1,-2.594882116158729
2001-02-23,1355.1,1362.8,1314.1,1320.45,-5.231994832597692
2001-02-26,1320.9,1325.2,1299.05,1312.4,-7.362179713418499
2001-02-27,1312.45,1324.0,1281.9,1295.55,-6.211315017917258
2001-02-28,1295.3,1362.25,1294.6,1351.4,-2.411900635470815
2001-03-01,1351.75,1399.55,1345.05,1358.05,-1.8643639122737312
2001-03-02,1360.25,1386.75,1301.8,1306.35,-4.652945040508001
2001-03-05,1304.85,1316.45,1259.1,1271.45,-6.172976164120726
2001-03-07,1272.8,1311.1,1249.45,1290.5,-2.268166155477303
2001-03-08,1290.85,1307.95,1279.3,1292.85,-1.4896373056995031
2001-03-09,1292.7,1292.7,1219.35,1254.75,-3.1492416348269074
2001-03-12,1253.25,1253.25,1193.95,1197.95,-11.354891223915942
2001-03-13,1197.85,1201.15,1098.75,1124.7,-17.182725231029778
2001-03-14,1125.15,1200.25,1114.6,1194.2,-8.584988708998338
2001-03-15,1191.6,1219.7,1170.7,1217.15,-4.270714538519002
2001-03-16,1216.9,1233.4,1179.6,1193.55,-7.512592018597445
2001-03-19,1192.85,1201.7,1173.15,1186.7,-8.210542599682853
2001-03-20,1186.8,1193.35,1162.35,1170.95,-6.678621239290692
2001-03-21,1168.8,1212.2,1156.15,1207.1,0.763804833256799
2001-03-22,1206.45,1218.35,1184.95,1187.55,5.588156841824471
2001-03-23,1187.6,1196.55,1139.65,1161.3,-2.7549824150058697
2001-03-26,1159.85,1165.65,1147.5,1161.5,-4.57215626668858
2001-03-27,1161.6,1182.7,1157.25,1177.75,-1.3237819948891882
2001-03-28,1177.55,1209.6,1177.55,1206.2,1.6432122693182691
2001-03-29,1204.9,1210.1,1185.0,1195.1,2.0624279431230974
2001-03-30,1195.05,1195.25,1144.65,1148.2,-4.879463176207437
2001-04-02,1148.1,1148.1,1094.35,1138.1,-4.164035198517951
2001-04-03,1136.65,1153.1,1128.1,1149.25,-1.0376302419702057
2001-04-04,1146.1,1146.15,1120.35,1136.65,-2.139474817046917
2001-04-06,1137.55,1171.85,1133.05,1139.6,-3.239227340267476
2001-04-09,1137.6,1138.55,1116.1,1128.35,-6.454153540043123
2001-04-10,1129.1,1129.75,1093.05,1103.05,-7.702284327671322
2001-04-11,1104.9,1116.85,1056.1,1066.8,-7.089357254833658
2001-04-12,1066.75,1066.75,1001.8,1024.9,-9.946401897899989
2001-04-16,1024.0,1049.4,1000.1,1044.6,-9.10593865564499
2001-04-17,1044.85,1072.9,1037.7,1067.0,-6.12765583073066
2001-04-18,1066.5,1106.3,1063.05,1103.4,-3.1765531765531705
2001-04-19,1103.6,1159.3,1103.6,1144.45,1.4268622324633355
2001-04-20,1145.75,1156.45,1120.6,1144.0,3.712433706540949
2001-04-23,1144.05,1162.05,1137.3,1149.75,7.775590551181111
2001-04-24,1149.6,1149.6,1128.4,1146.3,11.845058054444308
2001-04-25,1146.5,1162.85,1142.3,1155.35,10.602144361478082
2001-04-26,1155.4,1170.2,1138.85,1143.75,7.19306466729148
2001-04-27,1143.65,1143.65,1078.1,1101.3,-0.19032082653616555
2001-04-30,1101.45,1127.9,1101.45,1125.25,-1.6776617589235059
2001-05-02,1125.45,1150.65,1125.25,1137.2,-0.5944055944055862
2001-05-03,1137.15,1139.85,1117.7,1122.05,-2.409219395520765
2001-05-04,1121.45,1131.95,1113.65,1130.05,-1.4176044665445318
2001-05-07,1130.05,1145.4,1130.05,1139.2,-1.3978448089323479
2001-05-08,1139.25,1151.95,1138.2,1148.95,0.4546448087431827
2001-05-09,1149.9,1164.3,1145.25,1149.25,4.353945337328625
2001-05-10,1149.1,1151.6,1139.25,1144.95,1.7507220617640513
2001-05-11,1144.1,1146.85,1136.9,1140.5,0.29018642279281437
2001-05-14,1140.45,1146.25,1134.05,1140.8,1.6710485272492406
2001-05-15,1140.75,1147.75,1096.25,1145.3,1.3494978098314192
2001-05-16,1147.1,1163.15,1146.05,1151.15,1.0489817415730442
2001-05-17,1151.2,1179.0,1150.6,1174.95,2.262935723921842
2001-05-18,1175.0,1187.65,1169.2,1172.8,2.0491624972808182
2001-05-21,1172.95,1182.65,1166.7,1169.45,2.13983143368705
2001-05-22,1169.5,1176.2,1165.65,1168.1,2.4199912319158017
2001-05-23,1168.25,1181.8,1167.0,1179.1,3.357293127629731
2001-05-24,1179.1,1190.15,1177.55,1181.85,3.1913035885794017
2001-05-25,1181.95,1188.5,1171.35,1174.9,2.0631542370672946
2001-05-28,1174.95,1194.5,1174.45,1193.2,1.553257585429165
2001-05-29,1193.25,1202.05,1193.25,1198.45,2.187073669849937
2001-05-30,1199.5,1207.0,1173.75,1177.55,0.692633289153008
2001-05-31,1177.5,1177.5,1154.9,1167.9,-0.01712182176181898
2001-06-01,1168.1,1175.8,1146.9,1148.05,-2.633364430497835
2001-06-04,1148.0,1154.45,1125.35,1127.2,-4.624106274061845
2001-06-05,1127.15,1130.65,1106.8,1115.6,-5.047238062813875
2001-06-06,1117.5,1132.95,1114.0,1115.7,-6.495139121689576
2001-06-07,1115.05,1116.1,1095.45,1112.35,-7.18427969460555
2001-06-08,1112.45,1128.9,1112.45,1126.6,-4.32678017918559
2001-06-11,1126.55,1134.8,1122.35,1131.1,-3.1509547050261375
2001-06-12,1131.05,1133.3,1121.8,1127.15,-1.8204782021688857
2001-06-13,1127.1,1132.95,1126.9,1129.0,0.15968772178848667
2001-06-14,1128.95,1128.95,1110.15,1112.75,-0.2554679096450201
2001-06-15,1112.7,1112.7,1084.2,1087.75,-2.5051537151564105
2001-06-18,1087.75,1087.75,1064.4,1078.3,-3.061086888119746
2001-06-19,1078.25,1099.7,1075.45,1096.65,-2.658441327889207
2001-06-20,1096.35,1100.55,1084.7,1097.6,-2.961718680930076
2001-06-21,1097.9,1102.45,1090.25,1095.2,-2.834582797320678
2001-06-22,1095.85,1097.8,1081.3,1087.65,-3.6625332152347028
2001-06-25,1087.1,1087.1,1064.4,1067.0,-4.111435632442152
2001-06-26,1066.4,1099.8,1060.05,1096.6,0.8136060675706602
2001-06-27,1096.6,1102.8,1086.75,1096.1,1.6507465454882748
2001-06-28,1095.85,1101.0,1090.2,1094.0,-0.24164500980259618
2001-06-29,1094.05,1114.35,1091.05,1107.9,0.9384110787172233
2001-07-03,1097.4,1097.4,1066.05,1069.8,-2.319211102994899
2001-07-04,1068.05,1074.6,1062.2,1067.95,-1.8112444260561773
2001-07-05,1068.35,1079.35,1066.95,1069.75,0.25773195876288924
2001-07-06,1069.15,1069.15,1059.6,1065.1,-2.872515046507388
2001-07-09,1064.8,1064.8,1052.1,1059.5,-3.3391113949457036
2001-07-10,1059.95,1078.1,1059.25,1072.05,-2.0063985374771534
2001-07-11,1072.15,1088.5,1068.35,1083.65,-2.1888257062911833
2001-07-12,1083.8,1109.0,1083.8,1105.5,3.3370723499719617
2001-07-13,1105.7,1127.15,1103.3,1110.45,3.9795870593192717
2001-07-16,1110.35,1116.7,1102.45,1105.55,3.346576302874496
2001-07-17,1103.55,1106.05,1092.5,1103.1,3.567740118298744
2001-07-18,1103.1,1108.45,1088.1,1091.95,3.0627654554034933
2001-07-19,1091.35,1091.35,1079.55,1085.9,1.2919173546010114
2001-07-20,1085.95,1089.95,1072.75,1077.7,-0.5490702717667091
2001-07-23,1076.15,1076.15,1063.4,1070.65,-3.1524197195838894
2001-07-24,1065.95,1074.75,1064.5,1072.55,-3.413030753298216
2001-07-25,1072.45,1073.95,1062.15,1064.2,-3.7402198000994815
2001-07-26,1063.9,1066.55,1050.15,1053.4,-4.505484543559049
2001-07-27,1053.2,1061.2,1046.9,1051.7,-3.686066211822876
2001-07-30,1051.45,1062.8,1050.9,1061.45,-2.2515885440648304
2001-07-31,1061.45,1076.35,1053.6,1072.85,-0.4500324765704846
2001-08-01,1073.0,1077.7,1059.75,1063.15,-0.7005090365665723
2001-08-02,1064.25,1070.05,1059.55,1066.0,-0.610694140133333
2001-08-03,1066.4,1077.55,1066.2,1074.6,0.9772599135500712
2001-08-06,1074.2,1082.4,1072.55,1075.25,2.074235807860262
2001-08-07,1074.35,1079.3,1070.2,1072.1,1.9397166492345548
2001-08-08,1071.75,1072.1,1059.55,1068.0,0.6170804088746422
2001-08-09,1068.1,1072.6,1061.4,1070.65,-0.20506128536140977
2001-08-10,1070.65,1076.7,1069.05,1071.15,0.7524808352537207
2001-08-13,1070.95,1081.4,1061.05,1063.0,-0.281425891181982
2001-08-14,1063.05,1076.6,1062.2,1075.5,0.08375209380236015
2001-08-16,1075.2,1083.7,1072.95,1078.95,0.34410602185539574
2001-08-17,1079.0,1084.0,1067.6,1069.2,-0.27049715511611794
2001-08-20,1062.5,1067.95,1061.0,1063.75,-0.39794007490637284
2001-08-21,1063.65,1071.2,1062.3,1068.7,-0.18213234950731305
2001-08-23,1068.7,1079.0,1065.7,1071.5,0.032675162208846587
2001-08-24,1071.5,1076.7,1064.9,1069.15,0.5785512699905979
2001-08-27,1064.05,1078.35,1064.05,1072.55,-0.2742910274291148
2001-08-28,1072.35,1076.85,1069.6,1070.65,-0.7692664164233776
2001-08-29,1070.55,1074.5,1066.45,1067.45,-0.16367377478488265
2001-08-30,1068.3,1070.25,1061.9,1064.15,0.03760282021151795
2001-08-31,1064.1,1064.1,1051.75,1053.75,-1.398895854776839
2001-09-03,1054.65,1059.9,1046.35,1048.05,-2.1885207652823198
2001-09-04,1048.2,1053.25,1043.3,1048.2,-1.9595005378104133
2001-09-05,1047.25,1051.55,1043.3,1045.0,-2.5686448184233797
2001-09-06,1047.7,1048.2,1033.4,1036.1,-3.227011628450029
2001-09-07,1036.35,1037.35,1026.45,1035.2,-3.0212187924493037
2001-09-10,1035.0,1045.3,1031.45,1033.4,-2.889630221303392
2001-09-11,1033.35,1037.45,1020.7,1023.4,-2.8801897983392735
2001-09-12,1023.25,1023.25,957.95,982.2,-6.283097180478023
2001-09-13,982.2,993.05,969.0,971.7,-7.298225529479112
2001-09-14,972.05,974.5,902.7,919.7,-11.990430622009569
2001-09-17,916.15,916.15,861.05,872.25,-15.81411060708426
2001-09-18,872.15,910.35,868.5,900.2,-13.040958268933537
2001-09-19,899.7,915.0,899.7,912.2,-11.728275595122895
2001-09-20,910.2,910.35,873.7,898.8,-12.175102599179212
2001-09-21,903.75,903.75,849.95,854.2,-13.03196904907351
2001-09-24,853.0,878.6,853.0,869.05,-10.563960069980453
2001-09-25,869.15,893.35,858.85,861.4,-6.339023594650442
2001-09-26,861.35,877.0,859.2,873.7,0.16623674405273903
2001-09-27,873.15,893.05,868.3,890.0,-1.1330815374361265
2001-09-28,891.75,922.55,891.0,913.85,0.1808813856610385
2001-10-01,914.65,919.2,905.5,910.1,1.2572318647085012
2001-10-03,910.05,915.05,896.25,899.65,5.320767970030431
2001-10-04,899.65,914.25,899.65,911.65,4.90190437834417
2001-10-05,911.6,919.75,903.05,914.6,6.175992570234513
2001-10-08,911.2,913.05,884.65,901.95,3.233375300446383
2001-10-09,903.0,914.3,902.55,912.7,2.5505617977528203
2001-10-10,915.5,942.8,912.9,940.35,2.899819445204372
2001-10-11,940.45,959.75,940.45,954.9,4.922535985056584
2001-10-12,958.4,969.9,956.85,960.4,6.752626021230483
2001-10-15,963.65,966.15,954.35,963.4,5.676520594526409
2001-10-16,963.4,973.25,962.5,971.25,6.193964574677452
2001-10-17,971.95,989.05,971.95,986.25,9.346416098453346
2001-10-18,984.2,984.5,969.35,972.05,6.502684343157654
2001-10-19,972.2,981.0,970.85,976.65,3.8602647950231272
2001-10-22,980.05,994.15,973.2,976.4,2.2515446643627683
2001-10-23,976.75,994.15,976.55,993.2,3.4152436484798017
2001-10-24,992.95,1000.95,987.4,991.2,2.885613452356253
2001-10-25,991.25,998.0,979.95,983.2,1.2303732303732318
2001-10-29,983.15,996.6,974.05,977.45,-0.8922686945500544
2001-10-30,977.35,977.35,960.5,963.1,-0.9207345301167464
2001-10-31,962.85,976.4,959.35,971.9,-0.4863564224645529
2001-11-01,973.55,997.3,973.55,994.0,1.8025399426464475
2001-11-02,994.25,1009.55,991.95,997.6,0.4430124848973094
2001-11-05,997.25,1001.3,987.85,991.05,-0.015133171912836474
2001-11-06,991.2,1007.4,991.15,1001.9,1.901952807160285
2001-11-07,1001.95,1014.1,984.45,987.5,1.0281855849404025
2001-11-08,987.5,1001.15,985.75,997.7,3.592565673346499
2001-11-09,999.1,1008.95,999.1,1004.05,3.30795349315774
2001-11-12,1004.55,1014.25,1003.6,1010.9,1.7002012072434525
2001-11-13,1010.95,1013.25,999.85,1005.4,0.7818765036086575
2001-11-14,1005.45,1017.2,1004.7,1015.8,2.497351294082037
2001-11-15,1016.05,1038.35,1015.15,1035.7,3.3735901786605496
2001-11-19,1034.2,1072.0,1032.85,1068.15,8.167088607594934
2001-11-20,1067.3,1082.4,1046.15,1050.2,5.262102836523994
2001-11-21,1050.4,1064.85,1046.3,1056.35,5.208903939046849
2001-11-22,1056.45,1075.9,1056.45,1062.45,5.099416361657944
2001-11-23,1063.05,1075.05,1057.3,1059.0,5.33121145812612
2001-11-26,1059.25,1084.65,1059.25,1080.6,6.379208505611331
2001-11-27,1087.6,1097.6,1071.05,1076.05,3.8959158057352568
2001-11-28,1076.15,1082.3,1067.65,1070.8,0.24809249637220887
2001-11-29,1070.3,1071.0,1063.0,1067.15,1.6139782898495554
2001-12-03,1067.2,1074.5,1063.25,1065.4,0.856723623798942
2001-12-04,1066.05,1082.6,1065.65,1077.7,1.4353616640783144
2001-12-05,1077.95,1107.15,1077.95,1104.55,4.30122757318226
2001-12-06,1105.1,1132.65,1105.1,1110.45,2.762354247640218
2001-12-07,1110.9,1122.65,1109.65,1112.3,3.3688025649365727
2001-12-10,1112.15,1123.55,1112.15,1115.25,4.151101979828169
2001-12-11,1112.15,1122.85,1107.7,1110.2,4.034109544112823
2001-12-12,1110.65,1121.55,1104.75,1107.65,3.9656467054627313
2001-12-13,1107.75,1114.15,1069.95,1098.75,1.9532337385172127
2001-12-14,1098.65,1102.9,1082.75,1087.85,-1.511927934452956
2001-12-18,1089.9,1098.0,1071.35,1082.3,-2.535008329956341
2001-12-19,1082.5,1086.35,1057.1,1060.75,-4.634541041086038
2001-12-20,1060.45,1064.8,1047.5,1062.0,-4.774714189643575
2001-12-21,1061.8,1061.8,1043.65,1050.85,-5.345883624572153
2001-12-24,1051.0,1055.0,1032.6,1048.5,-5.340134519026776
2001-12-26,1048.9,1058.3,1030.5,1034.25,-5.870307167235495
2001-12-27,1033.85,1037.7,1017.35,1020.0,-6.237073125890518
2001-12-28,1019.9,1036.35,1010.45,1033.8,-4.481197449875268
2001-12-31,1033.9,1062.3,1033.9,1059.05,-0.16026396417629485
2002-01-01,1058.85,1071.15,1052.05,1055.3,-0.6308851224105467
2002-01-02,1054.95,1065.25,1054.1,1060.75,0.9420944949326753
2002-01-03,1063.45,1074.85,1062.9,1072.25,2.265140677157845
2002-01-04,1072.4,1099.25,1072.4,1096.2,5.9898477157360475
2002-01-07,1093.05,1111.55,1093.05,1100.15,7.857843137254903
2002-01-08,1100.55,1114.55,1097.9,1109.9,7.361191719868458
2002-01-09,1110.0,1119.4,1098.7,1102.8,4.131060856427936
2002-01-10,1098.8,1105.35,1093.6,1098.2,4.06519473135603
2002-01-11,1098.15,1105.9,1073.45,1088.55,2.62078717888285
2002-01-14,1089.45,1118.5,1089.45,1109.8,3.501981813942635
2002-01-15,1109.45,1112.6,1090.2,1094.15,-0.1870096697682868
2002-01-16,1094.15,1104.8,1085.3,1090.3,-0.8953324546652937
2002-01-17,1090.25,1116.05,1078.95,1109.2,-0.06306874493198222
2002-01-18,1109.55,1121.75,1089.05,1093.15,-0.875045339136733
2002-01-21,1093.25,1099.8,1082.65,1091.35,-0.6237479511928825
2002-01-22,1091.35,1099.0,1090.0,1092.85,0.3950208993615405
2002-01-23,1092.85,1096.95,1087.5,1089.4,-1.8381690394665497
2002-01-24,1089.6,1098.6,1081.7,1085.3,-0.8088470502216438
2002-01-25,1085.85,1089.7,1077.0,1080.1,-0.9355223333027567
2002-01-28,1083.25,1088.75,1068.7,1071.35,-3.4123692751532673
2002-01-29,1071.35,1076.45,1068.85,1071.65,-1.9667932122764569
2002-01-30,1072.85,1072.85,1058.8,1067.45,-2.1899482292573396
2002-01-31,1067.65,1082.0,1067.65,1075.4,-1.596742462369022
2002-02-01,1076.95,1088.05,1076.95,1081.65,-0.7114007710666357
2002-02-04,1083.05,1086.95,1074.15,1076.9,-0.7739795448263038
2002-02-05,1076.25,1081.2,1069.4,1074.25,-0.5416165169891656
2002-02-06,1074.4,1117.1,1074.0,1113.1,3.89695244317916
2002-02-07,1114.85,1130.95,1104.3,1110.45,3.6205850790836536
2002-02-08,1112.8,1131.85,1104.45,1123.75,5.274251721392105
2002-02-11,1124.85,1144.15,1124.85,1131.55,5.221312999814003
2002-02-12,1131.95,1143.3,1125.55,1129.5,4.423796976840919
2002-02-13,1129.8,1142.3,1129.6,1135.1,5.404401522889771
2002-02-14,1135.5,1151.65,1133.85,1150.0,7.05143123109147
2002-02-15,1150.65,1164.1,1150.3,1159.95,4.208965950947814
2002-02-18,1159.85,1177.05,1156.7,1172.85,5.6193435093880595
2002-02-19,1172.85,1178.1,1155.1,1158.9,3.127919911012242
2002-02-20,1158.45,1158.45,1134.65,1145.95,1.2725906941805505
2002-02-21,1146.05,1158.05,1146.05,1149.85,1.8016821602478927
2002-02-22,1149.85,1165.7,1145.5,1163.5,2.501982204211089
2002-02-25,1163.65,1167.6,1155.45,1165.45,1.3434782608695741
2002-02-26,1165.75,1192.65,1165.75,1189.4,2.5389025389025477
2002-02-27,1190.15,1205.95,1180.0,1189.2,1.394040158588055
2002-02-28,1189.6,1197.0,1135.2,1142.05,-1.4539649667788552
2002-03-01,1142.05,1181.25,1135.45,1178.0,2.7968061433744964
2002-03-04,1178.45,1201.1,1172.3,1177.35,2.391616297777972
2002-03-05,1176.4,1193.1,1175.15,1178.5,1.2892135797163604
2002-03-06,1176.55,1182.65,1162.75,1172.6,0.6134969325153321
2002-03-07,1173.6,1195.2,1173.6,1193.05,0.3068774171851203
2002-03-08,1193.6,1199.6,1182.55,1187.65,-0.13033972418432427
2002-03-11,1187.5,1192.75,1164.55,1167.85,2.259095486187121
2002-03-12,1167.85,1171.2,1144.3,1150.45,-2.338709677419345
2002-03-13,1150.2,1165.4,1143.55,1157.05,-1.724211152163761
2002-03-14,1156.85,1163.65,1153.15,1159.45,-1.6164616037335549
2002-03-15,1159.6,1173.75,1159.6,1169.75,-0.24304963329352347
2002-03-18,1169.95,1184.7,1163.75,1169.3,-1.9906961149993663
2002-03-19,1169.4,1170.8,1150.3,1152.15,-2.989096114175055
2002-03-20,1152.05,1158.95,1148.5,1155.6,-1.0489360791197555
2002-03-21,1155.55,1155.55,1141.05,1144.2,-0.5432656786474865
2002-03-22,1144.5,1148.65,1135.9,1138.45,-1.6075364072425486
2002-03-26,1138.1,1140.2,1117.85,1123.05,-3.1394195523739796
2002-03-27,1130.0,1134.1,1121.35,1123.35,-3.9666595426373163
