Date,Open,High,Low,Close,perct
1998-05-12,1160.15,1160.15,1100.1,1132.25,-6.487446316484963
1998-05-13,1132.1,1132.1,1091.25,1094.1,-7.4443786481685095
1998-05-14,1094.05,1121.75,1081.6,1118.65,-4.698415402964713
1998-05-15,1119.15,1130.4,1104.2,1110.1,-4.659251943144255
1998-05-18,1110.65,1130.0,1110.65,1119.8,-2.3543773979769753
1998-05-19,1119.8,1125.15,1116.2,1121.75,-2.5497350360524536
1998-05-20,1121.7,1142.95,1121.7,1141.3,-1.5569068874800536
1998-05-21,1141.65,1146.35,1120.35,1126.15,-4.978272792473533
1998-05-22,1126.1,1131.25,1118.5,1126.55,-5.180540358555675
1998-05-25,1125.9,1127.0,1111.2,1122.95,-4.221928440445225
1998-05-26,1123.15,1123.15,1101.55,1104.45,-4.915845206835684
1998-05-27,1104.05,1107.2,1089.0,1090.95,-5.976902525208999
1998-05-28,1090.5,1097.0,1073.3,1075.55,-5.007727975270484
1998-05-29,1075.35,1077.15,1037.95,1063.15,-2.8288090668128802
1998-06-01,1064.1,1100.0,1049.4,1053.75,-5.80163590041569
1998-06-02,1053.4,1053.65,1016.25,1019.6,-8.152418701017922
1998-06-03,1019.35,1037.3,1009.95,1033.9,-7.671012680835858
1998-06-04,1034.1,1044.4,1023.35,1027.0,-8.446623579228884
1998-06-05,1026.6,1026.6,989.2,993.5,-12.950144571979322
1998-06-08,993.5,1003.15,936.55,968.6,-13.990143408959739
1998-06-09,968.9,1002.45,964.7,995.05,-11.672806355687712
1998-06-10,994.55,998.65,959.6,962.9,-14.25263814061178
1998-06-11,962.15,964.65,929.95,961.35,-12.956675268233056
1998-06-12,961.6,987.3,961.6,971.15,-10.98125486960906
1998-06-15,970.95,970.95,914.3,916.8,-14.759890288689505
1998-06-16,916.25,916.25,862.15,910.1,-14.395898979447878
1998-06-17,910.9,980.3,910.9,976.5,-7.330960854092524
1998-06-18,977.0,990.15,952.65,956.15,-6.223028638681839
1998-06-19,955.05,955.05,910.55,913.25,-11.66940709933263
1998-06-22,912.9,912.9,853.3,880.2,-14.294060370009731
1998-06-23,882.2,882.2,853.05,875.6,-11.867136386512328
1998-06-24,875.45,910.05,873.6,908.5,-6.2048317158785835
1998-06-25,908.65,939.15,908.65,932.15,-6.321290387417704
1998-06-26,931.8,932.5,914.45,924.35,-4.003531000103848
1998-06-29,923.2,951.2,916.65,949.1,-1.2742497529515902
1998-06-30,949.45,952.75,933.0,941.65,-3.037635792616996
1998-07-01,941.6,945.55,916.5,942.25,2.7759598603839493
1998-07-03,920.05,920.05,898.65,900.55,-1.0493352378859555
1998-07-06,901.0,919.5,900.9,917.35,-6.057347670250891
1998-07-07,917.45,936.0,917.45,924.7,-3.2892328609527794
1998-07-08,925.15,948.3,924.95,944.15,3.3835203941965375
1998-07-09,944.1,966.1,944.1,961.05,9.185412406271283
1998-07-10,961.65,982.2,961.65,980.15,11.940383736866139
1998-07-13,980.3,991.7,959.4,964.35,6.147495872316995
1998-07-14,964.1,970.3,954.5,967.35,3.776216274204785
1998-07-15,968.05,988.55,968.05,971.4,5.0900632877156795
1998-07-16,972.0,1005.9,969.55,1004.05,5.789695501000949
1998-07-17,1005.1,1015.55,996.6,1000.95,6.297456592152088
1998-07-20,1001.9,1002.4,973.75,977.3,3.7198195807906558
1998-07-21,977.65,983.4,960.85,965.5,7.212259174948656
1998-07-22,965.55,976.5,959.5,965.7,5.270616449555803
1998-07-23,965.35,965.35,931.75,934.4,1.0489888612522833
1998-07-24,933.5,934.75,915.5,920.1,-2.5472647354763467
1998-07-27,919.4,929.45,895.85,899.35,-6.420061391186721
1998-07-28,899.1,920.0,897.65,917.25,-6.417385094118245
1998-07-29,917.4,940.15,917.4,937.85,-2.7479649504847856
1998-07-30,938.15,949.85,926.8,932.6,-3.592288210058399
1998-07-31,932.6,939.6,925.25,931.4,-4.117768169652052
1998-08-03,930.8,930.8,903.5,906.0,-9.765449927792432
1998-08-04,905.65,913.45,903.15,906.2,-9.46600729307157
1998-08-05,905.65,911.8,890.95,907.45,-7.147242402537586
1998-08-06,907.9,919.0,900.2,902.75,-6.499223200414292
1998-08-07,902.75,903.55,892.9,895.55,-7.264160712436592
1998-08-10,895.15,895.15,877.55,878.75,-5.955693493150676
1998-08-11,878.7,878.7,863.65,866.5,-5.825453755026629
1998-08-12,866.35,871.4,853.1,860.1,-4.364263078890303
1998-08-13,859.8,878.4,854.5,872.25,-4.9059689288634445
1998-08-14,872.85,876.8,863.55,864.1,-7.8637308738071
1998-08-17,864.35,873.2,853.05,854.55,-8.369075702337554
1998-08-18,854.55,854.8,831.1,832.45,-10.623792140863202
1998-08-19,832.85,853.9,830.15,838.3,-7.472406181015458
1998-08-20,839.3,871.15,839.3,868.7,-4.138159346722574
1998-08-21,868.55,871.15,853.4,855.45,-5.730343269601633
1998-08-24,855.2,860.95,845.35,859.8,-4.757684851841603
1998-08-25,859.85,874.15,859.85,871.9,-2.640835240913404
1998-08-27,872.15,889.7,872.15,877.45,-0.1479374110952989
1998-08-28,877.15,877.15,847.15,849.8,-1.927293710328911
1998-08-31,850.3,858.6,841.1,852.8,-0.8487385187768979
1998-09-01,852.75,852.75,832.05,834.55,-4.322155345371172
1998-09-02,834.55,847.95,834.55,842.5,-2.4997106816340704
1998-09-03,842.3,852.05,838.75,846.45,-0.9478672985781884
1998-09-04,846.9,868.05,846.9,866.5,4.0903357559012505
1998-09-07,866.9,889.45,866.9,887.1,5.821305022068486
1998-09-08,887.25,902.05,882.6,899.95,3.5973293426959856
1998-09-09,900.2,916.8,900.2,903.6,5.628616517622305
1998-09-10,903.15,913.2,897.35,907.4,5.53617120260526
1998-09-11,907.1,907.1,893.3,899.7,3.1884390411744477
1998-09-14,900.2,921.65,900.2,920.5,4.906262465097711
1998-09-15,920.1,923.2,915.6,920.8,8.354907036949882
1998-09-16,921.4,926.55,912.6,914.5,7.2349906191369655
1998-09-17,914.45,919.95,908.55,910.1,9.052782936912124
1998-09-18,910.0,910.0,899.95,901.65,7.020771513353125
1998-09-21,902.1,908.05,895.85,897.7,6.0546990371551885
1998-09-22,897.85,900.8,891.4,897.25,3.5487593768032326
1998-09-23,897.9,910.75,897.9,907.75,2.3278097170555725
1998-09-24,908.2,936.5,908.2,934.8,3.8724373576309574
1998-09-25,935.3,945.25,933.0,934.95,3.4694555112881886
1998-09-28,935.6,941.45,926.0,927.9,2.2592021159356364
1998-09-29,928.3,932.5,902.4,908.4,0.9669889963320912
1998-09-30,908.3,912.25,896.05,904.95,-1.689299293862021
1998-10-05,904.75,904.75,839.3,840.75,-8.693527367506519
1998-10-06,839.95,848.2,820.1,845.75,-7.517769272826683
1998-10-07,846.15,875.75,846.05,874.25,-3.939127568399087
1998-10-08,874.65,885.25,845.1,847.95,-5.955747795707865
1998-10-09,847.95,861.55,842.1,849.1,-5.413835357023515
1998-10-12,849.7,860.9,832.1,835.8,-6.8487043744775775
1998-10-13,835.45,835.75,810.0,816.75,-10.024786560176253
1998-10-14,816.55,846.75,816.55,843.55,-9.761446298673519
1998-10-15,843.65,845.9,832.1,835.65,-10.620888817583847
1998-10-16,836.25,844.7,829.25,839.5,-9.526888673348424
1998-10-19,839.7,840.0,830.1,831.25,-8.492954645530602
1998-10-20,831.15,831.45,803.3,808.7,-10.635946737388807
1998-10-22,809.3,825.2,805.7,811.6,-3.4671424323520625
1998-10-23,811.85,820.35,804.7,817.35,-3.357966302098731
1998-10-26,817.6,854.1,817.6,845.25,-3.3171289676865854
1998-10-27,845.45,848.25,835.7,841.6,-0.7488649094875939
1998-10-28,842.8,857.75,831.55,833.85,-1.796019314568369
1998-10-29,833.55,834.0,818.95,832.25,-0.42474276142617384
1998-10-30,832.65,839.2,826.85,828.85,1.481481481481481
1998-10-31,828.25,828.25,819.85,824.0,-2.3175863908481915
1998-11-02,824.2,829.1,812.3,823.2,-1.4898581942200622
1998-11-03,823.2,825.3,818.6,820.9,-2.2156045265038813
1998-11-05,821.35,830.4,821.35,829.15,-0.25263157894737276
1998-11-06,829.2,842.15,829.2,840.8,3.9693334982069786
1998-11-09,841.3,870.5,841.3,864.65,6.536471168063088
1998-11-10,864.8,871.6,859.7,868.7,6.282498317734152
1998-11-11,869.45,882.1,866.6,868.85,2.7920733510795657
1998-11-12,868.45,874.2,857.2,871.75,3.5824619771862984
1998-11-13,871.7,877.25,865.0,867.25,4.005516579720563
1998-11-16,866.5,866.5,854.3,855.35,2.7756082907780097
1998-11-17,855.45,861.65,854.55,860.0,3.7582192194003596
1998-11-18,862.9,876.15,862.9,875.05,6.195388349514559
1998-11-19,875.75,878.85,864.3,865.1,5.089893100097171
1998-11-20,865.1,867.7,855.35,857.95,4.513339018150802
1998-11-21,857.85,857.95,853.95,857.4,3.4071036603750855
1998-11-23,856.4,856.4,844.85,847.55,0.8028068506184667
1998-11-24,850.05,851.55,840.75,841.75,-2.648470479384727
1998-11-26,838.85,843.55,821.4,824.45,-5.0938183492575035
1998-11-27,823.3,824.65,810.3,812.45,-6.491339126431484
1998-11-28,812.7,817.4,804.3,810.85,-6.9859478061370766
1998-11-30,808.6,817.75,800.1,817.75,-5.707696742577113
1998-12-01,816.55,820.85,812.25,816.65,-4.52446366984276
1998-12-02,820.35,826.05,817.35,821.15,-4.5174418604651265
1998-12-03,821.3,822.5,814.5,817.05,-6.628192674704309
1998-12-04,816.15,828.35,813.1,828.35,-4.2480638076522865
1998-12-07,829.75,846.0,828.2,845.15,-1.4919284340579253
1998-12-08,844.95,853.85,840.5,853.0,-0.5131793795194852
1998-12-09,855.95,864.7,855.1,856.55,1.0618842546162455
1998-12-10,858.6,865.8,858.5,864.4,2.690822690822685
1998-12-11,867.15,874.2,865.7,870.0,5.524895384801994
1998-12-14,871.65,874.75,861.95,863.6,6.29577204751061
1998-12-15,861.0,861.1,844.55,845.05,4.21779613985322
1998-12-16,844.65,851.55,836.85,851.55,4.133292571079167
1998-12-17,835.45,845.1,827.9,830.25,1.6653401089818232
1998-12-18,830.3,838.8,827.3,835.2,1.711015039883094
1998-12-21,845.6,859.55,845.25,859.3,5.171042163882262
1998-12-22,864.55,864.9,851.35,857.3,3.4948994990040347
1998-12-23,866.25,874.65,858.7,858.7,1.6032656924806332
1998-12-24,856.3,863.5,854.75,861.1,0.9495896834700943
1998-12-28,869.75,882.7,866.25,879.85,2.7202148152472176
1998-12-29,876.9,881.25,867.8,872.65,0.9544192503470725
1998-12-30,887.4,903.85,887.0,899.95,3.4425287356321945
1998-12-31,900.55,902.9,884.25,884.25,2.3911533117183694
1999-01-01,886.75,892.2,882.6,890.8,5.41388083545354
1999-01-04,896.4,905.45,895.75,897.8,5.431272385649692
1999-01-05,901.0,907.2,893.15,907.2,9.268292682926841
1999-01-06,923.3,930.55,915.65,928.25,11.14104406130268
1999-01-07,932.95,961.15,932.95,954.7,11.102059816129412
1999-01-08,969.95,990.05,966.4,990.05,15.484661145456656
1999-01-11,1005.15,1016.3,985.6,985.6,14.778153022010017
1999-01-12,976.7,985.55,953.9,964.45,12.002090349552901
1999-01-13,980.3,986.25,958.05,961.2,9.245894186509076
1999-01-14,948.0,968.4,944.5,954.75,9.408124677705842
1999-01-15,961.7,967.85,932.25,934.3,3.8168787154841795
1999-01-18,938.65,945.05,922.8,944.9,6.858919988690971
1999-01-19,944.15,948.0,923.2,924.1,3.7382128423888616
1999-01-21,935.15,967.2,932.8,967.2,7.730006683002898
1999-01-22,976.6,980.45,955.15,957.05,5.49492945326277
1999-01-25,954.35,956.65,935.0,949.8,2.3215728521411165
1999-01-27,968.55,985.25,967.65,971.3,1.7387661045354434
1999-01-28,971.2,976.75,954.25,955.1,-3.5301247411746743
1999-01-29,956.8,966.35,952.7,966.2,-1.9683441558441501
1999-02-01,962.4,968.05,940.15,940.15,-2.5195707397998888
1999-02-02,940.1,945.15,924.95,931.2,-3.121098626716602
1999-02-03,948.0,955.55,940.75,952.4,-0.24613773239067882
1999-02-04,957.15,958.8,937.5,939.7,0.5779728138713551
1999-02-05,939.65,943.7,930.1,936.3,-0.910149222139907
1999-02-08,937.75,940.9,916.5,916.5,-0.8224218158208032
1999-02-09,914.7,924.75,907.45,924.75,-4.388957816377172
1999-02-10,938.8,959.6,935.2,959.45,0.2507705971474934
1999-02-11,966.85,973.7,958.15,960.05,1.079174563065905
1999-02-12,965.7,972.75,962.35,970.25,-0.1081025429836302
1999-02-15,974.1,976.85,954.55,954.55,-0.05758559313161982
1999-02-16,952.55,960.25,951.5,958.9,-0.7555371558683532
1999-02-17,970.1,978.75,953.1,969.05,3.07397755677286
1999-02-18,974.15,989.15,968.7,973.45,4.537156357388312
1999-02-19,979.4,985.4,975.85,976.3,2.509449811003776
1999-02-22,978.5,978.85,953.6,953.85,1.5057997233159455
1999-02-23,949.3,952.65,938.65,949.65,1.425825056071787
1999-02-24,959.8,961.4,947.95,957.65,4.489907255864708
1999-02-25,954.7,962.6,951.9,954.3,3.195458231954575
1999-02-26,955.4,955.75,938.2,941.2,-1.902131429464788
1999-02-27,947.35,981.55,932.2,981.3,2.213426384042492
1999-03-01,992.45,1018.4,984.45,1015.8,4.6946663231126
1999-03-03,1066.4,1073.05,1051.8,1051.85,10.19328479388193
1999-03-04,1056.85,1060.55,1030.45,1041.2,8.582751068933163
1999-03-05,1043.45,1061.4,1033.8,1054.45,8.812754759816329
1999-03-08,1064.35,1080.3,1056.85,1072.1,10.134059273717185
1999-03-09,1074.25,1084.65,1071.75,1078.35,10.452729693741674
1999-03-10,1099.15,1099.8,1062.7,1078.85,13.10478586779891
1999-03-11,1080.15,1085.4,1059.6,1059.6,11.577949770968246
1999-03-12,1066.85,1074.15,1057.1,1072.65,12.008562627264666
1999-03-15,1073.15,1082.5,1063.45,1073.95,12.537985958294058
1999-03-16,1068.85,1075.7,1052.9,1053.15,11.894390140246486
1999-03-17,1078.2,1088.55,1057.75,1060.65,8.086212167532864
1999-03-18,1061.4,1074.6,1058.25,1074.6,5.788541051388066
1999-03-19,1080.7,1083.15,1056.4,1062.9,1.0505300185387796
1999-03-20,1063.15,1063.65,1053.6,1060.35,1.839223972339596
1999-03-22,1052.6,1066.6,1044.1,1063.0,0.810849257906952
1999-03-23,1063.95,1079.85,1063.9,1072.95,0.0792836489133606
1999-03-24,1091.15,1091.9,1047.05,1062.8,-1.442017897714095
1999-03-25,1057.95,1068.15,1053.3,1054.9,-2.219956435092911
1999-03-26,1054.95,1057.8,1033.0,1041.25,-1.7317855794639456
1999-03-30,1036.0,1054.65,1028.45,1054.6,-1.6827483335664226
1999-03-31,1076.95,1090.4,1073.65,1078.05,0.3817682387448116
1999-04-01,1082.55,1084.05,1062.45,1063.45,0.9780183259744604
1999-04-05,1030.65,1036.45,1008.35,1011.4,-4.643379060010375
1999-04-06,999.8,1025.95,993.0,1024.2,-4.690117252931316
1999-04-07,1027.35,1043.4,1027.0,1031.05,-2.9965189575689237
1999-04-08,1033.0,1036.95,1015.3,1020.35,-3.77233932192199
1999-04-09,1021.55,1022.15,989.75,993.4,-6.547507055503303
1999-04-12,984.55,999.65,972.7,998.2,-6.966773847802784
1999-04-13,991.05,1006.15,989.9,994.25,-6.4499435453519
1999-04-15,968.4,980.65,964.35,968.6,-8.180870224665853
1999-04-16,970.95,1044.85,965.15,1044.45,0.3073229291716757
1999-04-17,1065.5,1069.55,961.4,966.95,-8.311208040963393
1999-04-19,961.3,1000.6,955.75,993.9,-7.805760400723528
1999-04-20,995.65,1003.7,983.7,995.4,-6.39898443744417
1999-04-21,997.35,1003.4,990.95,996.65,-1.4583745303539644
1999-04-22,999.55,1012.0,971.9,981.65,-4.154462019136901
1999-04-23,987.05,994.3,968.15,982.0,-4.7572862615780025
1999-04-26,945.9,955.5,931.3,931.35,-8.722497182339396
1999-04-28,928.85,944.45,916.0,943.5,-5.023152808536338
1999-04-29,950.25,966.6,948.4,966.6,-3.165698256862356
1999-04-30,970.9,980.75,969.6,978.2,-1.6142821222026527
1999-05-03,979.8,986.4,968.25,970.75,0.22196985339664366
1999-05-04,971.9,1008.35,971.8,1008.35,-3.456364593805347
1999-05-05,1014.65,1034.55,1004.9,1019.55,5.439784890635508
1999-05-06,1024.95,1048.05,1023.95,1046.95,5.337559110574517
1999-05-07,1065.4,1080.7,1059.05,1062.9,6.781193490054264
1999-05-10,1070.75,1094.2,1070.35,1094.2,9.787789093463118
1999-05-11,1102.2,1121.95,1100.5,1116.0,13.68614068150562
1999-05-12,1135.45,1142.1,1086.7,1110.9,13.12627291242363
1999-05-13,1131.95,1149.6,1130.85,1148.1,23.272668706716047
1999-05-14,1157.6,1173.55,1144.9,1165.35,23.5135135135135
1999-05-17,1164.45,1171.1,1120.7,1151.9,19.170287606041796
1999-05-18,1155.75,1176.3,1153.45,1160.15,18.600490697198936
1999-05-19,1169.6,1189.2,1161.6,1180.25,21.58125160958022
1999-05-20,1181.0,1201.3,1166.9,1166.9,15.72370704616452
1999-05-21,1176.95,1177.0,1139.1,1145.85,12.387818155068416
1999-05-24,1147.4,1154.5,1132.5,1151.6,9.995701800467998
1999-05-25,1148.05,1164.2,1147.4,1160.2,9.154200771474265
1999-05-26,1165.15,1170.1,1122.6,1135.5,3.7744470846280365
1999-05-27,1132.85,1147.95,1091.45,1091.45,-2.1998207885304595
1999-05-28,1088.0,1098.25,1049.95,1081.5,-2.6465028355387545
1999-05-31,1098.0,1132.8,1097.85,1132.3,-1.3761867433150314
1999-06-01,1125.55,1139.8,1113.0,1123.8,-3.5654524391813567
1999-06-02,1120.65,1127.65,1107.2,1125.15,-2.3222501953294596
1999-06-03,1129.9,1141.05,1127.3,1136.65,-2.0256001379132016
1999-06-04,1150.05,1162.0,1149.1,1155.05,-2.1351408599872883
1999-06-07,1159.55,1164.15,1150.2,1156.65,-0.8783957494215429
1999-06-08,1145.9,1178.95,1138.05,1178.95,2.8886852554872036
1999-06-09,1180.0,1192.05,1159.25,1163.2,1.0072941993747975
1999-06-10,1163.7,1175.95,1159.6,1162.6,0.20686088605413033
1999-06-11,1161.8,1162.95,1140.25,1141.9,0.5636283575517496
1999-06-14,1140.75,1140.75,1099.85,1126.9,3.247972880113622
1999-06-15,1127.4,1143.3,1113.3,1120.5,3.6061026352288508
1999-06-16,1120.35,1152.35,1109.7,1148.15,1.399805705201814
1999-06-17,1148.95,1181.9,1148.95,1176.35,4.6760989499911005
1999-06-18,1177.15,1189.2,1172.2,1175.15,4.443851930853654
1999-06-21,1175.3,1203.35,1175.3,1202.3,5.775744512382872
1999-06-22,1202.95,1219.45,1201.2,1214.3,5.12964806718324
1999-06-23,1215.95,1228.55,1188.65,1193.15,3.155665067219985
1999-06-24,1192.55,1193.1,1171.3,1181.3,0.19932991221000407
1999-06-25,1181.6,1197.0,1174.2,1177.0,1.1863823933975226
1999-06-28,1177.05,1194.9,1177.05,1192.2,2.5460175468777066
1999-06-29,1192.2,1198.7,1185.3,1191.3,4.326123128119804
1999-06-30,1191.45,1193.9,1179.65,1187.7,5.395332327624459
1999-07-01,1187.85,1197.0,1179.3,1183.2,5.595716198125842
1999-07-05,1197.95,1232.4,1197.95,1230.25,7.150633628010269
1999-07-06,1230.3,1246.4,1230.3,1241.25,5.517065499213672
1999-07-07,1241.65,1255.75,1238.15,1243.7,5.833297876866766
1999-07-08,1243.9,1251.15,1238.4,1244.05,3.472511020543962
1999-07-09,1244.4,1260.7,1244.4,1254.0,3.2693733014905746
1999-07-12,1254.1,1318.05,1254.1,1315.35,10.241796924108428
1999-07-13,1315.75,1338.15,1315.75,1321.45,11.864048082620855
1999-07-14,1322.9,1341.1,1306.2,1335.15,13.436703483432467
1999-07-15,1335.55,1367.95,1310.45,1317.7,10.526757255494033
1999-07-16,1318.3,1331.75,1312.3,1324.25,11.160077226559224
1999-07-19,1325.35,1357.85,1325.35,1349.6,13.631388397743521
1999-07-20,1349.6,1350.35,1310.85,1314.7,11.113928329952657
1999-07-21,1314.8,1346.65,1302.8,1340.15,8.933143669985782
1999-07-22,1339.05,1358.25,1337.55,1349.2,8.696878147029224
1999-07-23,1350.0,1367.3,1339.6,1342.95,7.980220310364231
1999-07-26,1342.6,1342.6,1314.8,1326.15,6.599413206864682
1999-07-27,1325.4,1327.0,1304.4,1309.85,4.453748006379584
1999-07-28,1309.75,1337.0,1309.75,1320.1,0.36112061428516995
1999-07-29,1320.75,1329.75,1312.55,1325.7,0.32161640622044274
1999-07-30,1325.55,1325.55,1302.5,1310.15,-1.8724487885256451
1999-08-02,1309.85,1310.8,1282.85,1289.6,-2.132503604765887
1999-08-03,1289.2,1290.8,1277.85,1285.05,-2.960166131772695
1999-08-04,1285.9,1329.3,1285.9,1326.4,-1.719027860106678
1999-08-05,1326.75,1345.85,1317.5,1323.3,0.6541416292690201
1999-08-06,1323.15,1326.0,1315.15,1316.8,-1.7423422751184745
1999-08-09,1316.9,1332.9,1312.8,1327.75,-1.589831010969462
1999-08-10,1328.15,1328.4,1305.85,1309.75,-2.4721694776425096
1999-08-11,1308.75,1328.2,1295.2,1315.3,-0.818157825283734
1999-08-12,1315.9,1321.55,1308.05,1309.5,-0.026720616864523095
1999-08-13,1309.7,1317.1,1290.3,1291.85,-2.139989394742827
1999-08-16,1292.35,1314.15,1292.35,1309.9,-1.1918231877498613
1999-08-17,1310.3,1327.9,1310.3,1322.7,0.9579055833301595
1999-08-18,1326.0,1371.9,1326.0,1363.35,5.718827543424325
1999-08-19,1363.5,1375.45,1341.55,1345.0,4.6651881249757
1999-08-20,1345.6,1350.3,1332.4,1347.3,1.5756936067551095
1999-08-23,1347.75,1375.95,1347.75,1369.7,3.5063855512733397
1999-08-24,1370.05,1385.6,1369.9,1382.65,5.0007594167679486
1999-08-25,1383.45,1414.0,1341.35,1371.65,3.306345321031827
1999-08-26,1371.9,1408.15,1371.9,1402.5,7.0815041038366076
1999-08-27,1402.6,1425.2,1402.6,1417.5,7.770090473656197
1999-08-30,1417.8,1435.5,1417.8,1422.6,8.636884306987398
1999-08-31,1422.65,1424.05,1409.55,1412.0,9.300615396524378
1999-09-01,1412.05,1430.8,1397.7,1410.7,7.695243911748989
1999-09-02,1410.0,1410.0,1372.5,1375.85,4.018295909881303
1999-09-03,1375.7,1384.25,1370.95,1374.95,0.8508453441889543
1999-09-06,1375.45,1392.05,1372.5,1390.2,3.360594795539029
1999-09-07,1391.2,1403.75,1378.95,1383.25,2.6682995620871424
1999-09-08,1385.55,1413.45,1385.55,1399.5,2.1756589034094986
1999-09-09,1400.15,1402.25,1388.65,1396.9,1.0306295881098038
1999-09-10,1397.15,1398.6,1388.85,1391.1,1.4180002187146812
1999-09-14,1391.9,1397.45,1366.25,1370.55,-2.2780748663101633
1999-09-15,1371.0,1392.35,1371.0,1374.7,-3.0194003527336832
1999-09-16,1374.45,1375.35,1347.3,1351.2,-5.01897933361451
1999-09-17,1350.35,1364.05,1329.7,1359.7,-3.7039660056657198
1999-09-20,1359.8,1379.05,1356.3,1357.85,-3.746367051818254
1999-09-21,1358.45,1367.75,1348.6,1350.6,-1.835229131082599
1999-09-22,1350.7,1400.0,1350.7,1386.45,0.8363940506927605
1999-09-23,1387.95,1403.55,1387.45,1398.0,0.5610703495899827
1999-09-24,1397.45,1427.75,1396.75,1412.25,2.09651183806254
1999-09-27,1413.8,1427.15,1387.05,1389.5,-0.7145409074669544
1999-09-28,1389.25,1389.45,1363.45,1379.15,-1.2706707709929077
1999-09-29,1380.7,1429.05,1380.3,1415.3,1.7396305082308885
1999-09-30,1415.55,1432.55,1409.55,1413.1,3.1045930465871265
1999-10-01,1414.65,1419.1,1389.05,1403.2,2.073179602822421
1999-10-04,1403.45,1406.35,1367.85,1372.3,1.561574896388393
1999-10-05,1372.4,1384.35,1358.95,1378.15,1.3569169669780194
1999-10-06,1377.65,1419.75,1377.15,1392.7,2.566557425341557
1999-10-07,1394.35,1475.45,1394.35,1469.75,8.822005034799346
1999-10-08,1470.0,1502.65,1462.75,1479.25,6.693353528796564
1999-10-11,1480.8,1504.55,1479.1,1484.0,6.151645207439202
1999-10-12,1484.4,1493.15,1472.35,1483.85,5.069923880332809
1999-10-13,1485.45,1510.5,1466.0,1496.3,7.686218064051815
1999-10-14,1497.3,1522.85,1496.65,1505.2,9.13968748867056
1999-10-15,1505.7,1512.0,1448.95,1454.55,2.7732636190207103
1999-10-18,1454.9,1461.45,1426.15,1444.05,2.1902200835043573
1999-10-20,1446.2,1498.7,1446.2,1477.65,5.305729760547322
1999-10-21,1478.0,1496.45,1448.35,1453.35,5.9061429716534235
1999-10-22,1452.6,1452.6,1421.4,1430.25,3.7804302869789126
1999-10-23,1430.75,1451.85,1429.1,1449.8,4.0999497379191325
1999-10-25,1449.85,1457.2,1410.85,1426.2,-2.9630889607076085
1999-10-26,1426.6,1431.5,1410.95,1414.35,-4.387358458678392
1999-10-27,1419.1,1440.7,1400.75,1411.4,-4.892183288409697
1999-10-28,1411.2,1411.45,1361.05,1367.7,-7.827610607541175
1999-10-29,1367.9,1370.8,1296.7,1325.45,-11.41816480652274
1999-11-01,1325.9,1332.7,1260.8,1270.0,-15.625830454424658
1999-11-02,1269.3,1335.6,1239.8,1332.2,-8.411536213949319
1999-11-03,1332.7,1353.55,1303.25,1326.4,-8.147224819085196
1999-11-04,1326.85,1339.75,1313.6,1336.8,-9.532027205359867
1999-11-05,1336.75,1369.65,1336.55,1364.55,-6.1100216740633755
1999-11-07,1364.7,1382.25,1364.7,1369.6,-4.2405173920643335
1999-11-09,1370.5,1374.8,1345.25,1371.2,-5.421437439646837
1999-11-10,1371.6,1392.55,1371.6,1389.1,-2.6013181881924083
1999-11-11,1389.2,1402.7,1382.3,1389.6,-1.749920458160986
1999-11-12,1389.25,1389.4,1368.85,1373.55,-2.681734448065768
1999-11-15,1372.75,1381.1,1358.15,1362.7,-0.3655772464721849
1999-11-16,1362.3,1362.3,1351.4,1357.75,2.4369082198498546
1999-11-17,1367.65,1381.5,1352.25,1352.25,6.476377952755911
1999-11-18,1353.4,1366.25,1342.25,1364.25,2.40579492568682
1999-11-19,1365.25,1381.05,1360.05,1361.85,2.672647768395649
1999-11-22,1362.4,1378.1,1358.2,1375.25,2.8762716935966495
1999-11-24,1376.5,1404.05,1376.5,1394.95,2.2278406800776906
1999-11-25,1395.85,1417.65,1395.85,1408.65,2.8511974299065628
1999-11-26,1409.35,1418.15,1395.5,1399.6,2.0711785297549596
1999-11-29,1399.8,1401.25,1382.2,1384.65,-0.3203513066013812
1999-11-30,1384.9,1386.75,1370.55,1376.15,-0.9679044329303252
1999-12-01,1375.05,1401.1,1374.7,1388.75,1.106621528156964
1999-12-02,1388.2,1420.7,1387.2,1408.85,3.386658839069483
1999-12-03,1409.05,1436.65,1409.05,1418.0,4.437488491990422
1999-12-06,1418.3,1445.6,1418.3,1442.85,6.699944536882967
1999-12-07,1443.2,1455.4,1439.65,1445.15,5.929998167491306
1999-12-08,1451.1,1486.15,1420.95,1438.65,5.639387597753071
1999-12-09,1437.1,1451.5,1428.05,1447.55,5.25722595891655
1999-12-10,1448.05,1462.6,1437.0,1439.7,3.208000286748643
1999-12-13,1440.2,1444.95,1421.85,1427.65,1.3488091435061875
1999-12-14,1427.9,1431.25,1391.1,1398.25,-0.09645613032293454
1999-12-15,1396.6,1410.8,1376.75,1401.4,1.209691979922738
1999-12-16,1404.05,1428.5,1402.75,1419.7,3.164625949206126
1999-12-17,1420.1,1439.25,1414.15,1419.3,2.199819981998189
1999-12-20,1419.45,1435.55,1418.75,1422.45,0.9653263299854444
1999-12-21,1422.6,1437.6,1413.85,1421.7,0.26093088857545865
1999-12-22,1429.15,1486.9,1429.15,1481.7,2.6925875870672797
1999-12-23,1481.6,1510.85,1481.6,1488.35,2.9893090682627985
1999-12-24,1488.05,1489.9,1453.35,1459.0,1.4145205574670712
