Date,Open,High,Low,Close,perct
2003-04-10,1003.8,1003.8,958.2,962.2,-3.7222333400039957
2003-04-11,958.9,965.15,935.7,949.8,-5.881187137690134
2003-04-15,951.8,964.2,938.8,951.2,-6.465411278823936
2003-04-16,950.65,961.75,949.0,958.65,-7.062530295685903
2003-04-17,958.65,958.65,936.7,940.7,-7.602396621157055
2003-04-21,941.5,949.7,941.5,947.2,-5.737174702691945
2003-04-22,947.1,951.4,937.85,943.5,-1.9434628975265014
2003-04-23,943.75,951.2,931.5,934.2,-1.6424510423246943
2003-04-24,934.2,943.15,927.8,929.7,-2.260302775441545
2003-04-25,929.45,931.35,921.1,924.3,-3.5831638241276806
2003-04-28,922.85,931.05,920.0,929.5,-1.1906027426384753
2003-04-29,929.75,936.9,929.75,932.3,-1.5730574324324493
2003-04-30,935.25,935.55,929.85,934.05,-1.0015898251192397
2003-05-02,930.9,940.2,930.8,938.3,0.43887818454291505
2003-05-05,937.45,948.95,936.65,945.4,1.688716790362463
2003-05-06,945.85,955.0,943.2,951.85,2.98063399329223
2003-05-07,950.4,956.65,948.9,950.15,2.221624529316827
2003-05-08,950.15,951.3,938.7,941.55,0.9921699023919217
2003-05-09,941.6,941.65,935.8,937.85,0.4068304694609566
2003-05-12,938.5,944.45,934.0,936.0,-0.2451241607161876
2003-05-13,936.9,945.8,936.7,944.2,-0.12693039983075494
2003-05-14,944.2,953.45,943.15,952.15,0.03151757104585329
2003-05-15,952.15,961.6,951.15,959.85,1.0208914381939707
2003-05-16,959.85,974.4,959.85,973.1,3.3508576283787477
2003-05-19,973.7,979.85,964.6,966.55,3.0601908620781586
2003-05-20,964.65,974.05,959.8,971.55,3.79807692307692
2003-05-21,972.05,980.75,965.55,968.0,2.5206524041516616
2003-05-22,967.95,972.4,960.05,963.25,1.1657827023053215
2003-05-23,963.5,972.9,962.4,967.9,0.838672709277489
2003-05-26,967.85,983.9,967.1,982.45,0.9608467783372703
2003-05-27,982.35,990.0,974.25,976.85,1.0656458538099542
2003-05-28,977.65,992.25,977.55,990.8,1.9813699758118446
2003-05-29,990.8,1004.85,989.5,1002.6,3.5743801652892557
2003-05-30,1000.05,1013.85,994.65,1006.8,4.521152348819086
2003-06-02,1006.85,1020.5,1004.7,1015.15,4.881702655232971
2003-06-03,1015.9,1016.9,1007.65,1010.65,2.8703750827014005
2003-06-04,1010.7,1022.75,1010.1,1021.05,4.524747914214046
2003-06-05,1021.1,1038.3,1021.1,1035.05,4.466088009689145
2003-06-06,1036.2,1048.85,1035.95,1046.4,4.368641532016767
2003-06-09,1046.0,1057.05,1039.85,1052.1,4.499404052443381
2003-06-10,1052.0,1056.55,1033.95,1037.8,2.2311973599960595
2003-06-11,1038.0,1048.25,1035.0,1044.1,3.3097511502498236
2003-06-12,1044.2,1052.6,1043.1,1051.3,2.9626365016404606
2003-06-13,1050.95,1059.45,1050.95,1056.2,2.043379546881809
2003-06-16,1056.5,1059.8,1045.55,1051.8,0.5160550458715534
2003-06-17,1052.3,1083.2,1052.3,1081.95,2.8371827773025586
2003-06-18,1082.8,1093.2,1080.9,1086.75,4.71670842166121
2003-06-19,1085.95,1097.0,1078.9,1092.55,4.6403601187625725
2003-06-20,1092.65,1101.6,1081.35,1100.25,4.656140017121672
2003-06-23,1100.6,1106.15,1087.65,1089.2,3.124408256012117
2003-06-24,1089.2,1092.65,1079.1,1085.35,3.189769918235413
2003-06-25,1085.65,1109.75,1084.35,1106.65,2.2829151069827702
2003-06-26,1106.8,1118.9,1106.8,1116.35,2.7237175063261816
2003-06-27,1117.45,1126.8,1109.35,1125.55,3.020456729669135
2003-06-30,1125.6,1141.3,1125.5,1134.15,3.081117927743705
2003-07-01,1133.95,1139.0,1125.75,1130.7,3.8101358795446174
2003-07-03,1133.8,1150.75,1126.35,1144.65,5.46367531211132
2003-07-04,1145.6,1148.85,1134.0,1138.45,2.8735372520670523
2003-07-07,1138.9,1145.75,1134.6,1140.55,2.1677789223809754
2003-07-08,1141.45,1153.15,1141.3,1145.9,1.8080049753453835
2003-07-09,1146.35,1155.3,1137.15,1141.05,0.6083851342414874
2003-07-10,1146.0,1163.6,1146.0,1162.35,2.7991509684266163
2003-07-11,1162.3,1170.75,1157.45,1161.65,1.4851701393439072
2003-07-14,1161.2,1173.95,1161.2,1171.5,2.903069963546926
2003-07-15,1171.5,1175.55,1148.8,1159.85,1.6921660602341007
2003-07-16,1158.7,1170.45,1148.6,1168.75,1.9940657998080127
2003-07-17,1168.85,1175.95,1145.65,1152.0,0.959642434599715
2003-07-18,1151.85,1162.6,1130.45,1140.0,-1.9228287520970326
2003-07-21,1140.0,1146.4,1112.55,1115.8,-3.9469719795119147
2003-07-22,1115.35,1118.25,1089.3,1109.2,-5.317968416559964
2003-07-23,1109.6,1124.7,1109.6,1119.05,-3.5176962538259176
2003-07-24,1119.95,1144.35,1118.55,1139.45,-2.5069518716577477
2003-07-25,1135.5,1164.7,1135.05,1162.75,0.9331597222222285
2003-07-28,1163.25,1180.6,1163.25,1169.2,2.561403508771946
2003-07-29,1169.25,1177.25,1154.8,1174.75,5.28320487542571
2003-07-30,1175.3,1187.7,1168.45,1183.0,6.653443923548494
2003-07-31,1183.3,1198.5,1181.9,1185.85,5.969349001385098
2003-08-01,1185.8,1198.8,1180.3,1195.75,4.940980297511956
2003-08-04,1196.05,1206.1,1185.95,1203.6,3.5132229628036953
2003-08-05,1203.9,1218.5,1181.0,1184.45,1.3043106397536661
2003-08-06,1184.1,1191.05,1164.75,1171.05,-0.3149606299212735
2003-08-07,1170.75,1199.7,1170.75,1196.95,1.1792054099746423
2003-08-08,1199.7,1224.5,1199.7,1222.65,3.10325926550577
2003-08-11,1222.6,1240.35,1215.75,1232.85,3.1026552372987624
2003-08-12,1233.95,1249.35,1229.8,1234.75,2.588069125955485
2003-08-13,1235.35,1249.35,1229.3,1246.9,5.272489341044363
2003-08-14,1247.0,1260.35,1243.4,1247.75,6.549677639725033
2003-08-18,1247.9,1285.7,1247.9,1281.4,7.055432557750962
2003-08-19,1286.05,1307.6,1268.1,1277.7,4.502515028830814
2003-08-20,1280.8,1292.95,1280.8,1287.4,4.424706979762362
2003-08-21,1288.2,1304.15,1287.0,1300.95,5.361409192144166
2003-08-22,1301.5,1319.45,1298.8,1311.15,5.152778891651295
2003-08-25,1311.95,1332.55,1245.85,1271.1,1.8713684632338072
2003-08-26,1270.2,1322.95,1269.5,1318.2,2.8718589043234033
2003-08-27,1318.75,1346.3,1318.75,1340.3,4.899428660875003
2003-08-28,1340.2,1349.0,1328.35,1341.05,4.167313966133278
2003-08-29,1341.2,1365.8,1340.8,1356.55,4.2737999154464035
2003-09-01,1356.7,1379.4,1356.65,1375.95,4.942226289898173
2003-09-02,1375.95,1388.95,1366.9,1385.45,8.996145071198185
2003-09-03,1387.2,1394.95,1353.6,1359.35,3.1216810802609416
2003-09-04,1358.9,1382.6,1355.8,1372.7,2.417369245691276
2003-09-05,1373.0,1400.9,1372.75,1398.4,4.276499757652587
2003-09-08,1398.4,1420.25,1398.35,1417.35,4.481957907928205
2003-09-09,1417.8,1430.7,1397.65,1407.05,2.2602565500199745
2003-09-10,1407.0,1414.1,1389.65,1409.55,1.739507019379971
2003-09-11,1409.65,1422.4,1399.6,1403.15,3.2221282230477897
2003-09-12,1405.55,1415.65,1367.15,1372.1,-0.04370947767175437
2003-09-15,1371.75,1371.85,1322.65,1329.25,-4.944937070938224
2003-09-16,1330.15,1362.1,1299.5,1357.95,-4.190919674039577
2003-09-17,1357.95,1377.45,1332.2,1341.6,-4.651575992324382
2003-09-18,1341.45,1342.6,1299.25,1302.35,-7.605264091376682
2003-09-19,1303.2,1331.05,1285.25,1322.15,-5.7727256529950495
2003-09-22,1319.25,1333.55,1300.25,1302.9,-5.043364186283782
2003-09-23,1302.85,1333.7,1290.55,1328.2,-0.07899191273274653
2003-09-24,1324.85,1373.9,1322.65,1372.05,1.038329835413677
2003-09-25,1371.45,1377.25,1352.8,1357.2,1.1627906976744242
2003-09-26,1357.55,1389.3,1357.35,1386.95,6.495949629515891
2003-09-29,1386.9,1422.35,1386.1,1399.95,5.884355027795635
2003-09-30,1400.7,1418.1,1399.8,1417.1,8.765062552766906
2003-10-01,1416.6,1430.9,1407.95,1420.85,6.975606083421155
2003-10-03,1420.85,1451.2,1420.85,1449.3,5.630261287853926
2003-10-06,1449.45,1481.05,1423.75,1478.9,8.966990863542605
2003-10-07,1478.95,1498.45,1467.75,1477.85,6.553949313241276
2003-10-08,1477.85,1493.05,1460.6,1478.6,5.6180577877781275
2003-10-09,1487.85,1505.05,1478.4,1502.1,5.998165267094777
2003-10-10,1507.1,1527.25,1505.1,1523.1,7.196396523207937
2003-10-13,1523.35,1550.9,1516.05,1546.75,6.723935693093225
2003-10-14,1548.7,1562.85,1513.75,1520.8,2.8331868280478716
2003-10-15,1521.45,1543.85,1503.0,1537.0,4.00243597117435
2003-10-16,1537.3,1563.4,1537.3,1555.7,5.214391992425277
2003-10-17,1565.2,1574.1,1552.15,1569.45,4.483722788096685
2003-10-20,1569.7,1574.1,1536.5,1542.7,1.2868491891537133
2003-10-21,1546.2,1549.65,1496.95,1506.5,-2.60223048327137
2003-10-22,1506.75,1522.65,1483.0,1494.1,-1.7556549184639607
2003-10-23,1494.75,1503.0,1466.25,1470.45,-4.329863370201693
2003-10-24,1485.8,1512.55,1434.75,1506.05,-3.191489361702139
2003-10-25,1506.05,1533.05,1506.05,1521.95,-3.0265379591576647
2003-10-27,1522.05,1524.05,1482.0,1485.3,-3.720749335580493
2003-10-28,1485.45,1500.8,1471.3,1481.75,-1.6428808496515046
2003-10-29,1481.3,1501.7,1477.1,1498.45,0.29114517100596515
2003-10-30,1499.25,1524.25,1495.8,1516.85,3.1554966166819582
2003-10-31,1517.1,1559.75,1515.55,1555.9,3.3099830682912454
2003-11-03,1556.5,1605.6,1556.5,1601.65,5.236702914024789
2003-11-04,1601.3,1626.4,1601.3,1618.7,8.981350568908653
2003-11-05,1618.7,1627.6,1592.55,1609.15,8.597941623080828
2003-11-06,1610.55,1630.25,1605.4,1612.2,7.591177550135143
2003-11-07,1612.1,1624.5,1585.35,1592.05,4.957642482776819
2003-11-10,1603.55,1603.65,1568.1,1594.5,2.480879233883911
2003-11-11,1594.5,1608.85,1590.95,1601.15,-0.03121780663690288
2003-11-12,1601.3,1617.75,1598.0,1603.8,-0.9204917526410128
2003-11-13,1610.4,1616.15,1573.6,1579.95,-1.814622626852696
2003-11-14,1577.2,1580.3,1544.75,1550.45,-3.8301699540999863
2003-11-15,1549.65,1571.3,1542.0,1562.8,-1.8372538550924844
2003-11-17,1563.1,1584.75,1554.4,1579.9,-0.9156475384132818
2003-11-18,1579.15,1591.25,1557.2,1564.4,-2.2952253068107353
2003-11-19,1563.95,1564.0,1534.35,1540.6,-3.9406409776780293
2003-11-20,1542.85,1558.15,1517.9,1522.3,-3.648849647140736
2003-11-21,1520.4,1547.0,1509.15,1540.7,-0.628849688800031
2003-11-24,1541.35,1554.05,1536.5,1543.9,-1.2093678013821147
2003-11-25,1543.95,1572.05,1543.95,1568.65,-0.7120703842015388
2003-11-27,1568.85,1602.6,1568.7,1598.35,2.1701610841216876
2003-11-28,1598.55,1618.95,1598.55,1615.25,4.845514734519014
2003-12-01,1615.85,1660.55,1615.7,1657.65,8.891151547001257
2003-12-02,1657.65,1671.85,1639.65,1658.5,7.645875251509054
2003-12-03,1660.7,1676.2,1655.9,1670.5,8.20001295420687
2003-12-04,1670.65,1683.75,1656.1,1675.2,6.792464858317658
2003-12-05,1675.5,1688.25,1642.05,1645.8,2.968686457909726
2003-12-08,1644.85,1654.35,1631.85,1646.25,1.9192075530103665
2003-12-09,1646.4,1677.9,1646.4,1675.85,1.0979398546134433
2003-12-10,1675.75,1697.3,1672.65,1686.9,1.712390714501069
2003-12-11,1688.35,1701.7,1678.35,1695.4,1.490571685124209
2003-12-12,1695.8,1705.95,1686.45,1698.9,1.4147564469914045
2003-12-15,1699.7,1728.0,1699.7,1723.95,4.748450601531175
2003-12-16,1723.9,1740.3,1711.3,1736.25,5.466970387243734
2003-12-17,1736.35,1746.2,1725.4,1733.25,3.425127547214842
2003-12-18,1733.2,1759.0,1725.85,1756.1,4.102199300492032
2003-12-19,1757.0,1783.7,1755.4,1778.55,4.904447328064165
2003-12-22,1778.85,1794.3,1778.4,1789.15,5.312260874683616
2003-12-23,1789.1,1800.9,1751.05,1780.3,3.268656283534895
2003-12-24,1788.45,1815.6,1780.3,1808.7,4.172786177105834
2003-12-26,1804.7,1840.35,1804.7,1837.05,5.988749459108618
2003-12-29,1838.05,1876.0,1837.65,1874.05,6.716587893627917
2003-12-30,1878.9,1914.4,1858.55,1873.25,5.324562143319
2003-12-31,1868.9,1895.65,1852.5,1879.75,5.063857138864819
2004-01-01,1880.35,1917.05,1880.35,1912.25,7.411672190080324
2004-01-02,1912.25,1951.7,1911.05,1946.05,7.593851937855916
2004-01-05,1946.3,1969.2,1930.75,1955.0,6.420620015786184
2004-01-06,1955.1,1979.05,1908.75,1926.7,2.809423441210228
2004-01-07,1927.95,1930.95,1888.1,1916.75,2.3221673561991167
2004-01-08,1918.1,1973.45,1918.1,1968.55,4.724032451123833
2004-01-09,1969.0,2014.65,1957.45,1971.9,3.1193620081056253
2004-01-12,1972.0,1980.55,1936.75,1945.6,-0.023123763520985108
2004-01-13,1944.7,1967.85,1926.1,1963.6,0.43989769820970537
2004-01-14,1987.4,1995.2,1970.1,1982.15,2.877977889655895
2004-01-15,1983.2,2000.3,1933.25,1944.45,1.4451545584974497
2004-01-16,1944.15,1953.05,1887.1,1900.65,-3.4492392878006513
2004-01-19,1901.9,1943.1,1874.95,1935.35,-1.8535422688777459
2004-01-20,1928.8,1957.65,1876.85,1893.25,-2.690686677631575
2004-01-21,1895.45,1899.55,1811.35,1824.6,-7.078834793236908
2004-01-22,1824.7,1854.55,1756.25,1770.5,-10.677799359281593
2004-01-23,1771.1,1858.5,1771.1,1847.55,-4.983414333101905
2004-01-27,1847.9,1911.3,1844.65,1904.7,0.21308499723777174
2004-01-28,1903.9,1918.45,1846.35,1863.1,-3.733174877929059
2004-01-29,1863.0,1883.1,1827.25,1843.6,-2.6224745807473937
2004-01-30,1843.7,1860.4,1804.3,1809.75,-0.8138770141400897
2004-02-03,1809.3,1815.95,1755.65,1769.0,-0.08472182999153688
2004-02-04,1769.1,1829.65,1761.75,1822.2,-1.372087358934806
2004-02-05,1823.5,1846.75,1787.15,1804.5,-5.26067097180659
2004-02-06,1804.35,1837.95,1797.95,1833.65,-1.5806988352745321
2004-02-09,1834.9,1885.2,1833.05,1880.7,2.012367107832503
2004-02-10,1880.85,1897.0,1861.65,1880.75,3.9231938112999103
2004-02-11,1891.8,1894.8,1874.5,1891.5,6.924816280384391
2004-02-12,1892.2,1906.1,1869.25,1885.3,3.462847107891548
2004-02-13,1875.6,1916.2,1873.25,1913.6,6.045996120809093
2004-02-16,1914.45,1929.5,1909.45,1913.55,4.357429171324952
2004-02-17,1913.55,1926.15,1905.5,1920.1,2.0949646408252107
2004-02-18,1920.0,1935.8,1912.6,1916.45,1.8981789179848505
2004-02-19,1916.65,1919.7,1851.8,1858.3,-1.7552207242928972
2004-02-20,1858.25,1872.85,1831.15,1852.65,-1.7318198695167837
2004-02-23,1853.0,1867.25,1800.2,1808.2,-5.507943143812696
2004-02-24,1808.4,1826.85,1780.35,1821.35,-4.81826970813411
2004-02-25,1833.65,1834.1,1779.0,1786.8,-6.94234675277329
2004-02-26,1787.45,1818.6,1760.55,1765.8,-7.860888622192078
2004-02-27,1765.9,1807.45,1763.95,1800.3,-3.1211322176182534
2004-03-01,1798.35,1856.45,1795.35,1852.7,0.0026988368013292074
2004-03-03,1852.45,1868.25,1842.45,1860.4,2.886848799911519
2004-03-04,1859.3,1867.95,1831.2,1843.85,1.2353474071430668
2004-03-05,1843.9,1871.1,1843.9,1867.7,4.527647190508176
2004-03-08,1868.15,1891.95,1867.95,1885.25,6.764639256994002
2004-03-09,1884.5,1898.7,1843.0,1866.05,3.6521690829306266
2004-03-10,1866.3,1866.4,1835.8,1844.35,-0.4506935823392979
2004-03-11,1843.95,1843.95,1798.45,1805.4,-2.956353472371532
2004-03-12,1805.2,1820.95,1775.9,1812.2,-1.7165170702605934
2004-03-15,1812.45,1836.0,1751.8,1763.4,-5.584408630936437
2004-03-16,1763.35,1769.5,1730.1,1749.35,-7.2085930247977785
2004-03-17,1749.6,1765.05,1738.85,1749.85,-6.227057152809408
2004-03-18,1750.0,1754.95,1708.3,1716.65,-6.923848510315281
2004-03-19,1716.3,1738.6,1703.55,1725.1,-4.447767807688052
2004-03-22,1726.3,1726.35,1678.4,1685.0,-7.019092815362555
2004-03-23,1685.15,1710.45,1669.7,1696.4,-3.7994782805943004
2004-03-24,1697.4,1700.65,1676.4,1692.1,-3.2726441249607063
2004-03-25,1691.95,1720.65,1691.95,1704.45,-2.594508100694341
2004-03-26,1704.45,1755.45,1703.8,1747.5,1.7971048262604512
2004-03-29,1747.35,1766.15,1739.5,1762.05,2.1419048171120494
2004-03-30,1762.15,1775.4,1746.25,1750.15,3.8664688427299865
2004-03-31,1744.6,1775.3,1740.2,1771.9,4.4506012732846045
2004-04-01,1771.45,1823.05,1771.45,1819.65,7.537970569115316
2004-04-02,1856.1,1856.3,1809.0,1841.1,8.017248965942088
2004-04-05,1841.1,1878.8,1840.0,1856.6,6.243204577968527
2004-04-06,1870.8,1876.15,1836.9,1851.15,5.056610198348537
2004-04-07,1856.4,1865.2,1833.95,1848.7,5.630945918921242
2004-04-08,1854.0,1864.95,1839.7,1853.55,4.608047858231274
2004-04-12,1860.3,1873.75,1828.95,1838.2,1.0194268128486073
2004-04-13,1838.5,1885.15,1819.8,1878.45,2.0286785074140568
2004-04-15,1878.5,1884.5,1855.0,1861.95,0.28816115479909854
2004-04-16,1863.85,1882.55,1861.8,1868.95,0.9615644329200848
2004-04-17,1869.2,1875.95,1864.95,1868.1,1.0493860550657104
2004-04-19,1868.2,1876.2,1837.4,1844.05,-0.5125300099808499
2004-04-20,1844.4,1851.0,1832.0,1844.25,0.329126319225324
2004-04-21,1844.35,1876.0,1838.6,1873.35,-0.2715004391918967
2004-04-22,1873.55,1894.6,1871.0,1889.55,1.4823169258035875
2004-04-23,1890.85,1912.35,1885.75,1892.45,1.2573905133898649
2004-04-27,1890.05,1893.1,1814.0,1817.25,-2.722017022643314
2004-04-28,1819.0,1833.95,1801.8,1816.55,-1.4912827743282406
2004-04-29,1816.7,1818.9,1793.1,1808.95,-1.9140572048258093
2004-04-30,1820.55,1841.45,1788.3,1796.1,-4.123628793338142
2004-05-03,1796.1,1801.45,1742.8,1766.7,-6.501547987616092
2004-05-04,1769.1,1803.15,1768.8,1793.1,-5.249808449364593
2004-05-05,1789.45,1814.35,1788.1,1809.9,-0.40445728435823014
2004-05-06,1810.3,1837.95,1810.3,1832.8,0.8945528611929063
2004-05-07,1832.85,1833.15,1796.95,1804.45,-0.24876309461289736
2004-05-10,1804.4,1804.4,1753.8,1769.1,-1.5032570569567412
2004-05-11,1768.7,1768.7,1692.9,1699.45,-3.806531952227317
2004-05-12,1699.25,1721.35,1689.85,1711.1,-4.573085717472537
2004-05-13,1707.95,1750.3,1625.1,1717.5,-5.105254433946627
2004-05-14,1717.05,1722.8,1566.95,1582.4,-13.662156263640327
2004-05-17,1582.5,1583.8,1292.2,1388.75,-23.037490648119928
2004-05-18,1392.95,1517.6,1389.65,1503.95,-14.987846927816392
2004-05-19,1508.05,1576.05,1508.05,1567.85,-7.743681779399225
2004-05-20,1566.5,1591.05,1531.3,1543.85,-9.7744141195722
2004-05-21,1545.05,1566.15,1498.1,1560.2,-9.158660844250363
2004-05-24,1563.65,1613.6,1563.05,1608.85,1.6715116279069804
2004-05-25,1608.9,1621.45,1566.4,1606.7,15.693969396939707
2004-05-26,1608.15,1625.7,1587.0,1598.8,6.306725622527338
2004-05-27,1590.15,1606.0,1576.05,1586.4,1.1831488981726608
2004-05-28,1586.35,1587.1,1504.0,1508.75,-2.273536936878571
2004-05-31,1507.05,1509.05,1456.2,1483.6,-4.909626970901172
2004-06-01,1483.9,1529.6,1483.9,1507.9,-6.2746682412903425
2004-06-02,1508.0,1543.3,1508.0,1535.2,-4.4501151428393655
2004-06-03,1535.8,1566.5,1484.5,1495.1,-6.486114585939461
2004-06-04,1494.85,1527.0,1480.8,1521.1,-4.116238023197184
2004-06-07,1521.6,1557.5,1521.6,1542.55,2.2402651201325625
2004-06-08,1542.6,1557.0,1526.45,1550.55,4.512671879212732
2004-06-09,1550.45,1561.6,1541.6,1548.3,2.6792227601299743
2004-06-10,1547.7,1552.75,1535.0,1544.75,0.6220687858259595
2004-06-11,1544.95,1547.4,1504.8,1508.45,0.8929168617483896
2004-06-14,1508.15,1509.6,1474.65,1481.35,-2.6132404181184654
2004-06-15,1481.45,1507.85,1481.0,1501.0,-2.6935917798450646
2004-06-16,1500.95,1525.2,1490.45,1494.75,-3.5987230337622123
2004-06-17,1494.7,1519.2,1482.2,1512.05,-2.3412775301944038
2004-06-18,1511.95,1515.05,1485.05,1491.2,-3.4665803528078953
2004-06-21,1490.75,1499.8,1478.85,1482.0,-1.753455533826127
2004-06-22,1482.85,1489.6,1467.65,1474.7,-0.4489148411921491
2004-06-23,1474.8,1481.45,1442.55,1446.1,-3.6575616255829573
2004-06-24,1445.35,1474.3,1437.9,1470.75,-1.6056196688409443
2004-06-25,1471.5,1494.0,1459.55,1488.5,-1.5574881783009857
2004-06-28,1488.6,1516.95,1488.6,1514.35,1.5524409871244558
2004-06-29,1514.35,1528.5,1503.3,1518.3,2.4493927125506048
2004-06-30,1518.7,1532.15,1501.7,1505.6,2.0953414253746416
2004-07-01,1506.65,1539.15,1504.55,1537.2,6.299702648502887
2004-07-05,1537.55,1546.0,1522.9,1526.85,3.814380418154002
2004-07-06,1526.65,1561.0,1524.15,1558.25,4.685925428283497
2004-07-07,1558.05,1578.5,1551.35,1566.8,3.463532208538325
2004-07-08,1567.25,1586.55,1504.5,1518.15,-0.009879470460376183
2004-07-09,1517.45,1557.75,1472.55,1553.2,3.1615302869288087
2004-07-12,1548.6,1562.8,1537.7,1556.95,1.2848035389018975
2004-07-13,1560.0,1569.75,1530.6,1539.3,0.8154042636801222
2004-07-14,1535.1,1552.25,1519.35,1522.75,-2.278196695010422
2004-07-15,1523.1,1543.25,1517.8,1539.4,-1.748787337247876
2004-07-16,1538.15,1562.0,1533.65,1558.8,2.677601027566439
2004-07-19,1559.2,1582.35,1556.55,1571.6,1.1846510430079746
2004-07-20,1571.7,1581.05,1555.55,1566.1,0.587687465878787
2004-07-21,1566.15,1600.7,1562.9,1581.4,2.7350094198661736
2004-07-22,1581.6,1609.55,1580.95,1598.1,4.9482843539648655
2004-07-23,1587.6,1610.85,1587.6,1601.6,4.040535273483158
2004-07-26,1602.15,1620.35,1584.65,1618.0,3.7977931742365882
2004-07-27,1617.95,1629.35,1597.2,1600.75,1.8547976584372634
2004-07-28,1600.85,1609.45,1586.15,1594.15,1.7910733669625358
2004-07-29,1594.7,1624.3,1590.15,1618.7,2.358669533324914
2004-07-30,1618.9,1638.7,1609.9,1632.3,2.140041299042622
2004-08-02,1631.55,1643.8,1627.25,1639.05,2.3382867132867062
2004-08-03,1639.95,1648.35,1626.3,1630.6,0.7787391841779936
2004-08-04,1631.3,1635.95,1618.2,1626.55,1.611744494768061
2004-08-05,1626.4,1656.25,1626.4,1654.95,3.8139447354389517
2004-08-06,1654.85,1658.7,1626.7,1633.4,0.9081361586458172
2004-08-09,1633.25,1644.4,1617.05,1642.6,0.6310114562274123
2004-08-10,1642.75,1656.6,1637.7,1652.15,0.7992434642018367
2004-08-11,1652.1,1658.9,1616.85,1621.6,-0.5519440696676128
2004-08-12,1624.3,1629.15,1599.5,1607.2,-1.1896345024745614
2004-08-13,1598.2,1612.7,1591.6,1598.2,-3.4291066195353324
2004-08-16,1597.5,1603.2,1582.35,1599.15,-2.0968531896657225
2004-08-17,1624.0,1628.45,1597.45,1604.35,-2.328625350054793
2004-08-18,1604.15,1604.15,1577.25,1581.8,-4.258087946009752
2004-08-19,1581.9,1612.5,1581.9,1609.2,-0.7646768623581579
2004-08-20,1609.2,1610.6,1584.05,1590.35,-1.0484071677451539
2004-08-23,1590.9,1595.55,1573.7,1578.2,-1.2514078338130332
2004-08-24,1578.2,1597.9,1578.05,1591.6,-0.4721258168402045
2004-08-25,1592.2,1598.55,1586.35,1595.7,-0.5391591610309376
2004-08-26,1595.75,1613.25,1593.45,1610.75,1.8301934504994364
2004-08-27,1610.85,1617.25,1600.15,1609.0,-0.012428535918473926
2004-08-30,1609.45,1629.9,1609.2,1628.45,2.395699059955362
2004-08-31,1628.5,1634.8,1618.3,1631.75,3.3931060702065565
2004-09-01,1631.7,1640.55,1631.1,1635.45,2.7550892183966056
2004-09-02,1635.5,1641.25,1619.9,1629.3,2.1056589584508316
2004-09-03,1629.65,1636.1,1622.1,1634.1,1.4496352630762033
2004-09-06,1634.6,1649.15,1634.45,1644.0,2.175264139216921
2004-09-07,1643.95,1653.15,1641.8,1650.15,1.3325554975590421
2004-09-08,1650.6,1658.85,1648.25,1656.25,1.5014554925693204
2004-09-09,1656.25,1662.4,1640.25,1649.0,0.828518144853092
2004-09-10,1649.45,1670.95,1642.35,1668.75,2.421285214509311
2004-09-13,1668.25,1681.75,1668.05,1675.2,2.515145951900138
2004-09-14,1675.2,1686.8,1668.45,1685.55,2.5273722627737243
2004-09-15,1685.7,1694.45,1675.85,1683.2,2.0028482259188536
2004-09-16,1683.6,1708.0,1677.35,1705.7,2.9856603773584993
2004-09-17,1702.7,1736.4,1702.7,1733.65,5.133414190418435
2004-09-20,1734.05,1741.55,1725.3,1728.8,3.5985018726591704
2004-09-21,1728.75,1753.0,1724.7,1750.2,4.477077363896839
2004-09-22,1749.75,1760.8,1736.3,1753.9,4.055056213105516
2004-09-23,1753.1,1753.15,1723.4,1726.15,2.5516872623574187
2004-09-24,1726.15,1736.9,1717.2,1722.5,0.9849328721346069
2004-09-27,1722.4,1726.15,1707.95,1717.5,-0.9315605802786138
2004-09-28,1717.45,1717.9,1697.4,1700.25,-1.6514345210550658
2004-09-29,1700.55,1730.3,1695.7,1727.95,-1.271283281910641
2004-09-30,1728.3,1748.2,1728.2,1745.5,-0.4789326643480365
2004-10-01,1744.4,1778.65,1737.85,1775.15,2.8386872519769355
2004-10-04,1776.75,1813.9,1775.45,1805.65,4.82728592162556
2004-10-05,1805.85,1816.55,1798.6,1812.45,5.5283842794760005
2004-10-06,1811.7,1824.8,1790.6,1794.9,5.566828407587138
2004-10-07,1793.0,1821.85,1793.0,1815.7,5.078271940739015
2004-10-08,1815.65,1825.15,1808.75,1820.2,4.279576052706972
2004-10-09,1812.85,1824.9,1812.8,1817.8,2.402613863617148
2004-10-11,1817.85,1829.45,1803.5,1807.75,0.11630160883890994
2004-10-12,1808.45,1820.9,1783.05,1786.9,-1.4096940605257942
2004-10-14,1784.8,1805.7,1773.0,1794.75,-0.008357011532680758
2004-10-15,1794.8,1814.05,1789.55,1795.0,-1.1400561766811705
2004-10-18,1796.05,1806.15,1782.95,1786.0,-1.8789144050104483
2004-10-19,1787.2,1813.9,1787.2,1808.4,-0.5171085928044761
2004-10-20,1808.6,1815.2,1785.45,1790.05,-0.9791176877333783
2004-10-21,1790.35,1795.4,1772.4,1779.75,-0.4001343108176201
2004-10-25,1780.0,1783.55,1753.5,1757.25,-2.089427496865852
2004-10-26,1777.85,1782.1,1750.3,1781.05,-0.7771587743732624
2004-10-27,1781.15,1797.55,1774.2,1783.85,-0.12038073908175306
2004-10-28,1783.9,1808.15,1783.9,1800.1,-0.4589692545897037
