Date,Open,High,Low,Close,perct
2003-10-25,1506.05,1533.05,1506.05,1521.95,7.115459056198773
2003-10-27,1522.05,1524.05,1482.0,1485.3,2.483957772717858
2003-10-28,1485.45,1500.8,1471.3,1481.75,0.19271079856648043
2003-10-29,1481.3,1501.7,1477.1,1498.45,1.3939168386507532
2003-10-30,1499.25,1524.25,1495.8,1516.85,2.5869065332070846
2003-10-31,1517.1,1559.75,1515.55,1555.9,3.5816523533719504
2003-11-03,1556.5,1605.6,1556.5,1601.65,5.157245092246086
2003-11-04,1601.3,1626.4,1601.3,1618.7,4.651689025375788
2003-11-05,1618.7,1627.6,1592.55,1609.15,5.809442398737502
2003-11-06,1610.55,1630.25,1605.4,1612.2,4.892648015614839
2003-11-07,1612.1,1624.5,1585.35,1592.05,2.336568747187755
2003-11-10,1603.55,1603.65,1568.1,1594.5,1.5961005447768315
2003-11-11,1594.5,1608.85,1590.95,1601.15,3.7888118234264567
2003-11-12,1601.3,1617.75,1598.0,1603.8,6.458679057417854
2003-11-13,1610.4,1616.15,1573.6,1579.95,5.745934007094576
2003-11-14,1577.2,1580.3,1544.75,1550.45,5.440511408072354
2003-11-15,1549.65,1571.3,1542.0,1562.8,3.7681351880747798
2003-11-17,1563.1,1584.75,1554.4,1579.9,3.807615230460911
2003-11-18,1579.15,1591.25,1557.2,1564.4,5.325523463273413
2003-11-19,1563.95,1564.0,1534.35,1540.6,3.971655137506332
2003-11-20,1542.85,1558.15,1517.9,1522.3,1.5916446995228455
2003-11-21,1520.4,1547.0,1509.15,1540.7,1.5723374097636622
2003-11-24,1541.35,1554.05,1536.5,1543.9,-0.7712577929172824
2003-11-25,1543.95,1572.05,1543.95,1568.65,-2.0603752380357747
2003-11-27,1568.85,1602.6,1568.7,1598.35,-1.2571816890097125
2003-11-28,1598.55,1618.95,1598.55,1615.25,0.37908212410277997
2003-12-01,1615.85,1660.55,1615.7,1657.65,2.8191291403051792
2003-12-02,1657.65,1671.85,1639.65,1658.5,4.173863886184478
2003-12-03,1660.7,1676.2,1655.9,1670.5,4.766384446534971
2003-12-04,1670.65,1683.75,1656.1,1675.2,4.624800924335631
2003-12-05,1675.5,1688.25,1642.05,1645.8,2.6187803965581793
2003-12-08,1644.85,1654.35,1631.85,1646.25,4.196335327067317
2003-12-09,1646.4,1677.9,1646.4,1675.85,8.087974459028018
2003-12-10,1675.75,1697.3,1672.65,1686.9,7.940875351932448
2003-12-11,1688.35,1701.7,1678.35,1695.4,7.310589277802393
2003-12-12,1695.8,1705.95,1686.45,1698.9,8.59754538481208
2003-12-15,1699.7,1728.0,1699.7,1723.95,11.901207321822667
2003-12-16,1723.9,1740.3,1711.3,1736.25,14.054391381462267
2003-12-17,1736.35,1746.2,1725.4,1733.25,12.49756604140974
2003-12-18,1733.2,1759.0,1725.85,1756.1,13.74441349828355
2003-12-19,1757.0,1783.7,1755.4,1778.55,13.380932649093168
2003-12-22,1778.85,1794.3,1778.4,1789.15,11.937310351299786
2003-12-23,1789.1,1800.9,1751.05,1780.3,10.218232471753595
2003-12-24,1788.45,1815.6,1780.3,1808.7,9.112297529635313
2003-12-26,1804.7,1840.35,1804.7,1837.05,10.765752185709985
2003-12-29,1838.05,1876.0,1837.65,1874.05,12.184974558515421
2003-12-30,1878.9,1914.4,1858.55,1873.25,11.822468958930273
2003-12-31,1868.9,1895.65,1852.5,1879.75,14.2149714424596
2004-01-01,1880.35,1917.05,1880.35,1912.25,16.15793470007594
2004-01-02,1912.25,1951.7,1911.05,1946.05,16.123161380791842
2004-01-05,1946.3,1969.2,1930.75,1955.0,15.893058272570997
2004-01-06,1955.1,1979.05,1908.75,1926.7,13.642798159726311
2004-01-07,1927.95,1930.95,1888.1,1916.75,12.823003119665671
2004-01-08,1918.1,1973.45,1918.1,1968.55,14.18834652977175
2004-01-09,1969.0,2014.65,1957.45,1971.9,13.572354211663068
2004-01-12,1972.0,1980.55,1936.75,1945.6,12.251550555315148
2004-01-13,1944.7,1967.85,1926.1,1963.6,11.8159558111725
2004-01-14,1987.4,1995.2,1970.1,1982.15,11.44752748025077
2004-01-15,1983.2,2000.3,1933.25,1944.45,8.680099488583977
2004-01-16,1944.15,1953.05,1887.1,1900.65,6.760096612930425
2004-01-19,1901.9,1943.1,1874.95,1935.35,7.002266821473981
2004-01-20,1928.8,1957.65,1876.85,1893.25,3.059252606080392
2004-01-21,1895.45,1899.55,1811.35,1824.6,-2.6386702595982
2004-01-22,1824.7,1854.55,1756.25,1770.5,-5.485119444815155
2004-01-23,1771.1,1858.5,1771.1,1847.55,-1.7129937491687741
2004-01-27,1847.9,1911.3,1844.65,1904.7,-0.3948228526604822
2004-01-28,1903.9,1918.45,1846.35,1863.1,-4.262480409033685
2004-01-29,1863.0,1883.1,1827.25,1843.6,-5.698209718670071
2004-01-30,1843.7,1860.4,1804.3,1809.75,-6.069964187470816
2004-02-03,1809.3,1815.95,1755.65,1769.0,-7.708360506064949
2004-02-04,1769.1,1829.65,1761.75,1822.2,-7.434406034898771
2004-02-05,1823.5,1846.75,1787.15,1804.5,-8.489274303970802
2004-02-06,1804.35,1837.95,1797.95,1833.65,-5.754009046052616
2004-02-09,1834.9,1885.2,1833.05,1880.7,-4.22183744143409
2004-02-10,1880.85,1897.0,1861.65,1880.75,-5.11565724087481
2004-02-11,1891.8,1894.8,1874.5,1891.5,-2.7231350767569182
2004-02-12,1892.2,1906.1,1869.25,1885.3,-0.8076184463210012
2004-02-13,1875.6,1916.2,1873.25,1913.6,-1.1238277314180891
2004-02-16,1914.45,1929.5,1909.45,1913.55,1.0722302918262159
2004-02-17,1913.55,1926.15,1905.5,1920.1,5.234023895648349
2004-02-18,1920.0,1935.8,1912.6,1916.45,8.243434058175666
2004-02-19,1916.65,1919.7,1851.8,1858.3,0.5818516413628885
2004-02-20,1858.25,1872.85,1831.15,1852.65,-2.7327138131989273
2004-02-23,1853.0,1867.25,1800.2,1808.2,-2.946701733669684
2004-02-24,1808.4,1826.85,1780.35,1821.35,-1.2068778476892987
2004-02-25,1833.65,1834.1,1779.0,1786.8,-1.268130957314554
2004-02-26,1787.45,1818.6,1760.55,1765.8,-0.18089315997738709
2004-02-27,1765.9,1807.45,1763.95,1800.3,-1.2018439249259103
2004-03-01,1798.35,1856.45,1795.35,1852.7,2.671100027708519
2004-03-03,1852.45,1868.25,1842.45,1860.4,1.458838927821546
2004-03-04,1859.3,1867.95,1831.2,1843.85,-1.9593768277769072
2004-03-05,1843.9,1871.1,1843.9,1867.7,-0.6938721254818603
2004-03-08,1868.15,1891.95,1867.95,1885.25,-0.33042558815753864
2004-03-09,1884.5,1898.7,1843.0,1866.05,-1.0210576566063736
2004-03-10,1866.3,1866.4,1835.8,1844.35,-3.6188336120401345
2004-03-11,1843.95,1843.95,1798.45,1805.4,-5.651799012306952
2004-03-12,1805.2,1820.95,1775.9,1812.2,-5.619498984427878
2004-03-15,1812.45,1836.0,1751.8,1763.4,-7.986120170106176
2004-03-16,1763.35,1769.5,1730.1,1749.35,-5.8628854329225675
2004-03-17,1749.6,1765.05,1738.85,1749.85,-5.54880846355222
2004-03-18,1750.0,1754.95,1708.3,1716.65,-5.063046123216452
2004-03-19,1716.3,1738.6,1703.55,1725.1,-5.28454168611195
2004-03-22,1726.3,1726.35,1678.4,1685.0,-5.697336019700018
2004-03-23,1685.15,1710.45,1669.7,1696.4,-3.9302299241137035
2004-03-24,1697.4,1700.65,1676.4,1692.1,-6.010109426206739
2004-03-25,1691.95,1720.65,1691.95,1704.45,-8.001835159496949
2004-03-26,1704.45,1755.45,1703.8,1747.5,-6.068587400559025
2004-03-29,1747.35,1766.15,1739.5,1762.05,-4.436369552837803
2004-03-30,1762.15,1775.4,1746.25,1750.15,-6.293837340043908
2004-03-31,1744.6,1775.3,1740.2,1771.9,-6.012465190293057
2004-04-01,1771.45,1823.05,1771.45,1819.65,-2.4865357305538396
2004-04-02,1856.1,1856.3,1809.0,1841.1,-0.17621384227504677
2004-04-05,1841.1,1878.8,1840.0,1856.6,2.8359366345408006
2004-04-06,1870.8,1876.15,1836.9,1851.15,2.1493212669683146
2004-04-07,1856.4,1865.2,1833.95,1848.7,4.837246228876026
2004-04-08,1854.0,1864.95,1839.7,1853.55,5.95649812787606
2004-04-12,1860.3,1873.75,1828.95,1838.2,5.049004200360031
2004-04-13,1838.5,1885.15,1819.8,1878.45,9.425334226545885
2004-04-15,1878.5,1884.5,1855.0,1861.95,7.932873456611219
2004-04-16,1863.85,1882.55,1861.8,1868.95,10.916913946587542
2004-04-17,1869.2,1875.95,1864.95,1868.1,10.12143362414524
2004-04-19,1868.2,1876.2,1837.4,1844.05,8.979965723066002
2004-04-20,1844.4,1851.0,1832.0,1844.25,8.202059315321648
2004-04-21,1844.35,1876.0,1838.6,1873.35,7.201716738197433
2004-04-22,1873.55,1894.6,1871.0,1889.55,7.235890014471778
2004-04-23,1890.85,1912.35,1885.75,1892.45,8.130731651572717
2004-04-27,1890.05,1893.1,1814.0,1817.25,2.5593995146452926
2004-04-28,1819.0,1833.95,1801.8,1816.55,-0.17036243233589232
2004-04-29,1816.7,1818.9,1793.1,1808.95,-1.7462386616696364
2004-04-30,1820.55,1841.45,1788.3,1796.1,-3.258644834643974
2004-05-03,1796.1,1801.45,1742.8,1766.7,-4.562029008994401
2004-05-04,1769.1,1803.15,1768.8,1793.1,-3.0075187969924855
2004-05-05,1789.45,1814.35,1788.1,1809.9,-2.3549405195435753
2004-05-06,1810.3,1837.95,1810.3,1832.8,-0.2937656403003075
2004-05-07,1832.85,1833.15,1796.95,1804.45,-3.939418137294055
2004-05-10,1804.4,1804.4,1753.8,1769.1,-4.986707484089266
2004-05-11,1768.7,1768.7,1692.9,1699.45,-9.069263490195027
2004-05-12,1699.25,1721.35,1689.85,1711.1,-8.404261013864357
2004-05-13,1707.95,1750.3,1625.1,1717.5,-6.862612185135973
2004-05-14,1717.05,1722.8,1566.95,1582.4,-14.198183543445836
2004-05-17,1582.5,1583.8,1292.2,1388.75,-25.868097258921182
2004-05-18,1392.95,1517.6,1389.65,1503.95,-20.406975205736813
2004-05-19,1508.05,1576.05,1508.05,1567.85,-17.15236862268489
2004-05-20,1566.5,1591.05,1531.3,1543.85,-15.04471041408722
2004-05-21,1545.05,1566.15,1498.1,1560.2,-14.11191544411109
2004-05-24,1563.65,1613.6,1563.05,1608.85,-11.061665607120162
2004-05-25,1608.9,1621.45,1566.4,1606.7,-10.545069873615049
2004-05-26,1608.15,1625.7,1587.0,1598.8,-9.503594271806193
2004-05-27,1590.15,1606.0,1576.05,1586.4,-11.527522168311862
2004-05-28,1586.35,1587.1,1504.0,1508.75,-16.639040830985138
2004-05-31,1507.05,1509.05,1456.2,1483.6,-19.052815364469666
2004-06-01,1483.9,1529.6,1483.9,1507.9,-16.434370583834408
2004-06-02,1508.0,1543.3,1508.0,1535.2,-13.221412017409975
2004-06-03,1535.8,1566.5,1484.5,1495.1,-12.024478507752505
2004-06-04,1494.85,1527.0,1480.8,1521.1,-11.103968207585766
2004-06-07,1521.6,1557.5,1521.6,1542.55,-10.186317321688492
2004-06-08,1542.6,1557.0,1526.45,1550.55,-2.012765419615775
2004-06-09,1550.45,1561.6,1541.6,1548.3,11.488748874887492
2004-06-10,1547.7,1552.75,1535.0,1544.75,2.7128561454835562
2004-06-11,1544.95,1547.4,1504.8,1508.45,-3.7886277386229494
2004-06-14,1508.15,1509.6,1474.65,1481.35,-4.048320756550183
2004-06-15,1481.45,1507.85,1481.0,1501.0,-3.794385335213434
2004-06-16,1500.95,1525.2,1490.45,1494.75,-7.092022251919076
2004-06-17,1494.7,1519.2,1482.2,1512.05,-5.890956619157279
2004-06-18,1511.95,1515.05,1485.05,1491.2,-6.730047535651735
2004-06-21,1490.75,1499.8,1478.85,1482.0,-6.580937972768538
2004-06-22,1482.85,1489.6,1467.65,1474.7,-2.256835128417549
2004-06-23,1474.8,1481.45,1442.55,1446.1,-2.5276354812617967
2004-06-24,1445.35,1474.3,1437.9,1470.75,-2.4636912262086383
2004-06-25,1471.5,1494.0,1459.55,1488.5,-3.041948931735277
2004-06-28,1488.6,1516.95,1488.6,1514.35,1.2875392950304274
2004-06-29,1514.35,1528.5,1503.3,1518.3,-0.18407731247123138
2004-06-30,1518.7,1532.15,1501.7,1505.6,-2.395384266312277
2004-07-01,1506.65,1539.15,1504.55,1537.2,-0.8609848118409644
2004-07-05,1537.55,1546.0,1522.9,1526.85,-1.3853904282115792
2004-07-06,1526.65,1561.0,1524.15,1558.25,0.8739278200356182
2004-07-07,1558.05,1578.5,1551.35,1566.8,3.8682090887997447
2004-07-08,1567.25,1586.55,1504.5,1518.15,2.484220474567138
2004-07-09,1517.45,1557.75,1472.55,1553.2,3.47768154563623
2004-07-12,1548.6,1562.8,1537.7,1556.95,4.161230975079462
2004-07-13,1560.0,1569.75,1530.6,1539.3,1.802189081048894
2004-07-14,1535.1,1552.25,1519.35,1522.75,2.115745708154492
2004-07-15,1523.1,1543.25,1517.8,1539.4,3.8731443994602017
2004-07-16,1538.15,1562.0,1533.65,1558.8,5.702854817929065
2004-07-19,1559.2,1582.35,1556.55,1571.6,8.678514625544565
2004-07-20,1571.7,1581.05,1555.55,1566.1,6.48308686044534
2004-07-21,1566.15,1600.7,1562.9,1581.4,6.24118239838765
2004-07-22,1581.6,1609.55,1580.95,1598.1,5.530425595139832
2004-07-23,1587.6,1610.85,1587.6,1601.6,5.486399262332881
2004-07-26,1602.15,1620.35,1584.65,1618.0,7.465462274176417
2004-07-27,1617.95,1629.35,1597.2,1600.75,4.134139994795731
2004-07-28,1600.85,1609.45,1586.15,1594.15,4.407767626158446
2004-07-29,1594.7,1624.3,1590.15,1618.7,3.8793518369966336
2004-07-30,1618.9,1638.7,1609.9,1632.3,4.1804952769977035
2004-08-02,1631.55,1643.8,1627.25,1639.05,7.963639956526023
2004-08-03,1639.95,1648.35,1626.3,1630.6,4.983260365696609
2004-08-04,1631.3,1635.95,1618.2,1626.55,4.470278428979739
2004-08-05,1626.4,1656.25,1626.4,1654.95,7.513155330344972
2004-08-06,1654.85,1658.7,1626.7,1633.4,7.266458709571495
2004-08-09,1633.25,1644.4,1617.05,1642.6,6.703910614525128
2004-08-10,1642.75,1656.6,1637.7,1652.15,5.988580959712621
2004-08-11,1652.1,1658.9,1616.85,1621.6,3.181471112242292
2004-08-12,1624.3,1629.15,1599.5,1607.2,2.6243534895600646
2004-08-13,1598.2,1612.7,1591.6,1598.2,1.0623498166181946
2004-08-16,1597.5,1603.2,1582.35,1599.15,0.06570302233903647
2004-08-17,1624.0,1628.45,1597.45,1604.35,0.1717032967033134
2004-08-18,1604.15,1604.15,1577.25,1581.8,-2.2373300370828133
2004-08-19,1581.9,1612.5,1581.9,1609.2,0.5278775573949872
2004-08-20,1609.2,1610.6,1584.05,1590.35,-0.23837154596493804
2004-08-23,1590.9,1595.55,1573.7,1578.2,-2.502007784024215
2004-08-24,1578.2,1597.9,1578.05,1591.6,-2.4934142008209363
2004-08-25,1592.2,1598.55,1586.35,1595.7,-2.6448247460419054
2004-08-26,1595.75,1613.25,1593.45,1610.75,-1.21734330921133
2004-08-27,1610.85,1617.25,1600.15,1609.0,-1.0789708278257706
2004-08-30,1609.45,1629.9,1609.2,1628.45,-1.60125683555394
2004-08-31,1628.5,1634.8,1618.3,1631.75,-0.10101628504959592
2004-09-01,1631.7,1640.55,1631.1,1635.45,-0.43528552295141765
2004-09-02,1635.5,1641.25,1619.9,1629.3,-1.3830463335653604
2004-09-03,1629.65,1636.1,1622.1,1634.1,0.7708436112481536
2004-09-06,1634.6,1649.15,1634.45,1644.0,2.289696366351407
2004-09-07,1643.95,1653.15,1641.8,1650.15,3.2505318483293735
2004-09-08,1650.6,1658.85,1648.25,1656.25,3.5706469061689035
2004-09-09,1656.25,1662.4,1640.25,1649.0,2.78305855954126
2004-09-10,1649.45,1670.95,1642.35,1668.75,5.496902263244422
2004-09-13,1668.25,1681.75,1668.05,1675.2,4.101416853094705
2004-09-14,1675.2,1686.8,1668.45,1685.55,5.986103687867455
2004-09-15,1685.7,1694.45,1675.85,1683.2,6.653149157267777
2004-09-16,1683.6,1708.0,1677.35,1705.7,7.168886654938447
2004-09-17,1702.7,1736.4,1702.7,1733.65,8.645108729711097
2004-09-20,1734.05,1741.55,1725.3,1728.8,7.328884060220389
2004-09-21,1728.75,1753.0,1724.7,1750.2,8.775637041640778
2004-09-22,1749.75,1760.8,1736.3,1753.9,7.703644569989862
2004-09-23,1753.1,1753.15,1723.4,1726.15,5.785199938716119
2004-09-24,1726.15,1736.9,1717.2,1722.5,5.322694059738907
2004-09-27,1722.4,1726.15,1707.95,1717.5,5.413367703921935
2004-09-28,1717.45,1717.9,1697.4,1700.25,4.048099871488915
2004-09-29,1700.55,1730.3,1695.7,1727.95,5.106447688564472
2004-09-30,1728.3,1748.2,1728.2,1745.5,5.778262582189498
2004-10-01,1744.4,1778.65,1737.85,1775.15,7.178867924528305
2004-10-04,1776.75,1813.9,1775.45,1805.65,9.49969678593088
2004-10-05,1805.85,1816.55,1798.6,1812.45,8.611235955056173
2004-10-06,1811.7,1824.8,1790.6,1794.9,7.145415472779376
2004-10-07,1793.0,1821.85,1793.0,1815.7,7.721515232416735
2004-10-08,1815.65,1825.15,1808.75,1820.2,8.139258555133082
2004-10-09,1812.85,1824.9,1812.8,1817.8,6.572081843231501
2004-10-11,1817.85,1829.45,1803.5,1807.75,4.274219133043005
2004-10-12,1808.45,1820.9,1783.05,1786.9,3.3607126330402792
2004-10-14,1784.8,1805.7,1773.0,1794.75,2.5454233801851274
2004-10-15,1794.8,1814.05,1789.55,1795.0,2.343349107702821
2004-10-18,1796.05,1806.15,1782.95,1786.0,3.4672537149147047
2004-10-19,1787.2,1813.9,1787.2,1808.4,4.986937590711179
2004-10-20,1808.6,1815.2,1785.45,1790.05,4.2241630276564734
2004-10-21,1790.35,1795.4,1772.4,1779.75,4.675782973092197
2004-10-25,1780.0,1783.55,1753.5,1757.25,1.6956509158251123
2004-10-26,1777.85,1782.1,1750.3,1781.05,2.036665711830409
2004-10-27,1781.15,1797.55,1774.2,1783.85,0.4900994282173201
2004-10-28,1783.9,1808.15,1783.9,1800.1,-0.30736853764572913
2004-10-29,1800.85,1808.85,1783.1,1786.9,-1.4096940605257942
2004-11-01,1787.3,1800.25,1776.7,1797.75,0.15878321912083493
2004-11-02,1798.3,1817.1,1798.3,1813.7,-0.11015035523489303
2004-11-03,1814.15,1838.4,1814.15,1837.4,0.9449511042742671
2004-11-04,1837.8,1853.05,1830.5,1834.85,0.9379469688634714
2004-11-05,1836.05,1854.4,1836.0,1852.3,2.46438943437974
2004-11-08,1852.45,1871.05,1852.45,1862.8,4.247579607140864
2004-11-09,1863.55,1869.45,1853.45,1858.75,3.565956261317723
2004-11-10,1859.65,1878.2,1857.7,1876.1,4.51810584958217
2004-11-11,1876.45,1884.65,1866.95,1870.55,4.7340425531915
2004-11-12,1871.9,1885.05,1866.75,1872.95,3.569453660694549
2004-11-16,1872.8,1881.4,1862.8,1879.0,4.969134940364796
2004-11-17,1879.05,1892.15,1874.35,1888.65,6.118836915297095
2004-11-18,1890.45,1895.3,1880.8,1892.05,7.671076966851615
2004-11-19,1891.95,1898.15,1869.35,1872.35,5.1261896072541475
2004-11-22,1872.55,1878.05,1845.1,1873.35,5.01723799646831
2004-11-23,1873.35,1900.05,1873.35,1892.6,5.138603410921604
2004-11-24,1893.15,1907.35,1889.85,1904.05,6.556046784934793
2004-11-25,1904.25,1915.8,1892.6,1901.05,5.746071478236686
2004-11-29,1899.3,1942.95,1894.6,1939.65,6.9443678667916515
2004-11-30,1940.25,1963.8,1940.25,1958.8,6.607162294546626
2004-12-01,1960.75,1971.6,1944.5,1962.05,6.93244679401586
2004-12-02,1962.75,2001.55,1962.75,1999.0,7.919883388220057
2004-12-03,1991.9,2011.9,1990.3,1996.2,7.161262615417655
2004-12-06,1996.3,2012.25,1989.95,1993.15,7.230665770006723
2004-12-07,1990.6,2002.6,1981.15,1992.7,6.215020521294193
2004-12-08,1994.15,2009.7,1973.15,1977.95,5.74162679425838
2004-12-09,1977.8,1995.7,1964.5,1989.95,6.246829867321608
2004-12-10,1990.2,1999.7,1964.65,1969.0,4.789781798829168
2004-12-13,1970.6,1987.0,1964.8,1985.35,5.120059301617545
2004-12-14,1985.2,2008.8,1972.85,2006.8,6.064850294653951
2004-12-15,2006.8,2034.35,2006.8,2028.7,8.350468662376159
2004-12-16,2028.8,2039.2,2019.5,2033.2,8.53284223449971
2004-12-17,2032.85,2037.7,2007.2,2012.1,6.3140653069851
2004-12-20,2012.5,2029.5,2007.15,2026.85,6.449410467162096
2004-12-21,2027.8,2047.5,2025.25,2044.65,7.553720312458907
2004-12-22,2040.6,2053.9,2029.85,2035.35,4.9338798236795185
2004-12-23,2035.6,2049.3,2031.9,2045.15,4.408311210945499
2004-12-24,2045.35,2065.6,2045.3,2062.7,5.12983868912616
2004-12-27,2061.6,2079.05,2046.25,2062.6,3.1815907953977103
2004-12-28,2063.6,2074.6,2060.05,2071.35,3.7646528403967494
2004-12-29,2071.55,2086.15,2062.35,2069.6,3.8356370569199356
2004-12-30,2070.55,2088.45,2052.25,2059.8,3.367290610729185
2004-12-31,2059.85,2083.0,2059.85,2080.5,5.184660886271146
2005-01-03,2080.0,2118.6,2080.0,2115.0,6.28407748938416
2005-01-04,2116.95,2120.15,2100.55,2103.75,6.843575418994405
2005-01-05,2103.75,2105.1,1990.15,2032.2,2.359785428262029
2005-01-06,2031.55,2035.65,1984.25,1998.35,-0.42106836755031907
2005-01-07,1998.25,2021.45,1992.55,2015.5,-0.6506629861487596
2005-01-10,2016.75,2025.9,1974.8,1982.0,-2.5181979146173603
2005-01-11,1982.7,1988.9,1947.35,1952.05,-2.984444113115643
2005-01-12,1953.6,1966.65,1900.85,1913.6,-5.58748797394972
2005-01-13,1922.5,1963.4,1916.95,1954.55,-4.406622160271937
2005-01-14,1954.9,1961.4,1922.85,1931.1,-5.121969194487434
2005-01-17,1931.75,1944.55,1902.45,1932.9,-5.488594968584209
2005-01-18,1933.05,1956.95,1925.35,1934.05,-6.236970960391716
2005-01-19,1934.1,1945.65,1922.35,1926.65,-6.591195578396196
2005-01-20,1928.1,1940.95,1900.05,1925.3,-7.050957105269504
2005-01-24,1925.3,1932.75,1902.9,1909.0,-7.759953614224969
2005-01-25,1908.85,1934.25,1894.4,1931.85,-6.211768132828439
2005-01-27,1931.9,1961.75,1929.0,1955.0,-6.032203797164144
2005-01-28,1955.25,2014.25,1950.85,2008.3,-5.04491725768321
2005-01-31,2008.45,2060.4,2006.35,2057.6,-2.1937017231134917
2005-02-01,2057.75,2072.5,2045.25,2059.85,1.3605944296821093
2005-02-02,2062.15,2074.5,2045.5,2052.25,2.697225210798919
2005-02-03,2052.35,2083.75,2052.35,2079.45,3.172909947903733
2005-02-04,2079.4,2099.2,2060.8,2077.95,4.841069626639751
2005-02-07,2097.45,2098.0,2049.85,2055.1,5.279065597704971
2005-02-08,2055.0,2065.0,2043.6,2055.15,7.3970526755853
2005-02-09,2055.2,2077.7,2055.2,2070.0,5.906730449464078
2005-02-10,2070.1,2075.1,2049.85,2063.35,6.8484283568950275
2005-02-11,2063.35,2084.5,2063.35,2082.05,7.716384706917069
2005-02-14,2083.05,2110.15,2083.05,2098.25,8.489956309299146
2005-02-15,2098.25,2101.6,2081.2,2089.95,8.475851867230674
2005-02-16,2090.0,2103.4,2059.45,2068.8,7.453383888225233
2005-02-17,2069.1,2069.15,2045.85,2061.9,8.009429020429565
2005-02-18,2062.45,2076.7,2048.85,2055.55,6.403188653363372
2005-02-21,2055.15,2065.75,2039.9,2043.2,4.511508951406668
2005-02-22,2043.4,2061.65,2036.6,2058.4,2.494647214061658
2005-02-23,2058.7,2065.15,2051.35,2057.1,-0.024300155520990074
2005-02-24,2057.75,2070.5,2052.4,2055.3,-0.22088987062163312
2005-02-25,2057.3,2081.85,2051.2,2060.9,0.4214886100621271
2005-02-28,2061.2,2106.2,2047.7,2103.25,1.1445334102767646
2005-03-01,2103.1,2115.1,2073.8,2084.4,0.31040207897208916
2005-03-02,2084.6,2096.35,2080.55,2093.25,1.8563573548732393
2005-03-03,2093.4,2132.75,2093.35,2128.85,3.586112935795427
2005-03-04,2129.1,2152.75,2129.1,2148.15,3.7753623188405925
2005-03-07,2148.25,2166.85,2143.05,2160.1,4.688976664162652
2005-03-08,2160.65,2173.85,2154.0,2168.95,4.173771042962443
2005-03-09,2169.1,2183.45,2141.35,2160.8,2.9810556416061047
2005-03-10,2160.85,2170.2,2145.75,2167.4,3.705830283021143
2005-03-11,2167.7,2182.1,2148.7,2154.0,4.118329466357309
2005-03-14,2153.8,2164.15,2140.9,2146.35,4.095736941655744
2005-03-15,2146.55,2151.35,2122.0,2128.95,3.5708204616769166
2005-03-16,2129.35,2158.9,2121.1,2125.55,4.03044244322632
2005-03-17,2123.95,2126.55,2090.45,2098.5,1.9481150408083892
2005-03-18,2097.75,2112.25,2077.2,2109.15,2.5302610471051707
2005-03-21,2117.95,2124.8,2089.35,2096.6,2.009439011336525
2005-03-22,2096.75,2099.0,2056.5,2061.6,0.03396574312193934
2005-03-23,2061.2,2067.45,2019.85,2026.4,-3.65386901224295
2005-03-24,2026.6,2042.45,2007.35,2015.4,-3.3103051237766294
2005-03-28,2015.75,2046.85,2015.25,2029.45,-3.0478920339185436
2005-03-29,2029.4,2032.65,1971.55,1983.85,-6.811189139676358
2005-03-30,1983.65,2000.45,1971.15,1993.7,-7.189907594907254
2005-03-31,1994.5,2043.6,1994.5,2035.65,-5.761307346882077
2005-04-01,2035.9,2071.2,2024.25,2067.65,-4.6704626662670705
2005-04-04,2067.65,2076.6,2054.9,2063.4,-4.5075897815623875
2005-04-05,2063.2,2077.95,2043.7,2052.55,-5.298975731290938
2005-04-06,2054.0,2073.1,2051.3,2069.3,-3.932219127205201
2005-04-07,2069.15,2084.9,2048.05,2052.85,-4.35623267407459
2005-04-08,2053.05,2057.5,2024.8,2031.2,-4.591465276309904
2005-04-11,2032.75,2033.0,2001.85,2008.2,-5.520923996142173
2005-04-12,2002.75,2027.8,2002.75,2024.95,-3.5048844412675777
2005-04-13,2024.9,2038.85,2018.1,2025.45,-3.9684232984851633
2005-04-15,2022.5,2022.5,1952.75,1956.3,-6.6917867022798845
2005-04-18,1955.5,1959.25,1914.85,1927.8,-6.490104772991842
2005-04-19,1927.9,1961.15,1902.8,1909.4,-5.773786024476905
2005-04-20,1908.5,1941.85,1902.9,1929.7,-4.252257616354072
2005-04-21,1930.5,1950.0,1911.4,1948.55,-3.9863017073591465
2005-04-22,1950.6,1972.95,1950.0,1967.35,-0.8317161075686101
2005-04-25,1968.45,1974.2,1952.4,1970.95,-1.1410944475096585
2005-04-26,1971.05,1972.85,1951.8,1957.1,-3.8587183454916243
2005-04-27,1959.45,1962.2,1930.35,1935.4,-6.396150218847481
2005-04-28,1935.65,1950.25,1921.05,1941.3,-5.917417854027335
2005-04-29,1943.2,1943.2,1896.3,1902.5,-7.3104187474117595
2005-05-02,1903.1,1925.6,1898.15,1916.75,-7.372058183926939
2005-05-03,1916.95,1940.1,1911.0,1920.7,-6.437391918552251
2005-05-04,1920.5,1944.45,1920.15,1942.6,-4.361953525009852
2005-05-05,1942.6,1973.35,1942.05,1963.3,-2.235833084354155
2005-05-06,1962.3,1984.4,1947.3,1977.5,-2.34326773500581
2005-05-09,1978.05,2003.15,1978.05,2000.75,-1.2194820903996657
2005-05-10,2001.0,2007.8,1989.1,1994.3,1.94244236569034
2005-05-11,1990.55,1991.85,1975.05,1985.95,3.0163917418819466
2005-05-12,1985.95,1999.85,1981.95,1993.15,4.386194616109762
