Date,Open,High,Low,Close,perct
2002-05-15,1115.15,1121.5,1102.65,1107.8,-3.1812620171298818
2002-05-16,1108.25,1111.25,1089.85,1092.8,-4.0098379375466635
2002-05-17,1092.8,1099.75,1079.95,1090.65,-2.8850006678242153
2002-05-20,1091.7,1097.95,1071.35,1074.35,-4.361953086749466
2002-05-21,1074.75,1074.85,1028.25,1049.2,-7.113452259749451
2002-05-22,1049.5,1050.9,1035.5,1045.3,-8.222485622722687
2002-05-23,1045.2,1045.35,1024.3,1026.75,-9.692598619112545
2002-05-24,1026.9,1069.2,1026.9,1067.0,-5.028927458834005
2002-05-27,1067.0,1071.5,1054.1,1062.7,-7.260668470198112
2002-05-28,1061.9,1062.3,1034.1,1038.2,-9.085336485835626
2002-05-29,1038.2,1047.95,1026.5,1041.65,-8.244879982382727
2002-05-30,1041.4,1049.95,1030.1,1032.15,-8.391763557291199
2002-05-31,1032.5,1037.7,1020.1,1028.8,-9.635485287659208
2002-06-03,1029.25,1047.25,1029.25,1039.75,-9.080972367960811
2002-06-04,1040.15,1047.4,1036.55,1045.4,-8.81814217182729
2002-06-05,1045.55,1067.5,1045.0,1064.2,-6.167614513071456
2002-06-06,1064.15,1072.0,1055.5,1064.35,-4.862569832402244
2002-06-07,1063.75,1063.75,1044.35,1048.8,-6.781619411607849
2002-06-10,1049.95,1072.5,1049.95,1069.9,-5.234720992028343
2002-06-11,1070.95,1099.5,1070.55,1097.05,-0.2953739889121181
2002-06-12,1097.15,1100.45,1088.5,1092.8,-1.0279400443780418
2002-06-13,1093.0,1102.05,1080.8,1082.85,-2.0931283905967604
2002-06-14,1081.75,1087.6,1079.45,1085.7,-2.2420313344138236
2002-06-17,1085.8,1097.55,1085.7,1088.9,-0.49346614273963496
2002-06-18,1088.9,1097.4,1073.75,1074.95,-2.0457444869691983
2002-06-19,1074.7,1079.2,1056.45,1062.9,-1.0519456339601447
2002-06-20,1063.1,1074.0,1056.25,1070.05,-1.3324112494237
2002-06-21,1069.5,1069.8,1058.95,1062.55,-2.812585749565528
2002-06-24,1065.6,1065.6,1054.45,1061.85,-3.199781211541108
2002-06-25,1061.9,1063.3,1048.55,1055.4,-4.137335937145195
2002-06-26,1055.35,1061.05,1042.2,1044.2,-5.9872152696497665
2002-06-27,1044.5,1053.7,1044.0,1048.55,-6.178418038654257
2002-06-28,1049.4,1068.9,1049.4,1057.8,-6.190138346931533
2002-07-01,1058.0,1070.15,1058.0,1068.95,-4.25026872088857
2002-07-03,1067.8,1074.0,1065.55,1069.9,-4.443352833474748
2002-07-04,1069.95,1078.55,1068.4,1070.55,-3.995157384987891
2002-07-05,1071.0,1076.2,1067.45,1073.8,-3.06914605524463
2002-07-08,1074.0,1085.3,1072.9,1082.05,-0.9837115666178562
2002-07-09,1081.9,1083.65,1077.55,1080.3,-0.9489753816531561
2002-07-10,1081.55,1087.4,1069.45,1071.7,-0.24666077162935096
2002-07-11,1070.95,1070.95,1055.3,1056.6,0.7052992756385663
2002-07-12,1057.1,1064.9,1054.9,1058.25,1.2388787907777754
2002-07-15,1057.95,1058.45,1043.3,1048.0,2.0696372047723344
2002-07-16,1047.9,1051.85,1033.95,1035.95,-2.910028116213681
2002-07-17,1035.95,1037.5,1025.0,1032.55,-2.8371130140209004
2002-07-18,1032.55,1044.0,1032.55,1041.3,0.2985937198998272
2002-07-19,1041.35,1041.5,1032.25,1035.9,-0.5520088321413112
2002-07-22,1035.2,1035.2,1009.0,1012.0,-1.9522356246669688
2002-07-23,1012.05,1023.65,1005.75,1021.9,-0.6706842923794625
2002-07-24,1021.8,1022.2,1001.9,1004.05,-3.4335176725174392
2002-07-25,1004.2,1021.3,997.85,1001.55,-4.194566673043823
2002-07-26,1001.05,1001.05,972.55,973.5,-8.522834053749293
2002-07-29,973.0,977.95,953.15,971.65,-8.709541034434153
2002-07-30,973.0,987.5,956.8,960.65,-8.404843630816174
2002-07-31,960.3,964.1,943.6,958.9,-10.37480138330686
2002-08-01,959.2,972.05,954.15,957.7,-12.702246934961934
2002-08-02,957.55,957.55,935.55,954.75,-12.632686676427511
2002-08-05,954.9,966.5,953.9,963.25,-11.044927736990346
2002-08-06,963.3,969.55,955.4,966.65,-10.96527585889288
2002-08-07,967.7,978.6,966.55,969.1,-11.001928551749472
2002-08-08,969.15,971.75,951.2,953.55,-11.293548537141277
2002-08-09,953.8,963.85,948.0,961.95,-9.497600903189394
2002-08-12,961.15,971.55,961.15,969.85,-9.364048408952854
2002-08-13,970.4,977.2,969.9,976.05,-8.140793374429435
2002-08-14,976.05,976.25,967.25,969.65,-8.682958986674194
2002-08-16,970.75,981.2,968.35,979.25,-7.2152738298275665
2002-08-19,979.4,983.55,978.2,979.85,-6.162612526335948
2002-08-20,979.75,990.85,979.05,988.55,-5.722187783129087
2002-08-21,988.6,994.25,984.35,988.45,-6.556059746643967
2002-08-22,988.55,995.3,983.45,985.7,-7.788016277655643
2002-08-23,985.75,996.4,984.7,995.2,-6.981960930928139
2002-08-26,992.4,1001.45,986.15,998.85,-6.6974919433935725
2002-08-27,998.85,1003.3,985.7,987.7,-8.01825293350717
2002-08-28,987.35,988.1,981.1,985.7,-8.9043944364863
2002-08-29,985.85,989.4,981.45,987.25,-8.613348144034063
2002-08-30,987.65,1012.75,986.7,1010.6,-5.701222357002905
2002-09-02,1010.9,1024.65,1010.85,1013.5,-4.079121711148957
2002-09-03,1013.65,1014.8,999.4,1001.1,-5.400425230333099
2002-09-04,1000.7,1008.8,990.85,1006.95,-3.9169847328244316
2002-09-05,1006.9,1013.45,1004.2,1008.6,-2.6400888073748803
2002-09-06,1008.45,1008.45,992.7,995.2,-3.617258244152822
2002-09-09,992.05,1005.85,985.25,998.55,-4.105445116681068
2002-09-11,998.6,1002.35,993.35,998.85,-3.5766000579206576
2002-09-12,998.95,1005.15,998.8,1001.65,-1.0227272727272805
2002-09-13,1001.4,1001.4,989.85,992.0,-2.9259223015950653
2002-09-16,991.75,997.0,983.55,985.75,-1.822618395498239
2002-09-17,985.75,996.8,985.75,994.9,-0.6639708451899509
2002-09-18,994.15,994.15,981.6,983.6,1.0374935798664637
2002-09-19,983.45,985.25,970.8,976.05,0.45283795605412536
2002-09-20,975.6,975.6,960.7,969.6,0.9316608546296834
2002-09-23,969.85,974.75,967.35,970.3,1.1888622379810272
2002-09-24,969.95,969.95,960.2,966.2,0.8875430719431847
2002-09-25,964.65,971.85,960.5,970.05,1.6025137470542035
2002-09-26,970.1,976.25,968.25,969.9,0.6903711393719192
2002-09-27,969.95,978.0,969.25,976.45,1.0138105829411046
2002-09-30,976.15,976.15,961.55,963.15,-0.6139717263440332
2002-10-01,961.15,964.2,950.3,955.2,0.17303759635049687
2002-10-03,955.35,957.9,945.8,948.2,-1.4293882218410516
2002-10-04,948.1,951.8,944.5,948.2,-2.232303964530587
2002-10-07,947.8,956.35,946.25,954.75,-2.182265252804669
2002-10-08,954.8,963.15,952.5,960.8,-0.9127004589284837
2002-10-09,960.85,968.75,952.95,954.75,-2.501914730661227
2002-10-10,954.8,960.45,945.0,958.45,-2.1840077562892333
2002-10-11,958.45,973.5,958.45,971.05,-1.7702695867685065
2002-10-14,971.5,976.5,969.0,972.45,-1.6186959380848833
2002-10-16,972.9,983.6,971.7,973.6,-1.227554022522071
2002-10-17,973.7,976.05,966.55,973.3,-2.200562700964639
2002-10-18,973.8,982.5,968.8,971.65,-2.7231316013415494
2002-10-21,971.75,976.2,965.65,967.35,-2.0603422091728305
2002-10-22,967.5,976.35,961.65,962.5,-2.3536572993811546
2002-10-23,962.9,963.75,955.45,957.35,-3.02861483919979
2002-10-24,957.7,959.8,945.0,946.9,-6.303186226004357
2002-10-25,946.8,946.8,929.25,932.2,-8.021706956092743
2002-10-28,932.35,934.9,920.1,922.7,-7.8313854759764325
2002-10-29,922.55,939.7,921.65,936.9,-6.9566512736481485
2002-10-30,936.15,944.35,935.9,937.75,-7.02458853856831
2002-10-31,937.35,953.3,937.05,951.4,-4.401125401929264
2002-11-01,951.45,956.95,946.4,951.45,-4.716839417154858
2002-11-04,951.6,965.5,951.6,962.1,-3.6792311157831534
2002-11-05,962.85,963.7,957.2,962.3,-3.9285179453901122
2002-11-07,962.35,970.2,957.95,960.7,-3.155241935483872
2002-11-08,960.5,960.95,954.35,956.95,-2.921633274156733
2002-11-11,957.55,958.55,952.1,954.05,-4.1059402955070965
2002-11-12,953.9,960.85,948.05,959.85,-2.414599430662861
2002-11-13,960.35,965.75,956.9,962.65,-1.3728804876799217
2002-11-14,964.15,974.1,963.5,971.9,0.23721122112209514
2002-11-15,972.3,992.05,972.3,990.35,2.066371225394221
2002-11-18,990.35,1000.3,989.05,996.85,3.1722210722417827
2002-11-20,996.85,1007.2,992.3,1001.6,3.252409669604674
2002-11-21,1001.8,1012.75,1001.8,1008.75,4.00556758428705
2002-11-22,1009.5,1026.0,1009.5,1020.15,4.475395565569158
2002-11-25,1020.9,1030.35,1017.5,1026.2,6.546228520998824
2002-11-26,1026.4,1040.45,1026.0,1036.15,8.474664991624792
2002-11-27,1036.35,1042.2,1027.7,1031.1,8.742881248681698
2002-11-28,1031.25,1051.75,1031.25,1049.7,10.704492723054202
2002-11-29,1049.55,1057.45,1040.95,1050.15,9.992144540455627
2002-12-02,1050.15,1070.15,1050.15,1067.9,11.146960865945061
2002-12-03,1067.7,1075.75,1051.8,1055.0,10.500130924325731
2002-12-04,1055.75,1055.75,1034.1,1036.4,8.132922948510625
2002-12-05,1036.75,1052.45,1036.75,1045.95,7.713300036043464
2002-12-06,1047.55,1072.25,1047.55,1069.8,10.010797470306954
2002-12-09,1070.5,1085.75,1054.95,1058.65,8.735620377978634
2002-12-10,1058.35,1066.1,1045.65,1063.7,9.287989314702557
2002-12-11,1064.1,1076.95,1062.3,1069.75,10.096228065661506
2002-12-12,1069.95,1078.85,1066.8,1077.0,11.33509071173826
2002-12-13,1074.45,1087.35,1074.45,1086.2,12.851948051948042
2002-12-16,1089.0,1100.0,1075.55,1078.45,12.64950122734632
2002-12-17,1078.7,1084.95,1069.0,1073.25,13.343542084697432
2002-12-18,1073.2,1083.65,1072.85,1077.95,15.635056854752193
2002-12-19,1077.85,1079.9,1070.5,1076.0,16.61428416603445
2002-12-20,1075.45,1084.95,1075.4,1079.3,15.199060732201943
2002-12-23,1079.3,1082.6,1073.35,1076.0,14.742735270594508
2002-12-24,1075.95,1087.0,1072.65,1085.0,14.042463737649797
2002-12-26,1085.05,1100.4,1085.05,1094.8,15.066477481738389
2002-12-27,1095.65,1103.95,1095.6,1098.4,14.16692651491529
2002-12-30,1095.8,1095.8,1084.35,1091.95,13.472929439883629
2002-12-31,1091.85,1100.1,1091.7,1093.5,13.823253877381077
2003-01-01,1093.6,1102.1,1093.6,1100.15,14.964209206332612
2003-01-02,1100.55,1105.6,1091.2,1093.05,14.5694670090666
2003-01-03,1094.45,1099.85,1087.3,1089.6,13.517737146429127
2003-01-06,1089.75,1093.05,1081.25,1084.35,12.642185633407777
2003-01-07,1084.4,1089.85,1078.95,1081.8,11.30774771066983
2003-01-08,1082.4,1091.45,1082.3,1089.35,9.996465895895383
2003-01-09,1089.75,1099.15,1087.75,1097.35,10.081757536239138
2003-01-10,1097.6,1103.25,1077.4,1080.25,7.852436102236425
2003-01-13,1080.25,1080.4,1070.75,1073.75,6.44361833952911
2003-01-14,1072.7,1080.8,1070.3,1078.95,5.763858256138803
2003-01-15,1077.9,1087.5,1077.8,1085.0,5.729877216916776
2003-01-16,1085.05,1091.35,1083.95,1088.35,5.03788061574096
2003-01-17,1089.3,1090.25,1083.2,1086.5,5.372902725244884
2003-01-20,1086.25,1087.0,1074.2,1076.35,2.5388206154139112
2003-01-21,1076.3,1080.5,1074.1,1077.9,2.642479645764894
2003-01-22,1078.45,1086.2,1073.6,1082.9,1.404625901301614
2003-01-23,1081.4,1083.15,1069.05,1070.9,1.507109004739334
2003-01-24,1070.6,1075.2,1053.4,1056.05,1.8959861057506515
2003-01-27,1057.8,1059.35,1030.35,1037.65,-0.7935369759548649
2003-01-28,1036.35,1047.95,1026.75,1046.2,-2.206019816788171
2003-01-29,1059.8,1059.8,1033.3,1037.2,-2.0261653993293436
2003-01-30,1037.15,1050.55,1031.35,1034.6,-2.7357337595186806
2003-01-31,1034.75,1044.25,1026.2,1041.85,-2.6080860014022136
2003-02-03,1040.25,1056.6,1036.5,1055.3,-2.0148560817084444
2003-02-04,1056.55,1063.7,1050.45,1054.8,-2.8908120051555954
2003-02-05,1054.3,1054.65,1041.75,1047.4,-2.8791320877184887
2003-02-06,1047.25,1065.95,1043.7,1063.6,-0.8991381318425482
2003-02-07,1063.75,1065.8,1055.5,1057.5,-1.897119532445842
2003-02-10,1058.2,1058.75,1047.15,1048.6,-2.5464684014870045
2003-02-11,1048.6,1055.8,1044.55,1048.0,-2.9000277957935623
2003-02-12,1048.15,1051.0,1040.4,1044.45,-2.9321561338289825
2003-02-14,1044.45,1047.05,1034.1,1036.0,-4.516129032258064
2003-02-17,1036.2,1060.5,1036.2,1058.2,-3.3430763609791683
2003-02-18,1058.95,1065.15,1057.6,1059.3,-3.559723233794614
2003-02-19,1059.3,1068.8,1059.3,1064.3,-2.532167223773996
2003-02-20,1064.15,1071.7,1058.35,1065.6,-2.55144032921811
2003-02-21,1065.6,1069.2,1061.1,1066.15,-3.090487660773533
2003-02-24,1066.2,1075.5,1066.2,1070.15,-2.0950551209917023
2003-02-25,1070.1,1073.25,1054.9,1055.55,-3.125
2003-02-26,1055.6,1059.6,1048.2,1049.65,-3.200073776917037
2003-02-27,1049.6,1057.45,1044.9,1052.95,-2.6668515437234106
2003-02-28,1053.65,1068.65,1053.65,1063.4,-2.382154495800222
2003-03-03,1063.55,1070.85,1057.55,1058.85,-3.5084521802524335
2003-03-04,1058.7,1058.7,1045.2,1046.6,-3.11501967137238
2003-03-05,1046.55,1046.55,1029.9,1040.7,-3.0779976717112874
2003-03-06,1040.3,1040.75,1029.55,1031.25,-4.420964826915068
2003-03-07,1031.05,1031.05,1014.3,1017.1,-6.258064516129025
2003-03-10,1017.1,1021.5,1004.35,1006.7,-7.502182202416492
2003-03-11,1006.65,1016.7,998.95,1014.55,-6.6221813161527905
2003-03-12,1014.25,1017.75,1000.05,1001.7,-6.935476378501406
2003-03-13,1001.5,1006.4,994.2,999.65,-7.259486037665837
2003-03-17,999.7,1000.85,982.7,993.0,-8.301782251362084
2003-03-19,993.35,1011.45,992.9,1003.9,-6.256419833784676
2003-03-20,1003.45,1028.9,1001.75,1025.25,-2.9165285734576827
2003-03-21,1025.55,1033.7,1022.05,1030.55,-0.6842384233604974
2003-03-22,1030.6,1039.8,1030.6,1037.15,-0.8650353660867864
2003-03-24,1037.15,1038.55,1011.95,1013.9,-2.246432703432319
2003-03-25,1013.5,1013.5,998.4,1011.3,-2.252078097815584
2003-03-26,1011.55,1019.9,1004.85,1013.85,-2.6875269952488168
2003-03-27,1013.9,1013.9,999.6,1002.7,-4.9843646356486175
2003-03-28,1002.8,1006.3,996.75,1000.6,-5.138414865377314
2003-03-31,1000.6,1000.6,974.1,978.2,-6.606835974794734
2003-04-01,977.4,992.05,973.5,984.3,-7.455810455058284
2003-04-02,984.45,1002.1,984.45,999.4,-5.494089834515364
2003-04-03,999.55,1010.75,999.55,1009.15,-3.7621590692351674
2003-04-04,1009.15,1018.25,1002.75,1016.95,-2.9627862595419856
2003-04-07,1017.05,1033.45,1017.05,1031.5,-1.23988702187755
2003-04-08,1032.0,1032.0,1016.6,1018.1,-1.727799227799224
2003-04-09,1018.0,1018.0,1002.3,1004.85,-5.041580041580033
2003-04-10,1003.8,1003.8,958.2,962.2,-9.166430661757758
2003-04-11,958.9,965.15,935.7,949.8,-10.75824485577374
2003-04-15,951.8,964.2,938.8,951.2,-10.735735735735716
2003-04-16,950.65,961.75,949.0,958.65,-10.083008957463775
2003-04-17,958.65,958.65,936.7,940.7,-12.096435079194507
2003-04-21,941.5,949.7,941.5,947.2,-10.264790867320357
2003-04-22,947.1,951.4,937.85,943.5,-10.112894774448634
2003-04-23,943.75,951.2,931.5,934.2,-11.277838453867702
2003-04-24,934.2,943.15,927.8,929.7,-12.572879443295093
2003-04-25,929.45,931.35,921.1,924.3,-12.707182320441987
2003-04-28,922.85,931.05,920.0,929.5,-11.188610739537538
2003-04-29,929.75,936.9,929.75,932.3,-10.416066109349487
2003-04-30,935.25,935.55,929.85,934.05,-9.425454545454542
2003-05-02,930.9,940.2,930.8,938.3,-7.74751745157802
2003-05-05,937.45,948.95,936.65,945.4,-6.089202344293241
2003-05-06,945.85,955.0,943.2,951.85,-6.180079838351972
2003-05-07,950.4,956.65,948.9,950.15,-5.146251372666484
2003-05-08,950.15,951.3,938.7,941.55,-5.8120342119741935
2003-05-09,941.6,941.65,935.8,937.85,-5.5538771399798605
2003-05-12,938.5,944.45,934.0,936.0,-6.76362187468871
2003-05-13,936.9,945.8,936.7,944.2,-7.90538892952938
2003-05-14,944.2,953.45,943.15,952.15,-7.607588181068365
2003-05-15,952.15,961.6,951.15,959.85,-7.453116714072223
2003-05-16,959.85,974.4,959.85,973.1,-4.024065489693257
2003-05-19,973.7,979.85,964.6,966.55,-4.424997527934337
2003-05-20,964.65,974.05,959.8,971.55,-4.172214824678207
2003-05-21,972.05,980.75,965.55,968.0,-3.4606562281839075
2003-05-22,967.95,972.4,960.05,963.25,-3.7327603437937285
2003-05-23,963.5,972.9,962.4,967.9,-1.0529544060519385
2003-05-26,967.85,983.9,967.1,982.45,-0.18795082799958607
2003-05-27,982.35,990.0,974.25,976.85,-2.2563538122873723
2003-05-28,977.65,992.25,977.55,990.8,-1.818361987811528
2003-05-29,990.8,1004.85,989.5,1002.6,-1.4110821574315366
2003-05-30,1000.05,1013.85,994.65,1006.8,-2.3945710130877416
2003-06-02,1006.85,1020.5,1004.7,1015.15,-0.2897554267753719
2003-06-03,1015.9,1016.9,1007.65,1010.65,0.5772005772005713
2003-06-04,1010.7,1022.75,1010.1,1021.05,6.116192059862797
2003-06-05,1021.1,1038.3,1021.1,1035.05,8.975573805011578
2003-06-06,1036.2,1048.85,1035.95,1046.4,10.008410428931882
2003-06-09,1046.0,1057.05,1039.85,1052.1,9.748083242059138
2003-06-10,1052.0,1056.55,1033.95,1037.8,10.322100563410203
2003-06-11,1038.0,1048.25,1035.0,1044.1,10.230152027027017
2003-06-12,1044.2,1052.6,1043.1,1051.3,11.425543190249073
2003-06-13,1050.95,1059.45,1050.95,1056.2,13.059302076643121
2003-06-16,1056.5,1059.8,1045.55,1051.8,13.13326879638592
2003-06-17,1052.3,1083.2,1052.3,1081.95,17.0561506004544
2003-06-18,1082.8,1093.2,1080.9,1086.75,16.917697686928463
2003-06-19,1085.95,1097.0,1078.9,1092.55,17.188673173871067
2003-06-20,1092.65,1101.6,1081.35,1100.25,17.79348000642365
2003-06-23,1100.6,1106.15,1087.65,1089.2,16.08227645742302
2003-06-24,1089.2,1092.65,1079.1,1085.35,14.803257880262308
2003-06-25,1085.65,1109.75,1084.35,1106.65,16.26306665966277
2003-06-26,1106.8,1118.9,1106.8,1116.35,17.49197495132347
2003-06-27,1117.45,1126.8,1109.35,1125.55,19.54224417184429
2003-06-30,1125.6,1141.3,1125.5,1134.15,20.93085248174016
2003-07-01,1133.95,1139.0,1125.75,1130.7,20.801282051282072
2003-07-03,1133.8,1150.75,1126.35,1144.65,21.229612370260526
2003-07-04,1145.6,1148.85,1134.0,1138.45,19.56624481436748
2003-07-07,1138.9,1145.75,1134.6,1140.55,18.825858207011507
2003-07-08,1141.45,1153.15,1141.3,1145.9,17.75768163600864
2003-07-09,1146.35,1155.3,1137.15,1141.05,18.05390305726553
2003-07-10,1146.0,1163.6,1146.0,1162.35,19.638721630384424
2003-07-11,1162.3,1170.75,1157.45,1161.65,20.005165289256198
2003-07-14,1161.2,1173.95,1161.2,1171.5,21.61951725927848
2003-07-15,1171.5,1175.55,1148.8,1159.85,19.831594172951753
2003-07-16,1158.7,1170.45,1148.6,1168.75,18.962797088910378
2003-07-17,1168.85,1175.95,1145.65,1152.0,17.930081384040534
2003-07-18,1151.85,1162.6,1130.45,1140.0,15.058538554703276
2003-07-21,1140.0,1146.4,1112.55,1115.8,11.290644324755633
2003-07-22,1115.35,1118.25,1089.3,1109.2,10.170838299562973
2003-07-23,1109.6,1124.7,1109.6,1119.05,10.234940649165154
2003-07-24,1119.95,1144.35,1118.55,1139.45,12.74427348735962
2003-07-25,1135.5,1164.7,1135.05,1162.75,13.877870819254696
2003-07-28,1163.25,1180.6,1163.25,1169.2,12.960726534950012
2003-07-29,1169.25,1177.25,1154.8,1174.75,12.265863914373071
2003-07-30,1175.3,1187.7,1168.45,1183.0,12.441783100465756
2003-07-31,1183.3,1198.5,1181.9,1185.85,14.265754480632097
2003-08-01,1185.8,1198.8,1180.3,1195.75,14.524470836126824
2003-08-04,1196.05,1206.1,1185.95,1203.6,14.486825834680857
2003-08-05,1203.9,1218.5,1181.0,1184.45,12.142586631319816
2003-08-06,1184.1,1191.05,1164.75,1171.05,11.337706788362809
2003-08-07,1170.75,1199.7,1170.75,1196.95,10.62895697583069
2003-08-08,1199.7,1224.5,1199.7,1222.65,12.505175983436857
2003-08-11,1222.6,1240.35,1215.75,1232.85,12.841517550684173
2003-08-12,1233.95,1249.35,1229.8,1234.75,12.224494433083393
2003-08-13,1235.35,1249.35,1229.3,1246.9,14.478516342269558
2003-08-14,1247.0,1260.35,1243.4,1247.75,14.962915188648822
2003-08-18,1247.9,1285.7,1247.9,1281.4,15.790900465368466
2003-08-19,1286.05,1307.6,1268.1,1277.7,14.453352443230187
2003-08-20,1280.8,1292.95,1280.8,1287.4,14.379636622095873
2003-08-21,1288.2,1304.15,1287.0,1300.95,14.707049332098919
2003-08-22,1301.5,1319.45,1298.8,1311.15,15.959140355531957
2003-08-25,1311.95,1332.55,1245.85,1271.1,11.047044948237428
2003-08-26,1270.2,1322.95,1269.5,1318.2,15.78901137511528
2003-08-27,1318.75,1346.3,1318.75,1340.3,17.51348033843321
2003-08-28,1340.2,1349.0,1328.35,1341.05,17.0302818745091
2003-08-29,1341.2,1365.8,1340.8,1356.55,18.886113667236316
2003-09-01,1356.7,1379.4,1356.65,1375.95,18.37656471802815
2003-09-02,1375.95,1388.95,1366.9,1385.45,19.265699651357977
2003-09-03,1387.2,1394.95,1353.6,1359.35,16.03499786598377
2003-09-04,1358.9,1382.6,1355.8,1372.7,18.3515109712463
2003-09-05,1373.0,1400.9,1372.75,1398.4,19.649197860962573
2003-09-08,1398.4,1420.25,1398.35,1417.35,23.033854166666657
2003-09-09,1417.8,1430.7,1397.65,1407.05,23.42543859649122
2003-09-10,1407.0,1414.1,1389.65,1409.55,26.326402581107715
2003-09-11,1409.65,1422.4,1399.6,1403.15,26.501081860800582
2003-09-12,1405.55,1415.65,1367.15,1372.1,22.612930610785924
2003-09-15,1371.75,1371.85,1322.65,1329.25,16.657159155733027
2003-09-16,1330.15,1362.1,1299.5,1357.95,16.78778757256505
2003-09-17,1357.95,1377.45,1332.2,1341.6,14.745124871707134
2003-09-18,1341.45,1342.6,1299.25,1302.35,10.861885507554774
2003-09-19,1303.2,1331.05,1285.25,1322.15,11.76246830092984
2003-09-22,1319.25,1333.55,1300.25,1302.9,9.87055698444155
2003-09-23,1302.85,1333.7,1290.55,1328.2,11.076730085720257
2003-09-24,1324.85,1373.9,1322.65,1372.05,13.995513459621137
2003-09-25,1371.45,1377.25,1352.8,1357.2,14.584828401367716
2003-09-26,1357.55,1389.3,1357.35,1386.95,18.436445924597592
2003-09-29,1386.9,1422.35,1386.1,1399.95,16.9597727557542
2003-09-30,1400.7,1418.1,1399.8,1417.1,15.90397906187377
2003-10-01,1416.6,1430.9,1407.95,1420.85,15.249219288640134
2003-10-03,1420.85,1451.2,1420.85,1449.3,17.375987041911316
2003-10-06,1449.45,1481.05,1423.75,1478.9,18.606143235223357
2003-10-07,1478.95,1498.45,1467.75,1477.85,18.441194149469027
2003-10-08,1477.85,1493.05,1460.6,1478.6,15.389417824254707
2003-10-09,1487.85,1505.05,1478.4,1502.1,17.562808170932144
2003-10-10,1507.1,1527.25,1505.1,1523.1,18.30821811402825
2003-10-13,1523.35,1550.9,1516.05,1546.75,18.89388523771089
2003-10-14,1548.7,1562.85,1513.75,1520.8,15.989779964153584
2003-10-15,1521.45,1543.85,1503.0,1537.0,20.918889151128965
2003-10-16,1537.3,1563.4,1537.3,1555.7,18.01699286906387
2003-10-17,1565.2,1574.1,1552.15,1569.45,17.096918600313373
2003-10-20,1569.7,1574.1,1536.5,1542.7,15.036724954326843
2003-10-21,1546.2,1549.65,1496.95,1506.5,11.05377612325384
2003-10-22,1506.75,1522.65,1483.0,1494.1,8.586794578291347
2003-10-23,1494.75,1503.0,1466.25,1470.45,6.135190732253065
2003-10-24,1485.8,1512.55,1434.75,1506.05,10.791922610070998
2003-10-25,1506.05,1533.05,1506.05,1521.95,10.872732570845784
2003-10-27,1522.05,1524.05,1482.0,1485.3,6.21424485125857
2003-10-28,1485.45,1500.8,1471.3,1481.75,4.543690690372884
2003-10-29,1481.3,1501.7,1477.1,1498.45,6.49586013290218
2003-10-30,1499.25,1524.25,1495.8,1516.85,7.612358554148486
2003-10-31,1517.1,1559.75,1515.55,1555.9,10.886220290061658
2003-11-03,1556.5,1605.6,1556.5,1601.65,16.729830187304145
2003-11-04,1601.3,1626.4,1601.3,1618.7,21.775437276659787
2003-11-05,1618.7,1627.6,1592.55,1609.15,18.498471961412434
2003-11-06,1610.55,1630.25,1605.4,1612.2,20.169946332737027
2003-11-07,1612.1,1624.5,1585.35,1592.05,22.24440434598995
2003-11-10,1603.55,1603.65,1568.1,1594.5,20.599024316454262
2003-11-11,1594.5,1608.85,1590.95,1601.15,22.891242612633363
2003-11-12,1601.3,1617.75,1598.0,1603.8,20.749887065201023
2003-11-13,1610.4,1616.15,1573.6,1579.95,15.152509019350617
2003-11-14,1577.2,1580.3,1544.75,1550.45,14.23887415266725
2003-11-15,1549.65,1571.3,1542.0,1562.8,12.678899744042681
2003-11-17,1563.1,1584.75,1554.4,1579.9,12.854030501089326
2003-11-18,1579.15,1591.25,1557.2,1564.4,10.394467574624258
2003-11-19,1563.95,1564.0,1534.35,1540.6,8.428053629869453
2003-11-20,1542.85,1558.15,1517.9,1522.3,5.036914372455655
2003-11-21,1520.4,1547.0,1509.15,1540.7,4.178781526810454
2003-11-24,1541.35,1554.05,1536.5,1543.9,4.469330446256393
2003-11-25,1543.95,1572.05,1543.95,1568.65,6.090220478831341
2003-11-27,1568.85,1602.6,1568.7,1598.35,6.40769589241728
2003-11-28,1598.55,1618.95,1598.55,1615.25,6.050160856148651
2003-12-01,1615.85,1660.55,1615.7,1657.65,7.1698723129141655
2003-12-02,1657.65,1671.85,1639.65,1658.5,9.054445028932136
2003-12-03,1660.7,1676.2,1655.9,1670.5,8.685751463890696
2003-12-04,1670.65,1683.75,1656.1,1675.2,7.6814295815388505
2003-12-05,1675.5,1688.25,1642.05,1645.8,4.864761540667104
2003-12-08,1644.85,1654.35,1631.85,1646.25,6.712257729953961
2003-12-09,1646.4,1677.9,1646.4,1675.85,11.241287753070026
2003-12-10,1675.75,1697.3,1672.65,1686.9,12.904089418378973
2003-12-11,1688.35,1701.7,1678.35,1695.4,15.298038015573454
2003-12-12,1695.8,1705.95,1686.45,1698.9,12.805019753660247
2003-12-15,1699.7,1728.0,1699.7,1723.95,13.272446532409091
2003-12-16,1723.9,1740.3,1711.3,1736.25,16.89557665118157
2003-12-17,1736.35,1746.2,1725.4,1733.25,16.973173612282764
2003-12-18,1733.2,1759.0,1725.85,1756.1,17.194434248723667
2003-12-19,1757.0,1783.7,1755.4,1778.55,17.252859544450686
