Date,Open,High,Low,Close,perct
2000-11-27,1225.4,1254.45,1225.35,1252.9,0.8086253369272498
2000-11-28,1252.9,1275.45,1248.9,1272.75,2.0608636381861203
2000-11-29,1272.25,1281.0,1253.45,1264.75,2.5542266369349136
2000-11-30,1264.75,1272.1,1258.4,1268.15,2.6011326860841564
2000-12-01,1268.1,1280.5,1255.2,1276.2,3.11893988364578
2000-12-04,1276.25,1290.0,1273.65,1275.6,3.2874493927125457
2000-12-05,1275.7,1288.2,1275.5,1284.65,5.096739886284624
2000-12-06,1284.85,1319.85,1284.85,1298.55,6.78865131578948
2000-12-07,1298.9,1308.45,1295.1,1302.5,6.309174012406132
2000-12-08,1303.3,1317.2,1303.3,1313.7,4.852741639396598
2000-12-11,1313.7,1333.5,1313.7,1332.15,4.667059516794353
2000-12-12,1332.2,1341.75,1327.6,1333.35,5.423996837319621
2000-12-13,1333.8,1360.8,1333.8,1354.3,6.793360406891907
2000-12-14,1354.45,1369.5,1346.15,1349.35,5.73186020999843
2000-12-15,1349.25,1349.25,1308.15,1312.6,2.900595798055818
2000-12-18,1310.15,1321.65,1297.2,1317.6,2.564900945782881
2000-12-19,1317.75,1325.6,1307.0,1310.5,0.9202572099649586
2000-12-20,1312.8,1313.4,1285.45,1295.25,-0.5566218809980796
2000-12-21,1294.25,1294.25,1257.1,1277.4,-2.7631879424526176
2000-12-22,1278.95,1292.8,1237.3,1242.0,-6.7672559396464464
2000-12-26,1242.05,1248.5,1207.95,1212.0,-9.101136235797043
2000-12-27,1212.15,1239.0,1208.75,1228.3,-9.303699328066159
2000-12-28,1229.35,1253.6,1229.35,1248.95,-7.4406195575647445
2000-12-29,1249.0,1265.9,1242.25,1263.55,-3.7368581441413937
2001-01-01,1263.5,1276.15,1250.65,1254.3,-4.804189435336966
2001-01-02,1254.25,1279.6,1248.55,1271.8,-2.9530713468141983
2001-01-03,1271.8,1293.55,1263.95,1291.25,-0.3088206909862947
2001-01-04,1291.3,1331.35,1291.3,1307.65,2.3680914357288287
2001-01-05,1307.55,1330.3,1306.25,1327.25,6.863929146537842
2001-01-08,1327.35,1334.2,1303.35,1309.25,8.023927392739267
2001-01-09,1309.2,1323.4,1304.9,1311.65,6.785801514288053
2001-01-10,1311.65,1324.35,1285.3,1287.3,3.070579286600733
2001-01-11,1287.5,1296.75,1275.95,1280.4,1.3335443789323875
2001-01-12,1280.45,1298.85,1279.4,1286.75,2.5871003747109995
2001-01-15,1286.85,1295.2,1277.85,1286.75,1.17549929234157
2001-01-16,1287.0,1302.6,1279.85,1293.05,0.13939980638915017
2001-01-17,1299.4,1312.35,1295.3,1297.9,-0.7456123580468699
2001-01-18,1297.95,1309.95,1297.95,1305.95,-1.6048220003767142
2001-01-19,1306.0,1333.5,1306.0,1329.1,1.516135191903743
2001-01-22,1329.3,1351.85,1329.3,1348.0,2.771318568215591
2001-01-23,1347.95,1362.05,1346.5,1355.2,5.274605764002189
2001-01-24,1355.35,1371.1,1355.35,1365.95,6.681505779443924
2001-01-25,1366.05,1374.2,1353.5,1370.1,6.4775597435399135
2001-01-29,1368.55,1368.55,1312.1,1342.05,4.297649115989884
2001-01-30,1342.1,1382.55,1342.05,1379.7,6.701210316693107
2001-01-31,1385.85,1396.05,1369.0,1371.7,5.686108328838884
2001-02-01,1371.5,1373.5,1340.95,1359.15,4.0736628507982715
2001-02-02,1359.1,1384.9,1355.3,1378.85,3.7431344518847425
2001-02-05,1378.8,1392.15,1373.45,1382.6,2.5667655786349997
2001-02-06,1382.7,1395.4,1382.7,1387.1,2.3538961038960906
2001-02-07,1387.3,1391.85,1368.05,1370.8,0.35506424100442757
2001-02-08,1370.65,1396.8,1365.05,1395.5,1.8538792788847616
2001-02-09,1395.55,1416.3,1395.55,1405.7,4.742744309079399
2001-02-12,1405.7,1416.45,1397.6,1402.2,1.6307893020221798
2001-02-13,1402.2,1412.7,1386.65,1391.2,1.4215936429248472
2001-02-14,1393.15,1396.35,1380.65,1393.35,2.5162785564507146
2001-02-15,1393.35,1421.0,1393.35,1416.7,2.7450411574863267
2001-02-16,1415.85,1422.95,1376.15,1381.35,-0.09040937364386537
2001-02-19,1381.4,1392.05,1369.45,1384.8,-0.1658135678754178
2001-02-20,1384.85,1392.8,1380.4,1383.85,0.9519988327983668
2001-02-21,1383.9,1389.55,1364.25,1370.1,-1.8201361519168842
2001-02-22,1370.05,1370.05,1335.65,1355.1,-3.5996300775414483
2001-02-23,1355.1,1362.8,1314.1,1320.45,-5.830124090714591
2001-02-26,1320.9,1325.2,1299.05,1312.4,-5.664174813110975
2001-02-27,1312.45,1324.0,1281.9,1295.55,-7.01905479599526
2001-02-28,1295.3,1362.25,1294.6,1351.4,-4.609303310510342
2001-03-01,1351.75,1399.55,1345.05,1358.05,-1.6867557099938466
2001-03-02,1360.25,1386.75,1301.8,1306.35,-5.665077989601386
2001-03-05,1304.85,1316.45,1259.1,1271.45,-8.122267586804924
2001-03-07,1272.8,1311.1,1249.45,1290.5,-5.80979490548134
2001-03-08,1290.85,1307.95,1279.3,1292.85,-4.593756918308614
2001-03-09,1292.7,1292.7,1219.35,1254.75,-4.975576508008643
2001-03-12,1253.25,1253.25,1193.95,1197.95,-8.720664431575742
2001-03-13,1197.85,1201.15,1098.75,1124.7,-13.187449345837663
2001-03-14,1125.15,1200.25,1114.6,1194.2,-11.63238123427557
2001-03-15,1191.6,1219.7,1170.7,1217.15,-10.375170280917473
2001-03-16,1216.9,1233.4,1179.6,1193.55,-8.6347456654036
2001-03-19,1192.85,1201.7,1173.15,1186.7,-6.665617995202339
2001-03-20,1186.8,1193.35,1162.35,1170.95,-9.263851220457184
2001-03-21,1168.8,1212.2,1156.15,1207.1,-6.632633329465904
2001-03-22,1206.45,1218.35,1184.95,1187.55,-5.3556485355648675
2001-03-23,1187.6,1196.55,1139.65,1161.3,-3.0593931299303136
2001-03-26,1159.85,1165.65,1147.5,1161.5,3.2719836400817854
2001-03-27,1161.6,1182.7,1157.25,1177.75,-1.3774912075029278
2001-03-28,1177.55,1209.6,1177.55,1206.2,-0.899642607731181
2001-03-29,1204.9,1210.1,1185.0,1195.1,0.12986468937204165
2001-03-30,1195.05,1195.25,1144.65,1148.2,-3.244290890705315
2001-04-02,1148.1,1148.1,1094.35,1138.1,-2.80541440710536
2001-04-03,1136.65,1153.1,1128.1,1149.25,-4.792477839449916
2001-04-04,1146.1,1146.15,1120.35,1136.65,-4.286135320618072
2001-04-06,1137.55,1171.85,1133.05,1139.6,-1.8685955394816176
2001-04-09,1137.6,1138.55,1116.1,1128.35,-2.8540680154972193
2001-04-10,1129.1,1129.75,1093.05,1103.05,-6.342602419868399
2001-04-11,1104.9,1116.85,1056.1,1066.8,-11.556955728734877
2001-04-12,1066.75,1066.75,1001.8,1024.9,-14.241486068111442
2001-04-16,1024.0,1049.4,1000.1,1044.6,-9.022818324333741
2001-04-17,1044.85,1072.9,1037.7,1067.0,-6.247254195589136
2001-04-18,1066.5,1106.3,1063.05,1103.4,-3.9895584076571566
2001-04-19,1103.6,1159.3,1103.6,1144.45,0.6862270707781732
2001-04-20,1145.75,1156.45,1120.6,1144.0,0.3861003861003809
2001-04-23,1144.05,1162.05,1137.3,1149.75,1.8965746443922598
2001-04-24,1149.6,1149.6,1128.4,1146.3,3.920946466615291
2001-04-25,1146.5,1162.85,1142.3,1155.35,8.300524934383205
2001-04-26,1155.4,1170.2,1138.85,1143.75,11.596253293004182
2001-04-27,1143.65,1143.65,1078.1,1101.3,5.42791499138427
2001-04-30,1101.45,1127.9,1101.45,1125.25,5.4592314901593255
2001-05-02,1125.45,1150.65,1125.25,1137.2,3.063259017582027
2001-05-03,1137.15,1139.85,1117.7,1122.05,-1.9572720520774283
2001-05-04,1121.45,1131.95,1113.65,1130.05,-1.2194055944056004
2001-05-07,1130.05,1145.4,1130.05,1139.2,-0.9175907806044705
2001-05-08,1139.25,1151.95,1138.2,1148.95,0.23117857454420232
2001-05-09,1149.9,1164.3,1145.25,1149.25,-0.527978534643168
2001-05-10,1149.1,1151.6,1139.25,1144.95,0.10491803278689815
2001-05-11,1144.1,1146.85,1136.9,1140.5,3.559429764823392
2001-05-14,1140.45,1146.25,1134.05,1140.8,1.3819151299711194
2001-05-15,1140.75,1147.75,1096.25,1145.3,0.7122757650369209
2001-05-16,1147.1,1163.15,1146.05,1151.15,2.5934673142908196
2001-05-17,1151.2,1179.0,1150.6,1174.95,3.9732755187823727
2001-05-18,1175.0,1187.65,1169.2,1172.8,2.9494382022471797
2001-05-21,1172.95,1182.65,1166.7,1169.45,1.7842377823229896
2001-05-22,1169.5,1176.2,1165.65,1168.1,1.6402001305198866
2001-05-23,1168.25,1181.8,1167.0,1179.1,2.9826629983841855
2001-05-24,1179.1,1190.15,1177.55,1181.85,3.625602805786926
2001-05-25,1181.95,1188.5,1171.35,1174.9,2.9891304347826235
2001-05-28,1174.95,1194.5,1174.45,1193.2,4.182310311708733
2001-05-29,1193.25,1202.05,1193.25,1198.45,4.10893454371714
2001-05-30,1199.5,1207.0,1173.75,1177.55,0.2212860121707365
2001-05-31,1177.5,1177.5,1154.9,1167.9,-0.4178035470668391
2001-06-01,1168.1,1175.8,1146.9,1148.05,-1.8299200478857642
2001-06-04,1148.0,1154.45,1125.35,1127.2,-3.501412550295342
2001-06-05,1127.15,1130.65,1106.8,1115.6,-5.385463489101866
2001-06-06,1117.5,1132.95,1114.0,1115.7,-5.59715699961923
2001-06-07,1115.05,1116.1,1095.45,1112.35,-5.323857349561678
2001-06-08,1112.45,1128.9,1112.45,1126.6,-5.581629232316473
2001-06-11,1126.55,1134.8,1122.35,1131.1,-5.619758855187968
2001-06-12,1131.05,1133.3,1121.8,1127.15,-4.28007303299222
2001-06-13,1127.1,1132.95,1126.9,1129.0,-3.3307646202585914
2001-06-14,1128.95,1128.95,1110.15,1112.75,-3.0747789730412336
2001-06-15,1112.7,1112.7,1084.2,1087.75,-3.4998225691980167
2001-06-18,1087.75,1087.75,1064.4,1078.3,-3.343492291143775
2001-06-19,1078.25,1099.7,1075.45,1096.65,-1.7074482387738499
2001-06-20,1096.35,1100.55,1084.7,1097.6,-1.3260214860430608
2001-06-21,1097.9,1102.45,1090.25,1095.2,-2.787147168471492
2001-06-22,1095.85,1097.8,1081.3,1087.65,-3.84139333392271
2001-06-25,1087.1,1087.1,1064.4,1067.0,-5.336468083218747
2001-06-26,1066.4,1099.8,1060.05,1096.6,-2.8697962798937198
2001-06-27,1096.6,1102.8,1086.75,1096.1,-1.4962929678723924
2001-06-28,1095.85,1101.0,1090.2,1094.0,0.5745805561939648
2001-06-29,1094.05,1114.35,1091.05,1107.9,2.7450616711490454
2001-07-03,1097.4,1097.4,1066.05,1069.8,-2.448365476678987
2001-07-04,1068.05,1074.6,1062.2,1067.95,-2.7013483965014444
2001-07-05,1068.35,1079.35,1066.95,1069.75,-2.3237764791818876
2001-07-06,1069.15,1069.15,1059.6,1065.1,-2.0732772491150797
2001-07-09,1064.8,1064.8,1052.1,1059.5,-0.702905342080598
2001-07-10,1059.95,1078.1,1059.25,1072.05,-2.2387379171986055
2001-07-11,1072.15,1088.5,1068.35,1083.65,-1.135845269592167
2001-07-12,1083.8,1109.0,1083.8,1105.5,1.0511882998171842
2001-07-13,1105.7,1127.15,1103.3,1110.45,0.23016517736257924
2001-07-16,1110.35,1116.7,1102.45,1105.55,3.3417461207702246
2001-07-17,1103.55,1106.05,1092.5,1103.1,3.2913525914134425
2001-07-18,1103.1,1108.45,1088.1,1091.95,2.075251226922177
2001-07-19,1091.35,1091.35,1079.55,1085.9,1.952868275279343
2001-07-20,1085.95,1089.95,1072.75,1077.7,1.7177914110429526
2001-07-23,1076.15,1076.15,1063.4,1070.65,-0.1305909239307681
2001-07-24,1065.95,1074.75,1064.5,1072.55,-1.0243159691782608
2001-07-25,1072.45,1073.95,1062.15,1064.2,-3.735866123925831
2001-07-26,1063.9,1066.55,1050.15,1053.4,-5.137556846323548
2001-07-27,1053.2,1061.2,1046.9,1051.7,-4.870878748134402
2001-07-30,1051.45,1062.8,1050.9,1061.45,-3.775722962560053
2001-07-31,1061.45,1076.35,1053.6,1072.85,-1.749164339026521
2001-08-01,1073.0,1077.7,1059.75,1063.15,-2.0950363753568553
2001-08-02,1064.25,1070.05,1059.55,1066.0,-1.0856453558504313
2001-08-03,1066.4,1077.55,1066.2,1074.6,0.36893475925839425
2001-08-06,1074.2,1082.4,1072.55,1075.25,0.2517365157801663
2001-08-07,1074.35,1079.3,1070.2,1072.1,0.7423416651005397
2001-08-08,1071.75,1072.1,1059.55,1068.0,1.3859882285931207
2001-08-09,1068.1,1072.6,1061.4,1070.65,1.8018446324997655
2001-08-10,1070.65,1076.7,1069.05,1071.15,0.9138442696311699
2001-08-13,1070.95,1081.4,1061.05,1063.0,-0.9181153003681715
2001-08-14,1063.05,1076.6,1062.2,1075.5,1.1616422894229288
2001-08-16,1075.2,1083.7,1072.95,1078.95,1.2148217636022594
2001-08-17,1079.0,1084.0,1067.6,1069.2,-0.5025125628140614
2001-08-20,1062.5,1067.95,1061.0,1063.75,-1.069518716577548
2001-08-21,1063.65,1071.2,1062.3,1068.7,-0.31713459565338553
2001-08-23,1068.7,1079.0,1065.7,1071.5,0.32771535580525324
2001-08-24,1071.5,1076.7,1064.9,1069.15,-0.14010180731331445
2001-08-27,1064.05,1078.35,1064.05,1072.55,0.13070064883535792
2001-08-28,1072.35,1076.85,1069.6,1070.65,0.7196613358419626
2001-08-29,1070.55,1074.5,1066.45,1067.45,-0.748489074848905
2001-08-30,1068.3,1070.25,1061.9,1064.15,-1.3717039714537123
2001-08-31,1064.1,1064.1,1051.75,1053.75,-1.445005611672272
2001-09-03,1054.65,1059.9,1046.35,1048.05,-1.475910693302012
2001-09-04,1048.2,1053.25,1043.3,1048.2,-1.918218396182283
2001-09-05,1047.25,1051.55,1043.3,1045.0,-2.4731684554363085
2001-09-06,1047.7,1048.2,1033.4,1036.1,-3.0912407052331474
2001-09-07,1036.35,1037.35,1026.45,1035.2,-3.4823551349587376
2001-09-10,1035.0,1045.3,1031.45,1033.4,-3.4791948816139637
2001-09-11,1033.35,1037.45,1020.7,1023.4,-4.126656986275705
2001-09-12,1023.25,1023.25,957.95,982.2,-7.700982004416673
2001-09-13,982.2,993.05,969.0,971.7,-7.786476868327398
2001-09-14,972.05,974.5,902.7,919.7,-12.246553122465514
2001-09-17,916.15,916.15,861.05,872.25,-16.785918717801948
2001-09-18,872.15,910.35,868.5,900.2,-13.856459330143537
2001-09-19,899.7,915.0,899.7,912.2,-11.95830518289739
2001-09-20,910.2,910.35,873.7,898.8,-13.176197836166935
2001-09-21,903.75,903.75,849.95,854.2,-17.340816721501838
2001-09-24,853.0,878.6,853.0,869.05,-15.082079343365251
2001-09-25,869.15,893.35,858.85,861.4,-12.298920790063121
2001-09-26,861.35,877.0,859.2,873.7,-10.0854173098693
2001-09-27,873.15,893.05,868.3,890.0,-3.2293139067087253
2001-09-28,891.75,922.55,891.0,913.85,4.769274863857831
2001-10-01,914.65,919.2,905.5,910.1,1.0997556098644594
2001-10-03,910.05,915.05,896.25,899.65,-1.3757947818460963
2001-10-04,899.65,914.25,899.65,911.65,1.4296840231419594
2001-10-05,911.6,919.75,903.05,914.6,7.070943572933743
2001-10-08,911.2,913.05,884.65,901.95,3.785743052758761
2001-10-09,903.0,914.3,902.55,912.7,5.9554214070118405
2001-10-10,915.5,942.8,912.9,940.35,7.628476593796478
2001-10-11,940.45,959.75,940.45,954.9,7.292134831460672
2001-10-12,958.4,969.9,956.85,960.4,5.093833780160864
2001-10-15,963.65,966.15,954.35,963.4,5.856499285792765
2001-10-16,963.4,973.25,962.5,971.25,7.958650586339132
2001-10-17,971.95,989.05,971.95,986.25,8.182964953655471
2001-10-18,984.2,984.5,969.35,972.05,6.281434506888246
2001-10-19,972.2,981.0,970.85,976.65,8.282055546316315
2001-10-22,980.05,994.15,973.2,976.4,6.979292209926598
2001-10-23,976.75,994.15,976.55,993.2,5.620247780081883
2001-10-24,992.95,1000.95,987.4,991.2,3.8014451775055136
2001-10-25,991.25,998.0,979.95,983.2,2.3740108288213406
2001-10-29,983.15,996.6,974.05,977.45,1.4583765829354434
2001-10-30,977.35,977.35,960.5,963.1,-0.8391248391248354
2001-10-31,962.85,976.4,959.35,971.9,-1.4550063371356288
2001-11-01,973.55,997.3,973.55,994.0,2.2581142945321773
2001-11-02,994.25,1009.55,991.95,997.6,2.145087800133112
2001-11-05,997.25,1001.3,987.85,991.05,1.5004096681687713
2001-11-06,991.2,1007.4,991.15,1001.9,0.8759565042287534
2001-11-07,1001.95,1014.1,984.45,987.5,-0.37328490718321916
2001-11-08,987.5,1001.15,985.75,997.7,1.474776240846225
2001-11-09,999.1,1008.95,999.1,1004.05,2.721366821832305
2001-11-12,1004.55,1014.25,1003.6,1010.9,4.963139860865937
2001-11-13,1010.95,1013.25,999.85,1005.4,3.4468566724971765
2001-11-14,1005.45,1017.2,1004.7,1015.8,2.1931589537223175
2001-11-15,1016.05,1038.35,1015.15,1035.7,3.8191659983961586
2001-11-19,1034.2,1072.0,1032.85,1068.15,7.779627667625249
2001-11-20,1067.3,1082.4,1046.15,1050.2,4.820840403233873
2001-11-21,1050.4,1064.85,1046.3,1056.35,6.972151898734168
2001-11-22,1056.45,1075.9,1056.45,1062.45,6.48992683171295
2001-11-23,1063.05,1075.05,1057.3,1059.0,5.472835018176397
2001-11-26,1059.25,1084.65,1059.25,1080.6,6.8948461766742355
2001-11-27,1087.6,1097.6,1071.05,1076.05,7.027053908891972
2001-11-28,1076.15,1082.3,1067.65,1070.8,5.414451663713322
2001-11-29,1070.3,1071.0,1063.0,1067.15,3.036593608187715
2001-12-03,1067.2,1074.5,1063.25,1065.4,-0.25745447736741767
2001-12-04,1066.05,1082.6,1065.65,1077.7,2.618548847838497
2001-12-05,1077.95,1107.15,1077.95,1104.55,4.562881620674972
2001-12-06,1105.1,1132.65,1105.1,1110.45,4.517859663984197
2001-12-07,1110.9,1122.65,1109.65,1112.3,5.033050047214346
2001-12-10,1112.15,1123.55,1112.15,1115.25,3.2065519156024607
2001-12-11,1112.15,1122.85,1107.7,1110.2,3.1736443473816394
2001-12-12,1110.65,1121.55,1104.75,1107.65,3.4413522599925415
2001-12-13,1107.75,1114.15,1069.95,1098.75,2.9611582251792186
2001-12-14,1098.65,1102.9,1082.75,1087.85,2.1071897878730823
2001-12-18,1089.9,1098.0,1071.35,1082.3,0.4268349262317912
2001-12-19,1082.5,1086.35,1057.1,1060.75,-3.9654157801819707
2001-12-20,1060.45,1064.8,1047.5,1062.0,-4.363096042145074
2001-12-21,1061.8,1061.8,1043.65,1050.85,-5.524588690101595
2001-12-24,1051.0,1055.0,1032.6,1048.5,-5.985205110961672
2001-12-26,1048.9,1058.3,1030.5,1034.25,-6.8411097099621685
2001-12-27,1033.85,1037.7,1017.35,1020.0,-7.913149460569684
2001-12-28,1019.9,1036.35,1010.45,1033.8,-5.911262798634823
2001-12-31,1033.9,1062.3,1033.9,1059.05,-2.647423817621913
2002-01-01,1058.85,1071.15,1052.05,1055.3,-2.4946872401367557
2002-01-02,1054.95,1065.25,1054.1,1060.75,0.0
2002-01-03,1063.45,1074.85,1062.9,1072.25,0.9651600753295639
2002-01-04,1072.4,1099.25,1072.4,1096.2,4.315554075272416
2002-01-07,1093.05,1111.55,1093.05,1100.15,4.926084883166439
2002-01-08,1100.55,1114.55,1097.9,1109.9,7.3144790911288595
2002-01-09,1110.0,1119.4,1098.7,1102.8,8.117647058823522
2002-01-10,1098.8,1105.35,1093.6,1098.2,6.229444766879482
2002-01-11,1098.15,1105.9,1073.45,1088.55,2.7855153203342695
2002-01-14,1089.45,1118.5,1089.45,1109.8,5.164408225149259
2002-01-15,1109.45,1112.6,1090.2,1094.15,3.14871553146358
2002-01-16,1094.15,1104.8,1085.3,1090.3,1.6833760783399327
2002-01-17,1090.25,1116.05,1078.95,1109.2,1.1859149790184347
2002-01-18,1109.55,1121.75,1089.05,1093.15,-0.6362768713357241
2002-01-21,1093.25,1099.8,1082.65,1091.35,-1.6713217406973797
2002-01-22,1091.35,1099.0,1090.0,1092.85,-0.9022488211824538
2002-01-23,1092.85,1096.95,1087.5,1089.4,-0.801311236568921
2002-01-24,1089.6,1098.6,1081.7,1085.3,-0.29856230765697944
2002-01-25,1085.85,1089.7,1077.0,1080.1,-2.6761578662822103
2002-01-28,1083.25,1088.75,1068.7,1071.35,-2.0838093497235377
2002-01-29,1071.35,1076.45,1068.85,1071.65,-1.7105383839310093
2002-01-30,1072.85,1072.85,1058.8,1067.45,-3.7639740353407944
2002-01-31,1067.65,1082.0,1067.65,1075.4,-1.623747884553822
2002-02-01,1076.95,1088.05,1076.95,1081.65,-0.8888074403261896
2002-02-04,1083.05,1086.95,1074.15,1076.9,-1.459486663311509
2002-02-05,1076.25,1081.2,1069.4,1074.25,-1.3906737653754533
2002-02-06,1074.4,1117.1,1074.0,1113.1,2.5615037316870826
2002-02-07,1114.85,1130.95,1104.3,1110.45,2.809925006943814
2002-02-08,1112.8,1131.85,1104.45,1123.75,4.891025341858409
2002-02-11,1124.85,1144.15,1124.85,1131.55,5.589511500956462
2002-02-12,1131.95,1143.3,1125.55,1129.5,5.812918637875299
2002-02-13,1129.8,1142.3,1129.6,1135.1,5.551422726427376
2002-02-14,1135.5,1151.65,1133.85,1150.0,6.319049600147906
2002-02-15,1150.65,1164.1,1150.3,1159.95,7.711950970377927
2002-02-18,1159.85,1177.05,1156.7,1172.85,9.178496625552697
2002-02-19,1172.85,1178.1,1155.1,1158.9,4.114634803701406
2002-02-20,1158.45,1158.45,1134.65,1145.95,3.196902156783281
2002-02-21,1146.05,1158.05,1146.05,1149.85,2.322580645161281
2002-02-22,1149.85,1165.7,1145.5,1163.5,2.823560602713087
2002-02-25,1163.65,1167.6,1155.45,1165.45,3.182824258521478
2002-02-26,1165.75,1192.65,1165.75,1189.4,4.783719496079655
2002-02-27,1190.15,1205.95,1180.0,1189.2,3.4086956521739182
2002-02-28,1189.6,1197.0,1135.2,1142.05,-1.5431699642225993
2002-03-01,1142.05,1181.25,1135.45,1178.0,0.43910133435649357
2002-03-04,1178.45,1201.1,1172.3,1177.35,1.5920269220812742
2002-03-05,1176.4,1193.1,1175.15,1178.5,2.8404380644879694
2002-03-06,1176.55,1182.65,1162.75,1172.6,1.9785189372526872
2002-03-07,1173.6,1195.2,1173.6,1193.05,2.5397507520412432
2002-03-08,1193.6,1199.6,1182.55,1187.65,1.9048436226350276
2002-03-11,1187.5,1192.75,1164.55,1167.85,-1.8118379014629369
2002-03-12,1167.85,1171.2,1144.3,1150.45,-3.258493104608135
2002-03-13,1150.2,1165.4,1143.55,1157.05,1.3134276082483325
2002-03-14,1156.85,1163.65,1153.15,1159.45,-1.574702886247863
2002-03-15,1159.6,1173.75,1159.6,1169.75,-0.6455174756869155
2002-03-18,1169.95,1184.7,1163.75,1169.3,-0.7806533729316953
2002-03-19,1169.4,1170.8,1150.3,1152.15,-1.743987719597456
2002-03-20,1152.05,1158.95,1148.5,1155.6,-3.13901345291481
2002-03-21,1155.55,1155.55,1141.05,1144.2,-3.6584852439691957
2002-03-22,1144.5,1148.65,1135.9,1138.45,-2.517446589887385
2002-03-26,1138.1,1140.2,1117.85,1123.05,-2.381676735190581
2002-03-27,1130.0,1134.1,1121.35,1123.35,-2.912579404520116
2002-03-28,1123.6,1138.45,1123.6,1129.55,-2.5788089180214797
2002-04-01,1129.85,1143.3,1129.85,1138.95,-2.633041248129942
2002-04-02,1138.8,1147.3,1132.3,1136.95,-2.7666125032070426
2002-04-03,1136.6,1136.9,1121.45,1123.5,-2.486655383413634
2002-04-04,1124.05,1149.65,1123.9,1145.9,-0.8393907926618027
2002-04-05,1146.05,1153.3,1139.9,1141.95,-0.19664394336655278
2002-04-08,1141.9,1147.9,1134.0,1135.25,-0.2810839299046961
2002-04-09,1135.15,1137.45,1122.1,1126.7,0.32500779128268675
2002-04-10,1126.7,1140.25,1125.75,1138.5,1.3486446788623283
2002-04-11,1138.55,1150.2,1138.55,1143.6,1.2438581736089418
2002-04-12,1143.25,1151.55,1138.65,1146.5,0.6628912594933922
2002-04-15,1146.55,1152.55,1130.45,1134.15,-0.24627292317164517
2002-04-16,1130.8,1133.5,1116.65,1118.75,-0.4227859368046296
2002-04-17,1119.0,1136.6,1118.95,1125.1,-1.8151671175495494
2002-04-18,1125.25,1135.0,1123.8,1129.0,-1.1340251324488975
2002-04-19,1125.55,1127.05,1097.6,1100.3,-3.078617044703819
2002-04-22,1100.5,1107.2,1088.05,1104.15,-2.0014200763290972
2002-04-23,1104.0,1108.8,1095.0,1106.0,-2.8546332894159008
2002-04-24,1106.25,1116.85,1105.7,1110.6,-2.8856243441762786
2002-04-25,1110.65,1113.85,1089.0,1094.3,-4.552987352812906
2002-04-26,1094.25,1103.35,1094.1,1097.4,-3.240312128025394
2002-04-29,1097.55,1098.65,1073.3,1074.2,-3.9821229050279356
2002-04-30,1074.25,1085.75,1073.4,1084.5,-3.6085681272775645
2002-05-02,1084.8,1101.1,1084.8,1093.3,-3.1620903454384433
2002-05-03,1093.4,1098.6,1091.5,1096.95,-0.3044624193401688
2002-05-06,1096.95,1102.05,1096.25,1100.95,-0.2898156953312565
2002-05-07,1100.9,1111.85,1096.65,1110.7,0.42495479204340825
2002-05-08,1110.7,1122.7,1110.7,1117.6,0.6302899333693546
2002-05-09,1117.7,1136.55,1117.7,1127.6,3.0430412135611817
2002-05-10,1127.05,1127.3,1111.15,1116.4,1.7313650446509854
2002-05-13,1116.8,1121.95,1114.2,1119.65,4.231055669335319
2002-05-14,1119.95,1125.95,1111.45,1115.1,2.821576763485467
2002-05-15,1115.15,1121.5,1102.65,1107.8,1.326259946949591
2002-05-16,1108.25,1111.25,1089.85,1092.8,-0.37832171019645955
2002-05-17,1092.8,1099.75,1079.95,1090.65,-0.935555656478499
2002-05-20,1091.7,1097.95,1071.35,1074.35,-3.272710903034138
2002-05-21,1074.75,1074.85,1028.25,1049.2,-6.120257695060843
2002-05-22,1049.5,1050.9,1035.5,1045.3,-7.29868747782902
2002-05-23,1045.2,1045.35,1024.3,1026.75,-8.030275886778938
2002-05-24,1026.9,1069.2,1026.9,1067.0,-4.702362345375803
2002-05-27,1067.0,1071.5,1054.1,1062.7,-4.699130122858932
2002-05-28,1061.9,1062.3,1034.1,1038.2,-6.2827225130889985
2002-05-29,1038.2,1047.95,1026.5,1041.65,-4.680636896046835
2002-05-30,1041.4,1049.95,1030.1,1032.15,-5.363773896300373
2002-05-31,1032.5,1037.7,1020.1,1028.8,-4.239772885931032
2002-06-03,1029.25,1047.25,1029.25,1039.75,-0.9006862371330584
2002-06-04,1040.15,1047.4,1036.55,1045.4,0.009566631589024155
2002-06-05,1045.55,1067.5,1045.0,1064.2,3.6474312149988037
2002-06-06,1064.15,1072.0,1055.5,1064.35,-0.24835988753515892
2002-06-07,1063.75,1063.75,1044.35,1048.8,-1.3079890844076516
2002-06-10,1049.95,1072.5,1049.95,1069.9,3.053361587362758
2002-06-11,1070.95,1099.5,1070.55,1097.05,5.318485095761517
2002-06-12,1097.15,1100.45,1088.5,1092.8,5.876083902533537
2002-06-13,1093.0,1102.05,1080.8,1082.85,5.253693623639194
2002-06-14,1081.75,1087.6,1079.45,1085.7,4.419331570088957
2002-06-17,1085.8,1097.55,1085.7,1088.9,4.161086665391238
2002-06-18,1088.9,1097.4,1073.75,1074.95,1.0101484683330284
2002-06-19,1074.7,1079.2,1056.45,1062.9,-0.13623338187625222
2002-06-20,1063.1,1074.0,1056.25,1070.05,2.026125095347055
2002-06-21,1069.5,1069.8,1058.95,1062.55,-0.6869800915973485
