Date,Open,High,Low,Close,perct
2000-04-03,1528.7,1555.5,1510.75,1534.75,-1.7571373703751192
2000-04-04,1534.05,1534.05,1420.85,1428.1,-8.25517152768856
2000-04-05,1428.5,1467.4,1391.65,1434.65,-9.747735279315535
2000-04-06,1436.15,1475.25,1381.05,1452.95,-6.4664606669241635
2000-04-07,1453.3,1558.05,1453.3,1557.15,-0.7900353604536292
2000-04-10,1557.55,1636.95,1557.55,1613.0,3.20227774400972
2000-04-11,1613.0,1631.6,1550.85,1624.65,3.57325003187556
2000-04-12,1624.4,1628.55,1586.0,1592.7,2.2108134124819543
2000-04-13,1587.95,1587.95,1502.7,1518.65,-1.9909648273636549
2000-04-17,1518.55,1518.55,1412.45,1443.55,-5.554646864470541
2000-04-18,1443.55,1478.85,1410.0,1414.8,-7.815605147418154
2000-04-19,1417.75,1469.05,1375.05,1404.95,-1.621034941530695
2000-04-20,1405.7,1425.55,1339.75,1415.65,-1.3243648276583144
2000-04-24,1416.05,1431.8,1371.85,1388.0,-4.470215767920436
2000-04-25,1383.8,1383.8,1311.3,1359.45,-12.696272035449383
2000-04-26,1362.5,1439.05,1362.5,1436.1,-10.967141971481723
2000-04-27,1436.15,1455.85,1400.65,1416.9,-12.787369587295728
2000-04-28,1419.9,1438.0,1396.55,1406.55,-11.687700131851571
2000-05-02,1410.0,1421.5,1319.65,1333.45,-12.195041648832856
2000-05-03,1330.15,1342.15,1258.1,1316.05,-8.832392366042058
2000-05-04,1317.95,1385.15,1317.95,1380.55,-2.4208368674017606
2000-05-05,1381.9,1428.6,1381.9,1422.4,1.2420370831702314
2000-05-08,1423.25,1436.6,1358.8,1365.05,-3.574329813160034
2000-05-09,1362.45,1385.7,1328.05,1378.55,-0.6808357348703282
2000-05-10,1380.4,1391.35,1359.65,1363.15,0.2721688918312566
2000-05-11,1359.1,1359.1,1295.95,1304.55,-9.160225611029873
2000-05-12,1305.3,1326.3,1276.4,1282.8,-9.464323523184419
2000-05-15,1281.3,1311.7,1220.7,1299.25,-7.628594788667314
2000-05-16,1300.2,1310.45,1287.8,1306.85,-1.9948254527729006
2000-05-17,1310.8,1347.7,1303.75,1311.65,-0.3343338019072206
2000-05-18,1311.3,1316.2,1289.55,1293.4,-6.312701459563215
2000-05-19,1293.45,1293.45,1252.7,1268.0,-10.85489313835771
2000-05-22,1267.85,1267.85,1228.4,1233.0,-9.673638328266364
2000-05-23,1229.25,1230.9,1203.2,1224.4,-11.182039099053341
2000-05-24,1224.5,1246.25,1201.5,1235.9,-9.334996148626345
2000-05-25,1237.0,1269.8,1235.7,1247.65,-4.361657276455475
2000-05-26,1247.1,1278.75,1232.85,1275.35,-0.5807608356719669
2000-05-29,1273.7,1317.75,1267.4,1311.05,0.9082162786222767
2000-05-30,1310.8,1347.3,1304.95,1344.85,2.9077552894364374
2000-05-31,1355.35,1410.75,1355.35,1380.45,5.245301719208626
2000-06-01,1380.4,1380.4,1345.1,1349.0,4.29874748724292
2000-06-02,1350.15,1395.35,1350.15,1389.25,9.562302839116725
2000-06-05,1390.95,1461.05,1390.95,1404.6,13.917274939172742
2000-06-06,1405.45,1426.15,1392.7,1421.75,16.118098660568435
2000-06-07,1423.4,1442.7,1413.8,1430.35,15.733473582005004
2000-06-08,1430.5,1468.7,1430.5,1463.65,17.31254758946821
2000-06-09,1464.3,1485.5,1458.9,1467.2,15.042929391931636
2000-06-12,1464.4,1477.55,1437.15,1440.4,9.866137828458108
2000-06-13,1438.8,1438.8,1411.9,1432.9,6.547198572331496
2000-06-14,1434.95,1459.15,1423.95,1435.5,3.9878300554167225
2000-06-15,1437.0,1452.8,1422.4,1445.25,7.134914751667893
2000-06-16,1443.15,1480.85,1441.6,1477.3,6.337952132445565
2000-06-19,1477.55,1510.45,1477.55,1498.75,6.7029759362096115
2000-06-20,1498.0,1518.05,1497.05,1507.1,6.003165113416571
2000-06-21,1524.05,1539.1,1470.4,1475.15,3.1321005348341515
2000-06-22,1475.65,1491.4,1461.3,1488.25,1.6807296826427063
2000-06-23,1487.85,1499.85,1462.75,1472.2,0.340785169029445
2000-06-26,1472.15,1472.15,1431.25,1451.65,0.7810330463759954
2000-06-27,1452.8,1467.15,1448.95,1454.3,1.4934747714425214
2000-06-28,1453.7,1474.7,1445.6,1470.0,2.403343782654119
2000-06-29,1471.35,1505.75,1471.35,1492.35,3.258951738453547
2000-06-30,1490.2,1490.65,1462.45,1471.45,-0.39599268936572685
2000-07-03,1473.45,1498.7,1473.45,1495.25,-0.23352793994996546
2000-07-04,1496.15,1516.8,1494.8,1511.3,0.2786809103576502
2000-07-05,1511.5,1530.9,1511.5,1526.05,3.4504965596718904
2000-07-06,1525.15,1525.15,1504.05,1516.8,1.9183604905089737
2000-07-07,1517.0,1528.15,1513.4,1517.6,3.0838201331340827
2000-07-10,1518.15,1523.2,1502.7,1509.65,3.995453449522941
2000-07-11,1510.55,1523.1,1506.15,1518.55,4.41793302619817
2000-07-12,1518.7,1537.1,1507.95,1533.35,4.30952380952381
2000-07-13,1535.55,1564.75,1513.65,1522.6,2.0270043890508305
2000-07-14,1522.2,1534.35,1505.9,1509.75,2.6028747154167604
2000-07-17,1509.25,1512.25,1475.15,1479.65,-1.043303795351946
2000-07-18,1479.3,1482.9,1458.6,1463.1,-3.1893072189505745
2000-07-19,1464.55,1468.55,1432.85,1435.8,-5.913960879394523
2000-07-20,1434.95,1443.25,1416.0,1424.2,-6.104957805907162
2000-07-21,1424.9,1435.2,1394.3,1397.25,-7.930284659989454
2000-07-24,1397.05,1397.05,1310.85,1317.75,-12.711555658596367
2000-07-25,1317.35,1363.45,1269.25,1348.9,-11.171841559382301
2000-07-26,1350.8,1371.8,1315.15,1318.25,-14.028108390126192
2000-07-27,1317.0,1342.75,1291.3,1338.05,-12.120714567187704
2000-07-28,1337.7,1359.4,1327.95,1333.8,-11.65424739195231
2000-07-31,1333.3,1343.65,1317.3,1332.85,-9.92126516405908
2000-08-01,1332.85,1344.5,1322.6,1326.85,-9.31241883671656
2000-08-02,1323.7,1333.85,1312.25,1331.9,-7.2363838974787456
2000-08-03,1330.7,1339.4,1319.0,1321.25,-7.228619575902258
2000-08-04,1320.25,1333.15,1302.65,1318.55,-5.632492395777419
2000-08-07,1319.7,1321.7,1299.9,1310.8,-0.5274141529121579
2000-08-08,1312.1,1348.25,1311.15,1345.6,-0.24464378382387508
2000-08-09,1345.95,1363.95,1341.05,1344.95,2.0254124786649044
2000-08-10,1345.25,1360.4,1325.15,1328.0,-0.7510930084824992
2000-08-11,1328.15,1328.15,1306.6,1310.75,-1.7281451491977862
2000-08-14,1312.25,1321.55,1295.45,1317.9,-1.1216566005176674
2000-08-16,1319.35,1354.95,1319.35,1351.45,1.8540151486603662
2000-08-17,1351.5,1363.05,1334.95,1341.4,0.7132667617689066
2000-08-18,1342.0,1360.65,1339.05,1358.05,2.7852412488173997
2000-08-21,1358.75,1374.5,1358.75,1370.25,3.9209737969739535
2000-08-22,1370.75,1394.9,1370.75,1381.2,5.370765944461397
2000-08-23,1381.6,1398.9,1376.9,1386.05,3.006093935790716
2000-08-24,1386.3,1390.45,1374.9,1386.95,3.1227926688724494
2000-08-25,1387.35,1396.1,1377.75,1381.25,4.0097891566265105
2000-08-28,1379.6,1383.45,1368.25,1369.85,4.508868968147993
2000-08-29,1368.65,1373.55,1360.65,1367.7,3.7787389027999154
2000-08-30,1369.9,1384.85,1369.8,1375.95,1.8128676606607712
2000-08-31,1376.5,1397.3,1375.9,1394.1,3.928731176382854
2000-09-04,1395.95,1433.15,1395.95,1427.75,5.132358896947835
2000-09-05,1428.05,1434.65,1420.9,1428.25,4.232804232804227
2000-09-06,1430.9,1444.45,1421.0,1435.35,3.9205039096437844
2000-09-07,1434.7,1450.2,1424.35,1439.75,3.874319108257282
2000-09-08,1440.6,1453.15,1440.6,1450.05,4.549551173438118
2000-09-11,1449.35,1469.0,1448.95,1456.35,5.437104072398185
2000-09-12,1457.1,1470.55,1447.8,1467.65,7.139467824944347
2000-09-13,1467.65,1482.0,1452.6,1456.15,6.46706149009286
2000-09-14,1456.75,1466.65,1437.85,1445.3,5.040154075366104
2000-09-15,1443.25,1451.05,1411.55,1417.2,1.6569829997848018
2000-09-18,1416.05,1416.05,1352.1,1354.35,-5.140956049728601
2000-09-19,1351.8,1361.7,1295.3,1317.0,-7.789252581830908
2000-09-20,1317.8,1351.1,1311.1,1342.9,-6.440937750374459
2000-09-21,1341.65,1347.4,1325.75,1329.85,-7.633269664872373
2000-09-22,1329.1,1329.1,1261.2,1266.45,-12.6616323575049
2000-09-25,1268.4,1305.1,1268.4,1292.55,-11.247296322999276
2000-09-26,1292.9,1298.25,1261.0,1267.9,-13.61019316594556
2000-09-27,1267.45,1299.0,1249.35,1292.55,-11.235106273392176
2000-09-28,1292.4,1302.75,1260.8,1266.4,-12.378052999377289
2000-09-29,1267.3,1284.15,1264.4,1271.65,-10.270251199548397
2000-10-03,1270.75,1288.15,1254.35,1282.0,-5.342045999926157
2000-10-04,1281.45,1300.05,1275.8,1297.8,-1.4578587699316614
2000-10-05,1296.1,1306.45,1282.5,1284.75,-4.330180951671764
2000-10-06,1284.35,1287.85,1262.65,1285.0,-3.3725608151295177
2000-10-09,1285.05,1286.35,1264.2,1267.3,0.06711674365351428
2000-10-10,1268.7,1272.75,1230.05,1238.95,-4.146841514835003
2000-10-11,1232.85,1234.1,1193.8,1201.9,-5.205457843678516
2000-10-12,1201.3,1214.35,1185.1,1206.25,-6.676724304669051
2000-10-13,1205.7,1205.7,1167.5,1176.75,-7.0791219204043045
2000-10-16,1177.85,1228.8,1173.35,1175.45,-7.56497463924822
2000-10-17,1174.3,1174.3,1140.6,1158.05,-9.668486739469586
2000-10-18,1157.05,1157.05,1122.8,1136.0,-12.467252273077506
2000-10-19,1135.65,1171.5,1108.2,1166.15,-9.231367970422255
2000-10-20,1166.2,1202.7,1166.2,1172.0,-8.793774319066145
2000-10-23,1171.75,1172.15,1141.45,1143.95,-9.73329124911227
2000-10-24,1143.0,1155.35,1132.9,1152.45,-6.9817183905726665
2000-10-25,1158.2,1190.4,1157.25,1183.9,-1.497628754472089
2000-10-26,1182.8,1188.2,1176.6,1186.3,-1.6538860103626973
2000-10-27,1186.95,1192.9,1171.85,1178.7,0.16571064372212163
2000-10-30,1178.75,1185.8,1164.25,1167.15,-0.7061125526394108
2000-10-31,1167.2,1175.6,1155.15,1172.75,1.2693752428651663
2000-11-01,1178.25,1203.85,1177.1,1200.8,5.7042253521126725
2000-11-02,1201.25,1226.35,1199.75,1224.85,5.033657762723493
2000-11-03,1225.0,1249.2,1225.0,1242.05,5.976962457337876
2000-11-06,1242.15,1261.4,1236.65,1240.25,8.418200096158031
2000-11-07,1239.0,1249.1,1232.35,1246.75,8.182567573430518
2000-11-08,1246.65,1277.25,1246.65,1266.8,7.002280598023475
2000-11-09,1266.75,1275.55,1255.95,1269.95,7.0513360869931745
2000-11-10,1271.35,1271.4,1237.5,1239.55,5.1624671247985106
2000-11-13,1239.35,1239.35,1199.95,1208.05,3.50426251981321
2000-11-14,1207.2,1246.9,1207.05,1242.85,5.977403538691092
2000-11-15,1245.0,1270.1,1243.2,1247.05,3.851598934043963
2000-11-16,1246.6,1254.55,1228.6,1233.25,0.6857982610115556
2000-11-17,1232.35,1238.0,1216.9,1236.0,-0.48709794291694664
2000-11-20,1236.0,1241.75,1231.05,1237.6,-0.21366659947591415
2000-11-21,1236.95,1237.85,1224.3,1235.0,-0.942450370964508
2000-11-22,1235.85,1247.5,1220.05,1222.35,-3.5088411746131953
2000-11-23,1221.2,1223.05,1209.85,1216.0,-4.248198747982215
2000-11-24,1216.05,1230.0,1216.05,1225.2,-1.157678189665603
2000-11-27,1225.4,1254.45,1225.35,1252.9,3.7125946773726355
2000-11-28,1252.9,1275.45,1248.9,1272.75,2.405760952649146
2000-11-29,1272.25,1281.0,1253.45,1264.75,1.419349665209893
2000-11-30,1264.75,1272.1,1258.4,1268.15,2.8299209406040973
2000-12-01,1268.1,1280.5,1255.2,1276.2,3.252427184466029
2000-12-04,1276.25,1290.0,1273.65,1275.6,3.0704589528119044
2000-12-05,1275.7,1288.2,1275.5,1284.65,4.020242914979761
2000-12-06,1284.85,1319.85,1284.85,1298.55,6.23389372929195
2000-12-07,1298.9,1308.45,1295.1,1302.5,7.11348684210526
2000-12-08,1303.3,1317.2,1303.3,1313.7,7.223310479921636
2000-12-11,1313.7,1333.5,1313.7,1332.15,6.325325245430591
2000-12-12,1332.2,1341.75,1327.6,1333.35,4.761343547436653
2000-12-13,1333.8,1360.8,1333.8,1354.3,7.080450681952954
2000-12-14,1354.45,1369.5,1346.15,1349.35,6.403028032961373
2000-12-15,1349.25,1349.25,1308.15,1312.6,2.8522175207647678
2000-12-18,1310.15,1321.65,1297.2,1317.6,3.292568203198499
2000-12-19,1317.75,1325.6,1307.0,1310.5,2.0122212275717004
2000-12-20,1312.8,1313.4,1285.45,1295.25,-0.25412960609911295
2000-12-21,1294.25,1294.25,1257.1,1277.4,-1.9270633397312764
2000-12-22,1278.95,1292.8,1237.3,1242.0,-5.4578670929436015
2000-12-26,1242.05,1248.5,1207.95,1212.0,-9.019254588447254
2000-12-27,1212.15,1239.0,1208.75,1228.3,-7.8786515168560385
2000-12-28,1229.35,1253.6,1229.35,1248.95,-7.778926382633088
2000-12-29,1249.0,1265.9,1242.25,1263.55,-6.358617111942792
2001-01-01,1263.5,1276.15,1250.65,1254.3,-4.441566356849009
2001-01-02,1254.25,1279.6,1248.55,1271.8,-3.4760170006071576
2001-01-03,1271.8,1293.55,1263.95,1291.25,-1.4689049980923414
2001-01-04,1291.3,1331.35,1291.3,1307.65,0.9573441420575222
2001-01-05,1307.55,1330.3,1306.25,1327.25,3.90245811805228
2001-01-08,1327.35,1334.2,1303.35,1309.25,5.414653784218999
2001-01-09,1309.2,1323.4,1304.9,1311.65,8.221947194719476
2001-01-10,1311.65,1324.35,1285.3,1287.3,4.803386794756975
2001-01-11,1287.5,1296.75,1275.95,1280.4,2.5181152167820926
2001-01-12,1280.45,1298.85,1279.4,1286.75,1.83609671164578
2001-01-15,1286.85,1295.2,1277.85,1286.75,2.5871003747109995
2001-01-16,1287.0,1302.6,1279.85,1293.05,1.6708601981443536
2001-01-17,1299.4,1312.35,1295.3,1297.9,0.5150048402710752
2001-01-18,1297.95,1309.95,1297.95,1305.95,-0.13000420601842677
2001-01-19,1306.0,1333.5,1306.0,1329.1,0.139385948389517
2001-01-22,1329.3,1351.85,1329.3,1348.0,2.9597097574947497
2001-01-23,1347.95,1362.05,1346.5,1355.2,3.320245492318847
2001-01-24,1355.35,1371.1,1355.35,1365.95,6.109686941660854
2001-01-25,1366.05,1374.2,1353.5,1370.1,7.0056232427366325
2001-01-29,1368.55,1368.55,1312.1,1342.05,4.297649115989884
2001-01-30,1342.1,1382.55,1342.05,1379.7,7.22362541286185
2001-01-31,1385.85,1396.05,1369.0,1371.7,6.082518077413866
2001-02-01,1371.5,1373.5,1340.95,1359.15,4.719161722782957
2001-02-02,1359.1,1384.9,1355.3,1378.85,5.582143267353274
2001-02-05,1378.8,1392.15,1373.45,1382.6,4.025280264840887
2001-02-06,1382.7,1395.4,1382.7,1387.1,2.900593471810083
2001-02-07,1387.3,1391.85,1368.05,1370.8,1.1511216056670577
2001-02-08,1370.65,1396.8,1365.05,1395.5,2.1633295508620307
2001-02-09,1395.55,1416.3,1395.55,1405.7,2.598350485366055
2001-02-12,1405.7,1416.45,1397.6,1402.2,4.4819492567341115
2001-02-13,1402.2,1412.7,1386.65,1391.2,0.8335145321446618
2001-02-14,1393.15,1396.35,1380.65,1393.35,1.5783334548370505
2001-02-15,1393.35,1421.0,1393.35,1416.7,4.234264062097637
2001-02-16,1415.85,1422.95,1376.15,1381.35,0.18131051238350437
2001-02-19,1381.4,1392.05,1369.45,1384.8,0.1591204976132019
2001-02-20,1384.85,1392.8,1380.4,1383.85,-0.23430178069354213
2001-02-21,1383.9,1389.55,1364.25,1370.1,-0.05106507149110939
2001-02-22,1370.05,1370.05,1335.65,1355.1,-2.8950197061984966
2001-02-23,1355.1,1362.8,1314.1,1320.45,-6.064594152379598
2001-02-26,1320.9,1325.2,1299.05,1312.4,-6.404221936956205
2001-02-27,1312.45,1324.0,1281.9,1295.55,-6.875359401955151
2001-02-28,1295.3,1362.25,1294.6,1351.4,-3.0107295367280216
2001-03-01,1351.75,1399.55,1345.05,1358.05,-4.139902590527285
2001-03-02,1360.25,1386.75,1301.8,1306.35,-5.429471169508091
2001-03-05,1304.85,1316.45,1259.1,1271.45,-8.185297515886774
2001-03-07,1272.8,1311.1,1249.45,1290.5,-6.745673302742333
2001-03-08,1290.85,1307.95,1279.3,1292.85,-5.638274578497914
2001-03-09,1292.7,1292.7,1219.35,1254.75,-7.405357538189065
2001-03-12,1253.25,1253.25,1193.95,1197.95,-9.277140368813662
2001-03-13,1197.85,1201.15,1098.75,1124.7,-14.302042060347446
2001-03-14,1125.15,1200.25,1114.6,1194.2,-7.822932345335957
2001-03-15,1191.6,1219.7,1170.7,1217.15,-9.934142370874639
2001-03-16,1216.9,1233.4,1179.6,1193.55,-12.11295607672767
2001-03-19,1192.85,1201.7,1173.15,1186.7,-9.159107436751242
2001-03-20,1186.8,1193.35,1162.35,1170.95,-7.904361162452318
2001-03-21,1168.8,1212.2,1156.15,1207.1,-6.462611390933759
2001-03-22,1206.45,1218.35,1184.95,1187.55,-8.144796380090497
2001-03-23,1187.6,1196.55,1139.65,1161.3,-7.44769874476988
2001-03-26,1159.85,1165.65,1147.5,1161.5,-3.042697942318128
2001-03-27,1161.6,1182.7,1157.25,1177.75,4.716813372454865
2001-03-28,1177.55,1209.6,1177.55,1206.2,1.004856807904872
2001-03-29,1204.9,1210.1,1185.0,1195.1,-1.8116090868011412
2001-03-30,1195.05,1195.25,1144.65,1148.2,-3.7995894600142464
2001-04-02,1148.1,1148.1,1094.35,1138.1,-4.095390578916337
2001-04-03,1136.65,1153.1,1128.1,1149.25,-1.8531961228062812
2001-04-04,1146.1,1146.15,1120.35,1136.65,-5.83630188054012
2001-04-06,1137.55,1171.85,1133.05,1139.6,-4.037724727379896
2001-04-09,1137.6,1138.55,1116.1,1128.35,-2.837337466632235
2001-04-10,1129.1,1129.75,1093.05,1103.05,-5.032285837279389
2001-04-11,1104.9,1116.85,1056.1,1066.8,-9.420505200594349
2001-04-12,1066.75,1066.75,1001.8,1024.9,-15.030674846625757
2001-04-16,1024.0,1049.4,1000.1,1044.6,-12.593088444481637
2001-04-17,1044.85,1072.9,1037.7,1067.0,-7.071938686639967
2001-04-18,1066.5,1106.3,1063.05,1103.4,-3.048941217819163
2001-04-19,1103.6,1159.3,1103.6,1144.45,-0.41766369371329404
2001-04-20,1145.75,1156.45,1120.6,1144.0,0.6466370474640399
2001-04-23,1144.05,1162.05,1137.3,1149.75,0.8906633906633914
2001-04-24,1149.6,1149.6,1128.4,1146.3,1.5908184517215602
2001-04-25,1146.5,1162.85,1142.3,1155.35,4.741398848646924
2001-04-26,1155.4,1170.2,1138.85,1143.75,7.213160854893147
2001-04-27,1143.65,1143.65,1078.1,1101.3,7.454385793735966
2001-04-30,1101.45,1127.9,1101.45,1125.25,7.720658625311131
2001-05-02,1125.45,1150.65,1125.25,1137.2,6.579194001874413
2001-05-03,1137.15,1139.85,1117.7,1122.05,1.6902301975711254
2001-05-04,1121.45,1131.95,1113.65,1130.05,-1.2582463191926365
2001-05-07,1130.05,1145.4,1130.05,1139.2,-0.4195804195804129
2001-05-08,1139.25,1151.95,1138.2,1148.95,-0.06958034355294274
2001-05-09,1149.9,1164.3,1145.25,1149.25,0.2573497339265458
2001-05-10,1149.1,1151.6,1139.25,1144.95,-0.9001601246375373
2001-05-11,1144.1,1146.85,1136.9,1140.5,-0.2841530054644892
2001-05-14,1140.45,1146.25,1134.05,1140.8,3.586670298737843
2001-05-15,1140.75,1147.75,1096.25,1145.3,1.7818262608309254
2001-05-16,1147.1,1163.15,1146.05,1151.15,1.226697150896939
2001-05-17,1151.2,1179.0,1150.6,1174.95,4.714584911545842
2001-05-18,1175.0,1187.65,1169.2,1172.8,3.7830184505110367
2001-05-21,1172.95,1182.65,1166.7,1169.45,2.6553721910112387
2001-05-22,1169.5,1176.2,1165.65,1168.1,1.666739196657801
2001-05-23,1168.25,1181.8,1167.0,1179.1,2.5973460952795335
2001-05-24,1179.1,1190.15,1177.55,1181.85,3.222848159308242
2001-05-25,1181.95,1188.5,1171.35,1174.9,3.016220955721181
2001-05-28,1174.95,1194.5,1174.45,1193.2,4.593267882187945
2001-05-29,1193.25,1202.05,1193.25,1198.45,4.640705492010838
2001-05-30,1199.5,1207.0,1173.75,1177.55,2.293358815097932
2001-05-31,1177.5,1177.5,1154.9,1167.9,-0.6000255330013999
2001-06-01,1168.1,1175.8,1146.9,1148.05,-2.110334242837652
2001-06-04,1148.0,1154.45,1125.35,1127.2,-3.612809440335198
2001-06-05,1127.15,1130.65,1106.8,1115.6,-4.494478212481809
2001-06-06,1117.5,1132.95,1114.0,1115.7,-5.376982444237115
2001-06-07,1115.05,1116.1,1095.45,1112.35,-5.8806109066294425
2001-06-08,1112.45,1128.9,1112.45,1126.6,-4.1109881692059105
2001-06-11,1126.55,1134.8,1122.35,1131.1,-5.204492122024817
2001-06-12,1131.05,1133.3,1121.8,1127.15,-5.949351245358585
2001-06-13,1127.1,1132.95,1126.9,1129.0,-4.122967177614527
2001-06-14,1128.95,1128.95,1110.15,1112.75,-4.722150869081261
2001-06-15,1112.7,1112.7,1084.2,1087.75,-5.252384478027963
2001-06-18,1087.75,1087.75,1064.4,1078.3,-4.338183108587657
2001-06-19,1078.25,1099.7,1075.45,1096.65,-1.69863750448188
2001-06-20,1096.35,1100.55,1084.7,1097.6,-1.622299901407203
2001-06-21,1097.9,1102.45,1090.25,1095.2,-1.5417809142805652
2001-06-22,1095.85,1097.8,1081.3,1087.65,-3.457305165986142
2001-06-25,1087.1,1087.1,1064.4,1067.0,-5.6670497745557356
2001-06-26,1066.4,1099.8,1060.05,1096.6,-2.710375726389586
2001-06-27,1096.6,1102.8,1086.75,1096.1,-2.9140832595217034
2001-06-28,1095.85,1101.0,1090.2,1094.0,-1.685014603459905
2001-06-29,1094.05,1114.35,1091.05,1107.9,1.852447713169397
2001-07-03,1097.4,1097.4,1066.05,1069.8,-0.7882778447556404
2001-07-04,1068.05,1074.6,1062.2,1067.95,-2.6170610495600357
2001-07-05,1068.35,1079.35,1066.95,1069.75,-2.5373542274052454
2001-07-06,1069.15,1069.15,1059.6,1065.1,-2.7483564645726943
2001-07-09,1064.8,1064.8,1052.1,1059.5,-2.5881487610904372
2001-07-10,1059.95,1078.1,1059.25,1072.05,0.4732895970009281
2001-07-11,1072.15,1088.5,1068.35,1083.65,-1.1809228524530084
2001-07-12,1083.8,1109.0,1083.8,1105.5,0.8575859866800641
2001-07-13,1105.7,1127.15,1103.3,1110.45,1.503656307129802
2001-07-16,1110.35,1116.7,1102.45,1105.55,-0.21211300658904975
2001-07-17,1103.55,1106.05,1092.5,1103.1,3.112731351654503
2001-07-18,1103.1,1108.45,1088.1,1091.95,2.2472962217332366
2001-07-19,1091.35,1091.35,1079.55,1085.9,1.509698527693402
2001-07-20,1085.95,1089.95,1072.75,1077.7,1.182987512909591
2001-07-23,1076.15,1076.15,1063.4,1070.65,1.0523831996224686
2001-07-24,1065.95,1074.75,1064.5,1072.55,0.04663961568955699
2001-07-25,1072.45,1073.95,1062.15,1064.2,-1.7948599640105272
2001-07-26,1063.9,1066.55,1050.15,1053.4,-4.712799638172754
2001-07-27,1053.2,1061.2,1046.9,1051.7,-5.290647935521633
2001-07-30,1051.45,1062.8,1050.9,1061.45,-3.9889647686671736
2001-07-31,1061.45,1076.35,1053.6,1072.85,-2.7422717795304123
2001-08-01,1073.0,1077.7,1059.75,1063.15,-2.6374834012546415
2001-08-02,1064.25,1070.05,1059.55,1066.0,-1.832581268993465
2001-08-03,1066.4,1077.55,1066.2,1074.6,-0.28764962419968754
2001-08-06,1074.2,1082.4,1072.55,1075.25,0.42964554242747965
2001-08-07,1074.35,1079.3,1070.2,1072.1,-0.04195608596336342
2001-08-08,1071.75,1072.1,1059.55,1068.0,0.35707573764329936
2001-08-09,1068.1,1072.6,1061.4,1070.65,1.6375545851528415
2001-08-10,1070.65,1076.7,1069.05,1071.15,1.849386707235908
2001-08-13,1070.95,1081.4,1061.05,1063.0,0.14602666164209666
2001-08-14,1063.05,1076.6,1062.2,1075.5,0.24700563918536034
2001-08-16,1075.2,1083.7,1072.95,1078.95,1.4861496496260997
2001-08-17,1079.0,1084.0,1067.6,1069.2,0.30018761726078935
2001-08-20,1062.5,1067.95,1061.0,1063.75,-1.0096780197282698
2001-08-21,1063.65,1071.2,1062.3,1068.7,-0.6091606603115451
2001-08-23,1068.7,1079.0,1065.7,1071.5,-0.055964928644698375
2001-08-24,1071.5,1076.7,1064.9,1069.15,0.10767790262174515
2001-08-27,1064.05,1078.35,1064.05,1072.55,0.17746228926351648
2001-08-28,1072.35,1076.85,1069.6,1070.65,-0.046678803155487
2001-08-29,1070.55,1074.5,1066.45,1067.45,0.4186265286923856
2001-08-30,1068.3,1070.25,1061.9,1064.15,-1.0553231055322954
2001-08-31,1064.1,1064.1,1051.75,1053.75,-2.3356040595022876
2001-09-03,1054.65,1059.9,1046.35,1048.05,-1.9781144781144917
2001-09-04,1048.2,1053.25,1043.3,1048.2,-1.4618096357226733
2001-09-05,1047.25,1051.55,1043.3,1045.0,-2.217647609244878
2001-09-06,1047.7,1048.2,1033.4,1036.1,-3.303779748016808
2001-09-07,1036.35,1037.35,1026.45,1035.2,-3.175419725950519
2001-09-10,1035.0,1045.3,1031.45,1033.4,-3.650179478812163
2001-09-11,1033.35,1037.45,1020.7,1023.4,-4.413206930369412
2001-09-12,1023.25,1023.25,957.95,982.2,-7.98632254438148
2001-09-13,982.2,993.05,969.0,971.7,-8.687685006812956
2001-09-14,972.05,974.5,902.7,919.7,-12.721233689205206
2001-09-17,916.15,916.15,861.05,872.25,-16.774008873622435
2001-09-18,872.15,910.35,868.5,900.2,-14.119442854417102
2001-09-19,899.7,915.0,899.7,912.2,-12.708133971291858
2001-09-20,910.2,910.35,873.7,898.8,-13.251616639320531
2001-09-21,903.75,903.75,849.95,854.2,-17.484544049459032
2001-09-24,853.0,878.6,853.0,869.05,-15.903812657247926
2001-09-25,869.15,893.35,858.85,861.4,-15.829587649013092
2001-09-26,861.35,877.0,859.2,873.7,-11.046630014253708
2001-09-27,873.15,893.05,868.3,890.0,-8.407944838942058
2001-09-28,891.75,922.55,891.0,913.85,-0.6360769816244414
2001-10-01,914.65,919.2,905.5,910.1,4.339352249928339
2001-10-03,910.05,915.05,896.25,899.65,-0.06109753388136596
2001-10-04,899.65,914.25,899.65,911.65,-0.06029379522036038
2001-10-05,911.6,919.75,903.05,914.6,1.757899421450844
2001-10-08,911.2,913.05,884.65,901.95,5.5900257550924835
2001-10-09,903.0,914.3,902.55,912.7,5.022725965134356
2001-10-10,915.5,942.8,912.9,940.35,9.165312282331087
2001-10-11,940.45,959.75,940.45,954.9,9.293807943229936
2001-10-12,958.4,969.9,956.85,960.4,7.910112359550567
2001-10-15,963.65,966.15,954.35,963.4,5.422115226787767
2001-10-16,963.4,973.25,962.5,971.25,6.719041863531473
2001-10-17,971.95,989.05,971.95,986.25,9.62596565330962
2001-10-18,984.2,984.5,969.35,972.05,6.625349640761243
2001-10-19,972.2,981.0,970.85,976.65,6.784386617100367
2001-10-22,980.05,994.15,973.2,976.4,8.254337823604402
2001-10-23,976.75,994.15,976.55,993.2,8.819984660896239
2001-10-24,992.95,1000.95,987.4,991.2,5.407561014515878
